world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,target,RT,MT,event
1588696524.4586296,1138,400,1588696524.196793,174.99208450317383,0.19433840268502667,0.5066348314285278,0.3870437443256378,0.5066348314285278,0.3870437443256378,True,300.0,0.5225862150000471,0.113248148000011,14
1588696526.2681904,1148,401,1588696526.4133587,133.32700729370114,0.14142367036151535,0.5078516602516174,0.6100002527236938,0.5078516602516174,0.6100002527236938,True,300.0,0.5225862150000471,0.113248148000011,14
1588696527.9102006,1155,405,1588696527.6966324,216.65692329406738,0.13358873445575134,0.5673595070838928,0.6598285436630249,0.5673595070838928,0.6598285436630249,True,90.0,0.561353235999974,0.14688943900002,15
1588696527.9102006,1155,406,1588696527.9216225,208.32300186157227,0.1408670794446904,0.5691152811050415,0.6615058183670044,0.5691152811050415,0.6615058183670044,True,90.0,0.561353235999974,0.14688943900002,15
1588696528.2117946,1156,406,1588696527.9216225,208.32300186157227,0.1408670794446904,0.5679594874382019,0.664966344833374,0.5679594874382019,0.664966344833374,True,90.0,0.561353235999974,0.14688943900002,15
1588696528.2117946,1156,407,1588696528.1549444,108.32905769348145,0.11890631753657252,0.5688497424125671,0.660365104675293,0.5688497424125671,0.660365104675293,True,90.0,0.561353235999974,0.14688943900002,15
1588696528.4463663,1157,408,1588696528.3382695,191.65802001953125,0.09230376622216277,0.6442450284957886,0.6925570964813232,0.6442450284957886,0.6925570964813232,True,90.0,0.561353235999974,0.14688943900002,15
1588696528.4463663,1157,409,1588696528.5799253,216.65620803833008,0.11886490215403538,0.6450556516647339,0.689655065536499,0.6450556516647339,0.689655065536499,True,90.0,0.561353235999974,0.14688943900002,15
1588696528.7144506,1158,409,1588696528.5799253,216.65620803833008,0.11886490215403538,0.6403108239173889,0.6912134885787964,0.6403108239173889,0.6912134885787964,True,90.0,0.561353235999974,0.14688943900002,15
1588696528.7144506,1158,410,1588696528.8299134,183.32505226135254,0.10942910728601256,0.642970085144043,0.6877146363258362,0.642970085144043,0.6877146363258362,True,90.0,0.561353235999974,0.14688943900002,15
1588696528.9490225,1159,410,1588696528.8299134,183.32505226135254,0.10942910728601256,0.6400629878044128,0.6850001215934753,0.6400629878044128,0.6850001215934753,True,90.0,0.561353235999974,0.14688943900002,15
1588696529.1500854,1160,411,1588696529.0549035,141.65997505187988,0.12043252856535293,0.6396775245666504,0.6812875270843506,0.6396775245666504,0.6812875270843506,True,90.0,0.561353235999974,0.14688943900002,15
1588696529.1500854,1160,412,1588696529.2298956,216.65596961975098,1.4080645981413886,0.5290332436561584,0.7479308843612671,0.5290332436561584,0.7479308843612671,True,90.0,0.561353235999974,0.14688943900002,15
1588696529.3511474,1161,412,1588696529.2298956,216.65596961975098,1.4080645981413886,0.5283026695251465,0.7462530732154846,0.5283026695251465,0.7462530732154846,True,90.0,0.561353235999974,0.14688943900002,15
1588696529.5522106,1162,413,1588696529.4965494,133.32700729370114,1.3142308437236363,0.5037304162979126,0.7968277335166931,0.5037304162979126,0.7968277335166931,True,90.0,0.561353235999974,0.14688943900002,15
1588696529.6192305,1163,413,1588696529.4965494,133.32700729370114,1.3142308437236363,0.5034399628639221,0.799416720867157,0.5034399628639221,0.799416720867157,True,90.0,0.561353235999974,0.14688943900002,15
1588696529.6862516,1164,414,1588696529.7632046,299.98612403869635,0.726200575472783,0.5248435139656067,0.8137561678886414,0.5248435139656067,0.8137561678886414,True,90.0,0.561353235999974,0.14688943900002,15
1588696529.8538036,1165,414,1588696529.7632046,299.98612403869635,0.726200575472783,0.5245088934898376,0.8159466385841371,0.5245088934898376,0.8159466385841371,True,90.0,0.561353235999974,0.14688943900002,15
1588696530.1218865,1166,414,1588696529.7632046,299.98612403869635,0.726200575472783,0.5247684717178345,0.8197396397590637,0.5247684717178345,0.8197396397590637,True,90.0,0.561353235999974,0.14688943900002,15
1588696530.1218865,1166,415,1588696530.0798564,541.6409969329834,0.2745918592954571,0.5211870074272156,0.8370553255081177,0.5211870074272156,0.8370553255081177,True,90.0,0.561353235999974,0.14688943900002,15
1588696530.4234805,1167,415,1588696530.0798564,541.6409969329834,0.2745918592954571,0.5204098224639893,0.8384824991226196,0.5204098224639893,0.8384824991226196,True,90.0,0.561353235999974,0.14688943900002,15
1588696530.5910325,1168,415,1588696530.0798564,541.6409969329834,0.2745918592954571,0.5202920436859131,0.839168906211853,0.5202920436859131,0.839168906211853,True,90.0,0.561353235999974,0.14688943900002,15
1588696530.5910325,1168,416,1588696530.6464965,208.32419395446775,0.4321536484438887,0.5136378407478333,0.8303555846214294,0.5136378407478333,0.8303555846214294,True,90.0,0.561353235999974,0.14688943900002,15
1588696530.7920945,1169,416,1588696530.6464965,208.32419395446775,0.4321536484438887,0.513652503490448,0.8317151665687561,0.513652503490448,0.8317151665687561,True,90.0,0.561353235999974,0.14688943900002,15
1588696532.2665524,1176,420,1588696532.1547606,216.65692329406738,0.3466567130877445,0.5190266966819763,0.7206380367279053,0.5190266966819763,0.7206380367279053,True,0.0,0.500423544000029,0.0952836570000102,16
1588696532.4341044,1177,420,1588696532.1547606,216.65692329406738,0.3466567130877445,0.5194651484489441,0.7201615571975708,0.5194651484489441,0.7201615571975708,True,0.0,0.500423544000029,0.0952836570000102,16
1588696532.4341044,1177,421,1588696532.3880837,208.32395553588867,0.7196142169291744,0.5216085314750671,0.7112597823143005,0.5216085314750671,0.7112597823143005,True,0.0,0.500423544000029,0.0952836570000102,16
1588696532.6016564,1178,421,1588696532.3880837,208.32395553588867,0.7196142169291744,0.5223460197448729,0.7099385857582092,0.5223460197448729,0.7099385857582092,True,0.0,0.500423544000029,0.0952836570000102,16
1588696533.6069686,1188,424,1588696533.5630293,191.65802001953125,0.2421616202257853,0.6215234994888306,0.5066098570823669,0.6215234994888306,0.5066098570823669,True,0.0,0.500423544000029,0.0952836570000102,16
1588696534.1766453,1189,425,1588696534.0213413,549.9751567840576,0.22244074298460506,0.6679682731628418,0.5467106103897095,0.6679682731628418,0.5467106103897095,True,0.0,0.500423544000029,0.0952836570000102,16
1588696534.4112186,1190,425,1588696534.0213413,549.9751567840576,0.22244074298460506,0.6686088442802429,0.5506706237792969,0.6686088442802429,0.5506706237792969,True,0.0,0.500423544000029,0.0952836570000102,16
1588696534.4782386,1191,425,1588696534.0213413,549.9751567840576,0.22244074298460506,0.6685585379600525,0.5521284937858582,0.6685585379600525,0.5521284937858582,True,0.0,0.500423544000029,0.0952836570000102,16
1588696534.6793015,1192,426,1588696534.6046484,191.65706634521484,0.09208778892100508,0.6703754067420961,0.5482556819915771,0.6703754067420961,0.5482556819915771,True,0.0,0.500423544000029,0.0952836570000102,16
1588696534.8803635,1193,426,1588696534.6046484,191.65706634521484,0.09208778892100508,0.6692926287651062,0.5489773750305176,0.6692926287651062,0.5489773750305176,True,0.0,0.500423544000029,0.0952836570000102,16
1588696534.8803635,1193,427,1588696534.8296373,216.65716171264648,0.05599317225771575,0.6708022952079773,0.5479152202606201,0.6708022952079773,0.5479152202606201,True,0.0,0.500423544000029,0.0952836570000102,16
1588696535.0144055,1194,427,1588696534.8296373,216.65716171264648,0.05599317225771575,0.6705821752548218,0.5487741231918335,0.6705821752548218,0.5487741231918335,True,0.0,0.500423544000029,0.0952836570000102,16
1588696536.7904565,1202,432,1588696536.7628825,191.6568279266357,0.17643510701657492,0.5453054308891296,0.6748679876327515,0.5453054308891296,0.6748679876327515,True,330.0,0.442156134999976,0.11617568799998401,17
1588696537.0250294,1203,432,1588696536.7628825,191.6568279266357,0.17643510701657492,0.5466986894607544,0.6675907373428345,0.5466986894607544,0.6675907373428345,True,330.0,0.442156134999976,0.11617568799998401,17
1588696537.0250294,1203,433,1588696537.0378695,216.65692329406738,0.2964258179639725,0.4648533463478088,0.4643256068229675,0.4648533463478088,0.4643256068229675,True,330.0,0.442156134999976,0.11617568799998401,17
1588696537.3266225,1204,433,1588696537.0378695,216.65692329406738,0.2964258179639725,0.4611562490463257,0.4586666524410248,0.4611562490463257,0.4586666524410248,True,330.0,0.442156134999976,0.11617568799998401,17
1588696537.3266225,1204,434,1588696537.2711926,199.99003410339355,0.1728055609072265,0.4628676772117615,0.4660396575927734,0.4628676772117615,0.4660396575927734,True,330.0,0.442156134999976,0.11617568799998401,17
1588696537.5947065,1205,434,1588696537.2711926,199.99003410339355,0.1728055609072265,0.4641410112380981,0.4645810723304749,0.4641410112380981,0.4645810723304749,True,330.0,0.442156134999976,0.11617568799998401,17
1588696537.5947065,1205,435,1588696537.4961815,208.32395553588867,0.15400959823736532,0.4632402360439301,0.4690452218055725,0.4632402360439301,0.4690452218055725,True,330.0,0.442156134999976,0.11617568799998401,17
1588696537.5947065,1205,436,1588696537.7211714,133.32700729370114,0.4611539057839394,0.4664238691329956,0.4669989049434662,0.4664238691329956,0.4669989049434662,True,330.0,0.442156134999976,0.11617568799998401,17
1588696537.9298105,1206,436,1588696537.7211714,133.32700729370114,0.4611539057839394,0.4674860835075378,0.4749934375286102,0.4674860835075378,0.4749934375286102,True,330.0,0.442156134999976,0.11617568799998401,17
1588696538.4659765,1211,437,1588696538.4461374,541.6419506072998,0.12205916395618223,0.6517803072929382,0.4274921417236328,0.6517803072929382,0.4274921417236328,True,330.0,0.442156134999976,0.11617568799998401,17
1588696538.5665073,1212,437,1588696538.4461374,541.6419506072998,0.12205916395618223,0.6517310738563538,0.4292460381984711,0.6517310738563538,0.4292460381984711,True,330.0,0.442156134999976,0.11617568799998401,17
1588696538.6670384,1213,437,1588696538.4461374,541.6419506072998,0.12205916395618223,0.6512783765792847,0.4308127760887146,0.6512783765792847,0.4308127760887146,True,330.0,0.442156134999976,0.11617568799998401,17
1588696538.8345904,1214,437,1588696538.4461374,541.6419506072998,0.12205916395618223,0.6508849263191223,0.4322099983692169,0.6508849263191223,0.4322099983692169,True,330.0,0.442156134999976,0.11617568799998401,17
1588696538.9351225,1215,437,1588696538.4461374,541.6419506072998,0.12205916395618223,0.6507385969161987,0.4325860142707825,0.6507385969161987,0.4325860142707825,True,330.0,0.442156134999976,0.11617568799998401,17
1588696538.9351225,1215,438,1588696539.0044453,191.65802001953125,0.2589858401968181,0.6545060873031616,0.43428102135658253,0.6545060873031616,0.43428102135658253,True,330.0,0.442156134999976,0.11617568799998401,17
1588696539.2702265,1216,438,1588696539.0044453,191.65802001953125,0.2589858401968181,0.6539093255996704,0.4365177750587464,0.6539093255996704,0.4365177750587464,True,330.0,0.442156134999976,0.11617568799998401,17
1588696539.6053305,1218,439,1588696539.7210793,199.99098777771,0.6051098092374504,0.5456987023353577,0.6239255666732788,0.5456987023353577,0.6239255666732788,True,330.0,0.442156134999976,0.11617568799998401,17
1588696540.7446835,1224,443,1588696540.8876927,258.32104682922363,0.2961262827656845,0.5493160486221313,0.6863903999328613,0.5493160486221313,0.6863903999328613,True,60.0,0.467205417000017,0.124080884999998,18
1588696541.1468086,1225,443,1588696540.8876927,258.32104682922363,0.2961262827656845,0.5495962500572205,0.6844534873962402,0.5495962500572205,0.6844534873962402,True,60.0,0.467205417000017,0.124080884999998,18
1588696541.1468086,1225,444,1588696541.1710124,216.65692329406738,0.1950499491764852,0.5415945053100586,0.6939165592193604,0.5415945053100586,0.6939165592193604,True,60.0,0.467205417000017,0.124080884999998,18
1588696541.5154223,1226,444,1588696541.1710124,216.65692329406738,0.1950499491764852,0.5375525951385498,0.7003005146980286,0.5375525951385498,0.7003005146980286,True,60.0,0.467205417000017,0.124080884999998,18
1588696541.5154223,1226,445,1588696541.4043355,208.32300186157227,0.3081323021317918,0.5401352047920227,0.6934866905212402,0.5401352047920227,0.6934866905212402,True,60.0,0.467205417000017,0.124080884999998,18
1588696541.6829743,1227,445,1588696541.4043355,208.32300186157227,0.3081323021317918,0.5384485721588135,0.6987144351005554,0.5384485721588135,0.6987144351005554,True,60.0,0.467205417000017,0.124080884999998,18
1588696541.6829743,1227,446,1588696541.6376574,216.65692329406738,0.14850664022350338,0.541455090045929,0.690744161605835,0.541455090045929,0.690744161605835,True,60.0,0.467205417000017,0.124080884999998,18
1588696541.9175475,1228,446,1588696541.6376574,216.65692329406738,0.14850664022350338,0.5454660058021545,0.696022093296051,0.5454660058021545,0.696022093296051,True,60.0,0.467205417000017,0.124080884999998,18
1588696541.9175475,1228,447,1588696541.8793135,216.65692329406738,0.11371833780760995,0.5414559841156006,0.6940328478813171,0.5414559841156006,0.6940328478813171,True,60.0,0.467205417000017,0.124080884999998,18
1588696542.1186106,1229,447,1588696541.8793135,216.65692329406738,0.11371833780760995,0.5431778430938721,0.6945053935050964,0.5431778430938721,0.6945053935050964,True,60.0,0.467205417000017,0.124080884999998,18
1588696542.1186106,1229,448,1588696542.1126356,216.65692329406738,0.1107656812442214,0.5439014434814453,0.6938063502311707,0.5439014434814453,0.6938063502311707,True,60.0,0.467205417000017,0.124080884999998,18
1588696542.2526515,1230,448,1588696542.1126356,216.65692329406738,0.1107656812442214,0.5433201789855957,0.6956548690795898,0.5433201789855957,0.6956548690795898,True,60.0,0.467205417000017,0.124080884999998,18
1588696542.2526515,1230,449,1588696542.3542914,199.99098777771,0.10437718712880728,0.5451762080192566,0.6939138770103455,0.5451762080192566,0.6939138770103455,True,60.0,0.467205417000017,0.124080884999998,18
1588696542.4872243,1231,449,1588696542.3542914,199.99098777771,0.10437718712880728,0.5443244576454163,0.6961618661880493,0.5443244576454163,0.6961618661880493,True,60.0,0.467205417000017,0.124080884999998,18
1588696542.6212664,1232,449,1588696542.3542914,199.99098777771,0.10437718712880728,0.5441060066223145,0.6970790028572083,0.5441060066223145,0.6970790028572083,True,60.0,0.467205417000017,0.124080884999998,18
1588696542.6212664,1232,450,1588696542.6792765,216.65692329406738,0.1196028162237924,0.5918299555778503,0.770940899848938,0.5918299555778503,0.770940899848938,True,60.0,0.467205417000017,0.124080884999998,18
1588696542.7553074,1233,450,1588696542.6792765,216.65692329406738,0.1196028162237924,0.5913386344909668,0.7728713750839233,0.5913386344909668,0.7728713750839233,True,60.0,0.467205417000017,0.124080884999998,18
1588696542.9898806,1234,450,1588696542.6792765,216.65692329406738,0.1196028162237924,0.5908470153808594,0.7754673957824707,0.5908470153808594,0.7754673957824707,True,60.0,0.467205417000017,0.124080884999998,18
1588696542.9898806,1234,451,1588696542.9209325,216.65620803833008,0.2080531624603812,0.5896825790405273,0.7696548700332642,0.5896825790405273,0.7696548700332642,True,60.0,0.467205417000017,0.124080884999998,18
1588696543.2244534,1235,451,1588696542.9209325,216.65620803833008,0.2080531624603812,0.589362382888794,0.7731436491012573,0.589362382888794,0.7731436491012573,True,60.0,0.467205417000017,0.124080884999998,18
1588696543.2244534,1235,452,1588696543.1542544,216.65692329406738,0.1830485816549904,0.589235782623291,0.7688390612602234,0.589235782623291,0.7688390612602234,True,60.0,0.467205417000017,0.124080884999998,18
1588696543.3584945,1236,452,1588696543.1542544,216.65692329406738,0.1830485816549904,0.5880189538002014,0.7689053416252136,0.5880189538002014,0.7689053416252136,True,60.0,0.467205417000017,0.124080884999998,18
1588696543.3584945,1236,453,1588696543.3792446,208.32395553588867,0.17699108355949947,0.588796854019165,0.7687952518463135,0.588796854019165,0.7687952518463135,True,60.0,0.467205417000017,0.124080884999998,18
1588696543.5595574,1237,453,1588696543.3792446,208.32395553588867,0.17699108355949947,0.5888749957084656,0.7672632336616516,0.5888749957084656,0.7672632336616516,True,60.0,0.467205417000017,0.124080884999998,18
1588696543.5595574,1237,454,1588696543.6125665,124.99499320983887,0.3404290377679489,0.589860737323761,0.7683512568473816,0.589860737323761,0.7683512568473816,True,60.0,0.467205417000017,0.124080884999998,18
1588696543.7271097,1238,454,1588696543.6125665,124.99499320983887,0.3404290377679489,0.5894020795822144,0.7681097984313965,0.5894020795822144,0.7681097984313965,True,60.0,0.467205417000017,0.124080884999998,18
1588696543.9281714,1239,455,1588696544.0792124,141.65997505187988,0.1608676902011931,0.5519733428955078,0.5890636444091797,0.5519733428955078,0.5890636444091797,True,60.0,0.467205417000017,0.124080884999998,18
1588696545.0340145,1244,458,1588696545.0291686,199.99098777771,0.2631328326744512,0.5202502012252808,0.7592533230781555,0.5202502012252808,0.7592533230781555,True,180.0,0.565857907000023,0.14269911199998803,19
1588696545.1010356,1245,458,1588696545.0291686,199.99098777771,0.2631328326744512,0.5193329453468323,0.7586777806282043,0.5193329453468323,0.7586777806282043,True,180.0,0.565857907000023,0.14269911199998803,19
1588696545.2015665,1246,458,1588696545.0291686,199.99098777771,0.2631328326744512,0.5198417901992798,0.7575237154960632,0.5198417901992798,0.7575237154960632,True,180.0,0.565857907000023,0.14269911199998803,19
1588696545.3020985,1247,459,1588696545.2708244,124.99403953552246,0.097443973844888,0.5188624262809753,0.7527284622192383,0.5188624262809753,0.7527284622192383,True,180.0,0.565857907000023,0.14269911199998803,19
1588696545.4026294,1248,459,1588696545.2708244,124.99403953552246,0.097443973844888,0.5192442536354065,0.7553596496582031,0.5192442536354065,0.7553596496582031,True,180.0,0.565857907000023,0.14269911199998803,19
1588696545.5366704,1249,460,1588696545.4791474,208.32395553588867,0.11532747053825144,0.4173215925693512,0.7682793736457825,0.4173215925693512,0.7682793736457825,True,180.0,0.565857907000023,0.14269911199998803,19
1588696545.8047545,1250,460,1588696545.4791474,208.32395553588867,0.11532747053825144,0.4152122437953949,0.7681820392608643,0.4152122437953949,0.7681820392608643,True,180.0,0.565857907000023,0.14269911199998803,19
1588696546.1398585,1253,461,1588696546.1457837,208.32395553588867,0.3048078731217917,0.40910759568214417,0.6842443346977234,0.40910759568214417,0.6842443346977234,True,180.0,0.565857907000023,0.14269911199998803,19
1588696546.2738993,1254,461,1588696546.1457837,208.32395553588867,0.3048078731217917,0.409583181142807,0.6833087801933289,0.409583181142807,0.6833087801933289,True,180.0,0.565857907000023,0.14269911199998803,19
1588696546.407941,1255,461,1588696546.1457837,208.32395553588867,0.3048078731217917,0.4094625413417816,0.6853976845741272,0.4094625413417816,0.6853976845741272,True,180.0,0.565857907000023,0.14269911199998803,19
1588696546.7095346,1258,462,1588696546.6790926,208.32395553588867,0.2127863543085736,0.3593454658985138,0.5318576097488403,0.3593454658985138,0.5318576097488403,True,180.0,0.565857907000023,0.14269911199998803,19
1588696546.8435767,1259,462,1588696546.6790926,208.32395553588867,0.2127863543085736,0.3591756522655487,0.532611072063446,0.3591756522655487,0.532611072063446,True,180.0,0.565857907000023,0.14269911199998803,19
1588696546.9441073,1260,463,1588696546.9124155,216.65596961975098,0.2574434682910912,0.3579525649547577,0.5342702269554138,0.3579525649547577,0.5342702269554138,True,180.0,0.565857907000023,0.14269911199998803,19
1588696547.0446384,1261,463,1588696546.9124155,216.65596961975098,0.2574434682910912,0.3586039245128632,0.5350498557090759,0.3586039245128632,0.5350498557090759,True,180.0,0.565857907000023,0.14269911199998803,19
1588696547.1451705,1262,463,1588696546.9124155,216.65596961975098,0.2574434682910912,0.3587201535701752,0.535774827003479,0.3587201535701752,0.535774827003479,True,180.0,0.565857907000023,0.14269911199998803,19
