world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,target,RT,MT,event
1588695730.9052706,777,167,1588695730.7499607,208.32395553588867,0.1615085368471137,0.4449500441551209,0.6531451344490051,0.4449500441551209,0.6531451344490051,True,120.0,0.46846413900001205,0.110340313000002,2
1588695731.0058017,778,167,1588695730.7499607,208.32395553588867,0.1615085368471137,0.4436403810977936,0.6528263092041016,0.4436403810977936,0.6528263092041016,True,120.0,0.46846413900001205,0.110340313000002,2
1588695731.1398425,780,168,1588695731.1249435,199.99098777771,0.34250114218776034,0.4605432152748108,0.6487707495689392,0.4605432152748108,0.6487707495689392,True,120.0,0.46846413900001205,0.110340313000002,2
1588695731.2403743,781,168,1588695731.1249435,199.99098777771,0.34250114218776034,0.4599234163761139,0.6496415138244629,0.4599234163761139,0.6496415138244629,True,120.0,0.46846413900001205,0.110340313000002,2
1588695731.3409054,782,168,1588695731.1249435,199.99098777771,0.34250114218776034,0.4593967199325562,0.6500589847564697,0.4593967199325562,0.6500589847564697,True,120.0,0.46846413900001205,0.110340313000002,2
1588695731.3409054,782,169,1588695731.3499324,216.65692329406738,0.11458937099311975,0.4600465893745422,0.6481687426567078,0.4600465893745422,0.6481687426567078,True,120.0,0.46846413900001205,0.110340313000002,2
1588695731.5419676,783,169,1588695731.3499324,216.65692329406738,0.11458937099311975,0.458063155412674,0.6496762633323669,0.458063155412674,0.6496762633323669,True,120.0,0.46846413900001205,0.110340313000002,2
1588695731.6089885,784,170,1588695731.5915885,208.32395553588867,1.243170120399326,0.432355135679245,0.6427540779113771,0.432355135679245,0.6427540779113771,True,120.0,0.46846413900001205,0.110340313000002,2
1588695731.6760097,785,170,1588695731.5915885,208.32395553588867,1.243170120399326,0.4323658347129822,0.6428629159927368,0.4323658347129822,0.6428629159927368,True,120.0,0.46846413900001205,0.110340313000002,2
1588695731.7765405,786,170,1588695731.5915885,208.32395553588867,1.243170120399326,0.4309770166873932,0.6421405673027039,0.4309770166873932,0.6421405673027039,True,120.0,0.46846413900001205,0.110340313000002,2
1588695731.7765405,786,171,1588695731.8165786,216.65596961975098,0.11139993147818393,0.4275841414928436,0.6409289836883545,0.4275841414928436,0.6409289836883545,True,120.0,0.46846413900001205,0.110340313000002,2
1588695731.8770714,787,171,1588695731.8165786,216.65596961975098,0.11139993147818393,0.42723989486694336,0.643259584903717,0.42723989486694336,0.643259584903717,True,120.0,0.46846413900001205,0.110340313000002,2
1588695731.9776025,788,171,1588695731.8165786,216.65596961975098,0.11139993147818393,0.4265299439430237,0.6454733610153198,0.4265299439430237,0.6454733610153198,True,120.0,0.46846413900001205,0.110340313000002,2
1588695732.0781345,789,171,1588695731.8165786,216.65596961975098,0.11139993147818393,0.4263237714767456,0.6468016505241394,0.4263237714767456,0.6468016505241394,True,120.0,0.46846413900001205,0.110340313000002,2
1588695732.0781345,789,172,1588695732.0499005,208.32419395446775,0.0658323074751682,0.4275480806827545,0.6462934017181396,0.4275480806827545,0.6462934017181396,True,120.0,0.46846413900001205,0.110340313000002,2
1588695732.1786654,790,172,1588695732.0499005,208.32419395446775,0.0658323074751682,0.42642006278038025,0.6496593952178955,0.42642006278038025,0.6496593952178955,True,120.0,0.46846413900001205,0.110340313000002,2
1588695732.2791965,791,172,1588695732.0499005,208.32419395446775,0.0658323074751682,0.4265689253807068,0.6516086459159851,0.4265689253807068,0.6516086459159851,True,120.0,0.46846413900001205,0.110340313000002,2
1588695732.3797276,792,173,1588695732.3665526,216.65692329406738,0.8467490553778082,0.5231989622116089,0.6207839846611023,0.5231989622116089,0.6207839846611023,True,120.0,0.46846413900001205,0.110340313000002,2
1588695732.5807905,793,173,1588695732.3665526,216.65692329406738,0.8467490553778082,0.5241496562957764,0.6219584941864014,0.5241496562957764,0.6219584941864014,True,120.0,0.46846413900001205,0.110340313000002,2
1588695732.5807905,793,174,1588695732.5998757,208.32395553588867,0.8633372554298081,0.4741877913475037,0.6054021716117859,0.4741877913475037,0.6054021716117859,True,120.0,0.46846413900001205,0.110340313000002,2
1588695734.0217373,805,178,1588695733.9414804,216.65692329406738,0.17958542509215036,0.4775994122028351,0.653248131275177,0.4775994122028351,0.653248131275177,True,240.0,0.5391603499999891,0.0931569190000019,3
1588695734.1892893,806,178,1588695733.9414804,216.65692329406738,0.17958542509215036,0.4772912859916687,0.6557010412216187,0.4772912859916687,0.6557010412216187,True,240.0,0.5391603499999891,0.0931569190000019,3
1588695734.1892893,806,179,1588695734.1748035,149.9929428100586,0.06259792679303923,0.4768218100070954,0.6527676582336426,0.4768218100070954,0.6527676582336426,True,240.0,0.5391603499999891,0.0931569190000019,3
1588695734.2898204,807,179,1588695734.1748035,149.9929428100586,0.06259792679303923,0.4768912494182586,0.6531392931938171,0.4768912494182586,0.6531392931938171,True,240.0,0.5391603499999891,0.0931569190000019,3
1588695734.2898204,807,180,1588695734.3331294,91.66193008422852,1.4763987362855768,0.4529328942298889,0.6148834228515625,0.4529328942298889,0.6148834228515625,True,240.0,0.5391603499999891,0.0931569190000019,3
1588695734.4573724,808,180,1588695734.3331294,91.66193008422852,1.4763987362855768,0.44967544078826893,0.618180513381958,0.44967544078826893,0.618180513381958,True,240.0,0.5391603499999891,0.0931569190000019,3
1588695734.4573724,808,181,1588695734.4414573,191.65802001953125,0.22258563158305572,0.4450846612453461,0.6031473875045776,0.4450846612453461,0.6031473875045776,True,240.0,0.5391603499999891,0.0931569190000019,3
1588695734.7254553,809,181,1588695734.4414573,191.65802001953125,0.22258563158305572,0.4460473656654358,0.6093548536300659,0.4460473656654358,0.6093548536300659,True,240.0,0.5391603499999891,0.0931569190000019,3
1588695734.7254553,809,182,1588695734.6914456,133.32796096801758,0.1191036185489592,0.4438520669937134,0.6071502566337585,0.4438520669937134,0.6071502566337585,True,240.0,0.5391603499999891,0.0931569190000019,3
1588695735.194601,810,183,1588695735.1497586,199.99003410339355,0.1996297890287059,0.4290423691272736,0.6069275140762329,0.4290423691272736,0.6069275140762329,True,240.0,0.5391603499999891,0.0931569190000019,3
1588695735.4961946,811,183,1588695735.1497586,199.99003410339355,0.1996297890287059,0.4289705753326416,0.6059197187423706,0.4289705753326416,0.6059197187423706,True,240.0,0.5391603499999891,0.0931569190000019,3
1588695735.9653404,815,184,1588695735.9413884,208.32395553588867,0.13879509758471364,0.4316772818565369,0.5059108138084412,0.4316772818565369,0.5059108138084412,True,240.0,0.5391603499999891,0.0931569190000019,3
1588695736.0658715,816,184,1588695735.9413884,208.32395553588867,0.13879509758471364,0.43173134326934814,0.5061330199241638,0.43173134326934814,0.5061330199241638,True,240.0,0.5391603499999891,0.0931569190000019,3
1588695736.1999135,817,184,1588695735.9413884,208.32395553588867,0.13879509758471364,0.43164414167404175,0.5059884786605835,0.43164414167404175,0.5059884786605835,True,240.0,0.5391603499999891,0.0931569190000019,3
1588695736.1999135,817,185,1588695736.1663785,216.65596961975098,0.11666393241694678,0.43137454986572266,0.5036637783050537,0.43137454986572266,0.5036637783050537,True,240.0,0.5391603499999891,0.0931569190000019,3
1588695736.3339546,818,185,1588695736.1663785,216.65596961975098,0.11666393241694678,0.43135517835617065,0.5043839812278748,0.43135517835617065,0.5043839812278748,True,240.0,0.5391603499999891,0.0931569190000019,3
1588695736.3339546,818,186,1588695736.3997006,216.65692329406738,0.33018209907928664,0.435872495174408,0.4931702315807343,0.435872495174408,0.4931702315807343,True,240.0,0.5391603499999891,0.0931569190000019,3
1588695736.4679966,819,186,1588695736.3997006,216.65692329406738,0.33018209907928664,0.4357697665691376,0.4948512315750122,0.4357697665691376,0.4948512315750122,True,240.0,0.5391603499999891,0.0931569190000019,3
1588695736.4679966,819,187,1588695736.6330235,199.99098777771,0.04462994573989526,0.4377797544002533,0.4935396909713745,0.4377797544002533,0.4935396909713745,True,240.0,0.5391603499999891,0.0931569190000019,3
1588695736.8031006,820,187,1588695736.6330235,199.99098777771,0.04462994573989526,0.4365584254264832,0.4969162940979004,0.4365584254264832,0.4969162940979004,True,240.0,0.5391603499999891,0.0931569190000019,3
1588695737.0711837,823,188,1588695737.2079964,208.32395553588867,0.15341233880701172,0.4961127042770386,0.6166354417800903,0.4961127042770386,0.6166354417800903,True,240.0,0.5391603499999891,0.0931569190000019,3
1588695738.2440474,830,192,1588695738.1162884,158.3259105682373,0.6200527927569591,0.5193320512771606,0.6480672955513,0.5193320512771606,0.6480672955513,True,60.0,0.471763869,0.19246977800001,4
1588695738.4451106,831,193,1588695738.3912756,216.65692329406738,0.16300021776849402,0.5206934213638306,0.6588721871376038,0.5206934213638306,0.6588721871376038,True,60.0,0.471763869,0.19246977800001,4
1588695738.5456414,832,193,1588695738.3912756,216.65692329406738,0.16300021776849402,0.5201439261436462,0.6615962982177734,0.5201439261436462,0.6615962982177734,True,60.0,0.471763869,0.19246977800001,4
1588695738.6461725,833,193,1588695738.3912756,216.65692329406738,0.16300021776849402,0.5207993388175964,0.6610252857208252,0.5207993388175964,0.6610252857208252,True,60.0,0.471763869,0.19246977800001,4
1588695738.6461725,833,194,1588695738.6662633,199.99003410339355,0.9909262942091536,0.5685666799545288,0.6326190233230591,0.5685666799545288,0.6326190233230591,True,60.0,0.471763869,0.19246977800001,4
1588695738.8807454,834,194,1588695738.6662633,199.99003410339355,0.9909262942091536,0.558800995349884,0.639951229095459,0.558800995349884,0.639951229095459,True,60.0,0.471763869,0.19246977800001,4
1588695738.8807454,834,195,1588695738.8912525,216.65716171264648,0.10127389971091183,0.5671609044075012,0.6379689574241638,0.5671609044075012,0.6379689574241638,True,60.0,0.471763869,0.19246977800001,4
1588695738.9812765,835,195,1588695738.8912525,216.65716171264648,0.10127389971091183,0.5685245990753174,0.6371846795082092,0.5685245990753174,0.6371846795082092,True,60.0,0.471763869,0.19246977800001,4
1588695739.1153185,836,195,1588695738.8912525,216.65716171264648,0.10127389971091183,0.5763130187988281,0.6305371522903442,0.5763130187988281,0.6305371522903442,True,60.0,0.471763869,0.19246977800001,4
1588695739.1153185,836,196,1588695739.1162426,258.32104682922363,0.6418289412340078,0.5729162693023682,0.6371411681175232,0.5729162693023682,0.6371411681175232,True,60.0,0.471763869,0.19246977800001,4
1588695739.1823385,837,196,1588695739.1162426,258.32104682922363,0.6418289412340078,0.5732297301292419,0.6377800107002258,0.5732297301292419,0.6377800107002258,True,60.0,0.471763869,0.19246977800001,4
1588695739.2828705,838,196,1588695739.1162426,258.32104682922363,0.6418289412340078,0.5728005170822144,0.6408881545066833,0.5728005170822144,0.6408881545066833,True,60.0,0.471763869,0.19246977800001,4
1588695739.3834016,839,196,1588695739.1162426,258.32104682922363,0.6418289412340078,0.5726273059844971,0.6412340998649597,0.5726273059844971,0.6412340998649597,True,60.0,0.471763869,0.19246977800001,4
1588695739.3834016,839,197,1588695739.3912294,833.2951068878174,0.9644464404949455,0.5683263540267944,0.6659215688705444,0.5683263540267944,0.6659215688705444,True,60.0,0.471763869,0.19246977800001,4
1588695739.5174425,840,197,1588695739.3912294,833.2951068878174,0.9644464404949455,0.5658618807792664,0.6675050854682922,0.5658618807792664,0.6675050854682922,True,60.0,0.471763869,0.19246977800001,4
1588695739.6514845,841,197,1588695739.3912294,833.2951068878174,0.9644464404949455,0.5648117065429688,0.6699258685112,0.5648117065429688,0.6699258685112,True,60.0,0.471763869,0.19246977800001,4
1588695739.7520154,842,197,1588695739.3912294,833.2951068878174,0.9644464404949455,0.5652796030044556,0.6720864772796631,0.5652796030044556,0.6720864772796631,True,60.0,0.471763869,0.19246977800001,4
1588695739.8525465,843,197,1588695739.3912294,833.2951068878174,0.9644464404949455,0.5653002262115479,0.6719253063201904,0.5653002262115479,0.6719253063201904,True,60.0,0.471763869,0.19246977800001,4
1588695739.9865885,844,197,1588695739.3912294,833.2951068878174,0.9644464404949455,0.5647066831588745,0.6721586585044861,0.5647066831588745,0.6721586585044861,True,60.0,0.471763869,0.19246977800001,4
1588695740.0536096,845,197,1588695739.3912294,833.2951068878174,0.9644464404949455,0.5640557408332825,0.6733358502388,0.5640557408332825,0.6733358502388,True,60.0,0.471763869,0.19246977800001,4
1588695740.2211616,846,197,1588695739.3912294,833.2951068878174,0.9644464404949455,0.5637081861495972,0.6734806895256042,0.5637081861495972,0.6734806895256042,True,60.0,0.471763869,0.19246977800001,4
1588695740.2211616,846,198,1588695740.2828553,208.32419395446775,0.6433704100628711,0.569368839263916,0.6788437366485596,0.569368839263916,0.6788437366485596,True,60.0,0.471763869,0.19246977800001,4
1588695740.3552024,847,198,1588695740.2828553,208.32419395446775,0.6433704100628711,0.5681656002998352,0.6806138157844543,0.5681656002998352,0.6806138157844543,True,60.0,0.471763869,0.19246977800001,4
1588695740.5227544,848,198,1588695740.2828553,208.32419395446775,0.6433704100628711,0.568093478679657,0.6814788579940796,0.568093478679657,0.6814788579940796,True,60.0,0.471763869,0.19246977800001,4
1588695740.5227544,848,199,1588695740.5161777,208.32395553588867,0.09602548520213797,0.5600300431251526,0.6813737154006958,0.5600300431251526,0.6813737154006958,True,60.0,0.471763869,0.19246977800001,4
1588695740.6232865,849,199,1588695740.5161777,208.32395553588867,0.09602548520213797,0.5589750409126282,0.6843693852424622,0.5589750409126282,0.6843693852424622,True,60.0,0.471763869,0.19246977800001,4
1588695740.7573273,850,199,1588695740.5161777,208.32395553588867,0.09602548520213797,0.5582953095436096,0.6873067617416382,0.5582953095436096,0.6873067617416382,True,60.0,0.471763869,0.19246977800001,4
1588695740.7573273,850,200,1588695740.741167,216.65716171264648,0.08726931481753299,0.5571483373641968,0.6857308745384216,0.5571483373641968,0.6857308745384216,True,60.0,0.471763869,0.19246977800001,4
1588695740.8578587,851,200,1588695740.741167,216.65716171264648,0.08726931481753299,0.5566542744636536,0.6877314448356628,0.5566542744636536,0.6877314448356628,True,60.0,0.471763869,0.19246977800001,4
1588695741.0254107,852,200,1588695740.741167,216.65716171264648,0.08726931481753299,0.5561848878860474,0.6894609928131104,0.5561848878860474,0.6894609928131104,True,60.0,0.471763869,0.19246977800001,4
1588695741.0254107,852,201,1588695740.9661574,208.32395553588867,0.09271947117714703,0.5555060505867004,0.6883934140205383,0.5555060505867004,0.6883934140205383,True,60.0,0.471763869,0.19246977800001,4
1588695741.1259425,853,201,1588695740.9661574,208.32395553588867,0.09271947117714703,0.554578959941864,0.6912998557090759,0.554578959941864,0.6912998557090759,True,60.0,0.471763869,0.19246977800001,4
1588695741.1259425,853,202,1588695741.266143,158.3261489868164,1.2908729423640142,0.4705831408500672,0.6519286632537842,0.4705831408500672,0.6519286632537842,True,60.0,0.471763869,0.19246977800001,4
1588695741.4945564,854,202,1588695741.266143,158.3261489868164,1.2908729423640142,0.4768272340297699,0.6439315676689148,0.4768272340297699,0.6439315676689148,True,60.0,0.471763869,0.19246977800001,4
1588695741.4945564,854,203,1588695741.4911337,166.65887832641604,0.6882516060535369,0.4647976756095886,0.6382390260696411,0.4647976756095886,0.6382390260696411,True,60.0,0.471763869,0.19246977800001,4
1588695742.5668893,860,206,1588695742.4744215,216.65596961975098,0.3318377402679369,0.4776211977005005,0.6549989581108093,0.4776211977005005,0.6549989581108093,True,0.0,0.6326780540000101,0.137980590000012,5
1588695742.6674206,861,206,1588695742.4744215,216.65596961975098,0.3318377402679369,0.4788524210453034,0.6576747298240662,0.4788524210453034,0.6576747298240662,True,0.0,0.6326780540000101,0.137980590000012,5
1588695742.6674206,861,207,1588695742.7077436,216.65692329406738,0.08229264110433769,0.4779192507266998,0.6522489786148071,0.4779192507266998,0.6522489786148071,True,0.0,0.6326780540000101,0.137980590000012,5
1588695742.8349724,862,207,1588695742.7077436,216.65692329406738,0.08229264110433769,0.4773305058479309,0.6532683372497559,0.4773305058479309,0.6532683372497559,True,0.0,0.6326780540000101,0.137980590000012,5
1588695742.9019933,863,207,1588695742.7077436,216.65692329406738,0.08229264110433769,0.4763371646404266,0.653949499130249,0.4763371646404266,0.653949499130249,True,0.0,0.6326780540000101,0.137980590000012,5
1588695743.0025244,864,208,1588695742.9660654,191.65802001953125,1.0942565685875827,0.5440624952316284,0.5781704783439636,0.5440624952316284,0.5781704783439636,True,0.0,0.6326780540000101,0.137980590000012,5
1588695743.3376286,865,209,1588695743.1910546,216.65716171264648,0.06744047294430759,0.5465210676193237,0.5763713121414185,0.5465210676193237,0.5763713121414185,True,0.0,0.6326780540000101,0.137980590000012,5
1588695743.4381595,866,209,1588695743.1910546,216.65716171264648,0.06744047294430759,0.5461331009864807,0.5787674188613892,0.5461331009864807,0.5787674188613892,True,0.0,0.6326780540000101,0.137980590000012,5
1588695743.4381595,866,210,1588695743.4243774,116.66083335876465,0.0637118866313631,0.546101987361908,0.5788455605506897,0.546101987361908,0.5788455605506897,True,0.0,0.6326780540000101,0.137980590000012,5
1588695743.5722015,867,210,1588695743.4243774,116.66083335876465,0.0637118866313631,0.5469173789024353,0.5753448605537415,0.5469173789024353,0.5753448605537415,True,0.0,0.6326780540000101,0.137980590000012,5
1588695744.0078366,871,211,1588695744.0076845,691.633939743042,0.6732519337147983,0.5995768904685974,0.6144942045211792,0.5995768904685974,0.6144942045211792,True,0.0,0.6326780540000101,0.137980590000012,5
1588695744.0748575,872,211,1588695744.0076845,691.633939743042,0.6732519337147983,0.6000497341156006,0.6155410408973694,0.6000497341156006,0.6155410408973694,True,0.0,0.6326780540000101,0.137980590000012,5
1588695744.3429403,873,211,1588695744.0076845,691.633939743042,0.6732519337147983,0.5995907783508301,0.6170807480812073,0.5995907783508301,0.6170807480812073,True,0.0,0.6326780540000101,0.137980590000012,5
1588695744.4434714,874,211,1588695744.0076845,691.633939743042,0.6732519337147983,0.5990384817123413,0.617387592792511,0.5990384817123413,0.617387592792511,True,0.0,0.6326780540000101,0.137980590000012,5
1588695744.5440025,875,211,1588695744.0076845,691.633939743042,0.6732519337147983,0.5990114212036133,0.6184998154640198,0.5990114212036133,0.6184998154640198,True,0.0,0.6326780540000101,0.137980590000012,5
1588695744.6780446,876,211,1588695744.0076845,691.633939743042,0.6732519337147983,0.598644495010376,0.619167149066925,0.598644495010376,0.619167149066925,True,0.0,0.6326780540000101,0.137980590000012,5
1588695744.6780446,876,212,1588695744.7409835,458.3117961883545,1.0104487459745803,0.5978605151176453,0.6173284649848938,0.5978605151176453,0.6173284649848938,True,0.0,0.6326780540000101,0.137980590000012,5
1588695744.8120866,877,212,1588695744.7409835,458.3117961883545,1.0104487459745803,0.5969508290290833,0.6187779307365417,0.5969508290290833,0.6187779307365417,True,0.0,0.6326780540000101,0.137980590000012,5
1588695744.9461277,878,212,1588695744.7409835,458.3117961883545,1.0104487459745803,0.5965166091918945,0.6207331418991089,0.5965166091918945,0.6207331418991089,True,0.0,0.6326780540000101,0.137980590000012,5
1588695745.1136794,879,212,1588695744.7409835,458.3117961883545,1.0104487459745803,0.596221923828125,0.6230404376983643,0.596221923828125,0.6230404376983643,True,0.0,0.6326780540000101,0.137980590000012,5
1588695745.2812314,880,212,1588695744.7409835,458.3117961883545,1.0104487459745803,0.5958624482154846,0.6254817247390747,0.5958624482154846,0.6254817247390747,True,0.0,0.6326780540000101,0.137980590000012,5
1588695745.2812314,880,213,1588695745.2242944,141.65997505187988,0.5098679809797142,0.5881103277206421,0.6370570659637451,0.5881103277206421,0.6370570659637451,True,0.0,0.6326780540000101,0.137980590000012,5
1588695745.3817625,881,213,1588695745.2242944,141.65997505187988,0.5098679809797142,0.5881826281547546,0.6375897526741028,0.5881826281547546,0.6375897526741028,True,0.0,0.6326780540000101,0.137980590000012,5
1588695745.7838874,883,214,1588695745.8159347,208.32300186157227,0.2819095324401998,0.4757504165172577,0.6779464483261108,0.4757504165172577,0.6779464483261108,True,0.0,0.6326780540000101,0.137980590000012,5
1588695746.8227105,888,217,1588695746.5242345,216.65716171264648,1.4366717606662356,0.4766434729099274,0.6751679182052612,0.4766434729099274,0.6751679182052612,True,180.0,0.587084271000009,0.17245447099998001,6
1588695746.8227105,888,218,1588695746.7742233,216.65716171264648,0.16038450569728474,0.4722458422183991,0.6979502439498901,0.4722458422183991,0.6979502439498901,True,180.0,0.587084271000009,0.17245447099998001,6
1588695746.9902625,889,218,1588695746.7742233,216.65716171264648,0.16038450569728474,0.4720012247562408,0.6992145180702211,0.4720012247562408,0.6992145180702211,True,180.0,0.587084271000009,0.17245447099998001,6
1588695747.0907936,890,219,1588695747.1158745,208.32419395446775,0.11853151504541988,0.4101794958114624,0.7179133296012878,0.4101794958114624,0.7179133296012878,True,180.0,0.587084271000009,0.17245447099998001,6
1588695747.4594073,891,219,1588695747.1158745,208.32419395446775,0.11853151504541988,0.4086564779281616,0.7197175025939941,0.4086564779281616,0.7197175025939941,True,180.0,0.587084271000009,0.17245447099998001,6
1588695747.4594073,891,220,1588695747.3741953,183.32505226135254,0.12250645012978748,0.4100156128406525,0.7207981944084167,0.4100156128406525,0.7207981944084167,True,180.0,0.587084271000009,0.17245447099998001,6
1588695748.1966364,893,221,1588695748.1991575,216.65692329406738,0.25613728755155096,0.4840656518936157,0.8219826221466064,0.4840656518936157,0.8219826221466064,True,180.0,0.587084271000009,0.17245447099998001,6
1588695748.3641884,894,221,1588695748.1991575,216.65692329406738,0.25613728755155096,0.4842372238636017,0.8236393928527832,0.4842372238636017,0.8236393928527832,True,180.0,0.587084271000009,0.17245447099998001,6
1588695748.3641884,894,222,1588695748.4241474,174.99208450317383,0.14784376243661387,0.4852879345417023,0.8213855028152466,0.4852879345417023,0.8213855028152466,True,180.0,0.587084271000009,0.17245447099998001,6
1588695748.5317404,895,222,1588695748.4241474,174.99208450317383,0.14784376243661387,0.4845120012760162,0.8215754628181458,0.4845120012760162,0.8215754628181458,True,180.0,0.587084271000009,0.17245447099998001,6
1588695748.6322713,896,222,1588695748.4241474,174.99208450317383,0.14784376243661387,0.4837851226329804,0.8223676681518555,0.4837851226329804,0.8223676681518555,True,180.0,0.587084271000009,0.17245447099998001,6
1588695748.6322713,896,223,1588695748.7158005,108.32905769348145,0.2465664840157125,0.3636488616466522,0.611923336982727,0.3636488616466522,0.611923336982727,True,180.0,0.587084271000009,0.17245447099998001,6
1588695748.7998233,897,223,1588695748.7158005,108.32905769348145,0.2465664840157125,0.3635203838348389,0.6134376525878906,0.3635203838348389,0.6134376525878906,True,180.0,0.587084271000009,0.17245447099998001,6
1588695749.1014173,899,224,1588695749.0991163,216.65716171264648,0.2191109820306764,0.35336658358573914,0.6323966383934021,0.35336658358573914,0.6323966383934021,True,180.0,0.587084271000009,0.17245447099998001,6
1588695749.2689693,900,224,1588695749.0991163,216.65716171264648,0.2191109820306764,0.353175550699234,0.632517397403717,0.353175550699234,0.632517397403717,True,180.0,0.587084271000009,0.17245447099998001,6
1588695749.2689693,900,225,1588695749.3241065,216.65596961975098,0.11844034210385546,0.3555867373943329,0.6321638822555542,0.3555867373943329,0.6321638822555542,True,180.0,0.587084271000009,0.17245447099998001,6
1588695749.4365213,901,225,1588695749.3241065,216.65596961975098,0.11844034210385546,0.3536819219589233,0.6367901563644409,0.3536819219589233,0.6367901563644409,True,180.0,0.587084271000009,0.17245447099998001,6
1588695749.6040733,902,225,1588695749.3241065,216.65596961975098,0.11844034210385546,0.35324180126190186,0.6396270990371704,0.35324180126190186,0.6396270990371704,True,180.0,0.587084271000009,0.17245447099998001,6
1588695749.6040733,902,226,1588695749.5574286,141.65997505187988,0.12309071043476953,0.3554920852184296,0.6384769678115845,0.3554920852184296,0.6384769678115845,True,180.0,0.587084271000009,0.17245447099998001,6
1588695749.7381144,903,226,1588695749.5574286,141.65997505187988,0.12309071043476953,0.35588279366493225,0.6359322667121887,0.35588279366493225,0.6359322667121887,True,180.0,0.587084271000009,0.17245447099998001,6
