world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,target,RT,MT,event
1588655650.0757413,1006,212,1588655649.9901314,216.65692329406738,0.30079425351598604,0.4627779424190521,0.34465929865837097,0.4627779424190521,0.34465929865837097,True,240.0,0.42693542800000706,0.0735692350000008,4
1588655650.2432935,1007,212,1588655649.9901314,216.65692329406738,0.30079425351598604,0.4624559879302978,0.34327197074890137,0.4624559879302978,0.34327197074890137,True,240.0,0.42693542800000706,0.0735692350000008,4
1588655650.2432935,1007,213,1588655650.2234535,208.32419395446775,0.1437489108114584,0.461397647857666,0.3403039276599884,0.461397647857666,0.3403039276599884,True,240.0,0.42693542800000706,0.0735692350000008,4
1588655650.4778664,1008,213,1588655650.2234535,208.32419395446775,0.1437489108114584,0.46226382255554205,0.334915429353714,0.46226382255554205,0.334915429353714,True,240.0,0.42693542800000706,0.0735692350000008,4
1588655650.4778664,1008,214,1588655650.4567766,216.65692329406738,0.3022890765479149,0.4621222317218781,0.3134177327156067,0.4621222317218781,0.3134177327156067,True,240.0,0.42693542800000706,0.0735692350000008,4
1588655650.6119087,1009,214,1588655650.4567766,216.65692329406738,0.3022890765479149,0.4622463285923004,0.3105641603469849,0.4622463285923004,0.3105641603469849,True,240.0,0.42693542800000706,0.0735692350000008,4
1588655650.6119087,1009,215,1588655650.6900995,141.65997505187988,0.3135860547674221,0.4607172012329102,0.316684365272522,0.4607172012329102,0.316684365272522,True,240.0,0.42693542800000706,0.0735692350000008,4
1588655650.7794607,1010,215,1588655650.6900995,141.65997505187988,0.3135860547674221,0.4605202078819275,0.3178755939006805,0.4605202078819275,0.3178755939006805,True,240.0,0.42693542800000706,0.0735692350000008,4
1588655651.114565,1013,216,1588655651.0817475,216.65716171264648,0.5974465158802292,0.4542184472084045,0.3336029648780823,0.4542184472084045,0.3336029648780823,True,240.0,0.42693542800000706,0.0735692350000008,4
1588655651.282117,1014,216,1588655651.0817475,216.65716171264648,0.5974465158802292,0.453841358423233,0.33603453636169434,0.453841358423233,0.33603453636169434,True,240.0,0.42693542800000706,0.0735692350000008,4
1588655651.282117,1014,217,1588655651.3067374,216.65692329406738,0.2335584669122365,0.4535850584506989,0.33168864250183105,0.4535850584506989,0.33168864250183105,True,240.0,0.42693542800000706,0.0735692350000008,4
1588655651.3826475,1015,217,1588655651.3067374,216.65692329406738,0.2335584669122365,0.4533777832984924,0.33217668533325195,0.4533777832984924,0.33217668533325195,True,240.0,0.42693542800000706,0.0735692350000008,4
1588655651.4831786,1016,217,1588655651.3067374,216.65692329406738,0.2335584669122365,0.4532997310161591,0.33322978019714355,0.4532997310161591,0.33322978019714355,True,240.0,0.42693542800000706,0.0735692350000008,4
1588655651.4831786,1016,218,1588655651.5317276,216.65596961975098,0.3827237508974911,0.453222930431366,0.3253490030765533,0.453222930431366,0.3253490030765533,True,240.0,0.42693542800000706,0.0735692350000008,4
1588655651.6507304,1017,218,1588655651.5317276,216.65596961975098,0.3827237508974911,0.4531217515468597,0.3288854658603668,0.4531217515468597,0.3288854658603668,True,240.0,0.42693542800000706,0.0735692350000008,4
1588655651.6507304,1017,219,1588655651.7567165,166.65911674499512,0.25421094405630995,0.4548105597496033,0.3286990225315094,0.4548105597496033,0.3286990225315094,True,240.0,0.42693542800000706,0.0735692350000008,4
1588655651.9523244,1018,219,1588655651.7567165,166.65911674499512,0.25421094405630995,0.4534032046794891,0.330950528383255,0.4534032046794891,0.330950528383255,True,240.0,0.42693542800000706,0.0735692350000008,4
1588655653.5608234,1027,224,1588655653.5316355,208.32300186157227,0.3546450758315661,0.4957695603370666,0.6527443528175354,0.4957695603370666,0.6527443528175354,True,330.0,0.46897718799999,0.0750582319999964,5
1588655653.6948645,1028,224,1588655653.5316355,208.32300186157227,0.3546450758315661,0.4962495565414429,0.6526151299476624,0.4962495565414429,0.6526151299476624,True,330.0,0.46897718799999,0.0750582319999964,5
1588655653.9629474,1030,225,1588655653.9482827,216.65692329406738,0.262032759898674,0.654761016368866,0.37341663241386414,0.654761016368866,0.37341663241386414,True,330.0,0.46897718799999,0.0750582319999964,5
1588655654.1975205,1031,225,1588655653.9482827,216.65692329406738,0.262032759898674,0.6468912959098816,0.3833487033843994,0.6468912959098816,0.3833487033843994,True,330.0,0.46897718799999,0.0750582319999964,5
1588655654.1975205,1031,226,1588655654.1816056,516.6420936584474,0.6423364268414106,0.6576625108718872,0.3801322877407074,0.6576625108718872,0.3801322877407074,True,330.0,0.46897718799999,0.0750582319999964,5
1588655654.3315625,1032,226,1588655654.1816056,516.6420936584474,0.6423364268414106,0.6578276753425598,0.3838749825954437,0.6578276753425598,0.3838749825954437,True,330.0,0.46897718799999,0.0750582319999964,5
1588655654.4656036,1033,226,1588655654.1816056,516.6420936584474,0.6423364268414106,0.658187985420227,0.3840910196304321,0.658187985420227,0.3840910196304321,True,330.0,0.46897718799999,0.0750582319999964,5
1588655654.5661356,1034,226,1588655654.1816056,516.6420936584474,0.6423364268414106,0.6611191630363464,0.378580629825592,0.6611191630363464,0.378580629825592,True,330.0,0.46897718799999,0.0750582319999964,5
1588655654.7001767,1035,226,1588655654.1816056,516.6420936584474,0.6423364268414106,0.661782443523407,0.37412160634994507,0.661782443523407,0.37412160634994507,True,330.0,0.46897718799999,0.0750582319999964,5
1588655654.7001767,1035,227,1588655654.7065804,216.65692329406738,0.1127433657407174,0.6739258766174316,0.3681584894657135,0.6739258766174316,0.3681584894657135,True,330.0,0.46897718799999,0.0750582319999964,5
1588655654.9012394,1036,227,1588655654.7065804,216.65692329406738,0.1127433657407174,0.6714124083518982,0.3669745624065399,0.6714124083518982,0.3669745624065399,True,330.0,0.46897718799999,0.0750582319999964,5
1588655654.9012394,1036,228,1588655654.9399035,216.65716171264648,0.2044296883574913,0.6700006723403931,0.3660964369773865,0.6700006723403931,0.3660964369773865,True,330.0,0.46897718799999,0.0750582319999964,5
1588655655.0017705,1037,228,1588655654.9399035,216.65716171264648,0.2044296883574913,0.670351505279541,0.36283209919929504,0.670351505279541,0.36283209919929504,True,330.0,0.46897718799999,0.0750582319999964,5
1588655655.1693225,1038,228,1588655654.9399035,216.65716171264648,0.2044296883574913,0.670914888381958,0.35930562019348145,0.670914888381958,0.35930562019348145,True,330.0,0.46897718799999,0.0750582319999964,5
1588655655.1693225,1038,229,1588655655.1732266,216.65596961975098,0.17042037129153093,0.667091965675354,0.3691202700138092,0.667091965675354,0.3691202700138092,True,330.0,0.46897718799999,0.0750582319999964,5
1588655655.2698536,1039,229,1588655655.1732266,216.65596961975098,0.17042037129153093,0.6673097014427185,0.3671260178089142,0.6673097014427185,0.3671260178089142,True,330.0,0.46897718799999,0.0750582319999964,5
1588655655.5379367,1040,230,1588655655.4065485,216.65716171264648,0.09243492641989053,0.66505366563797,0.3701350688934326,0.66505366563797,0.3701350688934326,True,330.0,0.46897718799999,0.0750582319999964,5
1588655655.5379367,1040,231,1588655655.6315384,208.32395553588867,0.11807920020492718,0.6658926606178284,0.3707095980644226,0.6658926606178284,0.3707095980644226,True,330.0,0.46897718799999,0.0750582319999964,5
1588655655.7389994,1041,231,1588655655.6315384,208.32395553588867,0.11807920020492718,0.6653711795806885,0.3730691373348236,0.6653711795806885,0.3730691373348236,True,330.0,0.46897718799999,0.0750582319999964,5
1588655655.873041,1042,231,1588655655.6315384,208.32395553588867,0.11807920020492718,0.6653715968132019,0.37604179978370667,0.6653715968132019,0.37604179978370667,True,330.0,0.46897718799999,0.0750582319999964,5
1588655655.873041,1042,232,1588655655.8565285,216.65596961975098,0.3977415048526391,0.6688538193702698,0.3852580487728119,0.6688538193702698,0.3852580487728119,True,330.0,0.46897718799999,0.0750582319999964,5
1588655656.0070827,1043,232,1588655655.8565285,216.65596961975098,0.3977415048526391,0.6672989130020142,0.3885366022586823,0.6672989130020142,0.3885366022586823,True,330.0,0.46897718799999,0.0750582319999964,5
1588655656.1076136,1044,232,1588655655.8565285,216.65596961975098,0.3977415048526391,0.6672315001487732,0.3909931182861328,0.6672315001487732,0.3909931182861328,True,330.0,0.46897718799999,0.0750582319999964,5
1588655656.1076136,1044,233,1588655656.0815177,216.65692329406738,0.44813012625279897,0.6665986180305481,0.3885014653205872,0.6665986180305481,0.3885014653205872,True,330.0,0.46897718799999,0.0750582319999964,5
1588655656.2751653,1045,233,1588655656.0815177,216.65692329406738,0.44813012625279897,0.6662314534187317,0.3907271325588226,0.6662314534187317,0.3907271325588226,True,330.0,0.46897718799999,0.0750582319999964,5
1588655656.677291,1046,234,1588655656.9231455,158.3261489868164,0.30418846890459644,0.5053312182426453,0.5348946452140808,0.5053312182426453,0.5348946452140808,True,330.0,0.46897718799999,0.0750582319999964,5
1588655658.8889766,1062,239,1588655658.6064014,216.65692329406738,0.2461620286621116,0.5401987433433533,0.3213472962379456,0.5401987433433533,0.3213472962379456,True,270.0,0.43525834199996893,0.0727561890000032,6
1588655658.8889766,1062,240,1588655658.8397243,208.32300186157227,0.4945452804248785,0.5446502566337585,0.3245939612388611,0.5446502566337585,0.3245939612388611,True,270.0,0.43525834199996893,0.0727561890000032,6
1588655659.0900395,1063,240,1588655658.8397243,208.32300186157227,0.4945452804248785,0.5431281328201294,0.3251287639141083,0.5431281328201294,0.3251287639141083,True,270.0,0.43525834199996893,0.0727561890000032,6
1588655659.0900395,1063,241,1588655659.0647135,216.65692329406738,0.4836075957175169,0.5446130633354187,0.32572615146636963,0.5446130633354187,0.32572615146636963,True,270.0,0.43525834199996893,0.0727561890000032,6
1588655659.3246114,1064,241,1588655659.0647135,216.65692329406738,0.4836075957175169,0.5451765060424805,0.3166511952877045,0.5451765060424805,0.3166511952877045,True,270.0,0.43525834199996893,0.0727561890000032,6
1588655659.3246114,1064,242,1588655659.2980366,216.65692329406738,0.29690266889144146,0.5456959009170532,0.324473112821579,0.5456959009170532,0.324473112821579,True,270.0,0.43525834199996893,0.0727561890000032,6
1588655659.5926955,1065,242,1588655659.2980366,216.65692329406738,0.29690266889144146,0.5460982918739319,0.3225094676017761,0.5460982918739319,0.3225094676017761,True,270.0,0.43525834199996893,0.0727561890000032,6
1588655659.5926955,1065,243,1588655659.5230267,208.32300186157227,0.12571496852262265,0.5480169057846069,0.332322359085083,0.5480169057846069,0.332322359085083,True,270.0,0.43525834199996893,0.0727561890000032,6
1588655659.8272676,1066,243,1588655659.5230267,208.32300186157227,0.12571496852262265,0.5474464297294617,0.3286066949367523,0.5474464297294617,0.3286066949367523,True,270.0,0.43525834199996893,0.0727561890000032,6
1588655659.8272676,1066,244,1588655659.7646813,208.32395553588867,0.14564635127490635,0.5479505062103271,0.33191636204719543,0.5479505062103271,0.33191636204719543,True,270.0,0.43525834199996893,0.0727561890000032,6
1588655660.0283306,1067,244,1588655659.7646813,208.32395553588867,0.14564635127490635,0.5473288297653198,0.33460140228271484,0.5473288297653198,0.33460140228271484,True,270.0,0.43525834199996893,0.0727561890000032,6
1588655660.0283306,1067,245,1588655659.9896715,208.32300186157227,0.14882301431969858,0.5479698181152344,0.33361098170280457,0.5479698181152344,0.33361098170280457,True,270.0,0.43525834199996893,0.0727561890000032,6
1588655660.3299234,1068,245,1588655659.9896715,208.32300186157227,0.14882301431969858,0.5461663007736206,0.3388296663761139,0.5461663007736206,0.3388296663761139,True,270.0,0.43525834199996893,0.0727561890000032,6
1588655660.3299234,1068,246,1588655660.2229936,83.3299160003662,0.14052264018767885,0.5487536191940308,0.3403837978839874,0.5487536191940308,0.3403837978839874,True,270.0,0.43525834199996893,0.0727561890000032,6
1588655660.5980074,1069,247,1588655660.5979767,208.32395553588867,0.26542275432710355,0.5640661716461182,0.3123875856399536,0.5640661716461182,0.3123875856399536,True,270.0,0.43525834199996893,0.0727561890000032,6
1588655660.7990696,1070,247,1588655660.5979767,208.32395553588867,0.26542275432710355,0.5641865134239197,0.3141185939311981,0.5641865134239197,0.3141185939311981,True,270.0,0.43525834199996893,0.0727561890000032,6
1588655660.7990696,1070,248,1588655660.8229663,208.32300186157227,0.5254493022318629,0.5615957975387573,0.308872789144516,0.5615957975387573,0.308872789144516,True,270.0,0.43525834199996893,0.0727561890000032,6
1588655661.0001314,1071,248,1588655660.8229663,208.32300186157227,0.5254493022318629,0.5619502067565918,0.3094395399093628,0.5619502067565918,0.3094395399093628,True,270.0,0.43525834199996893,0.0727561890000032,6
1588655661.0001314,1071,249,1588655661.0562887,216.65692329406738,0.3771101216995306,0.5398198366165161,0.3186461925506592,0.5398198366165161,0.3186461925506592,True,270.0,0.43525834199996893,0.0727561890000032,6
1588655661.1676836,1072,249,1588655661.0562887,216.65692329406738,0.3771101216995306,0.5401622653007507,0.3213099241256714,0.5401622653007507,0.3213099241256714,True,270.0,0.43525834199996893,0.0727561890000032,6
1588655661.3687465,1073,249,1588655661.0562887,216.65692329406738,0.3771101216995306,0.5392853617668152,0.3241967558860779,0.5392853617668152,0.3241967558860779,True,270.0,0.43525834199996893,0.0727561890000032,6
1588655661.3687465,1073,250,1588655661.4396045,174.99208450317383,0.3411830542189352,0.4806106388568878,0.6238404512405396,0.4806106388568878,0.6238404512405396,True,270.0,0.43525834199996893,0.0727561890000032,6
1588655662.6421413,1077,253,1588655662.1729045,174.99208450317383,0.40033674664098096,0.4947153925895691,0.5234760046005249,0.4947153925895691,0.5234760046005249,True,180.0,0.442737607999945,0.114827561000013,7
1588655662.6421413,1077,254,1588655662.5645525,208.32395553588867,0.27498081154777776,0.5032684803009033,0.5260146260261536,0.5032684803009033,0.5260146260261536,True,180.0,0.442737607999945,0.114827561000013,7
1588655662.8096936,1078,254,1588655662.5645525,208.32395553588867,0.27498081154777776,0.50284343957901,0.52810138463974,0.50284343957901,0.52810138463974,True,180.0,0.442737607999945,0.114827561000013,7
1588655662.8096936,1078,255,1588655662.7895427,83.32896232604979,0.4537916261779178,0.5018563866615295,0.5260539054870605,0.5018563866615295,0.5260539054870605,True,180.0,0.442737607999945,0.114827561000013,7
1588655662.9772456,1079,256,1588655662.9728675,216.65716171264648,0.2887834040594604,0.34004151821136475,0.5614919662475586,0.34004151821136475,0.5614919662475586,True,180.0,0.442737607999945,0.114827561000013,7
1588655663.2453287,1080,256,1588655662.9728675,216.65716171264648,0.2887834040594604,0.3435896635055542,0.5524122714996338,0.3435896635055542,0.5524122714996338,True,180.0,0.442737607999945,0.114827561000013,7
1588655663.2453287,1080,257,1588655663.197857,341.6509628295898,0.8794779120397725,0.3408026099205017,0.5356751084327698,0.3408026099205017,0.5356751084327698,True,180.0,0.442737607999945,0.114827561000013,7
1588655663.4128807,1081,257,1588655663.197857,341.6509628295898,0.8794779120397725,0.3381248712539673,0.5356634259223938,0.3381248712539673,0.5356634259223938,True,180.0,0.442737607999945,0.114827561000013,7
1588655663.6139436,1082,257,1588655663.197857,341.6509628295898,0.8794779120397725,0.3361847996711731,0.5357155203819275,0.3361847996711731,0.5357155203819275,True,180.0,0.442737607999945,0.114827561000013,7
1588655663.6139436,1082,258,1588655663.5561733,724.9670028686522,0.6495066578325371,0.33334553241729736,0.5184915065765381,0.33334553241729736,0.5184915065765381,True,180.0,0.442737607999945,0.114827561000013,7
1588655664.2171307,1083,258,1588655663.5561733,724.9670028686522,0.6495066578325371,0.3342123627662659,0.5116074681282043,0.3342123627662659,0.5116074681282043,True,180.0,0.442737607999945,0.114827561000013,7
1588655664.3511715,1084,259,1588655664.2978065,216.65716171264648,0.2816320498713357,0.34903448820114136,0.5385245084762573,0.34903448820114136,0.5385245084762573,True,180.0,0.442737607999945,0.114827561000013,7
1588655664.4852135,1085,259,1588655664.2978065,216.65716171264648,0.2816320498713357,0.3479540944099426,0.5421209335327148,0.3479540944099426,0.5421209335327148,True,180.0,0.442737607999945,0.114827561000013,7
1588655664.5522346,1086,260,1588655664.5311284,216.65692329406738,0.128551186175171,0.351567417383194,0.5427060723304749,0.351567417383194,0.5427060723304749,True,180.0,0.442737607999945,0.114827561000013,7
1588655664.6862755,1087,260,1588655664.5311284,216.65692329406738,0.128551186175171,0.351065993309021,0.5418843626976013,0.351065993309021,0.5418843626976013,True,180.0,0.442737607999945,0.114827561000013,7
1588655664.8203175,1088,261,1588655664.7644515,216.65716171264648,0.11587836173247387,0.3528780043125153,0.5415554642677307,0.3528780043125153,0.5415554642677307,True,180.0,0.442737607999945,0.114827561000013,7
1588655664.9208484,1089,261,1588655664.7644515,216.65716171264648,0.11587836173247387,0.3525655269622803,0.5428538918495178,0.3525655269622803,0.5428538918495178,True,180.0,0.442737607999945,0.114827561000013,7
1588655664.9878695,1090,261,1588655664.7644515,216.65716171264648,0.11587836173247387,0.3528214991092682,0.5430362820625305,0.3528214991092682,0.5430362820625305,True,180.0,0.442737607999945,0.114827561000013,7
1588655664.9878695,1090,262,1588655664.9894414,216.65596961975098,0.0938458544367278,0.3525199592113495,0.5411739945411682,0.3525199592113495,0.5411739945411682,True,180.0,0.442737607999945,0.114827561000013,7
1588655665.0213795,1091,262,1588655664.9894414,216.65596961975098,0.0938458544367278,0.3530155122280121,0.5417565703392029,0.3530155122280121,0.5417565703392029,True,180.0,0.442737607999945,0.114827561000013,7
1588655665.1219115,1092,262,1588655664.9894414,216.65596961975098,0.0938458544367278,0.3534734845161438,0.5423609614372253,0.3534734845161438,0.5423609614372253,True,180.0,0.442737607999945,0.114827561000013,7
1588655665.2224426,1093,262,1588655664.9894414,216.65596961975098,0.0938458544367278,0.3535407781600952,0.54173344373703,0.3535407781600952,0.54173344373703,True,180.0,0.442737607999945,0.114827561000013,7
1588655665.2224426,1093,263,1588655665.2144306,216.65692329406738,0.09325713140549396,0.3522632718086243,0.5398774147033691,0.3522632718086243,0.5398774147033691,True,180.0,0.442737607999945,0.114827561000013,7
1588655665.3229735,1094,263,1588655665.2144306,216.65692329406738,0.09325713140549396,0.35279807448387146,0.5408132076263428,0.35279807448387146,0.5408132076263428,True,180.0,0.442737607999945,0.114827561000013,7
1588655665.4235046,1095,263,1588655665.2144306,216.65692329406738,0.09325713140549396,0.3518562912940979,0.5417653322219849,0.3518562912940979,0.5417653322219849,True,180.0,0.442737607999945,0.114827561000013,7
1588655665.4235046,1095,264,1588655665.4477534,91.66193008422852,0.1163095872384629,0.3515710830688477,0.5395172238349915,0.3515710830688477,0.5395172238349915,True,180.0,0.442737607999945,0.114827561000013,7
1588655665.4905255,1096,264,1588655665.4477534,91.66193008422852,0.1163095872384629,0.3519529104232788,0.5386310815811157,0.3519529104232788,0.5386310815811157,True,180.0,0.442737607999945,0.114827561000013,7
1588655665.6245675,1097,265,1588655665.5894134,208.32395553588867,0.28382075456533196,0.4740316271781922,0.6040896773338318,0.4740316271781922,0.6040896773338318,True,180.0,0.442737607999945,0.114827561000013,7
1588655667.0320034,1103,269,1588655666.8143575,191.65802001953125,0.5568816171195068,0.5043516159057617,0.6513417363166809,0.5043516159057617,0.6513417363166809,True,30.0,0.4388405800000039,0.0926091219999989,8
1588655667.0320034,1103,270,1588655667.0643456,124.99499320983887,0.1555708309657977,0.5011905431747437,0.6382395029067993,0.5011905431747437,0.6382395029067993,True,30.0,0.4388405800000039,0.0926091219999989,8
1588655668.0708265,1118,273,1588655668.0892987,91.66288375854492,0.3745818035531933,0.6098287105560303,0.6574877500534058,0.6098287105560303,0.6574877500534058,True,30.0,0.4388405800000039,0.0926091219999989,8
1588655672.4941995,1183,284,1588655672.2724395,216.65692329406738,0.08474873423648402,0.5625723004341125,0.7176388502120972,0.5625723004341125,0.7176388502120972,True,60.0,0.453560073999995,0.0644156449999969,9
1588655672.4941995,1183,285,1588655672.5057626,191.65706634521484,0.20573536158197891,0.561614990234375,0.7121286988258362,0.561614990234375,0.7121286988258362,True,60.0,0.453560073999995,0.0644156449999969,9
1588655675.6550677,1230,298,1588655675.5972867,216.65692329406738,0.26077524986759804,0.3756430745124817,0.4349269270896912,0.3756430745124817,0.4349269270896912,True,210.0,0.45224668900000603,0.071372714000006,10
1588655675.8561294,1231,298,1588655675.5972867,216.65692329406738,0.26077524986759804,0.3774423599243164,0.4343574941158295,0.3774423599243164,0.4343574941158295,True,210.0,0.45224668900000603,0.071372714000006,10
1588655675.8561294,1231,299,1588655675.8306096,99.99513626098631,0.12700828773791634,0.3748572766780853,0.4361784160137177,0.3748572766780853,0.4361784160137177,True,210.0,0.45224668900000603,0.071372714000006,10
1588655675.9901714,1232,299,1588655675.8306096,99.99513626098631,0.12700828773791634,0.3761103451251984,0.43230175971984863,0.3761103451251984,0.43230175971984863,True,210.0,0.45224668900000603,0.071372714000006,10
1588655676.2582545,1235,300,1588655676.3055875,216.65716171264648,0.3269599519197319,0.3970397114753723,0.4412162601947784,0.3970397114753723,0.4412162601947784,True,210.0,0.45224668900000603,0.071372714000006,10
1588655676.4593177,1236,300,1588655676.3055875,216.65716171264648,0.3269599519197319,0.3961667120456696,0.4360436499118805,0.3961667120456696,0.4360436499118805,True,210.0,0.45224668900000603,0.071372714000006,10
1588655676.5933585,1237,301,1588655676.5389097,199.99098777771,0.15377293235644152,0.3947221338748932,0.4403645396232605,0.3947221338748932,0.4403645396232605,True,210.0,0.45224668900000603,0.071372714000006,10
1588655676.6938894,1238,301,1588655676.5389097,199.99098777771,0.15377293235644152,0.3952116668224335,0.4391808807849884,0.3952116668224335,0.4391808807849884,True,210.0,0.45224668900000603,0.071372714000006,10
1588655676.6938894,1238,302,1588655676.7722325,216.65716171264648,0.1090057393484174,0.3920648694038391,0.44041070342063904,0.3920648694038391,0.44041070342063904,True,210.0,0.45224668900000603,0.071372714000006,10
1588655676.9619734,1239,302,1588655676.7722325,216.65716171264648,0.1090057393484174,0.3922986388206482,0.4365960657596588,0.3922986388206482,0.4365960657596588,True,210.0,0.45224668900000603,0.071372714000006,10
1588655676.9619734,1239,303,1588655676.9972227,199.99003410339355,0.2690575590305619,0.3891865313053131,0.4414874911308289,0.3891865313053131,0.4414874911308289,True,210.0,0.45224668900000603,0.071372714000006,10
1588655677.1965456,1240,303,1588655676.9972227,199.99003410339355,0.2690575590305619,0.3912803530693054,0.43555983901023865,0.3912803530693054,0.43555983901023865,True,210.0,0.45224668900000603,0.071372714000006,10
