TN,Time,x_norm,y_norm,RT,Target
13,1.987,,,1.501198217000015,300
13,1.988,,,1.502198217000015,300
13,1.989,,,1.503198217000015,300
13,1.99,,,1.504198217000015,300
13,1.991,,,1.505198217000015,300
13,1.992,,,1.506198217000015,300
13,1.993,,,1.507198217000015,300
13,1.994,,,1.508198217000015,300
13,1.995,,,1.509198217000015,300
13,1.996,,,1.510198217000015,300
13,1.997,,,1.511198217000015,300
13,1.998,,,1.512198217000015,300
13,1.999,,,1.5131982170000151,300
13,2.0,,,1.514198217000015,300
13,2.001,,,1.515198217000015,300
13,2.0020000000000002,,,1.5161982170000152,300
13,2.003,,,1.5171982170000151,300
13,2.004,,,1.518198217000015,300
13,2.005,,,1.519198217000015,300
13,2.0060000000000002,,,1.5201982170000152,300
13,2.007,,,1.5211982170000151,300
13,2.008,,,1.522198217000015,300
13,2.009,,,1.523198217000015,300
13,2.0100000000000002,,,1.5241982170000152,300
13,2.011,,,1.5251982170000151,300
13,2.012,,,1.526198217000015,300
13,2.013,,,1.527198217000015,300
13,2.0140000000000002,,,1.5281982170000152,300
13,2.015,,,1.5291982170000151,300
13,2.016,,,1.530198217000015,300
13,2.017,,,1.531198217000015,300
13,2.0180000000000002,,,1.5321982170000152,300
13,2.019,,,1.5331982170000151,300
13,2.02,,,1.534198217000015,300
13,2.021,,,1.535198217000015,300
13,2.0220000000000002,,,1.5361982170000152,300
13,2.023,,,1.5371982170000151,300
13,2.024,,,1.538198217000015,300
13,2.025,,,1.539198217000015,300
13,2.0260000000000002,,,1.5401982170000152,300
13,2.027,,,1.5411982170000151,300
13,2.028,,,1.542198217000015,300
13,2.029,,,1.543198217000015,300
13,2.0300000000000002,,,1.5441982170000152,300
13,2.031,,,1.5451982170000151,300
13,2.032,,,1.546198217000015,300
13,2.033,,,1.547198217000015,300
13,2.0340000000000003,,,1.5481982170000153,300
13,2.035,,,1.5491982170000151,300
13,2.036,,,1.550198217000015,300
13,2.037,,,1.551198217000015,300
13,2.0380000000000003,,,1.5521982170000153,300
13,2.039,,,1.5531982170000151,300
13,2.04,,,1.554198217000015,300
13,2.041,,,1.555198217000015,300
13,2.0420000000000003,,,1.5561982170000153,300
13,2.043,,,1.5571982170000152,300
13,2.044,,,1.558198217000015,300
13,2.045,,,1.559198217000015,300
13,2.0460000000000003,,,1.5601982170000153,300
13,2.047,,,1.5611982170000152,300
13,2.048,,,1.562198217000015,300
13,2.049,,,1.563198217000015,300
13,2.05,,,1.5641982170000148,300
13,2.051,,,1.5651982170000152,300
13,2.052,,,1.566198217000015,300
13,2.053,,,1.567198217000015,300
13,2.054,,,1.5681982170000148,300
13,2.055,,,1.5691982170000152,300
13,2.056,,,1.570198217000015,300
13,2.057,,,1.571198217000015,300
13,2.058,,,1.5721982170000148,300
13,2.059,,,1.5731982170000152,300
13,2.06,,,1.574198217000015,300
13,2.061,,,1.575198217000015,300
13,2.062,,,1.5761982170000148,300
13,2.063,,,1.5771982170000152,300
13,2.064,,,1.578198217000015,300
13,2.065,,,1.579198217000015,300
13,2.066,,,1.5801982170000148,300
13,2.067,,,1.5811982170000152,300
13,2.068,,,1.582198217000015,300
13,2.069,,,1.583198217000015,300
13,2.07,,,1.5841982170000148,300
13,2.071,,,1.5851982170000152,300
13,2.072,,,1.586198217000015,300
13,2.073,,,1.587198217000015,300
13,2.074,,,1.5881982170000148,300
13,2.075,,,1.5891982170000152,300
13,2.076,,,1.590198217000015,300
13,2.077,,,1.591198217000015,300
13,2.078,,,1.5921982170000148,300
13,2.079,,,1.5931982170000152,300
13,2.08,,,1.594198217000015,300
13,2.081,,,1.595198217000015,300
13,2.082,,,1.5961982170000149,300
13,2.083,,,1.5971982170000152,300
13,2.084,,,1.598198217000015,300
13,2.085,,,1.599198217000015,300
13,2.086,,,1.6001982170000149,300
13,2.087,,,1.6011982170000152,300
13,2.088,,,1.602198217000015,300
13,2.089,,,1.603198217000015,300
13,2.09,,,1.6041982170000149,300
13,2.091,,,1.6051982170000152,300
13,2.092,,,1.606198217000015,300
13,2.093,,,1.607198217000015,300
13,2.094,,,1.6081982170000149,300
13,2.095,,,1.6091982170000152,300
13,2.096,,,1.610198217000015,300
13,2.097,,,1.611198217000015,300
13,2.098,,,1.6121982170000149,300
13,2.099,,,1.6131982170000152,300
13,2.1,,,1.614198217000015,300
13,2.101,,,1.615198217000015,300
13,2.102,,,1.6161982170000149,300
13,2.103,,,1.6171982170000152,300
13,2.104,,,1.618198217000015,300
13,2.105,,,1.619198217000015,300
13,2.106,,,1.6201982170000149,300
13,2.107,,,1.6211982170000152,300
13,2.108,,,1.622198217000015,300
13,2.109,,,1.623198217000015,300
13,2.11,,,1.6241982170000149,300
13,2.111,,,1.6251982170000152,300
13,2.112,,,1.626198217000015,300
13,2.113,,,1.627198217000015,300
13,2.114,,,1.6281982170000149,300
13,2.115,,,1.6291982170000152,300
13,2.116,,,1.630198217000015,300
13,2.117,,,1.631198217000015,300
13,2.118,,,1.6321982170000149,300
13,2.119,,,1.6331982170000152,300
13,2.12,,,1.634198217000015,300
13,2.121,,,1.635198217000015,300
13,2.122,,,1.6361982170000149,300
13,2.123,,,1.6371982170000152,300
13,2.124,,,1.6381982170000151,300
13,2.125,,,1.639198217000015,300
13,2.126,,,1.640198217000015,300
13,2.1270000000000002,,,1.6411982170000152,300
13,2.128,,,1.6421982170000151,300
13,2.129,,,1.643198217000015,300
13,2.13,,,1.644198217000015,300
13,2.1310000000000002,,,1.6451982170000152,300
13,2.132,,,1.6461982170000151,300
13,2.133,,,1.647198217000015,300
13,2.134,,,1.648198217000015,300
13,2.1350000000000002,,,1.6491982170000152,300
13,2.136,,,1.6501982170000151,300
13,2.137,,,1.651198217000015,300
13,2.138,,,1.652198217000015,300
13,2.1390000000000002,,,1.6531982170000152,300
13,2.14,,,1.6541982170000151,300
13,2.141,,,1.655198217000015,300
13,2.142,,,1.656198217000015,300
13,2.1430000000000002,,,1.6571982170000152,300
13,2.144,,,1.6581982170000151,300
13,2.145,,,1.659198217000015,300
13,2.146,,,1.660198217000015,300
13,2.1470000000000002,,,1.6611982170000152,300
13,2.148,,,1.6621982170000151,300
13,2.149,,,1.663198217000015,300
13,2.15,,,1.664198217000015,300
13,2.1510000000000002,,,1.6651982170000152,300
13,2.152,,,1.6661982170000151,300
13,2.153,,,1.667198217000015,300
13,2.154,,,1.668198217000015,300
13,2.1550000000000002,,,1.6691982170000152,300
13,2.156,,,1.6701982170000151,300
13,2.157,,,1.671198217000015,300
13,2.158,,,1.672198217000015,300
13,2.1590000000000003,,,1.6731982170000153,300
13,2.16,,,1.6741982170000151,300
13,2.161,,,1.675198217000015,300
13,2.162,,,1.676198217000015,300
13,2.1630000000000003,,,1.6771982170000153,300
13,2.164,,,1.6781982170000151,300
13,2.165,,,1.679198217000015,300
13,2.166,,,1.680198217000015,300
13,2.1670000000000003,,,1.6811982170000153,300
13,2.168,,,1.6821982170000152,300
13,2.169,,,1.683198217000015,300
13,2.17,,,1.684198217000015,300
13,2.1710000000000003,,,1.6851982170000153,300
13,2.172,,,1.6861982170000152,300
13,2.173,,,1.687198217000015,300
13,2.174,,,1.688198217000015,300
13,2.1750000000000003,,,1.6891982170000153,300
13,2.176,,,1.6901982170000152,300
13,2.177,,,1.691198217000015,300
13,2.178,,,1.692198217000015,300
13,2.179,,,1.6931982170000148,300
13,2.18,,,1.6941982170000152,300
13,2.181,,,1.695198217000015,300
13,2.182,,,1.696198217000015,300
13,2.183,,,1.6971982170000148,300
13,2.184,,,1.6981982170000152,300
13,2.185,,,1.699198217000015,300
13,2.186,,,1.700198217000015,300
13,2.187,,,1.7011982170000148,300
13,2.188,,,1.7021982170000152,300
13,2.189,,,1.703198217000015,300
13,2.19,,,1.704198217000015,300
13,2.191,,,1.7051982170000148,300
13,2.192,,,1.7061982170000152,300
13,2.193,,,1.707198217000015,300
13,2.194,,,1.708198217000015,300
13,2.195,,,1.7091982170000148,300
13,2.196,,,1.7101982170000152,300
13,2.197,,,1.711198217000015,300
13,2.198,,,1.712198217000015,300
13,2.199,,,1.7131982170000148,300
13,2.2,,,1.7141982170000152,300
13,2.201,,,1.715198217000015,300
13,2.202,,,1.716198217000015,300
13,2.203,,,1.7171982170000148,300
13,2.204,,,1.7181982170000152,300
13,2.205,,,1.719198217000015,300
13,2.206,,,1.720198217000015,300
13,2.207,,,1.7211982170000149,300
13,2.208,,,1.7221982170000152,300
13,2.209,,,1.723198217000015,300
13,2.21,,,1.724198217000015,300
13,2.211,,,1.7251982170000149,300
13,2.212,,,1.7261982170000152,300
13,2.213,,,1.727198217000015,300
13,2.214,,,1.728198217000015,300
13,2.215,,,1.7291982170000149,300
13,2.216,,,1.7301982170000152,300
13,2.217,,,1.731198217000015,300
13,2.218,,,1.732198217000015,300
13,2.219,,,1.7331982170000149,300
13,2.22,,,1.7341982170000152,300
13,2.221,,,1.735198217000015,300
13,2.222,,,1.736198217000015,300
13,2.223,,,1.7371982170000149,300
13,2.224,,,1.7381982170000152,300
13,2.225,,,1.739198217000015,300
13,2.226,,,1.740198217000015,300
13,2.227,,,1.7411982170000149,300
13,2.228,,,1.7421982170000152,300
13,2.229,,,1.743198217000015,300
13,2.23,,,1.744198217000015,300
13,2.231,,,1.7451982170000149,300
13,2.232,,,1.7461982170000152,300
13,2.233,,,1.747198217000015,300
13,2.234,,,1.748198217000015,300
13,2.235,,,1.7491982170000149,300
13,2.236,,,1.7501982170000152,300
13,2.237,,,1.751198217000015,300
13,2.238,,,1.752198217000015,300
13,2.239,,,1.7531982170000149,300
13,2.24,,,1.7541982170000152,300
13,2.241,,,1.755198217000015,300
13,2.242,,,1.756198217000015,300
13,2.243,,,1.7571982170000149,300
13,2.244,,,1.7581982170000152,300
13,2.245,,,1.759198217000015,300
13,2.246,,,1.760198217000015,300
13,2.247,,,1.7611982170000149,300
13,2.248,,,1.7621982170000152,300
13,2.249,,,1.7631982170000151,300
13,2.25,,,1.764198217000015,300
13,2.251,,,1.765198217000015,300
13,2.2520000000000002,,,1.7661982170000152,300
13,2.253,,,1.7671982170000151,300
13,2.254,,,1.768198217000015,300
13,2.255,,,1.769198217000015,300
13,2.2560000000000002,,,1.7701982170000152,300
13,2.257,,,1.7711982170000151,300
13,2.258,,,1.772198217000015,300
13,2.259,,,1.773198217000015,300
13,2.2600000000000002,,,1.7741982170000152,300
13,2.261,,,1.7751982170000151,300
13,2.262,,,1.776198217000015,300
13,2.263,,,1.777198217000015,300
13,2.2640000000000002,,,1.7781982170000152,300
13,2.265,,,1.7791982170000151,300
13,2.266,,,1.780198217000015,300
13,2.267,,,1.781198217000015,300
13,2.2680000000000002,,,1.7821982170000152,300
13,2.269,,,1.7831982170000151,300
13,2.27,,,1.784198217000015,300
13,2.271,,,1.785198217000015,300
13,2.2720000000000002,,,1.7861982170000152,300
13,2.273,,,1.7871982170000151,300
13,2.274,,,1.788198217000015,300
13,2.275,,,1.789198217000015,300
13,2.2760000000000002,,,1.7901982170000152,300
13,2.277,,,1.7911982170000151,300
13,2.278,,,1.792198217000015,300
13,2.279,,,1.793198217000015,300
13,2.2800000000000002,,,1.7941982170000152,300
13,2.281,,,1.7951982170000151,300
13,2.282,,,1.796198217000015,300
13,2.283,,,1.797198217000015,300
13,2.2840000000000003,,,1.7981982170000153,300
13,2.285,,,1.7991982170000151,300
13,2.286,,,1.800198217000015,300
13,2.287,,,1.801198217000015,300
13,2.2880000000000003,,,1.8021982170000153,300
13,2.289,,,1.8031982170000151,300
13,2.29,,,1.804198217000015,300
13,2.291,,,1.805198217000015,300
13,2.2920000000000003,,,1.8061982170000153,300
13,2.293,,,1.8071982170000152,300
13,2.294,,,1.808198217000015,300
13,2.295,,,1.809198217000015,300
13,2.2960000000000003,,,1.8101982170000153,300
13,2.297,,,1.8111982170000152,300
13,2.298,,,1.812198217000015,300
13,2.299,,,1.813198217000015,300
13,2.3000000000000003,,,1.8141982170000153,300
13,2.301,,,1.8151982170000152,300
13,2.302,,,1.816198217000015,300
13,2.303,,,1.817198217000015,300
13,2.3040000000000003,,,1.8181982170000153,300
13,2.305,,,1.8191982170000152,300
13,2.306,,,1.820198217000015,300
13,2.307,,,1.821198217000015,300
13,2.308,,,1.8221982170000148,300
13,2.309,,,1.8231982170000152,300
13,2.31,,,1.824198217000015,300
13,2.311,,,1.825198217000015,300
13,2.312,,,1.8261982170000148,300
13,2.313,,,1.8271982170000152,300
13,2.314,,,1.828198217000015,300
13,2.315,,,1.829198217000015,300
13,2.316,,,1.8301982170000148,300
13,2.317,,,1.8311982170000152,300
13,2.318,,,1.832198217000015,300
13,2.319,,,1.833198217000015,300
13,2.32,,,1.8341982170000148,300
13,2.321,,,1.8351982170000152,300
13,2.322,,,1.836198217000015,300
13,2.323,,,1.837198217000015,300
13,2.324,,,1.8381982170000148,300
13,2.325,,,1.8391982170000152,300
13,2.326,,,1.840198217000015,300
13,2.327,,,1.841198217000015,300
13,2.328,,,1.8421982170000148,300
13,2.329,,,1.8431982170000152,300
13,2.33,,,1.844198217000015,300
13,2.331,,,1.845198217000015,300
13,2.332,,,1.8461982170000149,300
13,2.333,,,1.8471982170000152,300
13,2.334,,,1.848198217000015,300
13,2.335,,,1.849198217000015,300
13,2.336,,,1.8501982170000149,300
13,2.337,,,1.8511982170000152,300
13,2.338,,,1.852198217000015,300
13,2.339,,,1.853198217000015,300
13,2.34,,,1.8541982170000149,300
13,2.341,,,1.8551982170000152,300
13,2.342,,,1.856198217000015,300
13,2.343,,,1.857198217000015,300
13,2.344,,,1.8581982170000149,300
13,2.345,,,1.8591982170000152,300
13,2.346,,,1.860198217000015,300
13,2.347,,,1.861198217000015,300
13,2.348,,,1.8621982170000149,300
13,2.349,,,1.8631982170000152,300
13,2.35,,,1.864198217000015,300
13,2.351,,,1.865198217000015,300
13,2.352,,,1.8661982170000149,300
13,2.353,,,1.8671982170000152,300
13,2.354,,,1.868198217000015,300
13,2.355,,,1.869198217000015,300
13,2.356,,,1.8701982170000149,300
13,2.357,,,1.8711982170000152,300
13,2.358,,,1.872198217000015,300
13,2.359,,,1.873198217000015,300
13,2.36,,,1.8741982170000149,300
13,2.361,,,1.8751982170000152,300
13,2.362,,,1.876198217000015,300
13,2.363,,,1.877198217000015,300
13,2.364,,,1.8781982170000149,300
13,2.365,,,1.8791982170000152,300
13,2.366,,,1.880198217000015,300
13,2.367,,,1.881198217000015,300
13,2.368,,,1.8821982170000149,300
13,2.369,,,1.8831982170000152,300
13,2.37,,,1.884198217000015,300
13,2.371,,,1.885198217000015,300
13,2.372,,,1.8861982170000149,300
13,2.373,,,1.8871982170000152,300
13,2.374,,,1.8881982170000151,300
13,2.375,,,1.889198217000015,300
13,2.376,,,1.890198217000015,300
13,2.3770000000000002,,,1.8911982170000152,300
13,2.378,,,1.8921982170000151,300
13,2.379,,,1.893198217000015,300
13,2.38,,,1.894198217000015,300
13,2.3810000000000002,,,1.8951982170000152,300
13,2.382,,,1.8961982170000151,300
13,2.383,,,1.897198217000015,300
13,2.384,,,1.898198217000015,300
13,2.3850000000000002,,,1.8991982170000152,300
13,2.386,,,1.9001982170000151,300
13,2.387,,,1.901198217000015,300
13,2.388,,,1.902198217000015,300
13,2.3890000000000002,,,1.9031982170000152,300
13,2.39,,,1.9041982170000151,300
13,2.391,,,1.905198217000015,300
13,2.392,,,1.906198217000015,300
13,2.3930000000000002,,,1.9071982170000152,300
13,2.394,,,1.9081982170000151,300
13,2.395,,,1.909198217000015,300
13,2.396,,,1.910198217000015,300
13,2.3970000000000002,,,1.9111982170000152,300
13,2.398,,,1.9121982170000151,300
13,2.399,,,1.913198217000015,300
13,2.4,,,1.914198217000015,300
13,2.4010000000000002,,,1.9151982170000152,300
13,2.402,,,1.9161982170000151,300
13,2.403,,,1.917198217000015,300
13,2.404,,,1.918198217000015,300
13,2.4050000000000002,,,1.9191982170000152,300
13,2.406,,,1.9201982170000151,300
13,2.407,,,1.921198217000015,300
13,2.408,,,1.922198217000015,300
13,2.4090000000000003,,,1.9231982170000153,300
13,2.41,,,1.9241982170000151,300
13,2.411,,,1.925198217000015,300
13,2.412,,,1.926198217000015,300
13,2.4130000000000003,,,1.9271982170000153,300
13,2.414,,,1.9281982170000151,300
13,2.415,,,1.929198217000015,300
13,2.416,,,1.930198217000015,300
13,2.4170000000000003,,,1.9311982170000153,300
13,2.418,,,1.9321982170000152,300
13,2.419,,,1.933198217000015,300
13,2.42,,,1.934198217000015,300
13,2.4210000000000003,,,1.9351982170000153,300
13,2.422,,,1.9361982170000152,300
13,2.423,,,1.937198217000015,300
13,2.424,,,1.938198217000015,300
13,2.4250000000000003,,,1.9391982170000153,300
13,2.426,,,1.9401982170000152,300
13,2.427,,,1.941198217000015,300
13,2.428,,,1.942198217000015,300
13,2.4290000000000003,,,1.9431982170000153,300
13,2.43,,,1.9441982170000152,300
13,2.431,,,1.945198217000015,300
13,2.432,,,1.946198217000015,300
13,2.433,,,1.9471982170000148,300
13,2.434,,,1.9481982170000152,300
13,2.435,,,1.949198217000015,300
13,2.436,,,1.950198217000015,300
13,2.437,,,1.9511982170000148,300
13,2.438,,,1.9521982170000152,300
13,2.439,,,1.953198217000015,300
13,2.44,,,1.954198217000015,300
13,2.441,,,1.9551982170000148,300
13,2.442,,,1.9561982170000152,300
13,2.443,,,1.957198217000015,300
13,2.444,,,1.958198217000015,300
13,2.445,,,1.9591982170000148,300
13,2.446,,,1.9601982170000152,300
13,2.447,,,1.961198217000015,300
13,2.448,,,1.962198217000015,300
13,2.449,,,1.9631982170000148,300
13,2.45,,,1.9641982170000152,300
13,2.451,,,1.965198217000015,300
13,2.452,,,1.966198217000015,300
13,2.453,,,1.9671982170000148,300
13,2.454,,,1.9681982170000152,300
13,2.455,,,1.969198217000015,300
13,2.456,,,1.970198217000015,300
13,2.457,,,1.9711982170000149,300
13,2.458,,,1.9721982170000152,300
13,2.459,,,1.973198217000015,300
13,2.46,,,1.974198217000015,300
13,2.461,,,1.9751982170000149,300
13,2.462,,,1.9761982170000152,300
13,2.463,,,1.977198217000015,300
13,2.464,,,1.978198217000015,300
13,2.465,,,1.9791982170000149,300
13,2.466,,,1.9801982170000152,300
13,2.467,,,1.981198217000015,300
13,2.468,,,1.982198217000015,300
13,2.469,,,1.9831982170000149,300
13,2.47,,,1.9841982170000152,300
13,2.471,,,1.985198217000015,300
13,2.472,,,1.986198217000015,300
13,2.473,,,1.9871982170000149,300
13,2.474,,,1.9881982170000152,300
13,2.475,,,1.989198217000015,300
13,2.476,,,1.990198217000015,300
13,2.477,,,1.9911982170000149,300
13,2.478,,,1.9921982170000152,300
13,2.479,,,1.993198217000015,300
13,2.48,,,1.994198217000015,300
13,2.481,,,1.9951982170000149,300
13,2.482,,,1.9961982170000152,300
13,2.483,,,1.997198217000015,300
13,2.484,,,1.998198217000015,300
13,2.485,,,1.9991982170000149,300
13,2.486,,,2.0001982170000154,300
13,2.487,,,2.001198217000015,300
13,2.488,,,2.002198217000015,300
13,2.489,,,2.0031982170000147,300
13,2.49,,,2.004198217000015,300
13,2.491,,,2.0051982170000153,300
13,2.492,,,2.0061982170000148,300
13,2.493,,,2.007198217000015,300
13,2.494,,,2.0081982170000154,300
13,2.495,,,2.009198217000015,300
13,2.496,,,2.010198217000015,300
13,2.497,,,2.0111982170000147,300
13,2.498,,,2.012198217000015,300
13,2.499,,,2.0131982170000153,300
13,2.5,,,2.014198217000015,300
13,2.501,,,2.015198217000015,300
13,2.5020000000000002,,,2.0161982170000154,300
13,2.503,,,2.017198217000015,300
13,2.504,,,2.0181982170000152,300
13,2.505,,,2.0191982170000147,300
13,2.5060000000000002,,,2.020198217000015,300
13,2.507,,,2.0211982170000153,300
13,2.508,,,2.022198217000015,300
13,2.509,,,2.023198217000015,300
13,2.5100000000000002,,,2.0241982170000155,300
13,2.511,,,2.025198217000015,300
13,2.512,,,2.0261982170000152,300
13,2.513,,,2.0271982170000147,300
13,2.5140000000000002,,,2.028198217000015,300
13,2.515,,,2.0291982170000153,300
13,2.516,,,2.030198217000015,300
13,2.517,,,2.031198217000015,300
13,2.5180000000000002,,,2.0321982170000155,300
13,2.519,,,2.033198217000015,300
13,2.52,,,2.0341982170000152,300
13,2.521,,,2.0351982170000147,300
13,2.5220000000000002,,,2.036198217000015,300
13,2.523,,,2.0371982170000154,300
13,2.524,,,2.038198217000015,300
13,2.525,,,2.039198217000015,300
13,2.5260000000000002,,,2.0401982170000155,300
13,2.527,,,2.041198217000015,300
13,2.528,,,2.0421982170000152,300
13,2.529,,,2.0431982170000147,300
13,2.5300000000000002,,,2.044198217000015,300
13,2.531,,,2.0451982170000154,300
13,2.532,,,2.046198217000015,300
13,2.533,,,2.047198217000015,300
13,2.5340000000000003,,,2.0481982170000155,300
13,2.535,,,2.049198217000015,300
13,2.536,,,2.0501982170000153,300
13,2.537,,,2.0511982170000147,300
13,2.5380000000000003,,,2.052198217000015,300
13,2.539,,,2.0531982170000154,300
13,2.54,,,2.054198217000015,300
13,2.541,,,2.055198217000015,300
13,2.5420000000000003,,,2.0561982170000155,300
13,2.543,,,2.057198217000015,300
13,2.544,,,2.0581982170000153,300
13,2.545,,,2.0591982170000147,300
13,2.5460000000000003,,,2.060198217000015,300
13,2.547,,,2.0611982170000154,300
13,2.548,,,2.062198217000015,300
13,2.549,,,2.063198217000015,300
13,2.5500000000000003,,,2.0641982170000155,300
13,2.551,,,2.065198217000015,300
13,2.552,,,2.0661982170000153,300
13,2.553,,,2.0671982170000147,300
13,2.5540000000000003,,,2.068198217000015,300
13,2.555,,,2.0691982170000154,300
13,2.556,,,2.070198217000015,300
13,2.557,,,2.071198217000015,300
13,2.5580000000000003,,,2.0721982170000155,300
13,2.559,,,2.073198217000015,300
13,2.56,,,2.0741982170000153,300
13,2.561,,,2.0751982170000147,300
13,2.562,,,2.076198217000015,300
13,2.563,,,2.0771982170000154,300
13,2.564,,,2.078198217000015,300
13,2.565,,,2.079198217000015,300
13,2.566,,,2.0801982170000146,300
13,2.567,,,2.081198217000015,300
13,2.568,,,2.0821982170000153,300
13,2.569,,,2.0831982170000147,300
13,2.57,,,2.084198217000015,300
13,2.571,,,2.0851982170000154,300
13,2.572,,,2.086198217000015,300
13,2.573,,,2.087198217000015,300
13,2.574,,,2.0881982170000146,300
13,2.575,,,2.089198217000015,300
13,2.576,,,2.0901982170000153,300
13,2.577,,,2.0911982170000147,300
13,2.578,,,2.092198217000015,300
13,2.579,,,2.0931982170000154,300
13,2.58,,,2.094198217000015,300
13,2.581,,,2.095198217000015,300
13,2.582,,,2.0961982170000146,300
13,2.583,,,2.097198217000015,300
13,2.584,,,2.0981982170000153,300
13,2.585,,,2.0991982170000147,300
13,2.586,,,2.100198217000015,300
13,2.587,,,2.1011982170000154,300
13,2.588,,,2.102198217000015,300
13,2.589,,,2.103198217000015,300
13,2.59,,,2.1041982170000146,300
13,2.591,,,2.105198217000015,300
13,2.592,,,2.1061982170000153,300
13,2.593,,,2.1071982170000148,300
13,2.594,,,2.108198217000015,300
13,2.595,,,2.1091982170000154,300
13,2.596,,,2.110198217000015,300
13,2.597,,,2.111198217000015,300
13,2.598,,,2.1121982170000146,300
13,2.599,,,2.113198217000015,300
13,2.6,,,2.1141982170000153,300
13,2.601,,,2.1151982170000148,300
13,2.602,,,2.116198217000015,300
13,2.603,,,2.1171982170000154,300
13,2.604,,,2.118198217000015,300
13,2.605,,,2.119198217000015,300
13,2.606,,,2.1201982170000147,300
13,2.607,,,2.121198217000015,300
13,2.608,,,2.1221982170000153,300
13,2.609,,,2.1231982170000148,300
13,2.61,,,2.124198217000015,300
13,2.611,,,2.1251982170000154,300
13,2.612,,,2.126198217000015,300
13,2.613,,,2.127198217000015,300
13,2.614,,,2.1281982170000147,300
13,2.615,,,2.129198217000015,300
13,2.616,,,2.1301982170000153,300
13,2.617,,,2.1311982170000148,300
13,2.618,,,2.132198217000015,300
13,2.619,,,2.1331982170000154,300
13,2.62,,,2.134198217000015,300
13,2.621,,,2.135198217000015,300
13,2.622,,,2.1361982170000147,300
13,2.623,,,2.137198217000015,300
13,2.624,,,2.1381982170000153,300
13,2.625,,,2.139198217000015,300
13,2.626,,,2.140198217000015,300
13,2.6270000000000002,,,2.1411982170000154,300
13,2.628,,,2.142198217000015,300
13,2.629,,,2.1431982170000152,300
13,2.63,,,2.1441982170000147,300
13,2.6310000000000002,,,2.145198217000015,300
13,2.632,,,2.1461982170000153,300
13,2.633,,,2.147198217000015,300
13,2.634,,,2.148198217000015,300
13,2.6350000000000002,,,2.1491982170000155,300
13,2.636,,,2.150198217000015,300
13,2.637,,,2.1511982170000152,300
13,2.638,,,2.1521982170000147,300
13,2.6390000000000002,,,2.153198217000015,300
13,2.64,,,2.1541982170000153,300
13,2.641,,,2.155198217000015,300
13,2.642,,,2.156198217000015,300
13,2.6430000000000002,,,2.1571982170000155,300
13,2.644,,,2.158198217000015,300
13,2.645,,,2.1591982170000152,300
13,2.646,,,2.1601982170000147,300
13,2.6470000000000002,,,2.161198217000015,300
13,2.648,,,2.1621982170000154,300
13,2.649,,,2.163198217000015,300
13,2.65,,,2.164198217000015,300
13,2.6510000000000002,,,2.1651982170000155,300
13,2.652,,,2.166198217000015,300
13,2.653,,,2.1671982170000152,300
13,2.654,,,2.1681982170000147,300
13,2.6550000000000002,,,2.169198217000015,300
13,2.656,,,2.1701982170000154,300
13,2.657,,,2.171198217000015,300
13,2.658,,,2.172198217000015,300
13,2.6590000000000003,,,2.1731982170000155,300
13,2.66,,,2.174198217000015,300
13,2.661,,,2.1751982170000153,300
13,2.662,,,2.1761982170000147,300
13,2.6630000000000003,,,2.177198217000015,300
13,2.664,,,2.1781982170000154,300
13,2.665,,,2.179198217000015,300
13,2.666,,,2.180198217000015,300
13,2.6670000000000003,,,2.1811982170000155,300
13,2.668,,,2.182198217000015,300
13,2.669,,,2.1831982170000153,300
13,2.67,,,2.1841982170000147,300
13,2.6710000000000003,,,2.185198217000015,300
13,2.672,,,2.1861982170000154,300
13,2.673,,,2.187198217000015,300
13,2.674,,,2.188198217000015,300
13,2.6750000000000003,,,2.1891982170000155,300
13,2.676,,,2.190198217000015,300
13,2.677,,,2.1911982170000153,300
13,2.678,,,2.1921982170000147,300
13,2.6790000000000003,,,2.193198217000015,300
13,2.68,,,2.1941982170000154,300
13,2.681,,,2.195198217000015,300
13,2.682,,,2.196198217000015,300
13,2.6830000000000003,,,2.1971982170000155,300
13,2.684,,,2.198198217000015,300
13,2.685,,,2.1991982170000153,300
13,2.686,,,2.2001982170000147,300
13,2.6870000000000003,,,2.201198217000015,300
13,2.688,,,2.2021982170000154,300
13,2.689,,,2.203198217000015,300
13,2.69,,,2.204198217000015,300
13,2.691,,,2.2051982170000146,300
13,2.692,,,2.206198217000015,300
13,2.693,,,2.2071982170000153,300
13,2.694,,,2.2081982170000147,300
13,2.695,,,2.209198217000015,300
13,2.696,,,2.2101982170000154,300
13,2.697,,,2.211198217000015,300
13,2.698,,,2.212198217000015,300
13,2.699,,,2.2131982170000146,300
13,2.7,,,2.214198217000015,300
13,2.701,,,2.2151982170000153,300
13,2.702,,,2.2161982170000147,300
13,2.703,,,2.217198217000015,300
13,2.704,,,2.2181982170000154,300
13,2.705,,,2.219198217000015,300
13,2.706,,,2.220198217000015,300
13,2.707,,,2.2211982170000146,300
13,2.708,,,2.222198217000015,300
13,2.709,,,2.2231982170000153,300
13,2.71,,,2.2241982170000147,300
13,2.711,,,2.225198217000015,300
13,2.712,,,2.2261982170000154,300
13,2.713,,,2.227198217000015,300
13,2.714,,,2.228198217000015,300
13,2.715,,,2.2291982170000146,300
13,2.716,,,2.230198217000015,300
13,2.717,,,2.2311982170000153,300
13,2.718,,,2.2321982170000148,300
13,2.719,,,2.233198217000015,300
