TN,Time,x_norm,y_norm,RT,Target
6,0.044,0.10071386988351695,0.10898043710974403,-0.443536359000003,270
6,0.045,0.10070656065971288,0.10896967485873078,-0.442536359000003,270
6,0.046,0.10069925143590881,0.10895891260771753,-0.441536359000003,270
6,0.047,0.10069194221210474,0.10894815035670428,-0.440536359000003,270
6,0.048,0.10068463298830067,0.10893738810569102,-0.439536359000003,270
6,0.049,0.1006773237644966,0.10892662585467777,-0.438536359000003,270
6,0.05,0.10067001454069253,0.10891586360366452,-0.437536359000003,270
6,0.051000000000000004,0.10066270531688847,0.10890510135265127,-0.436536359000003,270
6,0.052000000000000005,0.1006553960930844,0.10889433910163802,-0.435536359000003,270
6,0.053,0.10064808686928033,0.10888357685062477,-0.434536359000003,270
6,0.054,0.10064077764547626,0.10887281459961153,-0.433536359000003,270
6,0.055,0.10063346842167219,0.10886205234859828,-0.432536359000003,270
6,0.056,0.10062615919786812,0.10885129009758503,-0.431536359000003,270
6,0.057,0.10061884997406405,0.10884052784657178,-0.430536359000003,270
6,0.058,0.10061154075025999,0.10882976559555851,-0.429536359000003,270
6,0.059000000000000004,0.10060423152645592,0.10881900334454526,-0.428536359000003,270
6,0.06,0.10059692230265185,0.10880824109353202,-0.427536359000003,270
6,0.061,0.10058961307884778,0.10879747884251877,-0.426536359000003,270
6,0.062,0.10058230385504371,0.10878671659150552,-0.425536359000003,270
6,0.063,0.10057499463123964,0.10877595434049227,-0.42453635900000297,270
6,0.064,0.10056768540743558,0.10876519208947902,-0.42353635900000297,270
6,0.065,0.1005603761836315,0.10875442983846577,-0.42253635900000297,270
6,0.066,0.10055306695982744,0.10874366758745252,-0.42153635900000297,270
6,0.067,0.10054575773602337,0.10873290533643927,-0.42053635900000297,270
6,0.068,0.1005384485122193,0.10872214308542602,-0.41953635900000297,270
6,0.069,0.10053113928841523,0.10871138083441276,-0.41853635900000297,270
6,0.07,0.10052383006461116,0.10870061858339951,-0.41753635900000297,270
6,0.07100000000000001,0.10051652084080709,0.10868985633238626,-0.41653635900000296,270
6,0.07200000000000001,0.10050921161700302,0.10867909408137301,-0.41553635900000296,270
6,0.073,0.10050190239319895,0.10866833183035976,-0.41453635900000296,270
6,0.074,0.10049459316939488,0.10865756957934651,-0.41353635900000296,270
6,0.075,0.10048728394559081,0.10864680732833326,-0.41253635900000296,270
6,0.076,0.10047997472178674,0.10863604507732001,-0.41153635900000296,270
6,0.077,0.10047266549798267,0.10862528282630676,-0.41053635900000296,270
6,0.078,0.1004653562741786,0.10861452057529351,-0.40953635900000296,270
6,0.079,0.10045804705037453,0.10860375832428025,-0.40853635900000296,270
6,0.08,0.10045073782657046,0.108592996073267,-0.40753635900000296,270
6,0.081,0.1004434286027664,0.10858223382225375,-0.40653635900000296,270
6,0.082,0.10043611937896232,0.1085714715712405,-0.40553635900000295,270
6,0.083,0.10042881015515825,0.10856070932022725,-0.40453635900000295,270
6,0.084,0.10042150093135419,0.108549947069214,-0.40353635900000295,270
6,0.085,0.10041419170755012,0.10853918481820075,-0.40253635900000295,270
6,0.08600000000000001,0.10040688248374605,0.1085284225671875,-0.40153635900000295,270
6,0.08700000000000001,0.10039957325994198,0.10851766031617426,-0.40053635900000295,270
6,0.088,0.10039226403613791,0.108506898065161,-0.39953635900000295,270
6,0.089,0.10038495481233384,0.10849613581414776,-0.39853635900000295,270
6,0.09,0.10037764558852977,0.1084853735631345,-0.39753635900000295,270
6,0.091,0.1003703363647257,0.10847461131212124,-0.39653635900000295,270
6,0.092,0.10036302714092163,0.108463849061108,-0.39553635900000295,270
6,0.093,0.10035571791711756,0.10845308681009475,-0.39453635900000295,270
6,0.094,0.10034840869331349,0.1084423245590815,-0.39353635900000294,270
6,0.095,0.10034109946950942,0.10843156230806825,-0.39253635900000294,270
6,0.096,0.10033379024570536,0.108420800057055,-0.39153635900000294,270
6,0.097,0.1003264810219013,0.10841003780604175,-0.39053635900000294,270
6,0.098,0.10031917179809723,0.1083992755550285,-0.38953635900000294,270
6,0.099,0.10031186257429316,0.10838851330401525,-0.38853635900000294,270
6,0.1,0.10030455335048909,0.10837775105300199,-0.38753635900000294,270
6,0.101,0.10087791340523511,0.10242281237654989,-0.38653635900000294,270
6,0.10200000000000001,0.10087225930229302,0.10244146301887079,-0.38553635900000294,270
6,0.10300000000000001,0.10086660519935092,0.10246011366119168,-0.38453635900000294,270
6,0.10400000000000001,0.10086095109640882,0.10247876430351256,-0.38353635900000294,270
6,0.105,0.10085529699346672,0.10249741494583346,-0.382536359000003,270
6,0.106,0.10084964289052463,0.10251606558815435,-0.381536359000003,270
6,0.107,0.10084398878758252,0.10253471623047525,-0.380536359000003,270
6,0.108,0.10083833468464043,0.10255336687279613,-0.379536359000003,270
6,0.109,0.10083268058169834,0.10257201751511703,-0.378536359000003,270
6,0.11,0.10082702647875623,0.10259066815743792,-0.377536359000003,270
6,0.111,0.10082137237581414,0.1026093187997588,-0.376536359000003,270
6,0.112,0.10081571827287204,0.1026279694420797,-0.375536359000003,270
6,0.113,0.10081006416992995,0.10264662008440059,-0.374536359000003,270
6,0.114,0.10080441006698784,0.10266527072672149,-0.373536359000003,270
6,0.115,0.10079875596404575,0.10268392136904238,-0.372536359000003,270
6,0.116,0.10079310186110366,0.10270257201136326,-0.371536359000003,270
6,0.117,0.10078744775816155,0.10272122265368416,-0.370536359000003,270
6,0.11800000000000001,0.10078179365521946,0.10273987329600505,-0.369536359000003,270
6,0.11900000000000001,0.10077613955227736,0.10275852393832595,-0.368536359000003,270
6,0.12,0.10077048544933527,0.10277717458064684,-0.367536359000003,270
6,0.121,0.10076483134639316,0.10279582522296772,-0.366536359000003,270
6,0.122,0.10075917724345107,0.10281447586528862,-0.365536359000003,270
6,0.123,0.10075352314050898,0.1028331265076095,-0.364536359000003,270
6,0.124,0.10074786903756687,0.1028517771499304,-0.363536359000003,270
6,0.125,0.10074221493462478,0.10287042779225129,-0.362536359000003,270
6,0.126,0.10073656083168268,0.10288907843457218,-0.36153635900000297,270
6,0.127,0.10073090672874058,0.10290772907689308,-0.36053635900000297,270
6,0.128,0.10072525262579848,0.10292637971921396,-0.35953635900000297,270
6,0.129,0.10071959852285639,0.10294503036153486,-0.35853635900000297,270
6,0.13,0.1007139444199143,0.10296368100385575,-0.35753635900000297,270
6,0.131,0.10070829031697219,0.10298233164617665,-0.35653635900000297,270
6,0.132,0.1007026362140301,0.10300098228849754,-0.35553635900000297,270
6,0.133,0.100696982111088,0.10301963293081842,-0.35453635900000297,270
6,0.134,0.1006913280081459,0.10303828357313932,-0.35353635900000296,270
6,0.135,0.1006856739052038,0.10305693421546021,-0.35253635900000296,270
6,0.136,0.10068001980226171,0.10307558485778111,-0.35153635900000296,270
6,0.137,0.1006743656993196,0.103094235500102,-0.35053635900000296,270
6,0.138,0.10066871159637751,0.10311288614242288,-0.34953635900000296,270
6,0.139,0.10066305749343542,0.10313153678474378,-0.34853635900000296,270
6,0.14,0.10065740339049332,0.10315018742706467,-0.34753635900000296,270
6,0.14100000000000001,0.10065174928755122,0.10316883806938557,-0.34653635900000296,270
6,0.14200000000000002,0.10064609518460912,0.10318748871170645,-0.34553635900000296,270
6,0.14300000000000002,0.10064044108166703,0.10320613935402734,-0.34453635900000296,270
6,0.14400000000000002,0.10063478697872492,0.10322478999634824,-0.34353635900000296,270
6,0.145,0.10062913287578283,0.10324344063866912,-0.342536359000003,270
6,0.146,0.10062347877284074,0.10326209128099002,-0.341536359000003,270
6,0.147,0.10061782466989865,0.10328074192331091,-0.340536359000003,270
6,0.148,0.10061217056695654,0.1032993925656318,-0.339536359000003,270
6,0.149,0.10060651646401444,0.1033180432079527,-0.338536359000003,270
6,0.15,0.10060086236107235,0.10333669385027358,-0.337536359000003,270
6,0.151,0.10059520825813024,0.10335534449259448,-0.336536359000003,270
6,0.152,0.10058955415518815,0.10337399513491537,-0.335536359000003,270
6,0.153,0.10058390005224606,0.10339264577723625,-0.334536359000003,270
6,0.154,0.10057824594930395,0.10341129641955715,-0.333536359000003,270
6,0.155,0.10057259184636186,0.10342994706187804,-0.332536359000003,270
6,0.156,0.10056693774341977,0.10344859770419894,-0.331536359000003,270
6,0.157,0.10056128364047767,0.10346724834651982,-0.330536359000003,270
6,0.158,0.10055562953753557,0.10348589898884072,-0.329536359000003,270
6,0.159,0.10054997543459347,0.10350454963116161,-0.328536359000003,270
6,0.16,0.10054432133165138,0.1035232002734825,-0.327536359000003,270
6,0.161,0.10053866722870927,0.1035418509158034,-0.326536359000003,270
6,0.162,0.10053301312576718,0.10356050155812428,-0.325536359000003,270
6,0.163,0.10052735902282509,0.10357915220044518,-0.324536359000003,270
6,0.164,0.10052170491988299,0.10359780284276607,-0.323536359000003,270
6,0.165,0.10051605081694089,0.10361645348508695,-0.322536359000003,270
6,0.166,0.10051039671399879,0.10363510412740785,-0.321536359000003,270
6,0.167,0.1005047426110567,0.10365375476972874,-0.320536359000003,270
6,0.168,0.10049908850811459,0.10367240541204964,-0.319536359000003,270
6,0.169,0.1004934344051725,0.10369105605437053,-0.318536359000003,270
6,0.17,0.1004877803022304,0.10370970669669141,-0.317536359000003,270
6,0.171,0.1004821261992883,0.10372835733901231,-0.316536359000003,270
6,0.17200000000000001,0.1004764720963462,0.1037470079813332,-0.315536359000003,270
6,0.17300000000000001,0.10047081799340411,0.1037656586236541,-0.314536359000003,270
6,0.17400000000000002,0.10046516389046202,0.10378430926597498,-0.313536359000003,270
6,0.17500000000000002,0.10045950978751991,0.10380295990829588,-0.312536359000003,270
6,0.176,0.10045385568457782,0.10382161055061677,-0.311536359000003,270
6,0.177,0.10044820158163573,0.10384026119293766,-0.310536359000003,270
6,0.178,0.10044254747869362,0.10385891183525855,-0.309536359000003,270
6,0.179,0.10043689337575153,0.10387756247757944,-0.308536359000003,270
6,0.18,0.10043123927280943,0.10389621311990034,-0.307536359000003,270
6,0.181,0.10042558516986733,0.10391486376222123,-0.306536359000003,270
6,0.182,0.10041993106692523,0.10393351440454211,-0.305536359000003,270
6,0.183,0.10041427696398314,0.10395216504686301,-0.304536359000003,270
6,0.184,0.10040862286104105,0.1039708156891839,-0.303536359000003,270
6,0.185,0.10040296875809894,0.1039894663315048,-0.302536359000003,270
6,0.186,0.10039731465515685,0.10400811697382568,-0.301536359000003,270
6,0.187,0.10039166055221475,0.10402676761614657,-0.300536359000003,270
6,0.188,0.10038600644927265,0.10404541825846747,-0.29953635900000297,270
6,0.189,0.10038035234633055,0.10406406890078836,-0.29853635900000297,270
6,0.19,0.10037469824338846,0.10408271954310926,-0.29753635900000297,270
6,0.191,0.10036904414044637,0.10410137018543014,-0.29653635900000297,270
6,0.192,0.10036339003750426,0.10412002082775103,-0.29553635900000297,270
6,0.193,0.10035773593456217,0.10413867147007193,-0.29453635900000297,270
6,0.194,0.10035208183162007,0.10415732211239281,-0.29353635900000297,270
6,0.195,0.10034642772867797,0.10417597275471371,-0.29253635900000297,270
6,0.196,0.10034077362573587,0.1041946233970346,-0.29153635900000296,270
6,0.197,0.10033511952279378,0.1042132740393555,-0.29053635900000296,270
6,0.198,0.10032946541985167,0.10423192468167639,-0.28953635900000296,270
6,0.199,0.10032381131690958,0.10425057532399727,-0.28853635900000296,270
6,0.2,0.10031815721396749,0.10426922596631817,-0.28753635900000296,270
6,0.201,0.1003125031110254,0.10428787660863906,-0.28653635900000296,270
6,0.202,0.10030684900808329,0.10430652725095996,-0.28553635900000296,270
6,0.203,0.1003011949051412,0.10432517789328084,-0.28453635900000296,270
6,0.20400000000000001,0.1002955408021991,0.10434382853560173,-0.28353635900000296,270
6,0.20500000000000002,0.100289886699257,0.10436247917792263,-0.28253635900000296,270
6,0.20600000000000002,0.1002842325963149,0.10438112982024352,-0.28153635900000296,270
6,0.20700000000000002,0.10027857849337281,0.10439978046256441,-0.28053635900000295,270
6,0.20800000000000002,0.1002729243904307,0.1044184311048853,-0.27953635900000295,270
6,0.209,0.10026727028748861,0.10443708174720619,-0.27853635900000295,270
6,0.21,0.10026161618454651,0.10445573238952709,-0.27753635900000295,270
6,0.211,0.10025596208160442,0.10447438303184797,-0.27653635900000295,270
6,0.212,0.10025030797866231,0.10449303367416887,-0.27553635900000295,270
6,0.213,0.10024465387572022,0.10451168431648976,-0.27453635900000295,270
6,0.214,0.10023899977277813,0.10453033495881064,-0.27353635900000295,270
6,0.215,0.10023334566983602,0.10454898560113154,-0.27253635900000295,270
6,0.216,0.10022769156689393,0.10456763624345243,-0.27153635900000295,270
6,0.217,0.10022203746395184,0.10458628688577333,-0.27053635900000295,270
6,0.218,0.10021638336100974,0.10460493752809422,-0.26953635900000295,270
6,0.219,0.10021072925806764,0.10462358817041512,-0.26853635900000294,270
6,0.22,0.10020507515512554,0.104642238812736,-0.26753635900000294,270
6,0.221,0.10019942105218345,0.10466088945505689,-0.26653635900000294,270
6,0.222,0.10019376694924134,0.10467954009737779,-0.26553635900000294,270
6,0.223,0.10018811284629925,0.10469819073969867,-0.26453635900000294,270
6,0.224,0.10018245874335716,0.10471684138201957,-0.26353635900000294,270
6,0.225,0.10017680464041505,0.10473549202434046,-0.26253635900000294,270
6,0.226,0.10017115053747296,0.10475414266666135,-0.26153635900000294,270
6,0.227,0.10016549643453086,0.10477279330898225,-0.26053635900000294,270
6,0.228,0.10015984233158877,0.10479144395130313,-0.25953635900000294,270
6,0.229,0.10015418822864666,0.10481009459362403,-0.25853635900000294,270
6,0.23,0.10014853412570457,0.10482874523594492,-0.25753635900000293,270
6,0.231,0.10014288002276248,0.1048473958782658,-0.25653635900000293,270
6,0.232,0.10013722591982037,0.1048660465205867,-0.25553635900000293,270
6,0.233,0.10013157181687828,0.10488469716290759,-0.25453635900000293,270
6,0.234,0.10012591771393618,0.10490334780522849,-0.25353635900000293,270
6,0.23500000000000001,0.10012026361099409,0.10492199844754937,-0.25253635900000293,270
6,0.23600000000000002,0.10011460950805198,0.10494064908987027,-0.25153635900000293,270
6,0.23700000000000002,0.10010895540510989,0.10495929973219116,-0.25053635900000293,270
6,0.23800000000000002,0.1001033013021678,0.10497795037451205,-0.24953635900000296,270
6,0.23900000000000002,0.10009764719922569,0.10499660101683295,-0.24853635900000295,270
6,0.24,0.1000919930962836,0.10501525165915383,-0.24753635900000298,270
6,0.241,0.1000863389933415,0.10503390230147472,-0.24653635900000298,270
6,0.242,0.1000806848903994,0.10505255294379562,-0.24553635900000298,270
6,0.243,0.1000750307874573,0.1050712035861165,-0.24453635900000298,270
6,0.244,0.10006937668451521,0.1050898542284374,-0.24353635900000298,270
6,0.245,0.10006372258157312,0.10510850487075829,-0.24253635900000298,270
6,0.246,0.10005806847863101,0.10512715551307919,-0.24153635900000298,270
6,0.247,0.10005241437568892,0.10514580615540008,-0.24053635900000297,270
6,0.248,0.10004676027274682,0.10516445679772096,-0.23953635900000297,270
6,0.249,0.10004110616980472,0.10518310744004186,-0.23853635900000297,270
6,0.25,0.10003545206686262,0.10520175808236275,-0.23753635900000297,270
6,0.251,0.10002979796392053,0.10522040872468365,-0.23653635900000297,270
6,0.252,0.10002414386097844,0.10523905936700453,-0.23553635900000297,270
6,0.253,0.10001848975803633,0.10525771000932542,-0.23453635900000297,270
6,0.254,0.10001283565509424,0.10527636065164632,-0.23353635900000297,270
6,0.255,0.10000718155215214,0.1052950112939672,-0.23253635900000297,270
6,0.256,0.10000152744921004,0.1053136619362881,-0.23153635900000297,270
6,0.257,0.09999587334626794,0.10533231257860899,-0.23053635900000297,270
6,0.258,0.09999021924332585,0.10535096322092988,-0.22953635900000297,270
6,0.259,0.09998456514038374,0.10536961386325078,-0.22853635900000296,270
6,0.26,0.09997891103744165,0.10538826450557166,-0.22753635900000296,270
6,0.261,0.09997325693449956,0.10540691514789256,-0.22653635900000296,270
6,0.262,0.09996760283155746,0.10542556579021345,-0.22553635900000296,270
6,0.263,0.09996194872861536,0.10544421643253435,-0.22453635900000296,270
6,0.264,0.09995629462567326,0.10546286707485523,-0.22353635900000296,270
6,0.265,0.09995064052273117,0.10548151771717612,-0.22253635900000296,270
6,0.266,0.09994498641978906,0.10550016835949702,-0.22153635900000296,270
6,0.267,0.09993933231684697,0.1055188190018179,-0.22053635900000296,270
6,0.268,0.09993367821390488,0.1055374696441388,-0.21953635900000296,270
6,0.269,0.10034533015072489,0.10084500371667955,-0.21853635900000296,270
6,0.27,0.10033539969769133,0.10086109112174171,-0.21753635900000295,270
6,0.271,0.10032546924465777,0.10087717852680388,-0.21653635900000295,270
6,0.272,0.1003155387916242,0.10089326593186605,-0.21553635900000295,270
6,0.273,0.10030560833859063,0.10090935333692821,-0.21453635900000295,270
6,0.274,0.10029567788555707,0.10092544074199038,-0.21353635900000295,270
6,0.275,0.10028574743252351,0.10094152814705254,-0.21253635900000295,270
6,0.276,0.10027581697948995,0.1009576155521147,-0.21153635900000295,270
6,0.277,0.10026588652645638,0.10097370295717688,-0.21053635900000295,270
6,0.278,0.10025595607342282,0.10098979036223904,-0.20953635900000295,270
6,0.279,0.10024602562038926,0.1010058777673012,-0.20853635900000295,270
6,0.28,0.1002360951673557,0.10102196517236336,-0.20753635900000295,270
6,0.281,0.10022616471432212,0.10103805257742554,-0.20653635900000294,270
6,0.28200000000000003,0.10021623426128856,0.1010541399824877,-0.20553635900000294,270
6,0.28300000000000003,0.100206303808255,0.10107022738754987,-0.20453635900000294,270
6,0.28400000000000003,0.10019637335522143,0.10108631479261203,-0.20353635900000294,270
6,0.28500000000000003,0.10018644290218787,0.10110240219767419,-0.20253635900000294,270
6,0.28600000000000003,0.1001765124491543,0.10111848960273637,-0.20153635900000294,270
6,0.28700000000000003,0.10016658199612075,0.10113457700779853,-0.20053635900000294,270
6,0.28800000000000003,0.10015665154308717,0.10115066441286069,-0.19953635900000294,270
6,0.289,0.10014672109005361,0.10116675181792285,-0.198536359000003,270
6,0.29,0.10013679063702005,0.10118283922298502,-0.197536359000003,270
6,0.291,0.10012686018398649,0.10119892662804719,-0.196536359000003,270
6,0.292,0.10011692973095292,0.10121501403310935,-0.195536359000003,270
6,0.293,0.10010699927791936,0.10123110143817152,-0.194536359000003,270
6,0.294,0.1000970688248858,0.10124718884323368,-0.193536359000003,270
6,0.295,0.10008713837185224,0.10126327624829586,-0.192536359000003,270
6,0.296,0.10007720791881866,0.10127936365335802,-0.191536359000003,270
6,0.297,0.1000672774657851,0.10129545105842018,-0.19053635900000299,270
6,0.298,0.10005734701275154,0.10131153846348234,-0.18953635900000299,270
6,0.299,0.10004741655971798,0.1013276258685445,-0.18853635900000298,270
6,0.3,0.1000374861066844,0.10134371327360668,-0.18753635900000298,270
6,0.301,0.10002755565365085,0.10135980067866884,-0.18653635900000298,270
6,0.302,0.10001762520061729,0.101375888083731,-0.18553635900000298,270
6,0.303,0.10000769474758373,0.10139197548879317,-0.18453635900000298,270
6,0.304,0.09999776429455015,0.10140806289385533,-0.18353635900000298,270
6,0.305,0.09998783384151659,0.1014241502989175,-0.18253635900000298,270
6,0.306,0.09997790338848303,0.10144023770397967,-0.18153635900000298,270
6,0.307,0.09996797293544947,0.10145632510904183,-0.18053635900000298,270
6,0.308,0.0999580424824159,0.101472412514104,-0.17953635900000298,270
6,0.309,0.09994811202938234,0.10148849991916617,-0.17853635900000298,270
6,0.31,0.09993818157634878,0.10150458732422833,-0.17753635900000297,270
6,0.311,0.0999282511233152,0.1015206747292905,-0.17653635900000297,270
6,0.312,0.09991832067028164,0.10153676213435266,-0.17553635900000297,270
6,0.313,0.09990839021724808,0.10155284953941482,-0.17453635900000297,270
6,0.314,0.09989845976421452,0.101568936944477,-0.17353635900000297,270
6,0.315,0.09988852931118095,0.10158502434953916,-0.17253635900000297,270
6,0.316,0.09987859885814739,0.10160111175460132,-0.17153635900000297,270
6,0.317,0.09986866840511383,0.10161719915966348,-0.17053635900000297,270
6,0.318,0.09985873795208026,0.10163328656472566,-0.16953635900000297,270
6,0.319,0.09984880749904669,0.10164937396978782,-0.16853635900000297,270
6,0.32,0.09983887704601313,0.10166546137484998,-0.16753635900000297,270
6,0.321,0.09982894659297957,0.10168154877991215,-0.16653635900000296,270
6,0.322,0.09981901613994601,0.10169763618497431,-0.16553635900000296,270
6,0.323,0.09980908568691244,0.10171372359003648,-0.16453635900000296,270
6,0.324,0.09979915523387888,0.10172981099509865,-0.16353635900000296,270
6,0.325,0.09978922478084531,0.10174589840016081,-0.16253635900000296,270
6,0.326,0.09977929432781175,0.10176198580522297,-0.16153635900000296,270
6,0.327,0.09976936387477818,0.10177807321028513,-0.16053635900000296,270
6,0.328,0.09975943342174462,0.10179416061534731,-0.15953635900000296,270
6,0.329,0.09974950296871106,0.10181024802040947,-0.15853635900000296,270
6,0.33,0.0997395725156775,0.10182633542547163,-0.15753635900000296,270
6,0.331,0.09972964206264393,0.1018424228305338,-0.15653635900000296,270
6,0.332,0.09971971160961036,0.10185851023559597,-0.15553635900000295,270
6,0.333,0.0997097811565768,0.10187459764065813,-0.15453635900000295,270
6,0.334,0.09969985070354323,0.1018906850457203,-0.15353635900000295,270
6,0.335,0.09968992025050967,0.10190677245078246,-0.15253635900000295,270
6,0.336,,,-0.15153635900000295,270
6,0.337,,,-0.15053635900000295,270
6,0.338,,,-0.14953635900000295,270
6,0.339,,,-0.14853635900000295,270
6,0.34,,,-0.14753635900000295,270
6,0.341,,,-0.14653635900000295,270
6,0.342,,,-0.14553635900000295,270
6,0.343,,,-0.14453635900000295,270
6,0.34400000000000003,,,-0.14353635900000294,270
6,0.34500000000000003,,,-0.14253635900000294,270
6,0.34600000000000003,,,-0.14153635900000294,270
6,0.34700000000000003,,,-0.14053635900000294,270
6,0.34800000000000003,,,-0.13953635900000294,270
6,0.34900000000000003,,,-0.13853635900000294,270
6,0.35000000000000003,,,-0.13753635900000294,270
6,0.35100000000000003,,,-0.13653635900000294,270
6,0.352,,,-0.135536359000003,270
6,0.353,,,-0.134536359000003,270
6,0.354,,,-0.133536359000003,270
6,0.355,,,-0.132536359000003,270
6,0.356,,,-0.131536359000003,270
6,0.357,,,-0.130536359000003,270
6,0.358,,,-0.129536359000003,270
6,0.359,,,-0.128536359000003,270
6,0.36,,,-0.12753635900000299,270
6,0.361,,,-0.12653635900000298,270
6,0.362,,,-0.12553635900000298,270
6,0.363,,,-0.12453635900000298,270
6,0.364,,,-0.12353635900000298,270
6,0.365,,,-0.12253635900000298,270
6,0.366,,,-0.12153635900000298,270
6,0.367,,,-0.12053635900000298,270
6,0.368,,,-0.11953635900000298,270
6,0.369,,,-0.11853635900000298,270
6,0.37,,,-0.11753635900000298,270
6,0.371,,,-0.11653635900000298,270
6,0.372,,,-0.11553635900000297,270
6,0.373,,,-0.11453635900000297,270
6,0.374,,,-0.11353635900000297,270
6,0.375,,,-0.11253635900000297,270
6,0.376,,,-0.11153635900000297,270
6,0.377,,,-0.11053635900000297,270
6,0.378,,,-0.10953635900000297,270
6,0.379,,,-0.10853635900000297,270
6,0.38,,,-0.10753635900000297,270
6,0.381,,,-0.10653635900000297,270
6,0.382,,,-0.10553635900000297,270
6,0.383,,,-0.10453635900000297,270
6,0.384,,,-0.10353635900000296,270
6,0.385,,,-0.10253635900000296,270
6,0.386,,,-0.10153635900000296,270
6,0.387,,,-0.10053635900000296,270
6,0.388,,,-0.09953635900000296,270
6,0.389,,,-0.09853635900000296,270
6,0.39,,,-0.09753635900000296,270
6,0.391,,,-0.09653635900000296,270
6,0.392,,,-0.09553635900000296,270
6,0.393,,,-0.09453635900000296,270
6,0.394,,,-0.09353635900000296,270
6,0.395,,,-0.09253635900000295,270
6,0.396,,,-0.09153635900000295,270
6,0.397,,,-0.09053635900000295,270
6,0.398,,,-0.08953635900000295,270
6,0.399,,,-0.08853635900000295,270
6,0.4,,,-0.08753635900000295,270
6,0.401,,,-0.08653635900000295,270
6,0.402,,,-0.08553635900000295,270
6,0.403,,,-0.08453635900000295,270
6,0.404,,,-0.08353635900000295,270
6,0.405,,,-0.08253635900000295,270
6,0.406,,,-0.08153635900000294,270
6,0.40700000000000003,,,-0.08053635900000294,270
6,0.40800000000000003,,,-0.07953635900000294,270
6,0.40900000000000003,,,-0.07853635900000294,270
6,0.41000000000000003,,,-0.07753635900000294,270
6,0.41100000000000003,,,-0.07653635900000294,270
6,0.41200000000000003,,,-0.07553635900000294,270
6,0.41300000000000003,,,-0.07453635900000294,270
6,0.41400000000000003,,,-0.07353635900000294,270
6,0.41500000000000004,,,-0.07253635900000294,270
6,0.41600000000000004,,,-0.07153635900000294,270
6,0.417,,,-0.07053635900000299,270
6,0.418,,,-0.06953635900000299,270
6,0.419,,,-0.06853635900000299,270
