world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence,target,RT,MT,event
1588696551.2669494,1286,1588696551.3205454,0.43962746858596796,0.5030590295791626,0.43962746858596796,0.5030590295791626,True,0.7633815558782572,240.0,0.5742334339999929,0.131632181000001,20
1588696551.2669494,1286,1588696551.3288784,0.4390158653259277,0.5024997591972351,0.4390158653259277,0.5024997591972351,True,0.7111626378113388,240.0,0.5742334339999929,0.131632181000001,20
1588696551.2669494,1286,1588696551.3372116,0.4379487633705139,0.5027481317520142,0.4379487633705139,0.5027481317520142,True,0.7810169904875797,240.0,0.5742334339999929,0.131632181000001,20
1588696551.4345016,1287,1588696551.3622105,0.4215596318244934,0.5027199387550354,0.4215596318244934,0.5027199387550354,True,0.21258874893813984,240.0,0.5742334339999929,0.131632181000001,20
1588696551.4345016,1287,1588696551.3788764,0.43938976526260376,0.5044513344764711,0.43938976526260376,0.5044513344764711,True,0.7480021228426209,240.0,0.5742334339999929,0.131632181000001,20
1588696551.4345016,1287,1588696551.3872097,0.440478265285492,0.5418843030929565,0.440478265285492,0.5418843030929565,True,0.21718906209140704,240.0,0.5742334339999929,0.131632181000001,20
1588696551.4345016,1287,1588696551.3955426,0.4405296742916107,0.5378560423851013,0.4405296742916107,0.5378560423851013,True,0.28131350251103343,240.0,0.5742334339999929,0.131632181000001,20
1588696551.4345016,1287,1588696551.4038756,0.4365580379962921,0.4590723216533661,0.4365580379962921,0.4590723216533661,True,0.1955617531147155,240.0,0.5742334339999929,0.131632181000001,20
1588696551.4345016,1287,1588696551.4455395,0.4326247274875641,0.34016096591949463,0.4326247274875641,0.34016096591949463,True,0.1926037954996331,240.0,0.5742334339999929,0.131632181000001,20
1588696551.5350325,1288,1588696551.5205364,0.4334064424037933,0.3157291114330292,0.4334064424037933,0.3157291114330292,True,0.18254048911245332,240.0,0.5742334339999929,0.131632181000001,20
1588696551.5350325,1288,1588696551.5372026,0.4337183833122253,0.3079882562160492,0.4337183833122253,0.3079882562160492,True,0.1841595774440012,240.0,0.5742334339999929,0.131632181000001,20
1588696551.6690743,1289,1588696551.6038663,0.4349676072597504,0.2762443721294403,0.4349676072597504,0.2762443721294403,True,0.12261863248339673,240.0,0.5742334339999929,0.131632181000001,20
1588696551.6690743,1289,1588696551.6371975,0.4356628060340881,0.2603312730789185,0.4356628060340881,0.2603312730789185,True,0.1243000976949164,240.0,0.5742334339999929,0.131632181000001,20
1588696551.6690743,1289,1588696551.6871953,0.4395162463188171,0.3180527985095978,0.4395162463188171,0.3180527985095978,True,0.11952034257467807,240.0,0.5742334339999929,0.131632181000001,20
1588696551.6690743,1289,1588696551.7288606,0.44188636541366577,0.3400537967681885,0.44188636541366577,0.3400537967681885,True,0.12875842641369606,240.0,0.5742334339999929,0.131632181000001,20
1588696551.8366265,1290,1588696551.7705257,0.4425337612628937,0.32860469818115234,0.4425337612628937,0.32860469818115234,True,0.20829597826922688,240.0,0.5742334339999929,0.131632181000001,20
1588696551.8366265,1290,1588696551.7788575,0.4427772462368012,0.3267984390258789,0.4427772462368012,0.3267984390258789,True,0.20448463499084155,240.0,0.5742334339999929,0.131632181000001,20
1588696551.8366265,1290,1588696551.8038564,0.4435136616230011,0.3214083313941956,0.4435136616230011,0.3214083313941956,True,0.14835397427629834,240.0,0.5742334339999929,0.131632181000001,20
1588696551.8366265,1290,1588696551.8455215,0.4447605907917023,0.31252244114875793,0.4447605907917023,0.31252244114875793,True,0.16090542751379633,240.0,0.5742334339999929,0.131632181000001,20
1588696551.8366265,1290,1588696551.8705206,0.4455206096172333,0.3072498440742493,0.4455206096172333,0.3072498440742493,True,0.12288025089059405,240.0,0.5742334339999929,0.131632181000001,20
1588696551.8366265,1290,1588696551.8871865,0.4474906623363495,0.34406283497810364,0.4474906623363495,0.34406283497810364,True,0.10148918952527967,240.0,0.5742334339999929,0.131632181000001,20
1588696551.8366265,1290,1588696551.9038525,0.44788888096809387,0.3378783166408539,0.44788888096809387,0.3378783166408539,True,0.23660880197781256,240.0,0.5742334339999929,0.131632181000001,20
1588696551.8366265,1290,1588696551.9455163,0.4492134153842926,0.3308153450489044,0.4492134153842926,0.3308153450489044,True,0.14446767474407576,240.0,0.5742334339999929,0.131632181000001,20
1588696552.0711985,1291,1588696551.9788485,0.4508348405361176,0.3252889215946197,0.4508348405361176,0.3252889215946197,True,0.12962740781066207,240.0,0.5742334339999929,0.131632181000001,20
1588696552.0711985,1291,1588696552.0371795,0.4338273108005524,0.3171528577804565,0.4338273108005524,0.3171528577804565,True,0.1655768481506039,240.0,0.5742334339999929,0.131632181000001,20
1588696552.0711985,1291,1588696552.0788445,0.4330426156520844,0.26971447467803955,0.4330426156520844,0.26971447467803955,True,0.13137875384875972,240.0,0.5742334339999929,0.131632181000001,20
1588696552.0711985,1291,1588696552.1038435,0.4326580464839935,0.2670060098171234,0.4326580464839935,0.2670060098171234,True,0.13126765304268118,240.0,0.5742334339999929,0.131632181000001,20
1588696552.1717305,1292,1588696552.1288414,0.4326900243759155,0.25943467020988464,0.4326900243759155,0.25943467020988464,True,0.11851421908396327,240.0,0.5742334339999929,0.131632181000001,20
1588696552.1717305,1292,1588696552.1538405,0.4335803091526032,0.29472339153289795,0.4335803091526032,0.29472339153289795,True,0.2355857755956736,240.0,0.5742334339999929,0.131632181000001,20
1588696552.1717305,1292,1588696552.1788394,0.43446892499923706,0.3276927173137665,0.43446892499923706,0.3276927173137665,True,0.2083994166305556,240.0,0.5742334339999929,0.131632181000001,20
1588696552.1717305,1292,1588696552.2038386,0.4338614344596863,0.3212836980819702,0.4338614344596863,0.3212836980819702,True,0.240336787378017,240.0,0.5742334339999929,0.131632181000001,20
1588696552.1717305,1292,1588696552.2455034,0.4315446615219116,0.2753327786922455,0.4315446615219116,0.2753327786922455,True,0.14366645971365488,240.0,0.5742334339999929,0.131632181000001,20
1588696552.1717305,1292,1588696552.2621696,0.4312662184238434,0.2751242518424988,0.4312662184238434,0.2751242518424988,True,0.07164869845963567,240.0,0.5742334339999929,0.131632181000001,20
1588696552.1717305,1292,1588696552.2788346,0.43234944343566895,0.3127311766147613,0.43234944343566895,0.3127311766147613,True,0.23145356146838175,240.0,0.5742334339999929,0.131632181000001,20
1588696552.1717305,1292,1588696552.3038335,0.4301822781562805,0.26428791880607605,0.4301822781562805,0.26428791880607605,True,0.12913641196877956,240.0,0.5742334339999929,0.131632181000001,20
1588696552.1717305,1292,1588696552.3704975,0.4300065338611603,0.29451775550842285,0.4300065338611603,0.29451775550842285,True,0.20620321564299296,240.0,0.5742334339999929,0.131632181000001,20
1588696552.1717305,1292,1588696552.4038293,0.4306788444519043,0.32964596152305603,0.4306788444519043,0.32964596152305603,True,0.1987681507013488,240.0,0.5742334339999929,0.131632181000001,20
1588696552.640875,1293,1588696552.4538267,0.4312616586685181,0.3151664137840271,0.4312616586685181,0.3151664137840271,True,0.24334195420508495,240.0,0.5742334339999929,0.131632181000001,20
1588696552.640875,1293,1588696552.5038245,0.4301320612430573,0.3149830102920532,0.4301320612430573,0.3149830102920532,True,0.17702342807130506,240.0,0.5742334339999929,0.131632181000001,20
1588696552.640875,1293,1588696552.5454893,0.4291509985923767,0.3151630461215973,0.4291509985923767,0.3151630461215973,True,0.1680355764982411,240.0,0.5742334339999929,0.131632181000001,20
1588696552.640875,1293,1588696552.5954876,0.4279262721538544,0.31577903032302856,0.4279262721538544,0.31577903032302856,True,0.1861594589374036,240.0,0.5742334339999929,0.131632181000001,20
1588696552.640875,1293,1588696552.620485,0.4272947609424591,0.3162507712841034,0.4272947609424591,0.3162507712841034,True,0.15203466744466967,240.0,0.5742334339999929,0.131632181000001,20
