world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence,target,RT,MT,event
1588136383.9241154,1794,1588136383.8916714,0.3644522428512573,0.34963494539260864,0.3644522428512573,0.34963494539260864,True,0.9999213874354104,210.0,0.486776747999983,0.0735217929999976,29
1588136383.9241154,1794,1588136383.9000044,0.3649693429470062,0.34670087695121765,0.3649693429470062,0.34670087695121765,True,0.9819596556200874,210.0,0.486776747999983,0.0735217929999976,29
1588136383.9241154,1794,1588136383.9166708,0.3645225167274475,0.34761252999305725,0.3645225167274475,0.34761252999305725,True,0.999974904047213,210.0,0.486776747999983,0.0735217929999976,29
1588136383.9241154,1794,1588136383.9250038,0.3631998896598816,0.34806719422340393,0.3631998896598816,0.34806719422340393,True,0.999967343460824,210.0,0.486776747999983,0.0735217929999976,29
1588136383.9241154,1794,1588136383.9333358,0.3646131157875061,0.348472535610199,0.3646131157875061,0.348472535610199,True,0.955177383889479,210.0,0.486776747999983,0.0735217929999976,29
1588136383.9241154,1794,1588136383.9500015,0.36371973156929016,0.34898924827575684,0.36371973156929016,0.34898924827575684,True,0.9901947187500432,210.0,0.486776747999983,0.0735217929999976,29
1588136383.9241154,1794,1588136383.9583347,0.3642010986804962,0.3486319184303284,0.3642010986804962,0.3486319184303284,True,0.9983918422512252,210.0,0.486776747999983,0.0735217929999976,29
1588136384.0246468,1795,1588136383.9750006,0.3643362820148468,0.35086798667907715,0.3643362820148468,0.35086798667907715,True,0.9999841585510983,210.0,0.486776747999983,0.0735217929999976,29
1588136384.0246468,1795,1588136383.9916668,0.3645953834056854,0.350519061088562,0.3645953834056854,0.350519061088562,True,0.9733871427334748,210.0,0.486776747999983,0.0735217929999976,29
1588136384.0246468,1795,1588136383.9999998,0.3644404709339142,0.34961241483688354,0.3644404709339142,0.34961241483688354,True,0.9922889460859284,210.0,0.486776747999983,0.0735217929999976,29
1588136384.0246468,1795,1588136384.0166655,0.36352193355560297,0.35077524185180664,0.36352193355560297,0.35077524185180664,True,0.9999331065356306,210.0,0.486776747999983,0.0735217929999976,29
1588136384.0246468,1795,1588136384.024999,0.3642628192901611,0.3477984964847565,0.3642628192901611,0.3477984964847565,True,0.9986430853681656,210.0,0.486776747999983,0.0735217929999976,29
1588136384.0246468,1795,1588136384.0333314,0.3635712265968323,0.3497436046600342,0.3635712265968323,0.3497436046600342,True,0.979466984949856,210.0,0.486776747999983,0.0735217929999976,29
1588136384.0246468,1795,1588136384.0499976,0.3647013306617737,0.3466341495513916,0.3647013306617737,0.3466341495513916,True,0.9999423452432749,210.0,0.486776747999983,0.0735217929999976,29
1588136384.0916677,1796,1588136384.0583308,0.3716545104980469,0.3440160751342773,0.3716545104980469,0.3440160751342773,True,0.9470234696297332,210.0,0.486776747999983,0.0735217929999976,29
1588136384.0916677,1796,1588136384.0749967,0.3599997460842133,0.3834203779697418,0.3599997460842133,0.3834203779697418,True,0.27236299536296404,210.0,0.486776747999983,0.0735217929999976,29
1588136384.0916677,1796,1588136384.1416595,0.36505866050720215,0.3793220520019531,0.36505866050720215,0.3793220520019531,True,0.2821312250502465,210.0,0.486776747999983,0.0735217929999976,29
1588136384.2257087,1797,1588136384.1749914,0.36791467666625977,0.3773676156997681,0.36791467666625977,0.3773676156997681,True,0.29193560283313724,210.0,0.486776747999983,0.0735217929999976,29
1588136384.2257087,1797,1588136384.2083235,0.3701696693897247,0.3772688210010529,0.3701696693897247,0.3772688210010529,True,0.3051172632144948,210.0,0.486776747999983,0.0735217929999976,29
1588136384.2257087,1797,1588136384.2249894,0.3713310360908508,0.37726280093193054,0.3713310360908508,0.37726280093193054,True,0.28750268481861474,210.0,0.486776747999983,0.0735217929999976,29
1588136384.2257087,1797,1588136384.2333224,0.3719201385974884,0.3772706389427185,0.3719201385974884,0.3772706389427185,True,0.2912636802445891,210.0,0.486776747999983,0.0735217929999976,29
1588136384.2257087,1797,1588136384.2499886,0.4080226421356201,0.3388647437095642,0.4080226421356201,0.3388647437095642,True,0.7225397598341792,210.0,0.486776747999983,0.0735217929999976,29
1588136384.2257087,1797,1588136384.2583218,0.40774044394493103,0.34233224391937256,0.40774044394493103,0.34233224391937256,True,0.9298894954479816,210.0,0.486776747999983,0.0735217929999976,29
1588136384.2257087,1797,1588136384.2749867,0.4068679213523865,0.3441290557384491,0.4068679213523865,0.3441290557384491,True,0.9998397871956236,210.0,0.486776747999983,0.0735217929999976,29
1588136384.3262398,1798,1588136384.2916527,0.4078461825847626,0.34526246786117554,0.4078461825847626,0.34526246786117554,True,0.9999022284936492,210.0,0.486776747999983,0.0735217929999976,29
1588136384.3262398,1798,1588136384.2999856,0.4084235727787018,0.3469173312187195,0.4084235727787018,0.3469173312187195,True,0.9999155861918428,210.0,0.486776747999983,0.0735217929999976,29
1588136384.3262398,1798,1588136384.3166518,0.40902408957481373,0.34667715430259705,0.40902408957481373,0.34667715430259705,True,0.999903235476806,210.0,0.486776747999983,0.0735217929999976,29
1588136384.3262398,1798,1588136384.3249848,0.409456342458725,0.3461010754108429,0.409456342458725,0.3461010754108429,True,0.994357046054591,210.0,0.486776747999983,0.0735217929999976,29
