"world_timestamp","world_index","gaze_timestamp","x_norm","y_norm","x_scaled","y_scaled","on_surf","confidence","target","RT","MT","event","phase"
1.60849928855896,1627,1588400815.67144,0.490342795848846,0.229531064629555,0.490342795848846,0.229531064629555,"True",0.808222010477607,270,0.502172574999989,0.11086327400001,20,1
1.60849928855896,1627,1588400815.6881,0.491620779037476,0.230259656906128,0.491620779037476,0.230259656906128,"True",0.809003824280879,270,0.502172574999989,0.11086327400001,20,1
1.60849928855896,1627,1588400815.72144,0.493679583072662,0.233539819717407,0.493679583072662,0.233539819717407,"True",0.813856630145945,270,0.502172574999989,0.11086327400001,20,1
1.67552018165588,1628,1588400815.77143,0.493480980396271,0.235656678676605,0.493480980396271,0.235656678676605,"True",0.847615111291723,270,0.502172574999989,0.11086327400001,20,1
1.67552018165588,1628,1588400815.82976,0.493604332208633,0.232778817415237,0.493604332208633,0.232778817415237,"True",0.904335052120672,270,0.502172574999989,0.11086327400001,20,1
1.84307217597961,1629,1588400815.91309,0.496235519647598,0.234440475702286,0.496235519647598,0.234440475702286,"True",0.816959314038252,270,0.502172574999989,0.11086327400001,20,1
1.84307217597961,1629,1588400815.93809,0.496307611465454,0.234789863228798,0.496307611465454,0.234789863228798,"True",0.808162862307454,270,0.502172574999989,0.11086327400001,20,1
1.84307217597961,1629,1588400815.97142,0.499674111604691,0.235196426510811,0.499674111604691,0.235196426510811,"True",0.842166761574292,270,0.502172574999989,0.11086327400001,20,1
1.84307217597961,1629,1588400815.99642,0.499295890331268,0.235625252127647,0.499295890331268,0.235625252127647,"True",0.830778099055851,270,0.502172574999989,0.11086327400001,20,1
1.84307217597961,1629,1588400816.00476,0.496720492839813,0.233207821846008,0.496720492839813,0.233207821846008,"True",0.849998302963104,270,0.502172574999989,0.11086327400001,20,1
1.84307217597961,1629,1588400816.01309,0.497697532176971,0.232454031705856,0.497697532176971,0.232454031705856,"True",0.93200959407523,270,0.502172574999989,0.11086327400001,20,1
1.84307217597961,1629,1588400816.02976,0.496103435754776,0.233048662543297,0.496103435754776,0.233048662543297,"True",0.850754339062122,270,0.502172574999989,0.11086327400001,20,1
2.04413533210754,1630,1588400816.04642,0.495286166667938,0.233908161520958,0.495286166667938,0.233908161520958,"True",0.957602204104508,270,0.502172574999989,0.11086327400001,20,1
2.04413533210754,1630,1588400816.06309,0.495009154081345,0.233520358800888,0.495009154081345,0.233520358800888,"True",0.92869195101776,270,0.502172574999989,0.11086327400001,20,1
2.04413533210754,1630,1588400816.07142,0.495104342699051,0.236910119652748,0.495104342699051,0.236910119652748,"True",0.939715879993468,270,0.502172574999989,0.11086327400001,20,1
2.04413533210754,1630,1588400816.08809,0.495446264743805,0.238728448748589,0.495446264743805,0.238728448748589,"True",0.892786498927167,270,0.502172574999989,0.11086327400001,20,1
2.04413533210754,1630,1588400816.09642,0.49449211359024,0.235667794942856,0.49449211359024,0.235667794942856,"True",0.971707506116946,270,0.502172574999989,0.11086327400001,20,1
2.04413533210754,1630,1588400816.10475,0.494141846895218,0.234274059534073,0.494141846895218,0.234274059534073,"True",0.965214410270281,270,0.502172574999989,0.11086327400001,20,1
2.04413533210754,1630,1588400816.12142,0.495294064283371,0.234439879655838,0.495294064283371,0.234439879655838,"True",0.925597156236264,270,0.502172574999989,0.11086327400001,20,1
2.04413533210754,1630,1588400816.12975,0.493907153606415,0.233778178691864,0.493907153606415,0.233778178691864,"True",0.913859296663752,270,0.502172574999989,0.11086327400001,20,1
2.04413533210754,1630,1588400816.14642,0.494813799858093,0.233602717518807,0.494813799858093,0.233602717518807,"True",0.947819259246728,270,0.502172574999989,0.11086327400001,20,1
2.04413533210754,1630,1588400816.16308,0.495263963937759,0.235091865062714,0.495263963937759,0.235091865062714,"True",0.922384794009057,270,0.502172574999989,0.11086327400001,20,1
2.04413533210754,1630,1588400816.17142,0.495501130819321,0.235949337482452,0.495501130819321,0.235949337482452,"True",0.866295241728551,270,0.502172574999989,0.11086327400001,20,1
2.04413533210754,1630,1588400816.18808,0.496399194002151,0.236224368214607,0.496399194002151,0.236224368214607,"True",0.934850170867878,270,0.502172574999989,0.11086327400001,20,1
2.04413533210754,1630,1588400816.19641,0.495810329914093,0.236397743225098,0.495810329914093,0.236397743225098,"True",0.909717068633189,270,0.502172574999989,0.11086327400001,20,1
2.14466595649719,1631,1588400816.20475,0.496077537536621,0.23665115237236,0.496077537536621,0.23665115237236,"True",0.906315324567949,270,0.502172574999989,0.11086327400001,20,1
2.14466595649719,1631,1588400816.22975,0.496080160140991,0.236582145094871,0.496080160140991,0.236582145094871,"True",0.838675650566092,270,0.502172574999989,0.11086327400001,20,1
2.14466595649719,1631,1588400816.24641,0.497482240200043,0.238675758242607,0.497482240200043,0.238675758242607,"True",0.889286476328937,270,0.502172574999989,0.11086327400001,20,1
2.14466595649719,1631,1588400816.25475,0.497727394104004,0.240439161658287,0.497727394104004,0.240439161658287,"True",0.921756250919587,270,0.502172574999989,0.11086327400001,20,1
2.14466595649719,1631,1588400816.27141,0.497533470392227,0.240650832653046,0.497533470392227,0.240650832653046,"True",0.849067244480152,270,0.502172574999989,0.11086327400001,20,1
2.14466595649719,1631,1588400816.29641,0.499044865369797,0.241499289870262,0.499044865369797,0.241499289870262,"True",0.828445919139725,270,0.502172574999989,0.11086327400001,20,1
2.14466595649719,1631,1588400816.30474,0.500311136245728,0.241064473986626,0.500311136245728,0.241064473986626,"True",0.849454258545512,270,0.502172574999989,0.11086327400001,20,1
2.14466595649719,1631,1588400816.31308,0.499432951211929,0.24009682238102,0.499432951211929,0.24009682238102,"True",0.861277441705693,270,0.502172574999989,0.11086327400001,20,1
2.27870726585388,1632,1588400816.32974,0.499727487564087,0.240641251206398,0.499727487564087,0.240641251206398,"True",0.865247022741337,270,0.502172574999989,0.11086327400001,20,1
2.27870726585388,1632,1588400816.35474,0.500329434871674,0.241763606667519,0.500329434871674,0.241763606667519,"True",0.831559723442957,270,0.502172574999989,0.11086327400001,20,1
2.27870726585388,1632,1588400816.37141,0.498639076948166,0.239994063973427,0.498639076948166,0.239994063973427,"True",0.834797734289756,270,0.502172574999989,0.11086327400001,20,1
2.27870726585388,1632,1588400816.39641,0.499020636081696,0.241039156913757,0.499020636081696,0.241039156913757,"True",0.840726891128867,270,0.502172574999989,0.11086327400001,20,1
2.27870726585388,1632,1588400816.40474,0.499429017305374,0.238719910383224,0.499429017305374,0.238719910383224,"True",0.832825395322324,270,0.502172574999989,0.11086327400001,20,1
2.27870726585388,1632,1588400816.4214,0.499936193227768,0.239750027656555,0.499936193227768,0.239750027656555,"True",0.827699029967127,270,0.502172574999989,0.11086327400001,20,1
2.27870726585388,1632,1588400816.43807,0.49932461977005,0.239631563425064,0.49932461977005,0.239631563425064,"True",0.808900822417793,270,0.502172574999989,0.11086327400001,20,1
2.41274929046631,1633,1588400816.46307,0.499236583709717,0.23921836912632,0.499236583709717,0.23921836912632,"True",0.842794727343731,270,0.502172574999989,0.11086327400001,20,1
2.41274929046631,1633,1588400816.47973,0.498968511819839,0.239820301532745,0.498968511819839,0.239820301532745,"True",0.819188069451882,270,0.502172574999989,0.11086327400001,20,1
2.41274929046631,1633,1588400816.4964,0.49736687541008,0.239885360002518,0.49736687541008,0.239885360002518,"True",0.949357761086555,270,0.502172574999989,0.11086327400001,20,1
2.41274929046631,1633,1588400816.50473,0.496739238500595,0.240009650588036,0.496739238500595,0.240009650588036,"True",0.888892334240599,270,0.502172574999989,0.11086327400001,20,1
2.41274929046631,1633,1588400816.5214,0.496860504150391,0.238736793398857,0.496860504150391,0.238736793398857,"True",0.948067617375019,270,0.502172574999989,0.11086327400001,20,1
2.41274929046631,1633,1588400816.5464,0.495118468999863,0.238827988505363,0.495118468999863,0.238827988505363,"True",0.932204113120263,270,0.502172574999989,0.11086327400001,20,1
2.51328063011169,1634,1588400816.5714,0.496066898107529,0.238755881786346,0.496066898107529,0.238755881786346,"True",0.93267893839153,270,0.502172574999989,0.11086327400001,20,1
2.51328063011169,1634,1588400816.58806,0.494841158390045,0.236201420426369,0.494841158390045,0.236201420426369,"True",0.947420254363734,270,0.502172574999989,0.11086327400001,20,1
2.51328063011169,1634,1588400816.5964,0.494912773370743,0.235988393425941,0.494912773370743,0.235988393425941,"True",0.965779424537202,270,0.502172574999989,0.11086327400001,20,1
2.51328063011169,1634,1588400816.61306,0.494678765535355,0.235274314880371,0.494678765535355,0.235274314880371,"True",0.976683181329999,270,0.502172574999989,0.11086327400001,20,1
2.51328063011169,1634,1588400816.62973,0.494202524423599,0.235628768801689,0.494202524423599,0.235628768801689,"True",0.945601501460534,270,0.502172574999989,0.11086327400001,20,1
2.51328063011169,1634,1588400816.63806,0.494108140468597,0.234630286693573,0.494108140468597,0.234630286693573,"True",0.993625211485751,270,0.502172574999989,0.11086327400001,20,1
2.68083262443542,1636,1588400816.86305,0.502613484859467,0.260873943567276,0.502613484859467,0.260873943567276,"True",0.904200321749926,270,0.502172574999989,0.11086327400001,20,1
2.84838461875916,1637,1588400816.87138,0.502170920372009,0.260355353355408,0.502170920372009,0.260355353355408,"True",0.935215600502881,270,0.502172574999989,0.11086327400001,20,1
2.84838461875916,1637,1588400816.87972,0.502380132675171,0.259790182113647,0.502380132675171,0.259790182113647,"True",0.881551003206998,270,0.502172574999989,0.11086327400001,20,1
2.84838461875916,1637,1588400816.89638,0.508093416690826,0.261855214834213,0.508093416690826,0.261855214834213,"True",0.824416641994787,270,0.502172574999989,0.11086327400001,20,1
0,1647,1588400818.33798,0.511028110980988,0.487187922000885,0.511028110980988,0.487187922000885,"True",0.999474418706339,150,0.474162940999975,0.55549704400002,21,1
0,1647,1588400818.34632,0.511686086654663,0.488198041915894,0.511686086654663,0.488198041915894,"True",0.998034228183522,150,0.474162940999975,0.55549704400002,21,1
0,1647,1588400818.36298,0.512007832527161,0.487781345844269,0.512007832527161,0.487781345844269,"True",0.999601700091111,150,0.474162940999975,0.55549704400002,21,1
0,1647,1588400818.37131,0.511944234371185,0.487634181976318,0.511944234371185,0.487634181976318,"True",0.999421567544605,150,0.474162940999975,0.55549704400002,21,1
0,1647,1588400818.38798,0.512360632419586,0.487167209386826,0.512360632419586,0.487167209386826,"True",0.999550379456902,150,0.474162940999975,0.55549704400002,21,1
0,1647,1588400818.39631,0.511379480361938,0.48591074347496,0.511379480361938,0.48591074347496,"True",0.99942807140235,150,0.474162940999975,0.55549704400002,21,1
0,1647,1588400818.40465,0.512225389480591,0.486682087182999,0.512225389480591,0.486682087182999,"True",0.999480687137243,150,0.474162940999975,0.55549704400002,21,1
0,1647,1588400818.42131,0.51146125793457,0.485135138034821,0.51146125793457,0.485135138034821,"True",0.999365591744364,150,0.474162940999975,0.55549704400002,21,1
0,1647,1588400818.43798,0.51200258731842,0.485380798578262,0.51200258731842,0.485380798578262,"True",0.999485786200239,150,0.474162940999975,0.55549704400002,21,1
0,1647,1588400818.45464,0.51255738735199,0.485040098428726,0.51255738735199,0.485040098428726,"True",0.998179776232156,150,0.474162940999975,0.55549704400002,21,1
0,1647,1588400818.46298,0.511226415634155,0.485924869775772,0.511226415634155,0.485924869775772,"True",0.999536936558762,150,0.474162940999975,0.55549704400002,21,1
0,1647,1588400818.47964,0.511921405792236,0.485474318265915,0.511921405792236,0.485474318265915,"True",0.99946518797688,150,0.474162940999975,0.55549704400002,21,1
0,1647,1588400818.48798,0.511745572090149,0.486142128705978,0.511745572090149,0.486142128705978,"True",0.999419818221321,150,0.474162940999975,0.55549704400002,21,1
0,1647,1588400818.49631,0.511214077472687,0.485229671001434,0.511214077472687,0.485229671001434,"True",0.999364360755192,150,0.474162940999975,0.55549704400002,21,1
0,1647,1588400818.52131,0.511327266693115,0.485468864440918,0.511327266693115,0.485468864440918,"True",0.99931191116505,150,0.474162940999975,0.55549704400002,21,1
0,1647,1588400818.53797,0.511807918548584,0.484490424394607,0.511807918548584,0.484490424394607,"True",0.999252543198421,150,0.474162940999975,0.55549704400002,21,1
0,1647,1588400818.54631,0.51215660572052,0.485128849744797,0.51215660572052,0.485128849744797,"True",0.999223661882928,150,0.474162940999975,0.55549704400002,21,1
0.268082618713379,1648,1588400818.56297,0.511072993278503,0.489936143159866,0.511072993278503,0.489936143159866,"True",0.999379426145867,150,0.474162940999975,0.55549704400002,21,1
0.268082618713379,1648,1588400818.57131,0.511655390262604,0.489596992731094,0.511655390262604,0.489596992731094,"True",0.999318226504236,150,0.474162940999975,0.55549704400002,21,1
0.268082618713379,1648,1588400818.57964,0.512158930301666,0.490755289793015,0.512158930301666,0.490755289793015,"True",0.999384459220634,150,0.474162940999975,0.55549704400002,21,1
0.268082618713379,1648,1588400818.5963,0.510718822479248,0.489527314901352,0.510718822479248,0.489527314901352,"True",0.999406197793415,150,0.474162940999975,0.55549704400002,21,1
0.268082618713379,1648,1588400818.61297,0.510608196258545,0.489269763231278,0.510608196258545,0.489269763231278,"True",0.999256319808886,150,0.474162940999975,0.55549704400002,21,1
0.268082618713379,1648,1588400818.6213,0.51010662317276,0.488731116056442,0.51010662317276,0.488731116056442,"True",0.999156539906437,150,0.474162940999975,0.55549704400002,21,1
0.268082618713379,1648,1588400818.62963,0.510115742683411,0.488555401563644,0.510115742683411,0.488555401563644,"True",0.999376545085786,150,0.474162940999975,0.55549704400002,21,1
0.268082618713379,1648,1588400818.63797,0.511445283889771,0.487075656652451,0.511445283889771,0.487075656652451,"True",0.999417683411866,150,0.474162940999975,0.55549704400002,21,1
0.268082618713379,1648,1588400818.65463,0.511473059654236,0.487377643585205,0.511473059654236,0.487377643585205,"True",0.999339693621514,150,0.474162940999975,0.55549704400002,21,1
0.268082618713379,1648,1588400818.6713,0.511038899421692,0.488175749778748,0.511038899421692,0.488175749778748,"True",0.999290825350803,150,0.474162940999975,0.55549704400002,21,1
0.268082618713379,1648,1588400818.67963,0.51166307926178,0.487949073314667,0.51166307926178,0.487949073314667,"True",0.999385274965088,150,0.474162940999975,0.55549704400002,21,1
0.268082618713379,1648,1588400818.68797,0.511259436607361,0.488372296094894,0.511259436607361,0.488372296094894,"True",0.999432864187653,150,0.474162940999975,0.55549704400002,21,1
0.268082618713379,1648,1588400818.6963,0.511259317398071,0.488328665494919,0.511259317398071,0.488328665494919,"True",0.999318412320207,150,0.474162940999975,0.55549704400002,21,1
0.268082618713379,1648,1588400818.71297,0.511893630027771,0.485836893320084,0.511893630027771,0.485836893320084,"True",0.999161074225004,150,0.474162940999975,0.55549704400002,21,1
0.268082618713379,1648,1588400818.72963,0.511948645114899,0.48555126786232,0.511948645114899,0.48555126786232,"True",0.999307256896536,150,0.474162940999975,0.55549704400002,21,1
0.268082618713379,1648,1588400818.7463,0.512416541576385,0.485422521829605,0.512416541576385,0.485422521829605,"True",0.99935619663737,150,0.474162940999975,0.55549704400002,21,1
0.268082618713379,1648,1588400818.76296,0.512469172477722,0.485928535461426,0.512469172477722,0.485928535461426,"True",0.999315561971308,150,0.474162940999975,0.55549704400002,21,1
0.268082618713379,1648,1588400818.77963,0.512737691402435,0.486118674278259,0.512737691402435,0.486118674278259,"True",0.999458100989204,150,0.474162940999975,0.55549704400002,21,1
0.268082618713379,1648,1588400818.78796,0.511843800544739,0.485366404056549,0.511843800544739,0.485366404056549,"True",0.99928721937716,150,0.474162940999975,0.55549704400002,21,1
0.268082618713379,1648,1588400818.79629,0.511558830738068,0.484787702560425,0.511558830738068,0.484787702560425,"True",0.999339800831311,150,0.474162940999975,0.55549704400002,21,1
0.268082618713379,1648,1588400818.80463,0.512133955955505,0.485746145248413,0.512133955955505,0.485746145248413,"True",0.999330085149264,150,0.474162940999975,0.55549704400002,21,1
0.502655982971191,1649,1588400818.82129,0.511769473552704,0.486128032207489,0.511769473552704,0.486128032207489,"True",0.999350763876756,150,0.474162940999975,0.55549704400002,21,1
0.502655982971191,1649,1588400818.84629,0.511289715766907,0.48576632142067,0.511289715766907,0.48576632142067,"True",0.99897692312132,150,0.474162940999975,0.55549704400002,21,1
0.502655982971191,1649,1588400818.86296,0.511711239814758,0.487178206443787,0.511711239814758,0.487178206443787,"True",0.999079080672162,150,0.474162940999975,0.55549704400002,21,1
0.502655982971191,1649,1588400818.88796,0.512239694595337,0.486495465040207,0.512239694595337,0.486495465040207,"True",0.999332761569418,150,0.474162940999975,0.55549704400002,21,1
0.502655982971191,1649,1588400818.89629,0.513226985931396,0.48655691742897,0.513226985931396,0.48655691742897,"True",0.999416097197576,150,0.474162940999975,0.55549704400002,21,1
0.502655982971191,1649,1588400818.90462,0.511953890323639,0.484305322170258,0.511953890323639,0.484305322170258,"True",0.999130711645648,150,0.474162940999975,0.55549704400002,21,1
0.502655982971191,1649,1588400818.93796,0.510885238647461,0.482823222875595,0.510885238647461,0.482823222875595,"True",0.999104831100914,150,0.474162940999975,0.55549704400002,21,1
0.502655982971191,1649,1588400818.95462,0.512548506259918,0.486105620861054,0.512548506259918,0.486105620861054,"True",0.999489919694024,150,0.474162940999975,0.55549704400002,21,1
0.502655982971191,1649,1588400818.96295,0.511691451072693,0.483540385961533,0.511691451072693,0.483540385961533,"True",0.998958253305171,150,0.474162940999975,0.55549704400002,21,1
0.502655982971191,1649,1588400818.97129,0.51351535320282,0.487687557935715,0.51351535320282,0.487687557935715,"True",0.999345685870436,150,0.474162940999975,0.55549704400002,21,1
0.636696577072144,1650,1588400818.99629,0.513499736785889,0.490956842899323,0.513499736785889,0.490956842899323,"True",0.999298327960598,150,0.474162940999975,0.55549704400002,21,1
0.636696577072144,1650,1588400819.01295,0.51330953836441,0.489573329687118,0.51330953836441,0.489573329687118,"True",0.999122402687128,150,0.474162940999975,0.55549704400002,21,1
0.636696577072144,1650,1588400819.02128,0.51393049955368,0.488680452108383,0.51393049955368,0.488680452108383,"True",0.999076860181525,150,0.474162940999975,0.55549704400002,21,1
0.636696577072144,1650,1588400819.02962,0.513174831867218,0.485267549753189,0.513174831867218,0.485267549753189,"True",0.998926087077112,150,0.474162940999975,0.55549704400002,21,1
0.636696577072144,1650,1588400819.04628,0.51486599445343,0.48863410949707,0.51486599445343,0.48863410949707,"True",0.999098172022762,150,0.474162940999975,0.55549704400002,21,1
0.636696577072144,1650,1588400819.05462,0.513327300548553,0.486143231391907,0.513327300548553,0.486143231391907,"True",0.99890181861543,150,0.474162940999975,0.55549704400002,21,1
0.636696577072144,1650,1588400819.07128,0.513163924217224,0.484552085399628,0.513163924217224,0.484552085399628,"True",0.998880762616866,150,0.474162940999975,0.55549704400002,21,1
0.636696577072144,1650,1588400819.08795,0.51363331079483,0.486029833555222,0.51363331079483,0.486029833555222,"True",0.99899016493013,150,0.474162940999975,0.55549704400002,21,1
0.636696577072144,1650,1588400819.09628,0.514282941818237,0.484110414981842,0.514282941818237,0.484110414981842,"True",0.998889752988224,150,0.474162940999975,0.55549704400002,21,1
0.636696577072144,1650,1588400819.10461,0.513853013515472,0.482892990112305,0.513853013515472,0.482892990112305,"True",0.998768531711791,150,0.474162940999975,0.55549704400002,21,1
0.636696577072144,1650,1588400819.11295,0.516108274459839,0.485304266214371,0.516108274459839,0.485304266214371,"True",0.999273230382414,150,0.474162940999975,0.55549704400002,21,1
0.636696577072144,1650,1588400819.13795,0.514542043209076,0.484440594911575,0.514542043209076,0.484440594911575,"True",0.998961957002043,150,0.474162940999975,0.55549704400002,21,1
0.804248571395874,1651,1588400819.14628,0.513769447803497,0.487441897392273,0.513769447803497,0.487441897392273,"True",0.999006970487179,150,0.474162940999975,0.55549704400002,21,1
0.804248571395874,1651,1588400819.16294,0.515433788299561,0.48851615190506,0.515433788299561,0.48851615190506,"True",0.99914185764791,150,0.474162940999975,0.55549704400002,21,1
0.804248571395874,1651,1588400819.17128,0.515725314617157,0.489933997392654,0.515725314617157,0.489933997392654,"True",0.999214570455537,150,0.474162940999975,0.55549704400002,21,1
0.804248571395874,1651,1588400819.18794,0.516801416873932,0.489464074373245,0.516801416873932,0.489464074373245,"True",0.999022956387226,150,0.474162940999975,0.55549704400002,21,1
0.804248571395874,1651,1588400819.19628,0.516027450561523,0.487706631422043,0.516027450561523,0.487706631422043,"True",0.999107451342518,150,0.474162940999975,0.55549704400002,21,1
0.804248571395874,1651,1588400819.20461,0.51799613237381,0.488530158996582,0.51799613237381,0.488530158996582,"True",0.999490152053684,150,0.474162940999975,0.55549704400002,21,1
0.804248571395874,1651,1588400819.21294,0.515796840190887,0.487575590610504,0.515796840190887,0.487575590610504,"True",0.998939583630033,150,0.474162940999975,0.55549704400002,21,1
0.804248571395874,1651,1588400819.22128,0.515878975391388,0.486652314662933,0.515878975391388,0.486652314662933,"True",0.998898721157056,150,0.474162940999975,0.55549704400002,21,1
0.804248571395874,1651,1588400819.24627,0.515156209468842,0.486330181360245,0.515156209468842,0.486330181360245,"True",0.99883125729157,150,0.474162940999975,0.55549704400002,21,1
0.804248571395874,1651,1588400819.26294,0.515074193477631,0.485639274120331,0.515074193477631,0.485639274120331,"True",0.998432239222182,150,0.474162940999975,0.55549704400002,21,1
0.804248571395874,1651,1588400819.27127,0.514714598655701,0.484882771968842,0.514714598655701,0.484882771968842,"True",0.998716665699571,150,0.474162940999975,0.55549704400002,21,1
0.804248571395874,1651,1588400819.27961,0.51611065864563,0.486489027738571,0.51611065864563,0.486489027738571,"True",0.998817357228841,150,0.474162940999975,0.55549704400002,21,1
0.804248571395874,1651,1588400819.29627,0.516297698020935,0.48595979809761,0.516297698020935,0.48595979809761,"True",0.998802377151116,150,0.474162940999975,0.55549704400002,21,1
0.804248571395874,1651,1588400819.32127,0.51844984292984,0.488459557294846,0.51844984292984,0.488459557294846,"True",0.99918005454082,150,0.474162940999975,0.55549704400002,21,1
0.804248571395874,1651,1588400819.3296,0.516740024089813,0.485487580299377,0.516740024089813,0.485487580299377,"True",0.99885158629823,150,0.474162940999975,0.55549704400002,21,1
1.0053117275238,1652,1588400819.3546,0.516582727432251,0.486114352941513,0.516582727432251,0.486114352941513,"True",0.998816390882116,150,0.474162940999975,0.55549704400002,21,1
1.0053117275238,1652,1588400819.3796,0.518698990345001,0.489453822374344,0.518698990345001,0.489453822374344,"True",0.999218063748196,150,0.474162940999975,0.55549704400002,21,1
1.0053117275238,1652,1588400819.4046,0.517930567264557,0.487859845161438,0.517930567264557,0.487859845161438,"True",0.999182261537078,150,0.474162940999975,0.55549704400002,21,1
1.0053117275238,1652,1588400819.4296,0.518635630607605,0.487795203924179,0.518635630607605,0.487795203924179,"True",0.999123997000031,150,0.474162940999975,0.55549704400002,21,1
1.0053117275238,1652,1588400819.46293,0.518828094005585,0.488017290830612,0.518828094005585,0.488017290830612,"True",0.999085837803169,150,0.474162940999975,0.55549704400002,21,1
1.0053117275238,1652,1588400819.4796,0.518585860729218,0.489046156406403,0.518585860729218,0.489046156406403,"True",0.999197600181986,150,0.474162940999975,0.55549704400002,21,1
1.10584235191345,1653,1588400819.48793,0.516443848609924,0.488922953605652,0.516443848609924,0.488922953605652,"True",0.998803143299771,150,0.474162940999975,0.55549704400002,21,1
1.10584235191345,1653,1588400819.49626,0.515922129154205,0.486813634634018,0.515922129154205,0.486813634634018,"True",0.998685055476158,150,0.474162940999975,0.55549704400002,21,1
1.10584235191345,1653,1588400819.51293,0.516926467418671,0.486127197742462,0.516926467418671,0.486127197742462,"True",0.998841674818657,150,0.474162940999975,0.55549704400002,21,1
1.10584235191345,1653,1588400819.52959,0.516751289367676,0.485428631305695,0.516751289367676,0.485428631305695,"True",0.998963383557478,150,0.474162940999975,0.55549704400002,21,1
1.10584235191345,1653,1588400819.55459,0.516553342342377,0.485081106424332,0.516553342342377,0.485081106424332,"True",0.998686265745226,150,0.474162940999975,0.55549704400002,21,1
1.10584235191345,1653,1588400819.56293,0.515797257423401,0.485228776931763,0.515797257423401,0.485228776931763,"True",0.998629641834183,150,0.474162940999975,0.55549704400002,21,1
1.10584235191345,1653,1588400819.57959,0.515463948249817,0.487391173839569,0.515463948249817,0.487391173839569,"True",0.998754224059337,150,0.474162940999975,0.55549704400002,21,1
1.10584235191345,1653,1588400819.58793,0.514924585819244,0.484698265790939,0.514924585819244,0.484698265790939,"True",0.998817446584536,150,0.474162940999975,0.55549704400002,21,1
1.10584235191345,1653,1588400819.59626,0.514537572860718,0.484984576702118,0.514537572860718,0.484984576702118,"True",0.998698637571083,150,0.474162940999975,0.55549704400002,21,1
1.10584235191345,1653,1588400819.60459,0.515029668807983,0.486908704042435,0.515029668807983,0.486908704042435,"True",0.998765365432338,150,0.474162940999975,0.55549704400002,21,1
1.27339458465576,1654,1588400819.62126,0.514929294586182,0.486977517604828,0.514929294586182,0.486977517604828,"True",0.998336249067298,150,0.474162940999975,0.55549704400002,21,1
1.34041571617126,1655,1588400819.77125,0.376501768827438,0.614878058433533,0.376501768827438,0.614878058433533,"True",0.851850727874646,150,0.474162940999975,0.55549704400002,21,1
1.40743660926819,1656,1588400819.80458,0.369716435670853,0.607052147388458,0.369716435670853,0.607052147388458,"True",0.998915534835375,150,0.474162940999975,0.55549704400002,21,1
1.40743660926819,1656,1588400819.82125,0.366348505020142,0.605083584785461,0.366348505020142,0.605083584785461,"True",0.99921130183467,150,0.474162940999975,0.55549704400002,21,1
1.40743660926819,1656,1588400819.84625,0.364890307188034,0.60607635974884,0.364890307188034,0.60607635974884,"True",0.978808225911071,150,0.474162940999975,0.55549704400002,21,1
1.40743660926819,1656,1588400819.85458,0.364421486854553,0.605616688728333,0.364421486854553,0.605616688728333,"True",0.999202020067663,150,0.474162940999975,0.55549704400002,21,1
1.40743660926819,1656,1588400819.87125,0.363816350698471,0.604723811149597,0.363816350698471,0.604723811149597,"True",0.992530260780885,150,0.474162940999975,0.55549704400002,21,1
1.40743660926819,1656,1588400819.88791,0.362710744142532,0.602473676204681,0.362710744142532,0.602473676204681,"True",0.995662756522411,150,0.474162940999975,0.55549704400002,21,1
1.40743660926819,1656,1588400819.89624,0.362247377634049,0.603609621524811,0.362247377634049,0.603609621524811,"True",0.99896457277895,150,0.474162940999975,0.55549704400002,21,1
1.40743660926819,1656,1588400819.90458,0.362884104251862,0.602373480796814,0.362884104251862,0.602373480796814,"True",0.999137562199182,150,0.474162940999975,0.55549704400002,21,1
1.57498860359192,1657,1588400819.92124,0.362843334674835,0.602884292602539,0.362843334674835,0.602884292602539,"True",0.999150664799107,150,0.474162940999975,0.55549704400002,21,1
1.57498860359192,1657,1588400819.92958,0.361547857522964,0.602335274219513,0.361547857522964,0.602335274219513,"True",0.999062927728694,150,0.474162940999975,0.55549704400002,21,1
1.57498860359192,1657,1588400819.94624,0.360436052083969,0.600730240345001,0.360436052083969,0.600730240345001,"True",0.999117029841444,150,0.474162940999975,0.55549704400002,21,1
1.57498860359192,1657,1588400819.96291,0.360103249549866,0.599246263504028,0.360103249549866,0.599246263504028,"True",0.999335337830752,150,0.474162940999975,0.55549704400002,21,1
1.57498860359192,1657,1588400819.97124,0.361683189868927,0.599171757698059,0.361683189868927,0.599171757698059,"True",0.999402579519242,150,0.474162940999975,0.55549704400002,21,1
1.57498860359192,1657,1588400819.98791,0.360378086566925,0.599745869636536,0.360378086566925,0.599745869636536,"True",0.999125496673166,150,0.474162940999975,0.55549704400002,21,1
1.57498860359192,1657,1588400820.01291,0.360300779342651,0.600623905658722,0.360300779342651,0.600623905658722,"True",0.999081563128124,150,0.474162940999975,0.55549704400002,21,1
1.57498860359192,1657,1588400820.02124,0.360899776220322,0.599733471870422,0.360899776220322,0.599733471870422,"True",0.999208641281388,150,0.474162940999975,0.55549704400002,21,1
1.57498860359192,1657,1588400820.04624,0.361275106668472,0.598720192909241,0.361275106668472,0.598720192909241,"True",0.999254249963384,150,0.474162940999975,0.55549704400002,21,1
1.67551970481873,1658,1588400820.0629,0.360806256532669,0.598657310009003,0.360806256532669,0.598657310009003,"True",0.999113320895781,150,0.474162940999975,0.55549704400002,21,1
