world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,target,RT,MT,event
1588315404.06935,1078,189,1588315404.0484688,216.65716171264648,1.0812151452914909,0.4750654697418213,0.5259674787521362,0.4750654697418213,0.5259674787521362,True,330.0,0.601213036999994,0.063662174000001,1
1588315404.169882,1079,189,1588315404.0484688,216.65716171264648,1.0812151452914909,0.4766164720058441,0.5282726883888245,0.4766164720058441,0.5282726883888245,True,330.0,0.601213036999994,0.063662174000001,1
1588315405.543808,1085,191,1588315405.2400806,216.65716171264648,1.1611304549451258,0.5028525590896606,0.5854242444038391,0.5028525590896606,0.5854242444038391,True,120.0,0.536801492999992,0.116007070999999,2
1588315405.543808,1085,192,1588315405.473404,216.65596961975098,0.21600593069403326,0.4943460524082184,0.5673514008522034,0.4943460524082184,0.5673514008522034,True,120.0,0.536801492999992,0.116007070999999,2
1588315405.71136,1086,192,1588315405.473404,216.65596961975098,0.21600593069403326,0.4948112070560455,0.5671917200088501,0.4948112070560455,0.5671917200088501,True,120.0,0.536801492999992,0.116007070999999,2
1588315405.71136,1086,193,1588315405.6983929,149.9931812286377,0.1915500527719799,0.4930340349674225,0.5628834366798401,0.4930340349674225,0.5628834366798401,True,120.0,0.536801492999992,0.116007070999999,2
1588315405.9124222,1087,193,1588315405.6983929,149.9931812286377,0.1915500527719799,0.4916595816612244,0.5643776059150696,0.4916595816612244,0.5643776059150696,True,120.0,0.536801492999992,0.116007070999999,2
1588315406.180506,1088,194,1588315406.223369,199.99098777771,0.69487284435775,0.5503988265991211,0.6637500524520874,0.5503988265991211,0.6637500524520874,True,120.0,0.536801492999992,0.116007070999999,2
1588315406.314547,1089,194,1588315406.223369,199.99098777771,0.69487284435775,0.5449542999267578,0.6665554046630859,0.5449542999267578,0.6665554046630859,True,120.0,0.536801492999992,0.116007070999999,2
1588315406.482099,1090,194,1588315406.223369,199.99098777771,0.69487284435775,0.5413707494735718,0.6686533689498901,0.5413707494735718,0.6686533689498901,True,120.0,0.536801492999992,0.116007070999999,2
1588315406.6161408,1091,195,1588315406.64835,149.9929428100586,0.9890185108485038,0.4761614501476288,0.7102879285812378,0.4761614501476288,0.7102879285812378,True,120.0,0.536801492999992,0.116007070999999,2
1588315406.7166722,1092,195,1588315406.64835,149.9929428100586,0.9890185108485038,0.4766764342784882,0.7121164202690125,0.4766764342784882,0.7121164202690125,True,120.0,0.536801492999992,0.116007070999999,2
1588315407.085286,1094,196,1588315407.114995,216.65692329406738,0.9265091466376786,0.4297152459621429,0.7177429795265198,0.4297152459621429,0.7177429795265198,True,120.0,0.536801492999992,0.116007070999999,2
1588315407.152307,1095,196,1588315407.114995,216.65692329406738,0.9265091466376786,0.41188228130340576,0.7321430444717407,0.41188228130340576,0.7321430444717407,True,120.0,0.536801492999992,0.116007070999999,2
1588315407.319859,1096,196,1588315407.114995,216.65692329406738,0.9265091466376786,0.42481875419616705,0.7224887609481812,0.42481875419616705,0.7224887609481812,True,120.0,0.536801492999992,0.116007070999999,2
1588315407.319859,1096,197,1588315407.339984,216.65692329406738,0.9129900621874136,0.4110534191131592,0.7161133885383606,0.4110534191131592,0.7161133885383606,True,120.0,0.536801492999992,0.116007070999999,2
1588315407.5209222,1097,197,1588315407.339984,216.65692329406738,0.9129900621874136,0.4008576571941376,0.7255047559738159,0.4008576571941376,0.7255047559738159,True,120.0,0.536801492999992,0.116007070999999,2
1588315407.5209222,1097,198,1588315407.5649738,99.99608993530272,0.18019042602171664,0.4164989292621613,0.7259388566017151,0.4164989292621613,0.7259388566017151,True,120.0,0.536801492999992,0.116007070999999,2
1588315407.688474,1098,198,1588315407.5649738,99.99608993530272,0.18019042602171664,0.4166887402534485,0.7159604430198669,0.4166887402534485,0.7159604430198669,True,120.0,0.536801492999992,0.116007070999999,2
1588315408.023578,1100,199,1588315407.94829,216.65716171264648,0.4493904547054297,0.4118830263614655,0.7127922177314758,0.4118830263614655,0.7127922177314758,True,120.0,0.536801492999992,0.116007070999999,2
1588315408.124109,1101,199,1588315407.94829,216.65716171264648,0.4493904547054297,0.4160047769546509,0.6986249089241028,0.4160047769546509,0.6986249089241028,True,120.0,0.536801492999992,0.116007070999999,2
1588315408.124109,1101,200,1588315408.1732788,216.65692329406738,0.3371990122834433,0.4079452753067017,0.7133822441101074,0.4079452753067017,0.7133822441101074,True,120.0,0.536801492999992,0.116007070999999,2
1588315408.25815,1102,200,1588315408.1732788,216.65692329406738,0.3371990122834433,0.4149889051914215,0.7016491293907166,0.4149889051914215,0.7016491293907166,True,120.0,0.536801492999992,0.116007070999999,2
1588315408.392192,1103,200,1588315408.1732788,216.65692329406738,0.3371990122834433,0.4137689173221588,0.6965242028236389,0.4137689173221588,0.6965242028236389,True,120.0,0.536801492999992,0.116007070999999,2
1588315408.392192,1103,201,1588315408.398269,83.3299160003662,0.10621376078764057,0.4138502776622772,0.6979316473007202,0.4138502776622772,0.6979316473007202,True,120.0,0.536801492999992,0.116007070999999,2
1588315408.559744,1104,201,1588315408.398269,83.3299160003662,0.10621376078764057,0.4115646183490753,0.6985052227973938,0.4115646183490753,0.6985052227973938,True,120.0,0.536801492999992,0.116007070999999,2
1588315408.559744,1104,202,1588315408.523263,216.65692329406738,0.3856319294322784,0.464863121509552,0.6988205909729004,0.464863121509552,0.6988205909729004,True,120.0,0.536801492999992,0.116007070999999,2
1588315408.7608056,1105,202,1588315408.523263,216.65692329406738,0.3856319294322784,0.4712881743907929,0.7051060795783997,0.4712881743907929,0.7051060795783997,True,120.0,0.536801492999992,0.116007070999999,2
1588315408.7608056,1105,203,1588315408.7482526,216.65716171264648,0.3586116473864961,0.4665625393390656,0.6941994428634644,0.4665625393390656,0.6941994428634644,True,120.0,0.536801492999992,0.116007070999999,2
1588315410.168243,1113,207,1588315410.098191,208.32395553588867,0.4281866761867268,0.5226095914840698,0.5571913123130798,0.5226095914840698,0.5571913123130798,True,270.0,0.5947235159999951,0.111911881000012,3
1588315410.2352636,1114,207,1588315410.098191,208.32395553588867,0.4281866761867268,0.5231132507324219,0.5543050765991211,0.5231132507324219,0.5543050765991211,True,270.0,0.5947235159999951,0.111911881000012,3
1588315410.402816,1115,208,1588315410.4148428,216.65716171264648,0.7521718967901716,0.4277551174163817,0.37501290440559387,0.4277551174163817,0.37501290440559387,True,270.0,0.5947235159999951,0.111911881000012,3
1588315410.570368,1116,208,1588315410.4148428,216.65716171264648,0.7521718967901716,0.4259042739868164,0.3745755851268768,0.4259042739868164,0.3745755851268768,True,270.0,0.5947235159999951,0.111911881000012,3
1588315410.570368,1116,209,1588315410.639833,208.32300186157227,0.2557887220906485,0.4255833625793457,0.37314534187316895,0.4255833625793457,0.37314534187316895,True,270.0,0.5947235159999951,0.111911881000012,3
1588315410.804941,1117,209,1588315410.639833,208.32300186157227,0.2557887220906485,0.4249154329299927,0.3810792565345764,0.4249154329299927,0.3810792565345764,True,270.0,0.5947235159999951,0.111911881000012,3
1588315410.804941,1117,210,1588315410.8648221,216.65692329406738,0.2677599003949277,0.42658731341362,0.3701490163803101,0.42658731341362,0.3701490163803101,True,270.0,0.5947235159999951,0.111911881000012,3
1588315411.0395136,1118,210,1588315410.8648221,216.65692329406738,0.2677599003949277,0.4239720106124878,0.38019999861717213,0.4239720106124878,0.38019999861717213,True,270.0,0.5947235159999951,0.111911881000012,3
1588315411.140045,1119,211,1588315411.098145,149.9929428100586,0.17941122125703612,0.4255390167236328,0.3776101171970368,0.4255390167236328,0.3776101171970368,True,270.0,0.5947235159999951,0.111911881000012,3
1588315411.240576,1120,211,1588315411.098145,149.9929428100586,0.17941122125703612,0.4261815547943115,0.37911295890808105,0.4261815547943115,0.37911295890808105,True,270.0,0.5947235159999951,0.111911881000012,3
1588315411.810253,1126,212,1588315411.764781,399.98197555541987,0.7502083464796913,0.507672905921936,0.2585535943508148,0.507672905921936,0.2585535943508148,True,270.0,0.5947235159999951,0.111911881000012,3
1588315411.9778051,1127,212,1588315411.764781,399.98197555541987,0.7502083464796913,0.5085318684577942,0.2555466890335083,0.5085318684577942,0.2555466890335083,True,270.0,0.5947235159999951,0.111911881000012,3
1588315412.078336,1128,212,1588315411.764781,399.98197555541987,0.7502083464796913,0.5080499053001404,0.25798535346984863,0.5080499053001404,0.25798535346984863,True,270.0,0.5947235159999951,0.111911881000012,3
1588315412.1118462,1129,212,1588315411.764781,399.98197555541987,0.7502083464796913,0.5079687237739563,0.25799673795700073,0.5079687237739563,0.25799673795700073,True,270.0,0.5947235159999951,0.111911881000012,3
1588315412.245888,1130,213,1588315412.2147598,216.65716171264648,0.24777574386894996,0.4999600946903229,0.2568064332008362,0.4999600946903229,0.2568064332008362,True,270.0,0.5947235159999951,0.111911881000012,3
1588315412.41344,1131,213,1588315412.2147598,216.65716171264648,0.24777574386894996,0.4990800619125366,0.25859037041664124,0.4990800619125366,0.25859037041664124,True,270.0,0.5947235159999951,0.111911881000012,3
1588315412.41344,1131,214,1588315412.448083,216.65692329406738,0.17416535150464849,0.4989247024059296,0.2604227066040039,0.4989247024059296,0.2604227066040039,True,270.0,0.5947235159999951,0.111911881000012,3
1588315412.614502,1132,214,1588315412.448083,216.65692329406738,0.17416535150464849,0.4995574951171875,0.2640470862388611,0.4995574951171875,0.2640470862388611,True,270.0,0.5947235159999951,0.111911881000012,3
1588315412.614502,1132,215,1588315412.673072,216.65716171264648,0.14313274463509412,0.497909426689148,0.2605748772621155,0.497909426689148,0.2605748772621155,True,270.0,0.5947235159999951,0.111911881000012,3
1588315412.9160962,1133,215,1588315412.673072,216.65716171264648,0.14313274463509412,0.4954374134540558,0.2661998271942139,0.4954374134540558,0.2661998271942139,True,270.0,0.5947235159999951,0.111911881000012,3
1588315414.491085,1143,219,1588315414.381327,199.99098777771,0.6962437088849447,0.5099756717681885,0.629377007484436,0.5099756717681885,0.629377007484436,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315414.491085,1143,220,1588315414.606317,191.65778160095212,0.15724439194375842,0.5050557255744934,0.6233640313148499,0.5050557255744934,0.6233640313148499,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315414.759168,1144,220,1588315414.606317,191.65778160095212,0.15724439194375842,0.5049081444740295,0.6128756999969482,0.5049081444740295,0.6128756999969482,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315414.859699,1145,221,1588315414.906303,208.32395553588867,0.7098557041856834,0.3309989869594574,0.4968979954719544,0.3309989869594574,0.4968979954719544,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315415.127782,1146,221,1588315414.906303,208.32395553588867,0.7098557041856834,0.3290099799633026,0.48623326420784,0.3290099799633026,0.48623326420784,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315415.127782,1146,222,1588315415.131293,208.32395553588867,0.2192199704126475,0.336096853017807,0.5019963383674622,0.336096853017807,0.5019963383674622,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315415.2618241,1147,222,1588315415.131293,208.32395553588867,0.2192199704126475,0.3355163335800171,0.497683048248291,0.3355163335800171,0.497683048248291,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315415.362355,1148,222,1588315415.131293,208.32395553588867,0.2192199704126475,0.3347426950931549,0.4977985322475433,0.3347426950931549,0.4977985322475433,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315415.362355,1148,223,1588315415.364615,141.66092872619632,0.6284413978749006,0.343105673789978,0.5050449967384338,0.343105673789978,0.5050449967384338,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315415.496397,1149,223,1588315415.364615,141.66092872619632,0.6284413978749006,0.3423316478729248,0.5043840408325195,0.3423316478729248,0.5043840408325195,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315415.9655418,1151,224,1588315416.089582,208.32395553588867,0.6449404116329472,0.4009818136692047,0.4263984560966492,0.4009818136692047,0.4263984560966492,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315416.334157,1152,224,1588315416.089582,208.32395553588867,0.6449404116329472,0.4093811511993408,0.4530438780784607,0.4093811511993408,0.4530438780784607,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315416.334157,1152,225,1588315416.3895679,216.65716171264648,0.7726592993692439,0.4022394418716431,0.27715179324150085,0.4022394418716431,0.27715179324150085,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315416.535219,1153,225,1588315416.3895679,216.65716171264648,0.7726592993692439,0.4076917767524719,0.2703106105327606,0.4076917767524719,0.2703106105327606,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315416.535219,1153,226,1588315416.614558,216.65692329406738,0.3574759630806561,0.4009183347225189,0.2633684873580933,0.4009183347225189,0.2633684873580933,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315416.7697918,1154,226,1588315416.614558,216.65692329406738,0.3574759630806561,0.40803995728492737,0.2737210392951965,0.40803995728492737,0.2737210392951965,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315416.7697918,1154,227,1588315416.8478801,216.65716171264648,0.19340365063849266,0.40030053257942205,0.2691941857337952,0.40030053257942205,0.2691941857337952,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315416.9373438,1155,227,1588315416.8478801,216.65716171264648,0.19340365063849266,0.4036200940608978,0.2750324606895447,0.4036200940608978,0.2750324606895447,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315417.1048956,1156,227,1588315416.8478801,216.65716171264648,0.19340365063849266,0.4041348397731781,0.27858906984329224,0.4041348397731781,0.27858906984329224,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315417.1048956,1156,228,1588315417.081203,199.99098777771,0.2875897992951046,0.40615829825401306,0.2769729495048523,0.40615829825401306,0.2769729495048523,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315417.305958,1157,228,1588315417.081203,199.99098777771,0.2875897992951046,0.4058081805706024,0.28657785058021545,0.4058081805706024,0.28657785058021545,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315417.305958,1157,229,1588315417.3061929,133.32700729370114,0.48708432691447,0.4073563516139984,0.2750690281391144,0.4073563516139984,0.2750690281391144,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315417.5405312,1158,229,1588315417.3061929,133.32700729370114,0.48708432691447,0.41071754693984985,0.2819857597351074,0.41071754693984985,0.2819857597351074,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315417.5405312,1158,230,1588315417.597846,199.99098777771,0.3817586956100618,0.49742591381073,0.5777443647384644,0.49742591381073,0.5777443647384644,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315417.7751038,1159,230,1588315417.597846,199.99098777771,0.3817586956100618,0.4991845190525055,0.5785771012306213,0.4991845190525055,0.5785771012306213,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315417.7751038,1159,231,1588315417.822836,99.99513626098631,0.10998836265481084,0.4987188875675202,0.5776498913764954,0.4987188875675202,0.5776498913764954,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315417.7751038,1159,232,1588315417.9811618,191.65706634521484,0.175398172785201,0.489660918712616,0.4934270977973938,0.489660918712616,0.4934270977973938,True,240.0,0.5669598269999909,0.10536615799999499,4
1588315418.813926,1162,235,1588315418.8227901,216.65596961975098,0.3701101570531685,0.5140750408172607,0.6179947257041931,0.5140750408172607,0.6179947257041931,True,0.0,0.557293640000026,0.10506476699998801,5
1588315419.0149891,1163,235,1588315418.8227901,216.65596961975098,0.3701101570531685,0.5174545049667358,0.6192191243171692,0.5174545049667358,0.6192191243171692,True,0.0,0.557293640000026,0.10506476699998801,5
1588315419.0149891,1163,236,1588315419.0477786,99.99608993530272,0.33473009408868265,0.5173465609550476,0.6211640238761902,0.5173465609550476,0.6211640238761902,True,0.0,0.557293640000026,0.10506476699998801,5
1588315419.2160509,1164,236,1588315419.0477786,99.99608993530272,0.33473009408868265,0.5176457166671753,0.6205693483352661,0.5176457166671753,0.6205693483352661,True,0.0,0.557293640000026,0.10506476699998801,5
1588315419.350093,1165,237,1588315419.356098,208.32395553588867,0.3550037171363477,0.5425029993057251,0.4471813440322876,0.5425029993057251,0.4471813440322876,True,0.0,0.557293640000026,0.10506476699998801,5
1588315419.584666,1166,237,1588315419.356098,208.32395553588867,0.3550037171363477,0.5450778603553772,0.4535275995731354,0.5450778603553772,0.4535275995731354,True,0.0,0.557293640000026,0.10506476699998801,5
1588315419.8192382,1168,238,1588315419.7477472,216.65692329406738,0.7077246169314728,0.6652843356132507,0.5357510447502136,0.6652843356132507,0.5357510447502136,True,0.0,0.557293640000026,0.10506476699998801,5
1588315419.95328,1169,238,1588315419.7477472,216.65692329406738,0.7077246169314728,0.6631009578704834,0.5154294967651367,0.6631009578704834,0.5154294967651367,True,0.0,0.557293640000026,0.10506476699998801,5
1588315419.95328,1169,239,1588315419.9727368,133.32700729370114,0.1424312990593905,0.6812610626220703,0.5003358721733093,0.6812610626220703,0.5003358721733093,True,0.0,0.557293640000026,0.10506476699998801,5
1588315420.1878526,1170,239,1588315419.9727368,133.32700729370114,0.1424312990593905,0.6842067837715149,0.4927541315555573,0.6842067837715149,0.4927541315555573,True,0.0,0.557293640000026,0.10506476699998801,5
1588315420.422426,1172,240,1588315420.414383,216.65692329406738,0.3531293480854541,0.6916688084602356,0.5259464979171753,0.6916688084602356,0.5259464979171753,True,0.0,0.557293640000026,0.10506476699998801,5
1588315420.6234882,1173,240,1588315420.414383,216.65692329406738,0.3531293480854541,0.6902308464050293,0.527443528175354,0.6902308464050293,0.527443528175354,True,0.0,0.557293640000026,0.10506476699998801,5
1588315420.6234882,1173,241,1588315420.6393726,174.99208450317383,0.9169254389676836,0.6889423727989197,0.5285565853118896,0.6889423727989197,0.5285565853118896,True,0.0,0.557293640000026,0.10506476699998801,5
1588315420.724019,1174,241,1588315420.6393726,174.99208450317383,0.9169254389676836,0.6878387331962585,0.5284110903739929,0.6878387331962585,0.5284110903739929,True,0.0,0.557293640000026,0.10506476699998801,5
1588315421.092634,1176,242,1588315421.0976849,208.32419395446775,0.7612367660885594,0.6780980825424194,0.5163034200668335,0.6780980825424194,0.5163034200668335,True,0.0,0.557293640000026,0.10506476699998801,5
1588315421.159654,1177,242,1588315421.0976849,208.32419395446775,0.7612367660885594,0.6780529022216797,0.5172404050827026,0.6780529022216797,0.5172404050827026,True,0.0,0.557293640000026,0.10506476699998801,5
1588315421.2936962,1178,242,1588315421.0976849,208.32419395446775,0.7612367660885594,0.6793772578239441,0.5190220475196838,0.6793772578239441,0.5190220475196838,True,0.0,0.557293640000026,0.10506476699998801,5
1588315421.2936962,1178,243,1588315421.322675,208.32300186157227,0.18047083326785196,0.6758466958999634,0.5081767439842224,0.6758466958999634,0.5081767439842224,True,0.0,0.557293640000026,0.10506476699998801,5
1588315421.4277382,1179,243,1588315421.322675,208.32300186157227,0.18047083326785196,0.6773803234100342,0.5091433525085449,0.6773803234100342,0.5091433525085449,True,0.0,0.557293640000026,0.10506476699998801,5
1588315421.528269,1180,243,1588315421.322675,208.32300186157227,0.18047083326785196,0.677695631980896,0.5093117356300354,0.677695631980896,0.5093117356300354,True,0.0,0.557293640000026,0.10506476699998801,5
1588315421.528269,1180,244,1588315421.56433,133.32700729370114,0.3207227501681221,0.6769299507141113,0.5050971508026123,0.6769299507141113,0.5050971508026123,True,0.0,0.557293640000026,0.10506476699998801,5
1588315421.66231,1181,244,1588315421.56433,133.32700729370114,0.3207227501681221,0.6778509020805359,0.5080210566520691,0.6778509020805359,0.5080210566520691,True,0.0,0.557293640000026,0.10506476699998801,5
1588315421.963904,1182,245,1588315422.005977,199.99003410339355,0.1813221757583588,0.4942716658115387,0.5512810945510864,0.4942716658115387,0.5512810945510864,True,0.0,0.557293640000026,0.10506476699998801,5
1588315423.036237,1186,249,1588315422.8976018,208.32419395446775,0.6665143138710021,0.5571563839912415,0.6484937071800232,0.5571563839912415,0.6484937071800232,True,150.0,0.5658044880000122,0.0703706859999897,6
1588315423.203789,1187,250,1588315423.1559238,216.65620803833008,0.325296817165879,0.480687141418457,0.4772635102272034,0.480687141418457,0.4772635102272034,True,150.0,0.5658044880000122,0.0703706859999897,6
1588315423.3378296,1188,250,1588315423.1559238,216.65620803833008,0.325296817165879,0.4812247157096863,0.4771803915500641,0.4812247157096863,0.4771803915500641,True,150.0,0.5658044880000122,0.0703706859999897,6
1588315423.538893,1189,251,1588315423.5642376,216.65716171264648,0.2243784070200127,0.5559477210044861,0.6708142757415771,0.5559477210044861,0.6708142757415771,True,150.0,0.5658044880000122,0.0703706859999897,6
1588315423.706445,1190,251,1588315423.5642376,216.65716171264648,0.2243784070200127,0.5562565922737122,0.676066517829895,0.5562565922737122,0.676066517829895,True,150.0,0.5658044880000122,0.0703706859999897,6
1588315423.706445,1190,252,1588315423.789228,183.32505226135254,0.42013241560233416,0.5573270916938782,0.6712694764137268,0.5573270916938782,0.6712694764137268,True,150.0,0.5658044880000122,0.0703706859999897,6
1588315423.9410179,1191,252,1588315423.789228,183.32505226135254,0.42013241560233416,0.5572941899299622,0.6693833470344543,0.5572941899299622,0.6693833470344543,True,150.0,0.5658044880000122,0.0703706859999897,6
1588315424.1420796,1192,253,1588315424.10588,216.65692329406738,0.6832458433815095,0.3707555234432221,0.6005278825759888,0.3707555234432221,0.6005278825759888,True,150.0,0.5658044880000122,0.0703706859999897,6
1588315424.343142,1193,253,1588315424.10588,216.65692329406738,0.6832458433815095,0.3694302141666413,0.6011128425598145,0.3694302141666413,0.6011128425598145,True,150.0,0.5658044880000122,0.0703706859999897,6
1588315424.343142,1193,254,1588315424.339202,208.32395553588867,1.1057572596256515,0.3470000326633453,0.5966103672981262,0.3470000326633453,0.5966103672981262,True,150.0,0.5658044880000122,0.0703706859999897,6
1588315424.5442052,1194,254,1588315424.339202,208.32395553588867,1.1057572596256515,0.3456066846847534,0.5981422066688538,0.3456066846847534,0.5981422066688538,True,150.0,0.5658044880000122,0.0703706859999897,6
