world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,target,RT,MT,event
1588402518.0354962,1035,179,1588402518.0347922,191.65802001953125,0.9547623139548552,0.6304857134819031,0.5924912095069885,0.6304857134819031,0.5924912095069885,True,30.0,0.509618388999996,0.130572631999996,2
1588402518.1025162,1036,179,1588402518.0347922,191.65802001953125,0.9547623139548552,0.6351398229598999,0.5920818448066711,0.6351398229598999,0.5920818448066711,True,30.0,0.509618388999996,0.130572631999996,2
1588402518.2365582,1037,179,1588402518.0347922,191.65802001953125,0.9547623139548552,0.6414219737052917,0.5916745662689209,0.6414219737052917,0.5916745662689209,True,30.0,0.509618388999996,0.130572631999996,2
1588402518.3370893,1038,180,1588402518.3264449,191.65802001953125,0.7141674267209581,0.6562321186065674,0.5881337523460388,0.6562321186065674,0.5881337523460388,True,30.0,0.509618388999996,0.130572631999996,2
1588402518.4376204,1039,180,1588402518.3264449,191.65802001953125,0.7141674267209581,0.6536960005760193,0.6000340580940247,0.6536960005760193,0.6000340580940247,True,30.0,0.509618388999996,0.130572631999996,2
1588402518.5046413,1040,180,1588402518.3264449,191.65802001953125,0.7141674267209581,0.6528409719467163,0.6044590473175049,0.6528409719467163,0.6044590473175049,True,30.0,0.509618388999996,0.130572631999996,2
1588402518.7057042,1042,181,1588402518.7264268,216.65716171264648,0.8085059155149839,0.6527012586593628,0.6157634854316711,0.6527012586593628,0.6157634854316711,True,30.0,0.509618388999996,0.130572631999996,2
1588402518.7727242,1043,181,1588402518.7264268,216.65716171264648,0.8085059155149839,0.6521787047386169,0.6167319416999817,0.6521787047386169,0.6167319416999817,True,30.0,0.509618388999996,0.130572631999996,2
1588402518.8732562,1044,181,1588402518.7264268,216.65716171264648,0.8085059155149839,0.6533352136611938,0.6214900016784668,0.6533352136611938,0.6214900016784668,True,30.0,0.509618388999996,0.130572631999996,2
1588402518.940276,1045,181,1588402518.7264268,216.65716171264648,0.8085059155149839,0.6527400612831116,0.6235941648483276,0.6527400612831116,0.6235941648483276,True,30.0,0.509618388999996,0.130572631999996,2
1588402518.940276,1045,182,1588402518.9597502,216.65596961975098,0.294398561839077,0.6466710567474365,0.5959358811378479,0.6466710567474365,0.5959358811378479,True,30.0,0.509618388999996,0.130572631999996,2
1588402519.0408082,1046,182,1588402518.9597502,216.65596961975098,0.294398561839077,0.6460847854614258,0.5994688868522644,0.6460847854614258,0.5994688868522644,True,30.0,0.509618388999996,0.130572631999996,2
1588402519.107828,1047,182,1588402518.9597502,216.65596961975098,0.294398561839077,0.6455588936805725,0.6019884943962097,0.6455588936805725,0.6019884943962097,True,30.0,0.509618388999996,0.130572631999996,2
1588402519.2083602,1048,182,1588402518.9597502,216.65596961975098,0.294398561839077,0.6448642015457153,0.6038851737976074,0.6448642015457153,0.6038851737976074,True,30.0,0.509618388999996,0.130572631999996,2
1588402519.2083602,1048,183,1588402519.193072,216.65716171264648,1.2149304766200792,0.6651408076286316,0.5981655120849609,0.6651408076286316,0.5981655120849609,True,30.0,0.509618388999996,0.130572631999996,2
1588402519.3088913,1049,183,1588402519.193072,216.65716171264648,1.2149304766200792,0.6662316918373108,0.5987998247146606,0.6662316918373108,0.5987998247146606,True,30.0,0.509618388999996,0.130572631999996,2
1588402519.4094222,1050,183,1588402519.193072,216.65716171264648,1.2149304766200792,0.6654020547866821,0.6019724011421204,0.6654020547866821,0.6019724011421204,True,30.0,0.509618388999996,0.130572631999996,2
1588402519.4094222,1050,184,1588402519.4263954,208.32395553588867,1.0568754404127598,0.6535854935646057,0.598039448261261,0.6535854935646057,0.598039448261261,True,30.0,0.509618388999996,0.130572631999996,2
1588402519.5769742,1051,184,1588402519.4263954,208.32395553588867,1.0568754404127598,0.6512187123298645,0.595061719417572,0.6512187123298645,0.595061719417572,True,30.0,0.509618388999996,0.130572631999996,2
1588402519.7110162,1052,185,1588402519.6513839,216.65716171264648,0.25117524105305084,0.6494085788726807,0.5999563336372375,0.6494085788726807,0.5999563336372375,True,30.0,0.509618388999996,0.130572631999996,2
1588402519.7780359,1053,185,1588402519.6513839,216.65716171264648,0.25117524105305084,0.6493870615959167,0.5986937880516052,0.6493870615959167,0.5986937880516052,True,30.0,0.509618388999996,0.130572631999996,2
1588402519.8785682,1054,185,1588402519.6513839,216.65716171264648,0.25117524105305084,0.6478130221366882,0.5961689352989197,0.6478130221366882,0.5961689352989197,True,30.0,0.509618388999996,0.130572631999996,2
1588402519.8785682,1054,186,1588402519.8763742,208.32395553588867,0.19966915965491355,0.6504753828048706,0.6038035154342651,0.6504753828048706,0.6038035154342651,True,30.0,0.509618388999996,0.130572631999996,2
1588402519.9790993,1055,186,1588402519.8763742,208.32395553588867,0.19966915965491355,0.6489529609680176,0.6019734144210815,0.6489529609680176,0.6019734144210815,True,30.0,0.509618388999996,0.130572631999996,2
1588402520.2136722,1056,187,1588402520.109697,191.65802001953125,0.08814635819191911,0.6500864624977112,0.611096978187561,0.6500864624977112,0.611096978187561,True,30.0,0.509618388999996,0.130572631999996,2
1588402520.4482439,1057,188,1588402520.3346865,216.65692329406738,0.14623547316527746,0.651289701461792,0.6171863079071045,0.651289701461792,0.6171863079071045,True,30.0,0.509618388999996,0.130572631999996,2
1588402520.548776,1058,188,1588402520.3346865,216.65692329406738,0.14623547316527746,0.6517423987388611,0.6269139051437378,0.6517423987388611,0.6269139051437378,True,30.0,0.509618388999996,0.130572631999996,2
1588402520.783348,1059,189,1588402520.8346634,208.32395553588867,0.32156856187705,0.4900512099266052,0.5607564449310303,0.4900512099266052,0.5607564449310303,True,30.0,0.509618388999996,0.130572631999996,2
1588402526.3460753,1108,202,1588402526.1844172,208.32395553588867,0.5525395178103383,0.4797581732273102,0.684380829334259,0.4797581732273102,0.684380829334259,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402526.3460753,1108,203,1588402526.4094071,149.9929428100586,0.13382096424496254,0.4718084931373596,0.6782547235488892,0.4718084931373596,0.6782547235488892,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402526.4801161,1109,203,1588402526.4094071,149.9929428100586,0.13382096424496254,0.4751058518886566,0.6762497425079346,0.4751058518886566,0.6762497425079346,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402526.647668,1110,204,1588402526.6677284,191.65802001953125,0.7674873746851899,0.3309379816055298,0.4821743369102478,0.3309379816055298,0.4821743369102478,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402526.7146893,1111,204,1588402526.6677284,191.65802001953125,0.7674873746851899,0.3283398747444153,0.4830815196037293,0.3283398747444153,0.4830815196037293,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402526.9157524,1112,204,1588402526.6677284,191.65802001953125,0.7674873746851899,0.3274713754653931,0.4858331382274628,0.3274713754653931,0.4858331382274628,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402526.9157524,1112,205,1588402526.9010513,216.65692329406738,0.4847643749697903,0.3287917673587799,0.4633806347846985,0.3287917673587799,0.4633806347846985,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402527.0162833,1113,205,1588402526.9010513,216.65692329406738,0.4847643749697903,0.33021530508995056,0.4697873890399933,0.33021530508995056,0.4697873890399933,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402527.0833044,1114,205,1588402526.9010513,216.65692329406738,0.4847643749697903,0.3301873505115509,0.4744698107242584,0.3301873505115509,0.4744698107242584,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402527.1838353,1115,206,1588402527.1427062,99.99608993530272,1.3577633154993984,0.3150162100791931,0.4659219086170197,0.3150162100791931,0.4659219086170197,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402527.4854279,1117,207,1588402527.5176892,366.649866104126,1.3085539359216456,0.3230569958686829,0.492301732301712,0.3230569958686829,0.492301732301712,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402527.65298,1118,207,1588402527.5176892,366.649866104126,1.3085539359216456,0.32189565896987915,0.4818416833877564,0.32189565896987915,0.4818416833877564,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402527.787022,1119,207,1588402527.5176892,366.649866104126,1.3085539359216456,0.3172777593135834,0.4771032929420471,0.3172777593135834,0.4771032929420471,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402527.8540432,1120,207,1588402527.5176892,366.649866104126,1.3085539359216456,0.3146624565124512,0.4721504151821137,0.3146624565124512,0.4721504151821137,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402527.954574,1121,208,1588402527.9426699,216.65596961975098,0.7400238799679075,0.31974801421165466,0.4909708201885224,0.31974801421165466,0.4909708201885224,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402528.0551052,1122,208,1588402527.9426699,216.65596961975098,0.7400238799679075,0.32014700770378113,0.4913066029548645,0.32014700770378113,0.4913066029548645,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402528.1221259,1123,208,1588402527.9426699,216.65596961975098,0.7400238799679075,0.3218890428543091,0.4916552603244782,0.3218890428543091,0.4916552603244782,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402528.2226572,1124,209,1588402528.1759925,216.65692329406738,0.1832556173494154,0.3238174915313721,0.488280713558197,0.3238174915313721,0.488280713558197,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402528.3566992,1125,209,1588402528.1759925,216.65692329406738,0.1832556173494154,0.32611897587776184,0.4899531304836273,0.32611897587776184,0.4899531304836273,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402528.42372,1126,209,1588402528.1759925,216.65692329406738,0.1832556173494154,0.32594045996665955,0.4930494725704193,0.32594045996665955,0.4930494725704193,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402528.42372,1126,210,1588402528.417648,216.65716171264648,0.14472423411230528,0.32602599263191223,0.4915075302124024,0.32602599263191223,0.4915075302124024,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402528.624782,1127,210,1588402528.417648,216.65716171264648,0.14472423411230528,0.32589370012283325,0.4962966740131378,0.32589370012283325,0.4962966740131378,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402528.624782,1127,211,1588402528.6426373,216.65692329406738,0.1952852120536755,0.3251519203186035,0.4935149252414704,0.3251519203186035,0.4935149252414704,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402528.758824,1128,211,1588402528.6426373,216.65692329406738,0.1952852120536755,0.3270547389984131,0.4999452829360962,0.3270547389984131,0.4999452829360962,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402528.8928652,1129,211,1588402528.6426373,216.65692329406738,0.1952852120536755,0.3269599378108978,0.5046544671058655,0.3269599378108978,0.5046544671058655,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402528.8928652,1129,212,1588402528.8676274,216.65716171264648,0.29562141290842003,0.3238394260406494,0.4985884130001068,0.3238394260406494,0.4985884130001068,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402528.9933965,1130,212,1588402528.8676274,216.65716171264648,0.29562141290842003,0.32555603981018066,0.5018012523651123,0.32555603981018066,0.5018012523651123,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402529.1944592,1131,213,1588402529.1009502,216.65596961975098,0.9034690454404828,0.3184306919574737,0.4992475807666778,0.3184306919574737,0.4992475807666778,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402529.2949905,1132,213,1588402529.1009502,216.65596961975098,0.9034690454404828,0.3212111890316009,0.5002318024635315,0.3212111890316009,0.5002318024635315,True,180.0,0.5063338340000101,0.0983482499999937,3
1588402531.2721045,1145,220,1588402531.2175193,216.65692329406738,0.8973865208934192,0.4724566340446472,0.6771751046180725,0.4724566340446472,0.6771751046180725,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402531.4396565,1146,220,1588402531.2175193,216.65692329406738,0.8973865208934192,0.4739422798156738,0.6783926486968994,0.4739422798156738,0.6783926486968994,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402531.4396565,1146,221,1588402531.4425092,124.99403953552246,0.1318207861564999,0.4714045822620392,0.6700032353401184,0.4714045822620392,0.6700032353401184,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402531.5401874,1147,221,1588402531.4425092,124.99403953552246,0.1318207861564999,0.47209832072258,0.6658505797386169,0.47209832072258,0.6658505797386169,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402531.6072085,1148,222,1588402531.6091685,216.65596961975098,1.033092956959035,0.34268614649772644,0.3881406784057617,0.34268614649772644,0.3881406784057617,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402531.707739,1149,222,1588402531.6091685,216.65596961975098,1.033092956959035,0.34184354543685913,0.3875615298748016,0.34184354543685913,0.3875615298748016,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402531.8082702,1150,222,1588402531.6091685,216.65596961975098,1.033092956959035,0.3403441607952118,0.3880032002925873,0.3403441607952118,0.3880032002925873,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402531.8082702,1150,223,1588402531.8341572,216.65692329406738,0.4386325836061613,0.3400329649448395,0.3714763522148132,0.3400329649448395,0.3714763522148132,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402531.9758222,1151,223,1588402531.8341572,216.65692329406738,0.4386325836061613,0.3432433307170868,0.3773937821388245,0.3432433307170868,0.3773937821388245,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402532.1098642,1152,223,1588402531.8341572,216.65692329406738,0.4386325836061613,0.34683623909950256,0.37565335631370544,0.34683623909950256,0.37565335631370544,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402532.1098642,1152,224,1588402532.06748,199.99098777771,1.376562192822916,0.33114519715309143,0.3523123860359192,0.33114519715309143,0.3523123860359192,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402532.1768842,1153,224,1588402532.06748,199.99098777771,1.376562192822916,0.3292078673839569,0.3510543704032898,0.3292078673839569,0.3510543704032898,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402532.2774162,1154,224,1588402532.06748,199.99098777771,1.376562192822916,0.3241107165813446,0.34626442193984985,0.3241107165813446,0.34626442193984985,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402532.5790093,1157,225,1588402532.592456,208.32419395446775,0.9745535046602928,0.33220264315605164,0.3488941788673401,0.33220264315605164,0.3488941788673401,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402532.6795402,1158,225,1588402532.592456,208.32419395446775,0.9745535046602928,0.3317737877368927,0.3484669923782349,0.3317737877368927,0.3484669923782349,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402532.7465613,1159,225,1588402532.592456,208.32419395446775,0.9745535046602928,0.33167847990989685,0.3478307127952576,0.33167847990989685,0.3478307127952576,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402532.8135822,1160,225,1588402532.592456,208.32419395446775,0.9745535046602928,0.33175262808799744,0.3498314321041107,0.33175262808799744,0.3498314321041107,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402532.8135822,1160,226,1588402532.8174453,183.32481384277344,0.1570357275361345,0.33116668462753296,0.3121984899044037,0.33116668462753296,0.3121984899044037,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402533.014644,1161,226,1588402532.8174453,183.32481384277344,0.1570357275361345,0.32987478375434875,0.31142935156822205,0.32987478375434875,0.31142935156822205,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402533.014644,1161,227,1588402533.0591009,216.65716171264648,0.1579603663864248,0.3298388421535492,0.3089629113674164,0.3298388421535492,0.3089629113674164,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402533.2157073,1162,227,1588402533.0591009,216.65716171264648,0.1579603663864248,0.3307347893714905,0.3055436909198761,0.3307347893714905,0.3055436909198761,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402533.3497481,1163,228,1588402533.3007572,208.32300186157227,0.1728360046935464,0.3323724567890167,0.3093109428882599,0.3323724567890167,0.3093109428882599,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402533.4837902,1164,228,1588402533.3007572,208.32300186157227,0.1728360046935464,0.33152544498443604,0.30889979004859924,0.33152544498443604,0.30889979004859924,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402533.4837902,1164,229,1588402533.525746,216.65716171264648,0.35508681997136304,0.3386685848236084,0.3134000897407532,0.3386685848236084,0.3134000897407532,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402533.5843213,1165,229,1588402533.525746,216.65716171264648,0.35508681997136304,0.3353589773178101,0.3134822249412537,0.3353589773178101,0.3134822249412537,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402533.684852,1166,229,1588402533.525746,216.65716171264648,0.35508681997136304,0.3316512405872345,0.3116292655467987,0.3316512405872345,0.3116292655467987,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402533.684852,1166,230,1588402533.7507362,208.32395553588867,0.3319025202753708,0.34023138880729675,0.323775976896286,0.34023138880729675,0.323775976896286,True,210.0,0.5167080509999951,0.0621358140000012,4
1588402533.818894,1167,230,1588402533.7507362,208.32395553588867,0.3319025202753708,0.3349704742431641,0.316624253988266,0.3349704742431641,0.316624253988266,True,210.0,0.5167080509999951,0.0621358140000012,4
