TN,Time,x_norm,y_norm,RT,Target
11,0.053,0.05338167683112517,-0.018362559404294588,-0.5725402569999689,0
11,0.054,0.054277614402828425,-0.018434752016347315,-0.5715402569999689,0
11,0.055,0.05517355197453167,-0.01850694462840004,-0.5705402569999689,0
11,0.056,0.056069489546234925,-0.01857913724045277,-0.5695402569999689,0
11,0.057,0.05696542711793817,-0.018651329852505498,-0.5685402569999689,0
11,0.058,0.057861364689641426,-0.018723522464558225,-0.5675402569999689,0
11,0.059000000000000004,0.05875730226134467,-0.01879571507661095,-0.5665402569999689,0
11,0.06,0.05965323983304792,-0.018867907688663678,-0.565540256999969,0
11,0.061,0.06054917740475117,-0.018940100300716405,-0.5645402569999689,0
11,0.062,0.06144511497645442,-0.01901229291276913,-0.563540256999969,0
11,0.063,0.06234105254815767,-0.019084485524821858,-0.5625402569999689,0
11,0.064,0.06323699011986092,-0.019156678136874588,-0.561540256999969,0
11,0.065,0.06413292769156417,-0.019228870748927315,-0.5605402569999689,0
11,0.066,0.06502886526326743,-0.01930106336098004,-0.559540256999969,0
11,0.067,0.06592480283497068,-0.019373255973032768,-0.5585402569999689,0
11,0.068,0.06682074040667393,-0.019445448585085498,-0.557540256999969,0
11,0.069,0.06771667797837717,-0.019517641197138225,-0.5565402569999689,0
11,0.07,0.06861261555008043,-0.01958983380919095,-0.555540256999969,0
11,0.07100000000000001,0.06950855312178368,-0.019662026421243678,-0.5545402569999689,0
11,0.07200000000000001,0.07040449069348692,-0.019734219033296405,-0.553540256999969,0
11,0.073,0.07130042826519016,-0.01980641164534913,-0.552540256999969,0
11,0.074,0.07219636583689341,-0.019878604257401858,-0.551540256999969,0
11,0.075,0.07309230340859667,-0.019950796869454585,-0.550540256999969,0
11,0.076,0.07398824098029992,-0.020022989481507315,-0.549540256999969,0
11,0.077,0.07488417855200316,-0.02009518209356004,-0.548540256999969,0
11,0.078,0.07578011612370641,-0.020167374705612768,-0.547540256999969,0
11,0.079,0.07667605369540967,-0.020239567317665495,-0.546540256999969,0
11,0.08,0.07757199126711292,-0.020311759929718225,-0.545540256999969,0
11,0.081,0.07846792883881616,-0.02038395254177095,-0.544540256999969,0
11,0.082,0.07936386641051942,-0.020456145153823678,-0.543540256999969,0
11,0.083,0.08025980398222267,-0.020528337765876405,-0.542540256999969,0
11,0.084,0.08115574155392592,-0.02060053037792913,-0.541540256999969,0
11,0.085,0.08205167912562918,-0.020672722989981858,-0.540540256999969,0
11,0.08600000000000001,0.08294761669733242,-0.020744915602034585,-0.539540256999969,0
11,0.08700000000000001,0.08384355426903567,-0.020817108214087315,-0.538540256999969,0
11,0.088,0.08473949184073891,-0.02088930082614004,-0.537540256999969,0
11,0.089,0.08563542941244216,-0.020961493438192768,-0.536540256999969,0
11,0.09,0.08653136698414542,-0.021033686050245495,-0.535540256999969,0
11,0.091,0.08742730455584866,-0.02110587866229822,-0.534540256999969,0
11,0.092,0.08832324212755191,-0.02117807127435095,-0.533540256999969,0
11,0.093,0.08921917969925516,-0.021250263886403678,-0.532540256999969,0
11,0.094,0.09011511727095842,-0.021322456498456405,-0.531540256999969,0
11,0.095,0.09101105484266166,-0.02139464911050913,-0.530540256999969,0
11,0.096,0.09190699241436491,-0.021466841722561858,-0.529540256999969,0
11,0.097,0.09280292998606816,-0.021539034334614585,-0.528540256999969,0
11,0.098,0.09369886755777142,-0.02161122694666731,-0.527540256999969,0
11,0.099,0.09459480512947467,-0.02168341955872004,-0.526540256999969,0
11,0.1,0.09549074270117791,-0.021755612170772768,-0.525540256999969,0
11,0.101,0.09638668027288116,-0.021827804782825495,-0.524540256999969,0
11,0.10200000000000001,0.09728261784458442,-0.02189999739487822,-0.523540256999969,0
11,0.10300000000000001,0.09817855541628767,-0.02197219000693095,-0.522540256999969,0
11,0.10400000000000001,0.09907449298799091,-0.022044382618983678,-0.521540256999969,0
11,0.105,0.09997043055969415,-0.022116575231036405,-0.520540256999969,0
11,0.106,0.1008663681313974,-0.02218876784308913,-0.519540256999969,0
11,0.107,0.10176230570310066,-0.022260960455141858,-0.518540256999969,0
11,0.108,0.10265824327480391,-0.022333153067194585,-0.517540256999969,0
11,0.109,0.10355418084650715,-0.02240534567924731,-0.516540256999969,0
11,0.11,0.1044501184182104,-0.022477538291300038,-0.515540256999969,0
11,0.111,0.10534605598991366,-0.022549730903352765,-0.514540256999969,0
11,0.112,0.10624199356161691,-0.022621923515405495,-0.513540256999969,0
11,0.113,0.10713793113332017,-0.02269411612745822,-0.512540256999969,0
11,0.114,0.1080338687050234,-0.022766308739510948,-0.511540256999969,0
11,0.115,0.10892980627672666,-0.022838501351563678,-0.510540256999969,0
11,0.116,0.10982574384842991,-0.022910693963616405,-0.509540256999969,0
11,0.117,0.11072168142013317,-0.02298288657566913,-0.508540256999969,0
11,0.11800000000000001,0.1116176189918364,-0.023055079187721858,-0.507540256999969,0
11,0.11900000000000001,0.11251355656353966,-0.023127271799774585,-0.506540256999969,0
11,0.12,0.1134094941352429,-0.02319946441182731,-0.505540256999969,0
11,0.121,0.11430543170694615,-0.023271657023880038,-0.504540256999969,0
11,0.122,0.11520136927864941,-0.023343849635932765,-0.503540256999969,0
11,0.123,0.11609730685035265,-0.02341604224798549,-0.502540256999969,0
11,0.124,0.1169932444220559,-0.02348823486003822,-0.501540256999969,0
11,0.125,0.11788918199375915,-0.023560427472090948,-0.500540256999969,0
11,0.126,0.11878511956546241,-0.023632620084143675,-0.49954025699996896,0
11,0.127,0.11968105713716566,-0.023704812696196405,-0.49854025699996896,0
11,0.128,0.1205769947088689,-0.02377700530824913,-0.49754025699996896,0
11,0.129,0.12147293228057215,-0.023849197920301858,-0.49654025699996895,0
11,0.13,0.12236886985227541,-0.023921390532354585,-0.49554025699996895,0
11,0.131,0.12326480742397866,-0.02399358314440731,-0.49454025699996895,0
11,0.132,0.1241607449956819,-0.024065775756460038,-0.49354025699996895,0
11,0.133,0.12505668256738517,-0.024137968368512765,-0.49254025699996895,0
11,0.134,0.12595262013908842,-0.02421016098056549,-0.49154025699996895,0
11,0.135,0.12620039522421406,-0.02410311243508929,-0.49054025699996895,0
11,0.136,0.12641973661715777,-0.023988200910799826,-0.48954025699996895,0
11,0.137,0.1266390780101015,-0.02387328938651036,-0.48854025699996895,0
11,0.138,0.1268584194030452,-0.023758377862220896,-0.48754025699996895,0
11,0.139,0.12707776079598893,-0.02364346633793143,-0.48654025699996895,0
11,0.14,0.12729710218893264,-0.023528554813641966,-0.48554025699996894,0
11,0.14100000000000001,0.12751644358187636,-0.0234136432893525,-0.48454025699996894,0
11,0.14200000000000002,0.12773578497482008,-0.023298731765063033,-0.48354025699996894,0
11,0.14300000000000002,0.1279551263677638,-0.02318382024077357,-0.48254025699996894,0
11,0.14400000000000002,0.1281744677607075,-0.023068908716484104,-0.48154025699996894,0
11,0.145,0.12839380915365123,-0.022953997192194642,-0.48054025699996894,0
11,0.146,0.12861315054659495,-0.022839085667905178,-0.47954025699996894,0
11,0.147,0.12883249193953866,-0.02272417414361571,-0.47854025699996894,0
11,0.148,0.12905183333248238,-0.022609262619326245,-0.47754025699996894,0
11,0.149,0.1292711747254261,-0.02249435109503678,-0.47654025699996894,0
11,0.15,0.12949051611836981,-0.022379439570747315,-0.47554025699996894,0
11,0.151,0.12970985751131353,-0.02226452804645785,-0.47454025699996893,0
11,0.152,0.12992919890425722,-0.022149616522168385,-0.47354025699996893,0
11,0.153,0.13014854029720094,-0.02203470499787892,-0.47254025699996893,0
11,0.154,0.13036788169014465,-0.021919793473589452,-0.47154025699996893,0
11,0.155,0.13058722308308837,-0.021804881949299987,-0.47054025699996893,0
11,0.156,0.1308065644760321,-0.021689970425010523,-0.46954025699996893,0
11,0.157,0.1310259058689758,-0.021575058900721058,-0.46854025699996893,0
11,0.158,0.13124524726191952,-0.021460147376431593,-0.46754025699996893,0
11,0.159,0.13146458865486324,-0.02134523585214213,-0.4665402569999689,0
11,0.16,0.13168393004780696,-0.021230324327852663,-0.4655402569999689,0
11,0.161,0.13190327144075067,-0.021115412803563195,-0.4645402569999689,0
11,0.162,0.1321226128336944,-0.02100050127927373,-0.4635402569999689,0
11,0.163,0.1323419542266381,-0.020885589754984266,-0.4625402569999689,0
11,0.164,0.13256129561958183,-0.0207706782306948,-0.4615402569999689,0
11,0.165,0.13278063701252554,-0.020655766706405336,-0.4605402569999689,0
11,0.166,0.13299997840546926,-0.020540855182115868,-0.4595402569999689,0
11,0.167,0.13321931979841298,-0.020425943657826403,-0.4585402569999689,0
11,0.168,0.1334386611913567,-0.020311032133536938,-0.4575402569999689,0
11,0.169,0.1336580025843004,-0.020196120609247473,-0.4565402569999689,0
11,0.17,0.13387734397724413,-0.02008120908495801,-0.4555402569999689,0
11,0.171,0.13409668537018782,-0.019966297560668544,-0.4545402569999689,0
11,0.17200000000000001,0.13431602676313154,-0.01985138603637908,-0.4535402569999689,0
11,0.17300000000000001,0.13453536815607525,-0.01973647451208961,-0.4525402569999689,0
11,0.17400000000000002,0.13475470954901897,-0.019621562987800146,-0.4515402569999689,0
11,0.17500000000000002,0.1349740509419627,-0.01950665146351068,-0.4505402569999689,0
11,0.176,0.1351933923349064,-0.01939173993922122,-0.44954025699996897,0
11,0.177,0.13541273372785012,-0.019276828414931755,-0.44854025699996897,0
11,0.178,0.13563207512079384,-0.01916191689064229,-0.44754025699996897,0
11,0.179,0.13585141651373756,-0.019047005366352822,-0.44654025699996897,0
11,0.18,0.13607075790668127,-0.018932093842063357,-0.44554025699996896,0
11,0.181,0.136290099299625,-0.018817182317773892,-0.44454025699996896,0
11,0.182,0.1365094406925687,-0.018702270793484427,-0.44354025699996896,0
11,0.183,0.13672878208551242,-0.018587359269194963,-0.44254025699996896,0
11,0.184,0.13694812347845614,-0.018472447744905494,-0.44154025699996896,0
11,0.185,0.13716746487139986,-0.018357536220616033,-0.44054025699996896,0
11,0.186,0.13738680626434358,-0.018242624696326565,-0.43954025699996896,0
11,0.187,0.1376061476572873,-0.0181277131720371,-0.43854025699996896,0
11,0.188,0.13782548905023098,-0.018012801647747635,-0.43754025699996896,0
11,0.189,0.1380448304431747,-0.01789789012345817,-0.43654025699996896,0
11,0.19,0.13826417183611842,-0.017782978599168706,-0.43554025699996896,0
11,0.191,0.13848351322906213,-0.017668067074879237,-0.43454025699996895,0
11,0.192,0.13870285462200585,-0.017553155550589773,-0.43354025699996895,0
11,0.193,0.13892219601494957,-0.017438244026300308,-0.43254025699996895,0
11,0.194,0.13914153740789328,-0.017323332502010843,-0.43154025699996895,0
11,0.195,0.139360878800837,-0.017208420977721378,-0.43054025699996895,0
11,0.196,0.13958022019378072,-0.017093509453431913,-0.42954025699996895,0
11,0.197,0.13979956158672444,-0.01697859792914245,-0.42854025699996895,0
11,0.198,0.14001890297966815,-0.01686368640485298,-0.42754025699996895,0
11,0.199,0.14023824437261187,-0.016748774880563515,-0.42654025699996895,0
11,0.2,0.1404575857655556,-0.01663386335627405,-0.42554025699996895,0
11,0.201,0.1406769271584993,-0.016518951831984586,-0.42454025699996895,0
11,0.202,0.14089626855144302,-0.01640404030769512,-0.42354025699996894,0
11,0.203,0.14111560994438674,-0.016289128783405653,-0.42254025699996894,0
11,0.20400000000000001,0.14133495133733046,-0.01617421725911619,-0.42154025699996894,0
11,0.20500000000000002,0.14155429273027417,-0.016059305734826723,-0.42054025699996894,0
11,0.20600000000000002,0.1417736341232179,-0.01594439421053726,-0.41954025699996894,0
11,0.20700000000000002,0.14199297551616158,-0.015829482686247794,-0.41854025699996894,0
11,0.20800000000000002,0.1422123169091053,-0.01571457116195833,-0.41754025699996894,0
11,0.209,0.142431658302049,-0.015599659637668866,-0.416540256999969,0
11,0.21,0.14265099969499273,-0.015484748113379401,-0.415540256999969,0
11,0.211,0.14287034108793645,-0.015369836589089936,-0.414540256999969,0
11,0.212,0.14308968248088016,-0.01525492506480047,-0.413540256999969,0
11,0.213,0.14330902387382388,-0.015140013540511005,-0.412540256999969,0
11,0.214,0.1435283652667676,-0.01502510201622154,-0.411540256999969,0
11,0.215,0.14374770665971132,-0.014910190491932073,-0.410540256999969,0
11,0.216,0.14396704805265503,-0.014795278967642609,-0.409540256999969,0
11,0.217,0.14418638944559875,-0.014680367443353144,-0.408540256999969,0
11,0.218,0.14440573083854247,-0.014565455919063677,-0.407540256999969,0
11,0.219,0.14462507223148618,-0.014450544394774213,-0.406540256999969,0
11,0.22,0.1448444136244299,-0.014335632870484748,-0.405540256999969,0
11,0.221,0.14506375501737362,-0.014220721346195281,-0.404540256999969,0
11,0.222,0.14528309641031734,-0.014105809821905816,-0.403540256999969,0
11,0.223,0.14550243780326105,-0.013990898297616352,-0.402540256999969,0
11,0.224,0.14572177919620477,-0.013875986773326885,-0.401540256999969,0
11,0.225,0.14594112058914846,-0.01376107524903742,-0.400540256999969,0
11,0.226,0.14616046198209218,-0.013646163724747955,-0.399540256999969,0
11,0.227,0.1463798033750359,-0.01353125220045849,-0.398540256999969,0
11,0.228,0.1465991447679796,-0.013416340676169024,-0.397540256999969,0
11,0.229,0.14681848616092333,-0.01330142915187956,-0.396540256999969,0
11,0.23,0.14703782755386705,-0.013186517627590095,-0.395540256999969,0
11,0.231,0.14725716894681076,-0.013071606103300628,-0.394540256999969,0
11,0.232,0.14747651033975448,-0.012956694579011163,-0.393540256999969,0
11,0.233,0.1476958517326982,-0.012841783054721698,-0.392540256999969,0
11,0.234,0.14791519312564191,-0.012726871530432232,-0.39154025699996897,0
11,0.23500000000000001,0.14813453451858563,-0.012611960006142767,-0.39054025699996897,0
11,0.23600000000000002,0.14835387591152935,-0.012497048481853302,-0.38954025699996897,0
11,0.23700000000000002,0.14857321730447307,-0.012382136957563836,-0.38854025699996897,0
11,0.23800000000000002,0.14879255869741678,-0.012267225433274371,-0.38754025699996897,0
11,0.23900000000000002,0.1490119000903605,-0.012152313908984906,-0.38654025699996897,0
11,0.24,0.1492312414833042,-0.012037402384695443,-0.38554025699996897,0
11,0.241,0.1494505828762479,-0.011922490860405978,-0.38454025699996897,0
11,0.242,0.14966992426919162,-0.011807579336116513,-0.38354025699996896,0
11,0.243,0.14988926566213534,-0.011692667811827047,-0.38254025699996896,0
11,0.244,0.15010860705507906,-0.011577756287537582,-0.38154025699996896,0
11,0.245,0.15032794844802277,-0.011462844763248117,-0.38054025699996896,0
11,0.246,0.1505472898409665,-0.01134793323895865,-0.37954025699996896,0
11,0.247,0.1507666312339102,-0.011233021714669186,-0.37854025699996896,0
11,0.248,0.15098597262685393,-0.011118110190379721,-0.37754025699996896,0
11,0.249,0.15120531401979764,-0.011003198666090255,-0.37654025699996896,0
11,0.25,0.15142465541274136,-0.01088828714180079,-0.37554025699996896,0
11,0.251,0.15164399680568508,-0.010773375617511325,-0.37454025699996896,0
11,0.252,0.1518633381986288,-0.010658464093221858,-0.37354025699996896,0
11,0.253,0.1520826795915725,-0.010543552568932394,-0.37254025699996896,0
11,0.254,0.15230202098451623,-0.010428641044642929,-0.37154025699996895,0
11,0.255,0.15252136237745995,-0.010313729520353464,-0.37054025699996895,0
11,0.256,0.15274070377040366,-0.010198817996063998,-0.36954025699996895,0
11,0.257,0.15296004516334738,-0.010083906471774533,-0.36854025699996895,0
11,0.258,0.1531793865562911,-0.009968994947485068,-0.36754025699996895,0
11,0.259,0.15339872794923481,-0.009854083423195601,-0.36654025699996895,0
11,0.26,0.15361806934217853,-0.009739171898906137,-0.36554025699996895,0
11,0.261,0.15383741073512225,-0.009624260374616672,-0.36454025699996895,0
11,0.262,0.15405675212806594,-0.009509348850327205,-0.36354025699996895,0
11,0.263,0.15427609352100966,-0.00939443732603774,-0.36254025699996895,0
11,0.264,0.15449543491395337,-0.009279525801748276,-0.36154025699996895,0
11,0.265,0.1547147763068971,-0.00916461427745881,-0.36054025699996894,0
11,0.266,0.1549341176998408,-0.009049702753169344,-0.35954025699996894,0
11,0.267,0.15515345909278452,-0.00893479122887988,-0.35854025699996894,0
11,0.268,0.15537280048572824,-0.008819879704590413,-0.35754025699996894,0
11,0.269,0.15559214187867196,-0.008704968180300948,-0.35654025699996894,0
11,0.27,0.15581148327161568,-0.008590056656011483,-0.35554025699996894,0
11,0.271,0.1560308246645594,-0.008475145131722019,-0.35454025699996894,0
11,0.272,0.1562501660575031,-0.008360233607432554,-0.35354025699996894,0
11,0.273,0.15646950745044683,-0.008245322083143086,-0.35254025699996894,0
11,0.274,0.15668884884339054,-0.00813041055885362,-0.35154025699996894,0
11,0.275,0.15690819023633426,-0.008015499034564156,-0.35054025699996894,0
11,0.276,0.15712753162927798,-0.007900587510274691,-0.34954025699996893,0
11,0.277,0.1573468730222217,-0.007785675985985226,-0.34854025699996893,0
11,0.278,0.15756621441516538,-0.0076707644616957615,-0.34754025699996893,0
11,0.279,0.1577855558081091,-0.007555852937406293,-0.34654025699996893,0
11,0.28,0.15800489720105282,-0.0074409414131168285,-0.34554025699996893,0
11,0.281,0.15822423859399654,-0.007326029888827364,-0.34454025699996893,0
11,0.28200000000000003,0.15844357998694025,-0.007211118364537899,-0.34354025699996893,0
11,0.28300000000000003,0.15866292137988397,-0.007096206840248434,-0.34254025699996893,0
11,0.28400000000000003,0.1588822627728277,-0.006981295315958969,-0.3415402569999689,0
11,0.28500000000000003,0.1591016041657714,-0.0068663837916695045,-0.3405402569999689,0
11,0.28600000000000003,0.15932094555871512,-0.006751472267380036,-0.3395402569999689,0
11,0.28700000000000003,0.15954028695165884,-0.006636560743090571,-0.3385402569999689,0
11,0.28800000000000003,0.15975962834460256,-0.006521649218801107,-0.3375402569999689,0
11,0.289,0.15997896973754627,-0.006406737694511649,-0.336540256999969,0
11,0.29,0.16019831113049,-0.006291826170222184,-0.335540256999969,0
11,0.291,0.1604176525234337,-0.006176914645932716,-0.334540256999969,0
11,0.292,0.16063699391637742,-0.006062003121643251,-0.333540256999969,0
11,0.293,0.16085633530932114,-0.005947091597353786,-0.332540256999969,0
11,0.294,0.16107567670226486,-0.005832180073064321,-0.331540256999969,0
11,0.295,0.16129501809520855,-0.0057172685487748565,-0.330540256999969,0
11,0.296,0.16151435948815226,-0.005602357024485392,-0.329540256999969,0
11,0.297,0.16173370088109598,-0.005487445500195923,-0.32854025699996897,0
11,0.298,0.1619530422740397,-0.005372533975906459,-0.32754025699996897,0
11,0.299,0.16217238366698342,-0.005257622451616994,-0.32654025699996897,0
11,0.3,0.16239172505992713,-0.005142710927327529,-0.32554025699996897,0
11,0.301,0.16261106645287085,-0.005027799403038064,-0.32454025699996897,0
11,0.302,0.16283040784581457,-0.004912887878748599,-0.32354025699996897,0
11,0.303,0.16304974923875828,-0.004797976354459135,-0.32254025699996897,0
11,0.304,0.163269090631702,-0.004683064830169666,-0.32154025699996897,0
11,0.305,0.16348843202464572,-0.0045681533058802015,-0.32054025699996896,0
11,0.306,0.16370777341758944,-0.004453241781590737,-0.31954025699996896,0
11,0.307,0.16392711481053315,-0.004338330257301272,-0.31854025699996896,0
11,0.308,0.16414645620347687,-0.004223418733011807,-0.31754025699996896,0
11,0.309,0.1643657975964206,-0.004108507208722342,-0.31654025699996896,0
11,0.31,0.16458513898936428,-0.003993595684432874,-0.31554025699996896,0
11,0.311,0.164804480382308,-0.0038786841601434092,-0.31454025699996896,0
11,0.312,0.1650238217752517,-0.0037637726358539444,-0.31354025699996896,0
11,0.313,0.16524316316819543,-0.0036488611115644796,-0.31254025699996896,0
11,0.314,0.16546250456113915,-0.003533949587275015,-0.31154025699996896,0
11,0.315,0.16568184595408286,-0.00341903806298555,-0.31054025699996896,0
11,0.316,0.16590118734702658,-0.0033041265386960852,-0.30954025699996895,0
11,0.317,0.1661205287399703,-0.003189215014406617,-0.30854025699996895,0
11,0.318,0.16633987013291401,-0.003074303490117152,-0.30754025699996895,0
11,0.319,0.16655921152585773,-0.0029593919658276874,-0.30654025699996895,0
11,0.32,0.16677855291880145,-0.0028444804415382226,-0.30554025699996895,0
11,0.321,0.16699789431174517,-0.0027295689172487578,-0.30454025699996895,0
11,0.322,0.16721723570468888,-0.002614657392959293,-0.30354025699996895,0
11,0.323,0.1674365770976326,-0.0024997458686698247,-0.30254025699996895,0
11,0.324,0.16765591849057632,-0.00238483434438036,-0.30154025699996895,0
11,0.325,0.16787525988352003,-0.002269922820090895,-0.30054025699996895,0
11,0.326,0.16809460127646375,-0.0021550112958014303,-0.29954025699996895,0
11,0.327,0.16831394266940747,-0.0020400997715119655,-0.29854025699996894,0
11,0.328,0.16853328406235119,-0.0019251882472225007,-0.29754025699996894,0
11,0.329,0.1687526254552949,-0.0018102767229330324,-0.29654025699996894,0
11,0.33,0.16897196684823862,-0.0016953651986435676,-0.29554025699996894,0
11,0.331,0.16919130824118234,-0.0015804536743541028,-0.29454025699996894,0
11,0.332,0.16941064963412605,-0.001465542150064638,-0.29354025699996894,0
11,0.333,0.16962999102706977,-0.0013506306257751732,-0.29254025699996894,0
11,0.334,0.1698493324200135,-0.0012357191014857084,-0.29154025699996894,0
11,0.335,0.1700686738129572,-0.0011208075771962436,-0.29054025699996894,0
11,0.336,0.1702880152059009,-0.0010058960529067754,-0.28954025699996894,0
11,0.337,0.1705073565988446,-0.0008909845286173106,-0.28854025699996894,0
11,0.338,0.17072669799178833,-0.0007760730043278458,-0.28754025699996894,0
11,0.339,0.17094603938473205,-0.000661161480038381,-0.28654025699996893,0
11,0.34,0.17116538077767576,-0.0005462499557489162,-0.28554025699996893,0
11,0.341,0.17138472217061948,-0.00043133843145945136,-0.28454025699996893,0
11,0.342,0.1716040635635632,-0.0003164269071699831,-0.28354025699996893,0
11,0.343,0.17182340495650691,-0.0002015153828805183,-0.28254025699996893,0
11,0.34400000000000003,0.17204274634945063,-8.660385859105349e-05,-0.28154025699996893,0
11,0.34500000000000003,0.17226208774239435,2.830766569841131e-05,-0.28054025699996893,0
11,0.34600000000000003,0.17248142913533807,0.0001432191899878761,-0.27954025699996893,0
11,0.34700000000000003,0.17270077052828178,0.0002581307142773409,-0.2785402569999689,0
11,0.34800000000000003,0.1729201119212255,0.0003730422385668092,-0.2775402569999689,0
11,0.34900000000000003,0.17313945331416922,0.000487953762856274,-0.2765402569999689,0
11,0.35000000000000003,0.17335879470711293,0.0006028652871457388,-0.2755402569999689,0
11,0.35100000000000003,0.17357813610005662,0.0007177768114352036,-0.2745402569999689,0
11,0.352,0.17379747749300034,0.0008326883357246614,-0.273540256999969,0
11,0.353,0.17401681888594406,0.0009475998600141262,-0.272540256999969,0
11,0.354,0.17423616027888778,0.0010625113843035945,-0.271540256999969,0
11,0.355,0.1744555016718315,0.0011774229085930593,-0.270540256999969,0
11,0.356,0.1746748430647752,0.0012923344328825241,-0.269540256999969,0
11,0.357,0.17489418445771893,0.001407245957171989,-0.268540256999969,0
11,0.358,0.17511352585066264,0.0015221574814614537,-0.267540256999969,0
11,0.359,0.17533286724360636,0.0016370690057509185,-0.26654025699996897,0
11,0.36,0.17555220863655008,0.0017519805300403868,-0.26554025699996897,0
11,0.361,0.1757715500294938,0.0018668920543298516,-0.26454025699996897,0
11,0.362,0.1759908914224375,0.0019818035786193164,-0.26354025699996897,0
11,0.363,0.17621023281538123,0.002096715102908781,-0.26254025699996897,0
11,0.364,0.17642957420832495,0.002211626627198246,-0.26154025699996897,0
11,0.365,0.17664891560126866,0.002326538151487711,-0.26054025699996897,0
11,0.366,0.17686825699421238,0.002441449675777179,-0.25954025699996897,0
11,0.367,0.1770875983871561,0.002556361200066644,-0.25854025699996896,0
11,0.368,0.1773069397800998,0.0026712727243561087,-0.25754025699996896,0
11,0.369,0.1775262811730435,0.0027861842486455735,-0.25654025699996896,0
11,0.37,0.17774562256598722,0.0029010957729350383,-0.25554025699996896,0
11,0.371,0.17796496395893094,0.003016007297224503,-0.25454025699996896,0
