TN,Time,x_norm,y_norm,RT,Target
4,0.114,0.05314501007033086,0.06445623649814107,-0.3511361679999939,120
4,0.115,0.05313416953131583,0.06446632702174077,-0.3501361679999939,120
4,0.116,0.0531233289923008,0.06447641754534046,-0.3491361679999939,120
4,0.117,0.05311248845328577,0.06448650806894017,-0.3481361679999939,120
4,0.11800000000000001,0.053101647914270744,0.06449659859253987,-0.3471361679999939,120
4,0.11900000000000001,0.05309080737525571,0.06450668911613958,-0.3461361679999939,120
4,0.12,0.05307996683624068,0.06451677963973927,-0.3451361679999939,120
4,0.121,0.053069126297225655,0.06452687016333897,-0.3441361679999939,120
4,0.122,0.05305828575821062,0.06453696068693868,-0.3431361679999939,120
4,0.123,0.0530474452191956,0.06454705121053837,-0.3421361679999939,120
4,0.124,0.053036604680180566,0.06455714173413808,-0.3411361679999939,120
4,0.125,0.05302576414116554,0.06456723225773778,-0.3401361679999939,120
4,0.126,0.05301492360215051,0.06457732278133747,-0.3391361679999939,120
4,0.127,0.05300408306313548,0.06458741330493718,-0.3381361679999939,120
4,0.128,0.05299324252412045,0.06459750382853688,-0.3371361679999939,120
4,0.129,0.05298240198510542,0.06460759435213659,-0.3361361679999939,120
4,0.13,0.052971561446090394,0.06461768487573628,-0.3351361679999939,120
4,0.131,0.05296072090707536,0.06462777539933598,-0.3341361679999939,120
4,0.132,0.05294988036806034,0.06463786592293569,-0.3331361679999939,120
4,0.133,0.052939039829045305,0.06464795644653538,-0.3321361679999939,120
4,0.134,0.05292819929003028,0.0646580469701351,-0.3311361679999939,120
4,0.135,0.05291735875101525,0.06466813749373479,-0.3301361679999939,120
4,0.136,0.05290651821200022,0.06467822801733449,-0.3291361679999939,120
4,0.137,0.05289567767298519,0.0646883185409342,-0.3281361679999939,120
4,0.138,0.05288483713397016,0.06469840906453389,-0.3271361679999939,120
4,0.139,0.05287399659495513,0.0647084995881336,-0.3261361679999939,120
4,0.14,0.0528631560559401,0.0647185901117333,-0.3251361679999939,120
4,0.14100000000000001,0.052852315516925076,0.06472868063533299,-0.3241361679999939,120
4,0.14200000000000002,0.052841474977910044,0.0647387711589327,-0.3231361679999939,120
4,0.14300000000000002,0.05283063443889502,0.0647488616825324,-0.3221361679999939,120
4,0.14400000000000002,0.05281979389987999,0.0647589522061321,-0.3211361679999939,120
4,0.145,0.05280895336086496,0.0647690427297318,-0.3201361679999939,120
4,0.146,0.05279811282184993,0.0647791332533315,-0.3191361679999939,120
4,0.147,0.0527872722828349,0.0647892237769312,-0.3181361679999939,120
4,0.148,0.05277643174381987,0.0647993143005309,-0.3171361679999939,120
4,0.149,0.05276559120480484,0.06480940482413061,-0.3161361679999939,120
4,0.15,0.052754750665789815,0.06481949534773031,-0.3151361679999939,120
4,0.151,0.05274391012677478,0.06482958587133,-0.3141361679999939,120
4,0.152,0.05273306958775976,0.06483967639492971,-0.3131361679999939,120
4,0.153,0.052722229048744726,0.06484976691852941,-0.3121361679999939,120
4,0.154,0.0527113885097297,0.06485985744212912,-0.3111361679999939,120
4,0.155,0.05270054797071467,0.06486994796572881,-0.3101361679999939,120
4,0.156,0.05268970743169964,0.06488003848932851,-0.3091361679999939,120
4,0.157,0.05267886689268461,0.06489012901292822,-0.3081361679999939,120
4,0.158,0.05266802635366958,0.06490021953652791,-0.3071361679999939,120
4,0.159,0.052657185814654554,0.06491031006012762,-0.3061361679999939,120
4,0.16,0.05264634527563952,0.06492040058372732,-0.3051361679999939,120
4,0.161,0.0526355047366245,0.06493049110732702,-0.3041361679999939,120
4,0.162,0.052624664197609465,0.06494058163092672,-0.3031361679999939,120
4,0.163,0.05261382365859443,0.06495067215452642,-0.3021361679999939,120
4,0.164,0.05260298311957941,0.06496076267812613,-0.3011361679999939,120
4,0.165,0.052592142580564376,0.06497085320172583,-0.3001361679999939,120
4,0.166,0.05258130204154935,0.06498094372532552,-0.2991361679999939,120
4,0.167,0.05257046150253432,0.06499103424892523,-0.2981361679999939,120
4,0.168,0.05255962096351929,0.06500112477252493,-0.29713616799999387,120
4,0.169,0.05254878042450426,0.06501121529612464,-0.29613616799999387,120
4,0.17,0.052537939885489236,0.06502130581972433,-0.29513616799999387,120
4,0.171,0.052527099346474204,0.06503139634332403,-0.29413616799999387,120
4,0.17200000000000001,0.05251625880745917,0.06504148686692374,-0.29313616799999387,120
4,0.17300000000000001,0.05250541826844415,0.06505157739052343,-0.29213616799999387,120
4,0.17400000000000002,0.052494577729429115,0.06506166791412314,-0.29113616799999387,120
4,0.17500000000000002,0.05248373719041409,0.06507175843772284,-0.29013616799999387,120
4,0.176,0.05247289665139906,0.06508184896132253,-0.2891361679999939,120
4,0.177,0.05246205611238403,0.06509193948492224,-0.2881361679999939,120
4,0.178,0.052451215573369,0.06510203000852194,-0.2871361679999939,120
4,0.179,0.052440375034353975,0.06511212053212165,-0.2861361679999939,120
4,0.18,0.05242953449533894,0.06512221105572134,-0.2851361679999939,120
4,0.181,0.05241869395632391,0.06513230157932104,-0.2841361679999939,120
4,0.182,0.052407853417308886,0.06514239210292075,-0.2831361679999939,120
4,0.183,0.052397012878293854,0.06515248262652044,-0.2821361679999939,120
4,0.184,0.05238617233927883,0.06516257315012015,-0.2811361679999939,120
4,0.185,0.0523753318002638,0.06517266367371985,-0.2801361679999939,120
4,0.186,0.05236449126124877,0.06518275419731956,-0.2791361679999939,120
4,0.187,0.05235365072223374,0.06519284472091925,-0.2781361679999939,120
4,0.188,0.052342810183218715,0.06520293524451895,-0.2771361679999939,120
4,0.189,0.05233196964420368,0.06521302576811866,-0.2761361679999939,120
4,0.19,0.05232112910518865,0.06522311629171836,-0.2751361679999939,120
4,0.191,0.052310288566173625,0.06523320681531806,-0.2741361679999939,120
4,0.192,0.05229944802715859,0.06524329733891776,-0.2731361679999939,120
4,0.193,0.05228860748814357,0.06525338786251746,-0.2721361679999939,120
4,0.194,0.052277766949128536,0.06526347838611717,-0.2711361679999939,120
4,0.195,0.05226692641011351,0.06527356890971686,-0.2701361679999939,120
4,0.196,0.05225608587109848,0.06528365943331657,-0.2691361679999939,120
4,0.197,0.052245245332083454,0.06529374995691627,-0.2681361679999939,120
4,0.198,0.05223440479306842,0.06530384048051596,-0.2671361679999939,120
4,0.199,0.05222356425405339,0.06531393100411567,-0.2661361679999939,120
4,0.2,0.052212723715038364,0.06532402152771537,-0.2651361679999939,120
4,0.201,0.05220188317602333,0.06533411205131508,-0.2641361679999939,120
4,0.202,0.05345049534928707,0.06647441126513517,-0.2631361679999939,120
4,0.203,0.05345211603669332,0.06645849757926453,-0.2621361679999939,120
4,0.20400000000000001,0.05345373672409957,0.06644258389339389,-0.2611361679999939,120
4,0.20500000000000002,0.05345535741150582,0.06642667020752324,-0.2601361679999939,120
4,0.20600000000000002,0.05345697809891206,0.0664107565216526,-0.2591361679999939,120
4,0.20700000000000002,0.05345859878631831,0.06639484283578195,-0.2581361679999939,120
4,0.20800000000000002,0.053460219473724556,0.06637892914991131,-0.2571361679999939,120
4,0.209,0.05346184016113081,0.06636301546404068,-0.25613616799999395,120
4,0.21,0.05346346084853706,0.06634710177817003,-0.25513616799999395,120
4,0.211,0.0534650815359433,0.06633118809229939,-0.25413616799999394,120
4,0.212,0.05346670222334955,0.06631527440642875,-0.25313616799999394,120
4,0.213,0.053468322910755796,0.0662993607205581,-0.25213616799999394,120
4,0.214,0.05346994359816205,0.06628344703468746,-0.25113616799999394,120
4,0.215,0.05347156428556829,0.06626753334881681,-0.25013616799999394,120
4,0.216,0.05347318497297454,0.06625161966294618,-0.2491361679999939,120
4,0.217,0.053474805660380785,0.06623570597707554,-0.2481361679999939,120
4,0.218,0.053476426347787036,0.0662197922912049,-0.2471361679999939,120
4,0.219,0.05347804703519328,0.06620387860533425,-0.2461361679999939,120
4,0.22,0.05347966772259953,0.0661879649194636,-0.2451361679999939,120
4,0.221,0.053481288410005774,0.06617205123359296,-0.2441361679999939,120
4,0.222,0.053482909097412025,0.06615613754772232,-0.2431361679999939,120
4,0.223,0.05348452978481827,0.06614022386185167,-0.2421361679999939,120
4,0.224,0.05348615047222452,0.06612431017598104,-0.2411361679999939,120
4,0.225,0.05348777115963076,0.0661083964901104,-0.2401361679999939,120
4,0.226,0.053489391847037014,0.06609248280423975,-0.2391361679999939,120
4,0.227,0.05349101253444326,0.06607656911836911,-0.2381361679999939,120
4,0.228,0.05349263322184951,0.06606065543249846,-0.2371361679999939,120
4,0.229,0.05349425390925575,0.06604474174662782,-0.2361361679999939,120
4,0.23,0.053495874596662,0.06602882806075717,-0.2351361679999939,120
4,0.231,0.05349749528406825,0.06601291437488653,-0.2341361679999939,120
4,0.232,0.0534991159714745,0.0659970006890159,-0.2331361679999939,120
4,0.233,0.05350073665888074,0.06598108700314526,-0.2321361679999939,120
4,0.234,0.05350235734628699,0.06596517331727461,-0.2311361679999939,120
4,0.23500000000000001,0.053503978033693236,0.06594925963140397,-0.2301361679999939,120
4,0.23600000000000002,0.05350559872109949,0.06593334594553332,-0.2291361679999939,120
4,0.23700000000000002,0.05350721940850573,0.06591743225966268,-0.2281361679999939,120
4,0.23800000000000002,0.05350884009591198,0.06590151857379203,-0.2271361679999939,120
4,0.23900000000000002,0.053510460783318226,0.06588560488792139,-0.2261361679999939,120
4,0.24,0.053512081470724476,0.06586969120205076,-0.22513616799999392,120
4,0.241,0.05351370215813073,0.06585377751618011,-0.22413616799999392,120
4,0.242,0.05351532284553697,0.06583786383030947,-0.22313616799999392,120
4,0.243,0.05351694353294322,0.06582195014443883,-0.22213616799999392,120
4,0.244,0.053518564220349465,0.06580603645856818,-0.22113616799999392,120
4,0.245,0.053520184907755716,0.06579012277269754,-0.22013616799999391,120
4,0.246,0.05352180559516196,0.06577420908682689,-0.2191361679999939,120
4,0.247,0.05352342628256821,0.06575829540095625,-0.2181361679999939,120
4,0.248,0.053525046969974455,0.06574238171508562,-0.2171361679999939,120
4,0.249,0.053526667657380705,0.06572646802921497,-0.2161361679999939,120
4,0.25,0.05352828834478695,0.06571055434334433,-0.2151361679999939,120
4,0.251,0.0535299090321932,0.06569464065747369,-0.2141361679999939,120
4,0.252,0.053531529719599444,0.06567872697160304,-0.2131361679999939,120
4,0.253,0.053533150407005695,0.0656628132857324,-0.2121361679999939,120
4,0.254,0.05353477109441194,0.06564689959986175,-0.2111361679999939,120
4,0.255,0.05353639178181819,0.06563098591399111,-0.2101361679999939,120
4,0.256,0.05353801246922443,0.06561507222812048,-0.2091361679999939,120
4,0.257,0.053539633156630684,0.06559915854224983,-0.2081361679999939,120
4,0.258,0.05354125384403693,0.06558324485637919,-0.2071361679999939,120
4,0.259,0.05354287453144318,0.06556733117050854,-0.2061361679999939,120
4,0.26,0.05354449521884942,0.0655514174846379,-0.2051361679999939,120
4,0.261,0.05354611590625567,0.06553550379876726,-0.2041361679999939,120
4,0.262,0.05354773659366192,0.06551959011289661,-0.2031361679999939,120
4,0.263,0.05354935728106817,0.06550367642702598,-0.2021361679999939,120
4,0.264,0.05355097796847441,0.06548776274115534,-0.2011361679999939,120
4,0.265,0.05355259865588066,0.06547184905528469,-0.2001361679999939,120
4,0.266,0.053554219343286906,0.06545593536941405,-0.1991361679999939,120
4,0.267,0.05355584003069316,0.0654400216835434,-0.1981361679999939,120
4,0.268,0.0535574607180994,0.06542410799767276,-0.1971361679999939,120
4,0.269,0.05355908140550565,0.06540819431180211,-0.1961361679999939,120
4,0.27,0.0535607020929119,0.06539228062593147,-0.1951361679999939,120
4,0.271,0.053562322780318146,0.06537636694006084,-0.1941361679999939,120
4,0.272,0.0535639434677244,0.0653604532541902,-0.1931361679999939,120
4,0.273,0.05356556415513064,0.06534453956831955,-0.1921361679999939,120
4,0.274,0.05356718484253689,0.0653286258824489,-0.1911361679999939,120
4,0.275,0.053568805529943135,0.06531271219657826,-0.1901361679999939,120
4,0.276,0.053570426217349386,0.06529679851070762,-0.1891361679999939,120
4,0.277,0.05357204690475563,0.06528088482483697,-0.1881361679999939,120
4,0.278,0.05357366759216188,0.06526497113896633,-0.18713616799999389,120
4,0.279,0.053575288279568124,0.0652490574530957,-0.18613616799999388,120
4,0.28,0.053576908966974375,0.06523314376722505,-0.18513616799999388,120
4,0.281,0.05357852965438062,0.06521723008135441,-0.18413616799999388,120
4,0.28200000000000003,0.05358015034178687,0.06520131639548377,-0.18313616799999388,120
4,0.28300000000000003,0.05358177102919311,0.06518540270961312,-0.18213616799999388,120
4,0.28400000000000003,0.053583391716599364,0.06516948902374248,-0.18113616799999388,120
4,0.28500000000000003,0.05358501240400561,0.06515357533787183,-0.18013616799999388,120
4,0.28600000000000003,0.05358663309141186,0.06513766165200119,-0.17913616799999388,120
4,0.28700000000000003,0.0535882537788181,0.06512174796613056,-0.17813616799999388,120
4,0.28800000000000003,0.05358987446622435,0.06510583428025991,-0.17713616799999388,120
4,0.289,0.0535914951536306,0.06508992059438927,-0.17613616799999393,120
4,0.29,0.05359311584103685,0.06507400690851863,-0.17513616799999393,120
4,0.291,0.05359473652844309,0.06505809322264798,-0.17413616799999393,120
4,0.292,0.05359635721584934,0.06504217953677734,-0.17313616799999393,120
4,0.293,0.053597977903255586,0.06502626585090669,-0.17213616799999393,120
4,0.294,0.05359959859066184,0.06501035216503606,-0.17113616799999393,120
4,0.295,0.05360121927806808,0.06499443847916542,-0.17013616799999393,120
4,0.296,0.05360283996547433,0.06497852479329477,-0.16913616799999392,120
4,0.297,0.053604460652880576,0.06496261110742413,-0.16813616799999392,120
4,0.298,0.053606081340286826,0.06494669742155348,-0.16713616799999392,120
4,0.299,0.05360770202769307,0.06493078373568284,-0.16613616799999392,120
4,0.3,0.05360932271509932,0.0649148700498122,-0.16513616799999392,120
4,0.301,0.05361094340250557,0.06489895636394155,-0.16413616799999392,120
4,0.302,0.053612564089911816,0.0648830426780709,-0.16313616799999392,120
4,0.303,0.053614184777318066,0.06486712899220028,-0.16213616799999392,120
4,0.304,0.05361580546472431,0.06485121530632963,-0.16113616799999392,120
4,0.305,0.05361742615213056,0.06483530162045899,-0.16013616799999392,120
4,0.306,0.053619046839536805,0.06481938793458834,-0.15913616799999392,120
4,0.307,0.053620667526943055,0.0648034742487177,-0.15813616799999392,120
4,0.308,0.0536222882143493,0.06478756056284705,-0.15713616799999391,120
4,0.309,0.05362390890175555,0.06477164687697641,-0.1561361679999939,120
4,0.31,0.053625529589161794,0.06475573319110578,-0.1551361679999939,120
4,0.311,0.053627150276568045,0.06473981950523514,-0.1541361679999939,120
4,0.312,0.05362877096397429,0.06472390581936449,-0.1531361679999939,120
4,0.313,0.05363039165138054,0.06470799213349385,-0.1521361679999939,120
4,0.314,0.05363201233878678,0.0646920784476232,-0.1511361679999939,120
4,0.315,0.053633633026193034,0.06467616476175256,-0.1501361679999939,120
4,0.316,0.05363525371359928,0.06466025107588191,-0.1491361679999939,120
4,0.317,0.05363687440100553,0.06464433739001127,-0.1481361679999939,120
4,0.318,0.05363849508841177,0.06462842370414064,-0.1471361679999939,120
4,0.319,0.05364011577581802,0.06461251001827,-0.1461361679999939,120
4,0.32,0.05364173646322427,0.06459659633239935,-0.1451361679999939,120
4,0.321,0.05364335715063052,0.0645806826465287,-0.1441361679999939,120
4,0.322,0.05364497783803676,0.06456476896065806,-0.1431361679999939,120
4,0.323,0.05364659852544301,0.06454885527478742,-0.1421361679999939,120
4,0.324,0.053648219212849256,0.06453294158891677,-0.1411361679999939,120
4,0.325,0.05364983990025551,0.06451702790304613,-0.1401361679999939,120
4,0.326,0.05365146058766175,0.0645011142171755,-0.1391361679999939,120
4,0.327,0.053653081275068,0.06448520053130485,-0.1381361679999939,120
4,0.328,0.053654701962474245,0.06446928684543421,-0.1371361679999939,120
4,0.329,0.053656322649880496,0.06445337315956357,-0.1361361679999939,120
4,0.33,0.05365794333728675,0.06443745947369292,-0.1351361679999939,120
4,0.331,0.05365956402469299,0.06442154578782228,-0.1341361679999939,120
4,0.332,0.05366118471209924,0.06440563210195163,-0.1331361679999939,120
4,0.333,0.053662805399505485,0.06438971841608099,-0.1321361679999939,120
4,0.334,0.053664426086911736,0.06437380473021036,-0.1311361679999939,120
4,0.335,0.05366604677431798,0.06435789104433971,-0.1301361679999939,120
4,0.336,0.05366766746172423,0.06434197735846907,-0.1291361679999939,120
4,0.337,0.053669288149130474,0.06432606367259842,-0.1281361679999939,120
4,0.338,0.053670908836536725,0.06431014998672778,-0.1271361679999939,120
4,0.339,0.05367252952394297,0.06429423630085714,-0.1261361679999939,120
4,0.34,0.05367415021134922,0.06427832261498649,-0.12513616799999389,120
4,0.341,0.053675770898755464,0.06426240892911585,-0.12413616799999388,120
4,0.342,0.053677391586161714,0.06424649524324522,-0.12313616799999388,120
4,0.343,0.05367901227356796,0.06423058155737457,-0.12213616799999388,120
4,0.34400000000000003,0.05368063296097421,0.06421466787150393,-0.12113616799999388,120
4,0.34500000000000003,0.05368225364838045,0.06419875418563328,-0.12013616799999388,120
4,0.34600000000000003,0.053683874335786703,0.06418284049976264,-0.11913616799999388,120
4,0.34700000000000003,0.05368549502319295,0.064166926813892,-0.11813616799999388,120
4,0.34800000000000003,0.0536871157105992,0.06415101312802135,-0.11713616799999388,120
4,0.34900000000000003,0.05368873639800544,0.0641350994421507,-0.11613616799999388,120
4,0.35000000000000003,0.05369035708541169,0.06411918575628008,-0.11513616799999388,120
4,0.35100000000000003,0.053691977772817936,0.06410327207040943,-0.11413616799999388,120
4,0.352,0.05369359846022419,0.06408735838453879,-0.11313616799999393,120
4,0.353,0.05369521914763043,0.06407144469866814,-0.11213616799999393,120
4,0.354,0.05369683983503668,0.0640555310127975,-0.11113616799999393,120
4,0.355,0.053698460522442926,0.06403961732692685,-0.11013616799999393,120
4,0.356,0.053700081209849176,0.06402370364105621,-0.10913616799999393,120
4,0.357,0.05370170189725542,0.06400778995518558,-0.10813616799999393,120
4,0.358,0.05370332258466167,0.06399187626931493,-0.10713616799999393,120
4,0.359,0.053704943272067915,0.06397596258344429,-0.10613616799999392,120
4,0.36,0.053706563959474166,0.06396004889757365,-0.10513616799999392,120
4,0.361,0.053708184646880416,0.063944135211703,-0.10413616799999392,120
4,0.362,0.05370980533428666,0.06392822152583236,-0.10313616799999392,120
4,0.363,0.05371142602169291,0.06391230783996171,-0.10213616799999392,120
4,0.364,0.053713046709099155,0.06389639415409107,-0.10113616799999392,120
4,0.365,0.053714667396505406,0.06388048046822044,-0.10013616799999392,120
4,0.366,0.05371628808391165,0.0638645667823498,-0.09913616799999392,120
4,0.367,0.0537179087713179,0.06384865309647915,-0.09813616799999392,120
4,0.368,0.053719529458724144,0.0638327394106085,-0.09713616799999392,120
4,0.369,0.053721150146130395,0.06381682572473786,-0.09613616799999392,120
4,0.37,0.05372277083353664,0.06380091203886722,-0.09513616799999391,120
4,0.371,0.05372439152094289,0.06378499835299657,-0.09413616799999391,120
4,0.372,0.05372601220834913,0.06376908466712593,-0.09313616799999391,120
4,0.373,0.053727632895755384,0.0637531709812553,-0.09213616799999391,120
4,0.374,0.05372925358316163,0.06373725729538465,-0.09113616799999391,120
4,0.375,0.05373087427056788,0.06372134360951401,-0.09013616799999391,120
4,0.376,0.05373249495797412,0.06370542992364336,-0.08913616799999391,120
4,0.377,0.05373411564538037,0.06368951623777272,-0.08813616799999391,120
4,0.378,0.05373573633278662,0.06367360255190208,-0.08713616799999391,120
4,0.379,0.05373735702019287,0.06365768886603143,-0.0861361679999939,120
