TN,Time,x_norm,y_norm,RT,Target
20,0.48,-0.1261012998672048,-0.10523602395655089,-0.022172574999989036,270
20,0.481,-0.12610806880141087,-0.10526160681260113,-0.021172574999989036,270
20,0.482,-0.12611483773561696,-0.10528718966865136,-0.020172574999989035,270
20,0.483,-0.12612160666982303,-0.10531277252470159,-0.019172574999989034,270
20,0.484,-0.12612837560402912,-0.10533835538075183,-0.018172574999989033,270
20,0.485,-0.1261351445382352,-0.10536393823680205,-0.017172574999989032,270
20,0.486,-0.12614191347244127,-0.1053895210928523,-0.01617257499998903,270
20,0.487,-0.12614868240664737,-0.10541510394890252,-0.01517257499998903,270
20,0.488,-0.12615545134085346,-0.10544068680495276,-0.01417257499998903,270
20,0.489,-0.12616222027505952,-0.10546626966100299,-0.013172574999989028,270
20,0.49,-0.12616898920926561,-0.10549185251705323,-0.012172574999989028,270
20,0.491,-0.1261757581434717,-0.10551743537310346,-0.011172574999989027,270
20,0.492,-0.12618252707767777,-0.1055430182291537,-0.010172574999989026,270
20,0.493,-0.12618929601188386,-0.10556860108520393,-0.009172574999989025,270
20,0.494,-0.12619606494608995,-0.10559418394125417,-0.008172574999989024,270
20,0.495,-0.12620283388029602,-0.10561976679730439,-0.007172574999989023,270
20,0.496,-0.1262096028145021,-0.10564534965335463,-0.006172574999989022,270
20,0.497,-0.12621637174870817,-0.10567093250940486,-0.005172574999989021,270
20,0.498,-0.12622314068291426,-0.1056965153654551,-0.0041725749999890205,270
20,0.499,-0.12622990961712036,-0.10572209822150533,-0.0031725749999890196,270
20,0.5,-0.12623667855132642,-0.10574768107755557,-0.0021725749999890187,270
20,0.501,-0.1262434474855325,-0.1057732639336058,-0.0011725749999890178,270
20,0.502,-0.1262502164197386,-0.10579884678965604,-0.00017257499998901693,270
20,0.503,-0.12625698535394467,-0.10582442964570626,0.000827425000010984,270
20,0.504,-0.12626375428815076,-0.1058500125017565,0.0018274250000109848,270
20,0.505,-0.12627052322235685,-0.10587559535780673,0.0028274250000109857,270
20,0.506,-0.12627729215656291,-0.10590117821385697,0.0038274250000109866,270
20,0.507,-0.126284061090769,-0.1059267610699072,0.0048274250000109875,270
20,0.508,-0.12629083002497507,-0.10595234392595744,0.005827425000010988,270
20,0.509,-0.12629759895918116,-0.10597792678200767,0.006827425000010989,270
20,0.51,-0.12630436789338725,-0.10600350963805791,0.00782742500001099,270
20,0.511,-0.12631113682759332,-0.10602909249410813,0.008827425000010991,270
20,0.512,-0.1263179057617994,-0.10605467535015838,0.009827425000010992,270
20,0.513,-0.1263246746960055,-0.1060802582062086,0.010827425000010993,270
20,0.514,-0.12633144363021157,-0.10610584106225884,0.011827425000010994,270
20,0.515,-0.12633821256441766,-0.10613142391830907,0.012827425000010995,270
20,0.516,-0.12634498149862375,-0.10615700677435931,0.013827425000010996,270
20,0.517,-0.1263517504328298,-0.10618258963040954,0.014827425000010996,270
20,0.518,-0.1263585193670359,-0.10620817248645978,0.015827425000010997,270
20,0.519,-0.12636528830124197,-0.10623375534251,0.016827425000010998,270
20,0.52,-0.12637205723544806,-0.10625933819856023,0.017827425000011,270
20,0.521,-0.12637882616965415,-0.10628492105461047,0.018827425000011,270
20,0.522,-0.12638559510386022,-0.1063105039106607,0.019827425000011,270
20,0.523,-0.1263923640380663,-0.10633608676671094,0.020827425000011,270
20,0.524,-0.1263991329722724,-0.10636166962276117,0.021827425000011003,270
20,0.525,-0.12640590190647846,-0.10638725247881141,0.022827425000011003,270
20,0.526,-0.12641267084068455,-0.10641283533486164,0.023827425000011004,270
20,0.527,-0.12641943977489065,-0.10643841819091188,0.024827425000011005,270
20,0.528,-0.1264262087090967,-0.1064640010469621,0.025827425000011006,270
20,0.529,-0.1264329776433028,-0.10648958390301234,0.026827425000011007,270
20,0.53,-0.12643974657750887,-0.10651516675906257,0.027827425000011008,270
20,0.531,-0.12644651551171496,-0.10654074961511281,0.02882742500001101,270
20,0.532,-0.12645328444592105,-0.10656633247116304,0.02982742500001101,270
20,0.533,-0.1264600533801271,-0.10659191532721328,0.03082742500001101,270
20,0.534,-0.1264668223143332,-0.1066174981832635,0.03182742500001101,270
20,0.535,-0.1264735912485393,-0.10664308103931375,0.03282742500001101,270
20,0.536,-0.12648036018274536,-0.10666866389536397,0.03382742500001101,270
20,0.537,-0.12648712911695145,-0.10669424675141422,0.034827425000011014,270
20,0.538,-0.12649389805115754,-0.10671982960746444,0.035827425000011015,270
20,0.539,-0.1265006669853636,-0.10674541246351468,0.036827425000011016,270
20,0.54,-0.1265074359195697,-0.10677099531956491,0.03782742500001102,270
20,0.541,-0.1265142048537758,-0.10679657817561515,0.03882742500001102,270
20,0.542,-0.12652097378798186,-0.10682216103166538,0.03982742500001102,270
20,0.543,-0.12652774272218795,-0.10684774388771562,0.04082742500001102,270
20,0.544,-0.126534511656394,-0.10687332674376585,0.04182742500001102,270
20,0.545,-0.1265412805906001,-0.10689890959981609,0.04282742500001102,270
20,0.546,-0.1265480495248062,-0.10692449245586631,0.04382742500001102,270
20,0.547,-0.12655481845901226,-0.10695007531191655,0.04482742500001102,270
20,0.548,-0.12656158739321835,-0.10697565816796678,0.045827425000011024,270
20,0.549,-0.12656835632742444,-0.10700124102401702,0.046827425000011025,270
20,0.55,-0.1265751252616305,-0.10702682388006725,0.047827425000011026,270
20,0.551,-0.1265818941958366,-0.10705240673611749,0.04882742500001103,270
20,0.552,-0.1265886631300427,-0.10707798959216772,0.04982742500001103,270
20,0.553,-0.12659543206424875,-0.10710357244821794,0.05082742500001103,270
20,0.554,-0.12660220099845484,-0.10712915530426818,0.05182742500001103,270
20,0.555,-0.1266089699326609,-0.10715473816031842,0.05282742500001103,270
20,0.556,-0.126615738866867,-0.10718032101636865,0.05382742500001103,270
20,0.557,-0.1266225078010731,-0.10720590387241888,0.05482742500001103,270
20,0.558,-0.12662927673527916,-0.10723148672846912,0.05582742500001103,270
20,0.559,-0.12663604566948525,-0.10725706958451935,0.056827425000011034,270
20,0.56,-0.12664281460369134,-0.10728265244056959,0.057827425000011035,270
20,0.561,-0.1266495835378974,-0.10730823529661981,0.058827425000011035,270
20,0.562,-0.1266563524721035,-0.10733381815267005,0.059827425000011036,270
20,0.5630000000000001,-0.1266631214063096,-0.10735940100872028,0.06082742500001104,270
20,0.5640000000000001,-0.12666989034051565,-0.10738498386477052,0.06182742500001104,270
20,0.5650000000000001,-0.12667665927472174,-0.10741056672082075,0.06282742500001104,270
20,0.5660000000000001,-0.1266834282089278,-0.10743614957687099,0.06382742500001104,270
20,0.5670000000000001,-0.1266901971431339,-0.10746173243292122,0.06482742500001104,270
20,0.5680000000000001,-0.12669696607734,-0.10748731528897146,0.06582742500001104,270
20,0.5690000000000001,-0.12670373501154605,-0.10751289814502168,0.06682742500001104,270
20,0.5700000000000001,-0.12671050394575215,-0.10753848100107193,0.06782742500001104,270
20,0.5710000000000001,-0.12671727287995824,-0.10756406385712215,0.06882742500001104,270
20,0.5720000000000001,-0.1267240418141643,-0.1075896467131724,0.06982742500001105,270
20,0.5730000000000001,-0.1267308107483704,-0.10761522956922262,0.07082742500001105,270
20,0.5740000000000001,-0.12673757968257648,-0.10764081242527286,0.07182742500001105,270
20,0.5750000000000001,-0.12674434861678255,-0.10766639528132309,0.07282742500001105,270
20,0.5760000000000001,-0.12675111755098864,-0.10769197813737333,0.07382742500001105,270
20,0.577,-0.1267578864851947,-0.10771756099342356,0.07482742500001094,270
20,0.578,-0.1267646554194008,-0.10774314384947378,0.07582742500001094,270
20,0.579,-0.1267714243536069,-0.10776872670552402,0.07682742500001094,270
20,0.58,-0.12677819328781295,-0.10779430956157425,0.07782742500001094,270
20,0.581,-0.12678496222201904,-0.10781989241762449,0.07882742500001094,270
20,0.582,-0.12679173115622513,-0.10784547527367472,0.07982742500001094,270
20,0.583,-0.1267985000904312,-0.10787105812972496,0.08082742500001094,270
20,0.584,-0.1268052690246373,-0.10789664098577519,0.08182742500001094,270
20,0.585,-0.12681203795884338,-0.10792222384182543,0.08282742500001095,270
20,0.586,-0.12681880689304945,-0.10794780669787565,0.08382742500001095,270
20,0.587,-0.12682557582725554,-0.1079733895539259,0.08482742500001095,270
20,0.588,-0.1268323447614616,-0.10799897240997612,0.08582742500001095,270
20,0.589,-0.1268391136956677,-0.10802455526602636,0.08682742500001095,270
20,0.59,-0.12684588262987379,-0.10805013812207659,0.08782742500001095,270
20,0.591,-0.12685265156407985,-0.10807572097812683,0.08882742500001095,270
20,0.592,-0.12685942049828594,-0.10810130383417706,0.08982742500001095,270
20,0.593,-0.12686618943249203,-0.1081268866902273,0.09082742500001095,270
20,0.594,-0.1268729583666981,-0.10815246954627752,0.09182742500001095,270
20,0.595,-0.1268797273009042,-0.10817805240232777,0.09282742500001095,270
20,0.596,-0.12688649623511028,-0.10820363525837799,0.09382742500001096,270
20,0.597,-0.12689326516931634,-0.10822921811442823,0.09482742500001096,270
20,0.598,-0.12690003410352244,-0.10825480097047846,0.09582742500001096,270
20,0.599,-0.1269068030377285,-0.1082803838265287,0.09682742500001096,270
20,0.6,-0.1269135719719346,-0.10830596668257893,0.09782742500001096,270
20,0.601,-0.12692034090614068,-0.10833154953862917,0.09882742500001096,270
20,0.602,-0.12692710984034675,-0.1083571323946794,0.09982742500001096,270
20,0.603,-0.12693387877455284,-0.10838271525072964,0.10082742500001096,270
20,0.604,-0.12694064770875893,-0.10840829810677986,0.10182742500001096,270
20,0.605,-0.126947416642965,-0.1084338809628301,0.10282742500001096,270
20,0.606,-0.12695418557717109,-0.10845946381888033,0.10382742500001096,270
20,0.607,-0.12696095451137718,-0.10848504667493057,0.10482742500001097,270
20,0.608,-0.12696772344558324,-0.1085106295309808,0.10582742500001097,270
20,0.609,-0.12697449237978933,-0.10853621238703104,0.10682742500001097,270
20,0.61,-0.1269812613139954,-0.10856179524308127,0.10782742500001097,270
20,0.611,-0.1269880302482015,-0.10858737809913149,0.10882742500001097,270
20,0.612,-0.12699479918240758,-0.10861296095518173,0.10982742500001097,270
20,0.613,-0.12700156811661364,-0.10863854381123197,0.11082742500001097,270
20,0.614,-0.12700833705081974,-0.1086641266672822,0.11182742500001097,270
20,0.615,-0.12701510598502583,-0.10868970952333243,0.11282742500001097,270
20,0.616,-0.1270218749192319,-0.10871529237938267,0.11382742500001097,270
20,0.617,-0.12702864385343798,-0.1087408752354329,0.11482742500001097,270
20,0.618,-0.12703541278764408,-0.10876645809148314,0.11582742500001098,270
20,0.619,-0.12704218172185014,-0.10879204094753336,0.11682742500001098,270
20,0.62,-0.12704895065605623,-0.1088176238035836,0.11782742500001098,270
20,0.621,-0.1270557195902623,-0.10884320665963383,0.11882742500001098,270
20,0.622,-0.1270624885244684,-0.10886878951568407,0.11982742500001098,270
20,0.623,-0.12706925745867448,-0.1088943723717343,0.12082742500001098,270
20,0.624,-0.12707602639288054,-0.10891995522778454,0.12182742500001098,270
20,0.625,-0.12708279532708663,-0.10894553808383477,0.12282742500001098,270
20,0.626,-0.12708956426129273,-0.10897112093988501,0.12382742500001098,270
20,0.627,-0.1270963331954988,-0.10899670379593523,0.12482742500001098,270
20,0.628,-0.12710310212970488,-0.10902228665198548,0.12582742500001098,270
20,0.629,-0.12710987106391097,-0.1090478695080357,0.12682742500001098,270
20,0.63,-0.12711663999811704,-0.10907345236408594,0.12782742500001099,270
20,0.631,-0.12712340893232313,-0.10909903522013617,0.128827425000011,270
20,0.632,-0.12713017786652922,-0.10912461807618641,0.129827425000011,270
20,0.633,-0.12713694680073528,-0.10915020093223664,0.130827425000011,270
20,0.634,-0.12714371573494138,-0.10917578378828688,0.131827425000011,270
20,0.635,-0.12715048466914744,-0.1092013666443371,0.132827425000011,270
20,0.636,-0.12715725360335353,-0.10922694950038735,0.133827425000011,270
20,0.637,-0.12716402253755962,-0.10925253235643757,0.134827425000011,270
20,0.638,-0.1271707914717657,-0.10927811521248781,0.135827425000011,270
20,0.639,-0.12717756040597178,-0.10930369806853804,0.136827425000011,270
20,0.64,-0.12718432934017787,-0.10932928092458828,0.137827425000011,270
20,0.641,-0.12719109827438393,-0.10935486378063851,0.138827425000011,270
20,0.642,-0.12719786720859003,-0.10938044663668875,0.139827425000011,270
20,0.643,-0.12720463614279612,-0.10940602949273898,0.140827425000011,270
20,0.644,-0.12721140507700218,-0.10943161234878922,0.141827425000011,270
20,0.645,-0.12721817401120827,-0.10945719520483944,0.142827425000011,270
20,0.646,-0.12722494294541434,-0.10948277806088969,0.143827425000011,270
20,0.647,-0.12723171187962043,-0.10950836091693991,0.144827425000011,270
20,0.648,-0.12723848081382652,-0.10953394377299014,0.145827425000011,270
20,0.649,-0.12724524974803259,-0.10955952662904038,0.146827425000011,270
20,0.65,-0.12725201868223868,-0.1095851094850906,0.147827425000011,270
20,0.651,-0.12725878761644477,-0.10961069234114085,0.148827425000011,270
20,0.652,-0.12726555655065083,-0.10963627519719107,0.149827425000011,270
20,0.653,-0.12727232548485692,-0.10966185805324132,0.150827425000011,270
20,0.654,-0.12727909441906302,-0.10968744090929154,0.151827425000011,270
20,0.655,-0.12728586335326908,-0.10971302376534178,0.152827425000011,270
20,0.656,-0.12729263228747517,-0.10973860662139201,0.153827425000011,270
20,0.657,-0.12729940122168124,-0.10976418947744225,0.154827425000011,270
20,0.658,-0.12730617015588733,-0.10978977233349248,0.155827425000011,270
20,0.659,-0.12731293909009342,-0.10981535518954272,0.156827425000011,270
20,0.66,-0.12731970802429948,-0.10984093804559295,0.157827425000011,270
20,0.661,-0.12732647695850557,-0.10986652090164319,0.158827425000011,270
20,0.662,-0.12733324589271167,-0.10989210375769341,0.15982742500001101,270
20,0.663,-0.12734001482691773,-0.10991768661374365,0.16082742500001102,270
20,0.664,-0.12734678376112382,-0.10994326946979388,0.16182742500001102,270
20,0.665,-0.1273535526953299,-0.10996885232584412,0.16282742500001102,270
20,0.666,-0.12736032162953598,-0.10999443518189435,0.16382742500001102,270
20,0.667,-0.12736709056374207,-0.11002001803794459,0.16482742500001102,270
20,0.668,-0.12737385949794813,-0.11004560089399482,0.16582742500001102,270
20,0.669,-0.12738062843215422,-0.11007118375004506,0.16682742500001102,270
20,0.67,-0.12738739736636032,-0.11009676660609528,0.16782742500001102,270
20,0.671,-0.12615126860516815,-0.10392452458656348,0.16882742500001102,270
20,0.672,-0.1261564298328349,-0.10397684246994966,0.16982742500001102,270
20,0.673,-0.12616159106050165,-0.10402916035333583,0.17082742500001102,270
20,0.674,-0.1261667522881684,-0.10408147823672201,0.17182742500001102,270
20,0.675,-0.12617191351583515,-0.10413379612010819,0.17282742500001103,270
20,0.676,-0.1261770747435019,-0.10418611400349435,0.17382742500001103,270
20,0.677,-0.12618223597116865,-0.10423843188688053,0.17482742500001103,270
20,0.678,-0.1261873971988354,-0.10429074977026671,0.17582742500001103,270
20,0.679,-0.12619255842650215,-0.10434306765365288,0.17682742500001103,270
20,0.68,-0.1261977196541689,-0.10439538553703906,0.17782742500001103,270
20,0.681,-0.12620288088183565,-0.10444770342042524,0.17882742500001103,270
20,0.682,-0.1262080421095024,-0.1045000213038114,0.17982742500001103,270
20,0.683,-0.12621320333716915,-0.10455233918719758,0.18082742500001103,270
20,0.684,-0.1262183645648359,-0.10460465707058376,0.18182742500001103,270
20,0.685,-0.12622352579250265,-0.10465697495396993,0.18282742500001103,270
20,0.686,-0.1262286870201694,-0.10470929283735611,0.18382742500001104,270
20,0.687,-0.12623384824783615,-0.10476161072074229,0.18482742500001104,270
20,0.6880000000000001,-0.1262390094755029,-0.10481392860412846,0.18582742500001104,270
20,0.6890000000000001,-0.12624417070316965,-0.10486624648751464,0.18682742500001104,270
20,0.6900000000000001,-0.1262493319308364,-0.10491856437090082,0.18782742500001104,270
20,0.6910000000000001,-0.12625449315850315,-0.10497088225428698,0.18882742500001104,270
20,0.6920000000000001,-0.1262596543861699,-0.10502320013767316,0.18982742500001104,270
20,0.6930000000000001,-0.12626481561383665,-0.10507551802105934,0.19082742500001104,270
20,0.6940000000000001,-0.1262699768415034,-0.10512783590444551,0.19182742500001104,270
20,0.6950000000000001,-0.12627513806917018,-0.10518015378783169,0.19282742500001104,270
20,0.6960000000000001,-0.12628029929683693,-0.10523247167121787,0.19382742500001104,270
20,0.6970000000000001,-0.12628546052450368,-0.10528478955460403,0.19482742500001105,270
20,0.6980000000000001,-0.12629062175217043,-0.10533710743799021,0.19582742500001105,270
20,0.6990000000000001,-0.12629578297983718,-0.10538942532137639,0.19682742500001105,270
20,0.7000000000000001,-0.12630094420750393,-0.10544174320476256,0.19782742500001105,270
20,0.7010000000000001,-0.12630610543517068,-0.10549406108814874,0.19882742500001105,270
20,0.7020000000000001,-0.12631126666283743,-0.10554637897153492,0.19982742500001105,270
20,0.7030000000000001,-0.12631642789050418,-0.10559869685492108,0.20082742500001105,270
20,0.704,-0.12632158911817093,-0.10565101473830725,0.20182742500001094,270
20,0.705,-0.12632675034583768,-0.10570333262169343,0.20282742500001094,270
20,0.706,-0.12633191157350443,-0.10575565050507961,0.20382742500001094,270
20,0.707,-0.12633707280117118,-0.10580796838846578,0.20482742500001094,270
20,0.708,-0.12634223402883793,-0.10586028627185196,0.20582742500001094,270
20,0.709,-0.12634739525650468,-0.10591260415523814,0.20682742500001094,270
20,0.71,-0.12635255648417143,-0.1059649220386243,0.20782742500001095,270
20,0.711,-0.12635771771183818,-0.10601723992201048,0.20882742500001095,270
20,0.712,-0.12636287893950493,-0.10606955780539666,0.20982742500001095,270
20,0.713,-0.12636804016717168,-0.10612187568878283,0.21082742500001095,270
20,0.714,-0.12637320139483843,-0.106174193572169,0.21182742500001095,270
20,0.715,-0.12637836262250518,-0.10622651145555519,0.21282742500001095,270
20,0.716,-0.12638352385017193,-0.10627882933894135,0.21382742500001095,270
20,0.717,-0.12638868507783868,-0.10633114722232753,0.21482742500001095,270
20,0.718,-0.12639384630550543,-0.10638346510571371,0.21582742500001095,270
20,0.719,-0.12639900753317218,-0.10643578298909988,0.21682742500001095,270
20,0.72,-0.12640416876083893,-0.10648810087248606,0.21782742500001095,270
20,0.721,-0.12640932998850568,-0.10654041875587224,0.21882742500001096,270
20,0.722,-0.12641449121617243,-0.1065927366392584,0.21982742500001096,270
20,0.723,-0.12641965244383918,-0.10664505452264458,0.22082742500001096,270
20,0.724,-0.12642481367150593,-0.10669737240603076,0.22182742500001096,270
20,0.725,-0.12642997489917268,-0.10674969028941693,0.22282742500001096,270
20,0.726,-0.12643513612683943,-0.10680200817280311,0.22382742500001096,270
20,0.727,-0.12644029735450618,-0.10685432605618929,0.22482742500001096,270
20,0.728,-0.12644545858217293,-0.10690664393957545,0.22582742500001096,270
20,0.729,-0.12645061980983968,-0.10695896182296163,0.22682742500001096,270
20,0.73,-0.12645578103750643,-0.10701127970634781,0.22782742500001096,270
20,0.731,-0.1264609422651732,-0.10706359758973398,0.22882742500001096,270
20,0.732,-0.12646610349283996,-0.10711591547312016,0.22982742500001097,270
20,0.733,-0.1264712647205067,-0.10716823335650634,0.23082742500001097,270
20,0.734,-0.12647642594817346,-0.1072205512398925,0.23182742500001097,270
20,0.735,-0.1264815871758402,-0.10727286912327869,0.23282742500001097,270
20,0.736,-0.12648674840350696,-0.10732518700666487,0.23382742500001097,270
20,0.737,-0.1264919096311737,-0.10737750489005103,0.23482742500001097,270
20,0.738,-0.12649707085884046,-0.10742982277343721,0.23582742500001097,270
20,0.739,-0.1265022320865072,-0.10748214065682339,0.23682742500001097,270
20,0.74,-0.12650739331417396,-0.10753445854020956,0.23782742500001097,270
20,0.741,-0.1265125545418407,-0.10758677642359574,0.23882742500001097,270
20,0.742,-0.12651771576950746,-0.10763909430698192,0.23982742500001097,270
20,0.743,-0.1265228769971742,-0.10769141219036808,0.24082742500001098,270
20,0.744,-0.12652803822484096,-0.10774373007375426,0.24182742500001098,270
20,0.745,-0.1265331994525077,-0.10779604795714044,0.24282742500001098,270
20,0.746,-0.12653836068017446,-0.10784836584052661,0.24382742500001098,270
20,0.747,-0.1265435219078412,-0.10790068372391279,0.24482742500001098,270
20,0.748,-0.12654868313550796,-0.10795300160729897,0.24582742500001098,270
20,0.749,-0.1265538443631747,-0.10800531949068513,0.24682742500001098,270
20,0.75,-0.12655900559084146,-0.10805763737407131,0.24782742500001098,270
20,0.751,-0.1265641668185082,-0.1081099552574575,0.24882742500001098,270
20,0.752,-0.12656932804617496,-0.10816227314084366,0.24982742500001098,270
20,0.753,-0.1265744892738417,-0.10821459102422984,0.250827425000011,270
20,0.754,-0.12657965050150846,-0.10826690890761602,0.251827425000011,270
20,0.755,-0.1265848117291752,-0.10831922679100218,0.252827425000011,270
20,0.756,-0.12658997295684196,-0.10837154467438836,0.253827425000011,270
20,0.757,-0.1265951341845087,-0.10842386255777454,0.254827425000011,270
20,0.758,-0.12660029541217546,-0.10847618044116071,0.255827425000011,270
20,0.759,-0.1266054566398422,-0.10852849832454689,0.256827425000011,270
20,0.76,-0.12661061786750896,-0.10858081620793307,0.257827425000011,270
20,0.761,-0.1266157790951757,-0.10863313409131924,0.258827425000011,270
20,0.762,-0.12662094032284246,-0.10868545197470542,0.259827425000011,270
20,0.763,-0.1266261015505092,-0.1087377698580916,0.260827425000011,270
20,0.764,-0.12663126277817596,-0.10879008774147776,0.261827425000011,270
20,0.765,-0.1266364240058427,-0.10884240562486394,0.262827425000011,270
20,0.766,-0.1266415852335095,-0.10889472350825012,0.263827425000011,270
20,0.767,-0.12664674646117624,-0.10894704139163629,0.264827425000011,270
20,0.768,-0.126651907688843,-0.10899935927502247,0.265827425000011,270
20,0.769,-0.12665706891650974,-0.10905167715840865,0.266827425000011,270
20,0.77,-0.1266622301441765,-0.10910399504179481,0.267827425000011,270
20,0.771,-0.12666739137184324,-0.10915631292518099,0.268827425000011,270
20,0.772,-0.12667255259951,-0.10920863080856717,0.269827425000011,270
20,0.773,-0.12667771382717674,-0.10926094869195334,0.270827425000011,270
20,0.774,-0.1266828750548435,-0.10931326657533952,0.271827425000011,270
20,0.775,-0.12668803628251024,-0.1093655844587257,0.272827425000011,270
20,0.776,-0.126693197510177,-0.10941790234211186,0.273827425000011,270
20,0.777,-0.12669835873784374,-0.10947022022549804,0.274827425000011,270
20,0.778,-0.1267035199655105,-0.10952253810888422,0.275827425000011,270
20,0.779,-0.12670868119317724,-0.10957485599227039,0.276827425000011,270
20,0.78,-0.126713842420844,-0.10962717387565657,0.277827425000011,270
20,0.781,-0.12671900364851074,-0.10967949175904274,0.278827425000011,270
20,0.782,-0.1267241648761775,-0.10973180964242892,0.279827425000011,270
20,0.783,-0.12672932610384424,-0.1097841275258151,0.280827425000011,270
20,0.784,-0.126734487331511,-0.10983644540920126,0.281827425000011,270
20,0.785,-0.12673964855917774,-0.10988876329258744,0.282827425000011,270
20,0.786,-0.1267448097868445,-0.10994108117597362,0.283827425000011,270
20,0.787,-0.12674997101451124,-0.10999339905935979,0.284827425000011,270
20,0.788,-0.126755132242178,-0.11004571694274597,0.285827425000011,270
20,0.789,-0.12676029346984474,-0.11009803482613215,0.286827425000011,270
20,0.79,-0.1267654546975115,-0.11015035270951831,0.287827425000011,270
20,0.791,-0.12677061592517824,-0.11020267059290449,0.288827425000011,270
20,0.792,-0.126775777152845,-0.11025498847629067,0.289827425000011,270
20,0.793,-0.12678093838051174,-0.11030730635967684,0.290827425000011,270
20,0.794,-0.1267860996081785,-0.11035962424306302,0.291827425000011,270
20,0.795,-0.12679126083584524,-0.1104119421264492,0.292827425000011,270
20,0.796,-0.126796422063512,-0.11046426000983536,0.293827425000011,270
20,0.797,-0.12680158329117874,-0.11051657789322154,0.294827425000011,270
20,0.798,-0.1268067445188455,-0.11056889577660772,0.295827425000011,270
20,0.799,-0.12681190574651224,-0.11062121365999389,0.296827425000011,270
20,0.8,-0.126817066974179,-0.11067353154338007,0.297827425000011,270
20,0.801,-0.12682222820184577,-0.11072584942676625,0.298827425000011,270
20,0.802,-0.12682738942951252,-0.11077816731015241,0.299827425000011,270
20,0.803,-0.12683255065717927,-0.1108304851935386,0.30082742500001103,270
20,0.804,-0.12683771188484602,-0.11088280307692477,0.30182742500001103,270
20,0.805,-0.12684287311251277,-0.11093512096031094,0.30282742500001103,270
20,0.806,-0.12684803434017952,-0.11098743884369712,0.30382742500001103,270
20,0.807,-0.12685319556784627,-0.1110397567270833,0.30482742500001103,270
20,0.808,-0.12685835679551302,-0.11109207461046947,0.30582742500001103,270
20,0.809,-0.12686351802317977,-0.11114439249385565,0.30682742500001103,270
20,0.81,-0.12686867925084652,-0.11119671037724183,0.30782742500001103,270
20,0.811,-0.12687384047851327,-0.11124902826062799,0.30882742500001104,270
20,0.812,-0.12687900170618002,-0.11130134614401417,0.30982742500001104,270
20,0.8130000000000001,-0.12688416293384677,-0.11135366402740035,0.31082742500001104,270
20,0.8140000000000001,-0.12688932416151352,-0.11140598191078652,0.31182742500001104,270
20,0.8150000000000001,-0.12689448538918027,-0.1114582997941727,0.31282742500001104,270
20,0.8160000000000001,-0.12689964661684702,-0.11151061767755888,0.31382742500001104,270
20,0.8170000000000001,-0.12690480784451377,-0.11156293556094504,0.31482742500001104,270
20,0.8180000000000001,-0.12690996907218052,-0.11161525344433122,0.31582742500001104,270
20,0.8190000000000001,-0.12691513029984727,-0.1116675713277174,0.31682742500001104,270
20,0.8200000000000001,-0.12692029152751402,-0.11171988921110357,0.31782742500001104,270
20,0.8210000000000001,-0.12692545275518077,-0.11177220709448975,0.31882742500001104,270
20,0.8220000000000001,-0.12693061398284752,-0.11182452497787593,0.31982742500001105,270
20,0.8230000000000001,-0.12693577521051427,-0.1118768428612621,0.32082742500001105,270
20,0.8240000000000001,-0.12694093643818102,-0.11192916074464827,0.32182742500001105,270
20,0.8250000000000001,-0.12694609766584777,-0.11198147862803445,0.32282742500001105,270
20,0.8260000000000001,-0.12695125889351452,-0.11203379651142062,0.32382742500001105,270
20,0.8270000000000001,-0.12695642012118127,-0.1120861143948068,0.32482742500001105,270
20,0.8280000000000001,-0.12696158134884802,-0.11213843227819298,0.32582742500001105,270
20,0.8290000000000001,-0.12696674257651477,-0.11219075016157914,0.32682742500001105,270
20,0.8300000000000001,-0.12697190380418152,-0.11224306804496532,0.32782742500001105,270
20,0.8310000000000001,-0.12697706503184827,-0.1122953859283515,0.32882742500001105,270
20,0.8320000000000001,-0.12698222625951502,-0.11234770381173767,0.32982742500001105,270
20,0.833,-0.12698738748718177,-0.11240002169512385,0.33082742500001094,270
20,0.834,-0.12699254871484852,-0.11245233957851002,0.33182742500001094,270
20,0.835,-0.12699770994251527,-0.1125046574618962,0.33282742500001095,270
20,0.836,-0.12700287117018205,-0.11255697534528238,0.33382742500001095,270
20,0.837,-0.1270080323978488,-0.11260929322866854,0.33482742500001095,270
20,0.838,-0.11800191533448522,-0.10401404419328293,0.33582742500001095,270
20,0.839,-0.11756353080194011,-0.10424152982634967,0.33682742500001095,270
20,0.84,-0.117125146269395,-0.10446901545941642,0.33782742500001095,270
20,0.841,-0.11668676173684989,-0.10469650109248317,0.33882742500001095,270
20,0.842,-0.11624837720430478,-0.10492398672554991,0.33982742500001095,270
20,0.843,-0.11580999267175968,-0.10515147235861666,0.34082742500001095,270
20,0.844,-0.11537160813921456,-0.10537895799168341,0.34182742500001095,270
20,0.845,-0.11493322360666945,-0.10560644362475015,0.34282742500001095,270
20,0.846,-0.11449483907412435,-0.1058339292578169,0.34382742500001096,270
20,0.847,-0.11405645454157923,-0.10606141489088365,0.34482742500001096,270
20,0.848,-0.11361807000903412,-0.10628890052395039,0.34582742500001096,270
20,0.849,-0.11317968547648902,-0.10651638615701714,0.34682742500001096,270
20,0.85,-0.1127413009439439,-0.10674387179008389,0.34782742500001096,270
20,0.851,-0.11230291641139879,-0.10697135742315063,0.34882742500001096,270
