TN,Time,x_norm,y_norm,RT,Target
34,1.357,0.08254475241790794,-0.22068095382955508,0.764462278000054,300
34,1.358,0.08254613845842995,-0.22065972166309858,0.7654622780000541,300
34,1.359,0.08254752449895196,-0.2206384894966421,0.766462278000054,300
34,1.36,0.08254891053947398,-0.2206172573301856,0.7674622780000541,300
34,1.361,0.08255029657999599,-0.22059602516372911,0.768462278000054,300
34,1.362,0.082551682620518,-0.22057479299727262,0.7694622780000541,300
34,1.363,0.08255306866104001,-0.22055356083081615,0.770462278000054,300
34,1.364,0.08255445470156202,-0.22053232866435965,0.7714622780000541,300
34,1.365,0.08255584074208402,-0.22051109649790315,0.772462278000054,300
34,1.366,0.08255722678260603,-0.22048986433144668,0.7734622780000541,300
34,1.367,0.08255861282312806,-0.22046863216499019,0.774462278000054,300
34,1.368,0.08255999886365006,-0.2204473999985337,0.7754622780000541,300
34,1.369,0.08256138490417207,-0.22042616783207722,0.776462278000054,300
34,1.37,0.08256277094469408,-0.22040493566562072,0.7774622780000541,300
34,1.371,0.08256415698521609,-0.22038370349916422,0.778462278000054,300
34,1.372,0.0825655430257381,-0.22036247133270773,0.7794622780000541,300
34,1.373,0.0825669290662601,-0.22034123916625126,0.780462278000054,300
34,1.374,0.08256831510678211,-0.22032000699979476,0.7814622780000541,300
34,1.375,0.08256970114730414,-0.22029877483333826,0.782462278000054,300
34,1.3760000000000001,0.08257108718782614,-0.22027754266688176,0.7834622780000541,300
34,1.377,0.08257247322834815,-0.2202563105004253,0.784462278000054,300
34,1.3780000000000001,0.08257385926887016,-0.2202350783339688,0.7854622780000541,300
34,1.379,0.08257524530939217,-0.2202138461675123,0.786462278000054,300
34,1.3800000000000001,0.08257663134991418,-0.22019261400105583,0.7874622780000541,300
34,1.381,0.08257801739043619,-0.22017138183459933,0.788462278000054,300
34,1.3820000000000001,0.0825794034309582,-0.22015014966814284,0.7894622780000541,300
34,1.383,0.08258078947148022,-0.22012891750168637,0.790462278000054,300
34,1.3840000000000001,0.08258217551200223,-0.22010768533522987,0.7914622780000541,300
34,1.385,0.08258356155252423,-0.22008645316877337,0.792462278000054,300
34,1.3860000000000001,0.08258494759304624,-0.22006522100231687,0.7934622780000541,300
34,1.387,0.08258633363356825,-0.2200439888358604,0.794462278000054,300
34,1.3880000000000001,0.08258771967409026,-0.2200227566694039,0.7954622780000541,300
34,1.389,0.08258910571461227,-0.2200015245029474,0.796462278000054,300
34,1.3900000000000001,0.08259049175513428,-0.2199802923364909,0.7974622780000541,300
34,1.391,0.0825918777956563,-0.21995906017003444,0.798462278000054,300
34,1.3920000000000001,0.08259326383617831,-0.21993782800357795,0.7994622780000541,300
34,1.393,0.08259464987670032,-0.21991659583712145,0.800462278000054,300
34,1.3940000000000001,0.08259603591722232,-0.21989536367066498,0.8014622780000541,300
34,1.395,0.08259742195774433,-0.21987413150420848,0.802462278000054,300
34,1.3960000000000001,0.08259880799826634,-0.21985289933775198,0.8034622780000541,300
34,1.397,0.08260019403878835,-0.21983166717129551,0.804462278000054,300
34,1.3980000000000001,0.08260158007931036,-0.21981043500483902,0.8054622780000541,300
34,1.399,0.08260296611983238,-0.21978920283838252,0.806462278000054,300
34,1.4000000000000001,0.08260435216035439,-0.21976797067192602,0.8074622780000541,300
34,1.401,0.0826057382008764,-0.21974673850546955,0.808462278000054,300
34,1.4020000000000001,0.0826071242413984,-0.21972550633901305,0.8094622780000541,300
34,1.403,0.08260851028192041,-0.21970427417255656,0.810462278000054,300
34,1.4040000000000001,0.08260989632244242,-0.2196830420061001,0.8114622780000541,300
34,1.405,0.08261128236296443,-0.2196618098396436,0.812462278000054,300
34,1.4060000000000001,0.08261266840348644,-0.2196405776731871,0.8134622780000541,300
34,1.407,0.08261405444400846,-0.2196193455067306,0.814462278000054,300
34,1.408,0.08030678867474908,-0.22041287263071127,0.8154622780000539,300
34,1.409,0.08050356066498753,-0.22005110003571013,0.816462278000054,300
34,1.41,0.08070033265522594,-0.21968932744070904,0.8174622780000539,300
34,1.411,0.08089710464546439,-0.21932755484570787,0.818462278000054,300
34,1.412,0.0810938766357028,-0.2189657822507068,0.8194622780000539,300
34,1.413,0.08129064862594126,-0.21860400965570562,0.820462278000054,300
34,1.414,0.08148742061617967,-0.21824223706070456,0.8214622780000539,300
34,1.415,0.08168419260641813,-0.2178804644657034,0.822462278000054,300
34,1.416,0.08188096459665653,-0.2175186918707023,0.8234622780000539,300
34,1.417,0.08207773658689499,-0.21715691927570113,0.824462278000054,300
34,1.418,0.08227450857713339,-0.21679514668070005,0.8254622780000539,300
34,1.419,0.08247128056737185,-0.21643337408569888,0.826462278000054,300
34,1.42,0.08266805255761027,-0.21607160149069782,0.8274622780000539,300
34,1.421,0.08286482454784871,-0.21570982889569665,0.828462278000054,300
34,1.422,0.08306159653808713,-0.21534805630069556,0.8294622780000539,300
34,1.423,0.08325836852832558,-0.2149862837056944,0.830462278000054,300
34,1.424,0.083455140518564,-0.2146245111106933,0.8314622780000539,300
34,1.425,0.08365191250880245,-0.21426273851569216,0.832462278000054,300
34,1.426,0.08384868449904086,-0.21390096592069108,0.8334622780000539,300
34,1.427,0.08404545648927932,-0.2135391933256899,0.834462278000054,300
34,1.428,0.08424222847951772,-0.21317742073068882,0.8354622780000539,300
34,1.429,0.08443900046975618,-0.21281564813568765,0.836462278000054,300
34,1.43,0.0846357724599946,-0.21245387554068657,0.8374622780000539,300
34,1.431,0.08483254445023304,-0.21209210294568542,0.838462278000054,300
34,1.432,0.08502931644047146,-0.21173033035068434,0.8394622780000539,300
34,1.433,0.0852260884307099,-0.21136855775568317,0.840462278000054,300
34,1.434,0.08542286042094832,-0.21100678516068208,0.8414622780000539,300
34,1.435,0.08561963241118678,-0.2106450125656809,0.842462278000054,300
34,1.436,0.08581640440142518,-0.21028323997067982,0.8434622780000539,300
34,1.437,0.08601317639166364,-0.20992146737567868,0.844462278000054,300
34,1.438,0.08620994838190205,-0.2095596947806776,0.8454622780000539,300
34,1.439,0.0864067203721405,-0.20919792218567643,0.846462278000054,300
34,1.44,0.08660349236237891,-0.20883614959067534,0.8474622780000539,300
34,1.441,0.08892083587282336,-0.21474959383494263,0.848462278000054,300
34,1.442,0.08908077888350971,-0.21490531660078602,0.8494622780000539,300
34,1.443,0.0892407218941961,-0.21506103936662943,0.850462278000054,300
34,1.444,0.08940066490488247,-0.21521676213247282,0.8514622780000539,300
34,1.445,0.08956060791556886,-0.21537248489831623,0.852462278000054,300
34,1.446,0.08972055092625522,-0.21552820766415962,0.8534622780000539,300
34,1.447,0.08988049393694161,-0.21568393043000306,0.854462278000054,300
34,1.448,0.09004043694762798,-0.21583965319584644,0.8554622780000539,300
34,1.449,0.09020037995831437,-0.21599537596168986,0.856462278000054,300
34,1.45,0.09036032296900073,-0.21615109872753324,0.8574622780000539,300
34,1.451,0.09052026597968713,-0.21630682149337666,0.858462278000054,300
34,1.452,0.09068020899037349,-0.21646254425922004,0.8594622780000539,300
34,1.453,0.09084015200105988,-0.21661826702506345,0.860462278000054,300
34,1.454,0.09100009501174625,-0.21677398979090684,0.8614622780000539,300
34,1.455,0.09116003802243264,-0.21692971255675028,0.862462278000054,300
34,1.456,0.091319981033119,-0.21708543532259367,0.8634622780000539,300
34,1.457,0.0914799240438054,-0.21724115808843708,0.864462278000054,300
34,1.458,0.09163986705449176,-0.21739688085428047,0.8654622780000539,300
34,1.459,0.09179981006517815,-0.21755260362012388,0.866462278000054,300
34,1.46,0.09195975307586451,-0.21770832638596727,0.8674622780000539,300
34,1.461,0.0921196960865509,-0.21786404915181068,0.868462278000054,300
34,1.462,0.09227963909723727,-0.21801977191765406,0.8694622780000539,300
34,1.463,0.09243958210792366,-0.2181754946834975,0.870462278000054,300
34,1.464,0.09259952511861003,-0.2183312174493409,0.8714622780000539,300
34,1.465,0.09275946812929642,-0.2184869402151843,0.872462278000054,300
34,1.466,0.09291941113998278,-0.2186426629810277,0.8734622780000539,300
34,1.467,0.09307935415066917,-0.2187983857468711,0.874462278000054,300
34,1.468,0.09323929716135554,-0.2189541085127145,0.8754622780000539,300
34,1.469,0.09339924017204193,-0.2191098312785579,0.876462278000054,300
34,1.47,0.0935591831827283,-0.2192655540444013,0.8774622780000539,300
34,1.471,0.09371912619341469,-0.21942127681024473,0.878462278000054,300
34,1.472,0.09387906920410105,-0.21957699957608812,0.8794622780000539,300
34,1.473,0.09403901221478744,-0.21973272234193153,0.880462278000054,300
34,1.474,0.09419895522547381,-0.21988844510777492,0.881462278000054,300
34,1.475,0.0943588982361602,-0.22004416787361833,0.8824622780000541,300
34,1.476,0.09451884124684656,-0.22019989063946172,0.883462278000054,300
34,1.477,0.09467878425753296,-0.22035561340530513,0.8844622780000541,300
34,1.478,0.09483872726821932,-0.22051133617114854,0.885462278000054,300
34,1.479,0.09499867027890571,-0.22066705893699196,0.8864622780000541,300
34,1.48,0.09515861328959208,-0.22082278170283534,0.887462278000054,300
34,1.481,0.09531855630027847,-0.22097850446867875,0.8884622780000541,300
34,1.482,0.09547849931096483,-0.22113422723452214,0.889462278000054,300
34,1.483,0.09563844232165122,-0.22128995000036555,0.8904622780000541,300
34,1.484,0.09579838533233759,-0.22144567276620894,0.891462278000054,300
34,1.485,0.09595832834302398,-0.22160139553205238,0.8924622780000541,300
34,1.486,0.09611827135371034,-0.22175711829789577,0.893462278000054,300
34,1.487,0.09627821436439674,-0.22191284106373918,0.8944622780000541,300
34,1.488,0.0964381573750831,-0.22206856382958257,0.895462278000054,300
34,1.489,0.09659810038576949,-0.22222428659542598,0.8964622780000541,300
34,1.49,0.09675804339645586,-0.22238000936126937,0.897462278000054,300
34,1.491,0.09691798640714225,-0.22253573212711278,0.8984622780000541,300
34,1.492,0.09707792941782861,-0.22269145489295616,0.899462278000054,300
34,1.493,0.097237872428515,-0.2228471776587996,0.9004622780000541,300
34,1.494,0.09739781543920137,-0.223002900424643,0.901462278000054,300
34,1.495,0.09755775844988776,-0.2231586231904864,0.9024622780000541,300
34,1.496,0.09771770146057412,-0.2233143459563298,0.903462278000054,300
34,1.497,0.09787764447126052,-0.2234700687221732,0.9044622780000541,300
34,1.498,0.09803758748194688,-0.2236257914880166,0.905462278000054,300
34,1.499,0.09819753049263327,-0.22378151425386,0.9064622780000541,300
34,1.5,0.09835747350331964,-0.2239372370197034,0.907462278000054,300
34,1.5010000000000001,0.09851741651400603,-0.22409295978554683,0.9084622780000541,300
34,1.502,0.09867735952469239,-0.22424868255139022,0.909462278000054,300
34,1.5030000000000001,0.09883730253537878,-0.22440440531723363,0.9104622780000541,300
34,1.504,0.09899724554606515,-0.22456012808307702,0.911462278000054,300
34,1.5050000000000001,0.09915718855675154,-0.22471585084892043,0.9124622780000541,300
34,1.506,0.0993171315674379,-0.22487157361476381,0.913462278000054,300
34,1.5070000000000001,0.0994770745781243,-0.22502729638060723,0.9144622780000541,300
34,1.508,0.09963701758881066,-0.2251830191464506,0.915462278000054,300
34,1.5090000000000001,0.09979696059949705,-0.22533874191229405,0.9164622780000541,300
34,1.51,0.09995690361018342,-0.22549446467813744,0.917462278000054,300
34,1.5110000000000001,0.10011684662086981,-0.22565018744398085,0.9184622780000541,300
34,1.512,0.10027678963155617,-0.22580591020982424,0.919462278000054,300
34,1.5130000000000001,0.10043673264224257,-0.22596163297566765,0.9204622780000541,300
34,1.514,0.10059667565292893,-0.22611735574151104,0.921462278000054,300
34,1.5150000000000001,0.10075661866361532,-0.22627307850735445,0.9224622780000541,300
34,1.516,0.10091656167430169,-0.22642880127319787,0.923462278000054,300
34,1.5170000000000001,0.10107650468498808,-0.22658452403904128,0.9244622780000541,300
34,1.518,0.10123644769567444,-0.22674024680488467,0.925462278000054,300
34,1.5190000000000001,0.10139639070636083,-0.22689596957072808,0.9264622780000541,300
34,1.52,0.1015563337170472,-0.22705169233657146,0.927462278000054,300
34,1.5210000000000001,0.10171627672773359,-0.22720741510241488,0.9284622780000541,300
34,1.522,0.10187621973841995,-0.22736313786825826,0.929462278000054,300
34,1.5230000000000001,0.10203616274910635,-0.2275188606341017,0.9304622780000541,300
34,1.524,0.1021961057597927,-0.2276745833999451,0.931462278000054,300
34,1.5250000000000001,0.1023560487704791,-0.2278303061657885,0.9324622780000541,300
34,1.526,0.10251599178116545,-0.2279860289316319,0.933462278000054,300
34,1.5270000000000001,0.10267593479185186,-0.2281417516974753,0.9344622780000541,300
34,1.528,0.10283587780253821,-0.2282974744633187,0.935462278000054,300
34,1.5290000000000001,0.10299582081322461,-0.2284531972291621,0.9364622780000541,300
34,1.53,0.10315576382391096,-0.2286089199950055,0.937462278000054,300
34,1.5310000000000001,0.10331570683459737,-0.22876464276084893,0.9384622780000541,300
34,1.532,0.10347564984528372,-0.22892036552669232,0.939462278000054,300
34,1.5330000000000001,0.10363559285597013,-0.22907608829253573,0.9404622780000541,300
34,1.534,0.10379553586665648,-0.22923181105837911,0.941462278000054,300
34,1.5350000000000001,0.10395547887734288,-0.22938753382422253,0.9424622780000541,300
34,1.536,0.10411542188802923,-0.2295432565900659,0.943462278000054,300
34,1.537,0.1042753648987156,-0.2296989793559093,0.9444622780000539,300
34,1.538,0.10443530790940199,-0.2298547021217527,0.945462278000054,300
34,1.539,0.10459525092008835,-0.2300104248875961,0.9464622780000539,300
34,1.54,0.10475519393077475,-0.23016614765343954,0.947462278000054,300
34,1.541,0.10491513694146111,-0.23032187041928293,0.9484622780000539,300
34,1.542,0.10614135358215139,-0.23661989810357245,0.949462278000054,300
34,1.543,0.10615407941469025,-0.23663761816134385,0.9504622780000539,300
34,1.544,0.10616680524722912,-0.23665533821911525,0.951462278000054,300
34,1.545,0.10617953107976798,-0.23667305827688664,0.9524622780000539,300
34,1.546,0.10619225691230683,-0.23669077833465804,0.953462278000054,300
34,1.547,0.10620498274484569,-0.23670849839242944,0.9544622780000539,300
34,1.548,0.10621770857738455,-0.23672621845020084,0.955462278000054,300
34,1.549,0.1062304344099234,-0.23674393850797223,0.9564622780000539,300
34,1.55,0.10624316024246226,-0.23676165856574363,0.957462278000054,300
34,1.551,0.10625588607500112,-0.236779378623515,0.9584622780000539,300
34,1.552,0.10626861190753999,-0.23679709868128643,0.959462278000054,300
34,1.553,0.10628133774007884,-0.2368148187390578,0.9604622780000539,300
34,1.554,0.1062940635726177,-0.2368325387968292,0.961462278000054,300
34,1.555,0.10630678940515656,-0.2368502588546006,0.9624622780000539,300
34,1.556,0.10631951523769542,-0.236867978912372,0.963462278000054,300
34,1.557,0.10633224107023427,-0.2368856989701434,0.9644622780000539,300
34,1.558,0.10634496690277313,-0.23690341902791479,0.965462278000054,300
34,1.559,0.106357692735312,-0.23692113908568618,0.9664622780000539,300
34,1.56,0.10637041856785084,-0.23693885914345758,0.967462278000054,300
34,1.561,0.1063831444003897,-0.23695657920122898,0.9684622780000539,300
34,1.562,0.10639587023292857,-0.23697429925900038,0.969462278000054,300
34,1.563,0.10640859606546742,-0.23699201931677177,0.9704622780000539,300
34,1.564,0.10642132189800628,-0.23700973937454317,0.971462278000054,300
34,1.565,0.10643404773054514,-0.23702745943231457,0.9724622780000539,300
34,1.566,0.106446773563084,-0.23704517949008597,0.973462278000054,300
34,1.567,0.10645949939562285,-0.23706289954785736,0.9744622780000539,300
34,1.568,0.10647222522816172,-0.23708061960562876,0.975462278000054,300
34,1.569,0.10648495106070058,-0.23709833966340016,0.9764622780000539,300
34,1.57,0.10649767689323944,-0.23711605972117156,0.977462278000054,300
34,1.571,0.10651040272577829,-0.23713377977894295,0.9784622780000539,300
34,1.572,0.10652312855831715,-0.23715149983671435,0.979462278000054,300
34,1.573,0.10653585439085601,-0.23716921989448575,0.9804622780000539,300
34,1.574,0.10654858022339488,-0.23718693995225715,0.981462278000054,300
34,1.575,0.10656130605593372,-0.23720466001002852,0.9824622780000539,300
34,1.576,0.10657403188847259,-0.23722238006779992,0.983462278000054,300
34,1.577,0.10658675772101145,-0.2372401001255713,0.9844622780000539,300
34,1.578,0.1065994835535503,-0.2372578201833427,0.985462278000054,300
34,1.579,0.10661220938608916,-0.2372755402411141,0.9864622780000539,300
34,1.58,0.10662493521862802,-0.2372932602988855,0.987462278000054,300
34,1.581,0.10663766105116687,-0.2373109803566569,0.9884622780000539,300
34,1.582,0.10665038688370573,-0.2373287004144283,0.989462278000054,300
34,1.583,0.1066631127162446,-0.2373464204721997,0.9904622780000539,300
34,1.584,0.10667583854878346,-0.2373641405299711,0.991462278000054,300
34,1.585,0.1066885643813223,-0.2373818605877425,0.9924622780000539,300
34,1.586,0.10670129021386117,-0.2373995806455139,0.993462278000054,300
34,1.587,0.10671401604640003,-0.2374173007032853,0.9944622780000539,300
34,1.588,0.1067267418789389,-0.2374350207610567,0.995462278000054,300
34,1.589,0.10673946771147774,-0.23745274081882808,0.9964622780000539,300
34,1.59,0.1067521935440166,-0.23747046087659948,0.997462278000054,300
34,1.591,0.10676491937655547,-0.23748818093437088,0.9984622780000539,300
34,1.592,0.10677764520909432,-0.23750590099214228,0.999462278000054,300
34,1.593,0.10679037104163318,-0.23752362104991367,1.0004622780000538,300
34,1.594,0.10680309687417204,-0.23754134110768507,1.0014622780000542,300
34,1.595,0.1068158227067109,-0.23755906116545647,1.002462278000054,300
34,1.596,0.10682854853924975,-0.23757678122322787,1.003462278000054,300
34,1.597,0.10684127437178861,-0.23759450128099924,1.0044622780000538,300
34,1.598,0.10685400020432748,-0.23761222133877064,1.0054622780000542,300
34,1.599,0.10686672603686632,-0.23762994139654203,1.006462278000054,300
34,1.6,0.10687945186940519,-0.23764766145431343,1.007462278000054,300
34,1.601,0.10689217770194405,-0.23766538151208483,1.0084622780000538,300
34,1.602,0.10690490353448291,-0.23768310156985623,1.0094622780000542,300
34,1.603,0.10691762936702176,-0.23770082162762762,1.010462278000054,300
34,1.604,0.10693035519956062,-0.23771854168539902,1.011462278000054,300
34,1.605,0.10694308103209949,-0.23773626174317042,1.0124622780000538,300
34,1.606,0.10695580686463835,-0.23775398180094182,1.0134622780000542,300
34,1.607,0.1069685326971772,-0.2377717018587132,1.014462278000054,300
34,1.608,0.10698125852971606,-0.2377894219164846,1.015462278000054,300
34,1.609,0.10699398436225492,-0.237807141974256,1.0164622780000538,300
34,1.61,0.10700671019479377,-0.2378248620320274,1.0174622780000542,300
34,1.611,0.10701943602733263,-0.2378425820897988,1.018462278000054,300
34,1.612,0.1070321618598715,-0.2378603021475702,1.019462278000054,300
34,1.613,0.10704488769241036,-0.2378780222053416,1.0204622780000538,300
34,1.614,0.1070576135249492,-0.237895742263113,1.0214622780000542,300
34,1.615,0.10707033935748807,-0.2379134623208844,1.022462278000054,300
34,1.616,0.10708306519002693,-0.2379311823786558,1.023462278000054,300
34,1.617,0.10709579102256578,-0.2379489024364272,1.0244622780000538,300
34,1.618,0.10710851685510464,-0.2379666224941986,1.0254622780000542,300
34,1.619,0.1071212426876435,-0.23798434255196996,1.026462278000054,300
34,1.62,0.10713396852018237,-0.23800206260974138,1.027462278000054,300
34,1.621,0.10714669435272121,-0.23801978266751275,1.0284622780000539,300
34,1.622,0.10715942018526008,-0.23803750272528415,1.0294622780000542,300
34,1.623,0.10717214601779894,-0.23805522278305555,1.030462278000054,300
34,1.624,0.1071848718503378,-0.23807294284082695,1.031462278000054,300
34,1.625,0.10719759768287665,-0.23809066289859834,1.0324622780000539,300
34,1.6260000000000001,0.10721032351541551,-0.23810838295636974,1.0334622780000542,300
34,1.627,0.10722304934795437,-0.23812610301414114,1.034462278000054,300
34,1.6280000000000001,0.10723577518049322,-0.23814382307191254,1.035462278000054,300
34,1.629,0.10724850101303209,-0.23816154312968393,1.0364622780000539,300
34,1.6300000000000001,0.10726122684557095,-0.23817926318745533,1.0374622780000542,300
34,1.631,0.1072739526781098,-0.23819698324522673,1.038462278000054,300
34,1.6320000000000001,0.10728667851064866,-0.23821470330299813,1.039462278000054,300
34,1.633,0.10729940434318752,-0.23823242336076952,1.0404622780000539,300
34,1.6340000000000001,0.10731213017572638,-0.23825014341854092,1.0414622780000542,300
34,1.635,0.10732485600826523,-0.23826786347631232,1.042462278000054,300
34,1.6360000000000001,0.1073375818408041,-0.23828558353408372,1.043462278000054,300
34,1.637,0.10735030767334296,-0.23830330359185511,1.0444622780000539,300
34,1.6380000000000001,0.10736303350588182,-0.2383210236496265,1.0454622780000542,300
34,1.639,0.10737575933842067,-0.2383387437073979,1.046462278000054,300
34,1.6400000000000001,0.10738848517095953,-0.2383564637651693,1.047462278000054,300
34,1.641,0.10740121100349839,-0.2383741838229407,1.0484622780000539,300
34,1.6420000000000001,0.10741393683603725,-0.2383919038807121,1.0494622780000542,300
34,1.643,0.10821873999395143,-0.23546686908306835,1.050462278000054,300
34,1.6440000000000001,0.10819261529206003,-0.2354092704439804,1.051462278000054,300
34,1.645,0.10816649059016865,-0.23535167180489247,1.0524622780000539,300
34,1.6460000000000001,0.10814036588827726,-0.2352940731658045,1.0534622780000542,300
34,1.647,0.10811424118638588,-0.23523647452671656,1.054462278000054,300
34,1.6480000000000001,0.10808811648449448,-0.23517887588762862,1.055462278000054,300
34,1.649,0.10806199178260309,-0.23512127724854068,1.0564622780000539,300
34,1.6500000000000001,0.1080358670807117,-0.23506367860945274,1.0574622780000542,300
34,1.651,0.10800974237882031,-0.2350060799703648,1.058462278000054,300
34,1.6520000000000001,0.10798361767692892,-0.23494848133127683,1.059462278000054,300
34,1.653,0.10795749297503754,-0.23489088269218888,1.0604622780000539,300
34,1.6540000000000001,0.10793136827314614,-0.23483328405310094,1.0614622780000542,300
34,1.655,0.10790524357125475,-0.234775685414013,1.062462278000054,300
34,1.6560000000000001,0.10787911886936336,-0.23471808677492506,1.063462278000054,300
34,1.657,0.10785299416747197,-0.23466048813583712,1.0644622780000539,300
34,1.6580000000000001,0.10782686946558058,-0.23460288949674915,1.0654622780000542,300
34,1.659,0.1078007447636892,-0.2345452908576612,1.066462278000054,300
34,1.6600000000000001,0.1077746200617978,-0.23448769221857327,1.067462278000054,300
34,1.661,0.10774849535990641,-0.23443009357948533,1.0684622780000539,300
34,1.6620000000000001,0.10772237065801502,-0.23437249494039739,1.0694622780000542,300
34,1.663,0.10769624595612363,-0.23431489630130944,1.0704622780000541,300
34,1.6640000000000001,0.10767012125423224,-0.23425729766222148,1.071462278000054,300
34,1.665,0.10764399655234086,-0.23419969902313356,1.072462278000054,300
34,1.666,0.10761787185044946,-0.23414210038404562,1.0734622780000538,300
34,1.667,0.10759174714855807,-0.23408450174495765,1.0744622780000541,300
34,1.668,0.10756562244666669,-0.2340269031058697,1.075462278000054,300
34,1.669,0.1075394977447753,-0.23396930446678177,1.076462278000054,300
34,1.67,0.1075133730428839,-0.23391170582769383,1.0774622780000538,300
34,1.671,0.10748724834099252,-0.2338541071886059,1.0784622780000541,300
34,1.672,0.10746112363910112,-0.23379650854951795,1.079462278000054,300
34,1.673,0.10743499893720973,-0.23373890991042998,1.080462278000054,300
34,1.674,0.10740887423531835,-0.23368131127134203,1.0814622780000538,300
34,1.675,0.10738274953342695,-0.2336237126322541,1.0824622780000541,300
34,1.676,0.10735662483153556,-0.23356611399316615,1.083462278000054,300
34,1.677,0.10733050012964417,-0.2335085153540782,1.084462278000054,300
34,1.678,0.10730437542775279,-0.23345091671499027,1.0854622780000538,300
34,1.679,0.10727825072586139,-0.2333933180759023,1.0864622780000541,300
34,1.68,0.10725212602397001,-0.2333357194368144,1.087462278000054,300
34,1.681,0.10722600132207862,-0.23327812079772642,1.088462278000054,300
34,1.682,0.10719987662018722,-0.23322052215863848,1.0894622780000538,300
34,1.683,0.10717375191829583,-0.23316292351955054,1.0904622780000541,300
34,1.684,0.10714762721640445,-0.2331053248804626,1.091462278000054,300
34,1.685,0.10712150251451305,-0.23304772624137465,1.092462278000054,300
34,1.686,0.10709537781262167,-0.2329901276022867,1.0934622780000538,300
34,1.687,0.10706925311073028,-0.23293252896319874,1.0944622780000541,300
34,1.688,0.10704312840883888,-0.2328749303241108,1.095462278000054,300
34,1.689,0.10701700370694749,-0.23281733168502286,1.096462278000054,300
34,1.69,0.1069908790050561,-0.23275973304593492,1.0974622780000538,300
34,1.691,0.10696475430316471,-0.23270213440684698,1.0984622780000541,300
34,1.692,0.10693862960127333,-0.23264453576775904,1.099462278000054,300
34,1.693,0.10691250489938194,-0.23258693712867107,1.100462278000054,300
34,1.694,0.10688638019749054,-0.23252933848958313,1.1014622780000538,300
34,1.695,0.10686025549559915,-0.23247173985049518,1.1024622780000541,300
34,1.696,0.10683413079370777,-0.23241414121140724,1.103462278000054,300
34,1.697,0.10680800609181637,-0.2323565425723193,1.104462278000054,300
34,1.698,0.10678188138992499,-0.23229894393323136,1.1054622780000538,300
34,1.699,0.1067557566880336,-0.2322413452941434,1.1064622780000541,300
34,1.7,0.1067296319861422,-0.23218374665505548,1.107462278000054,300
34,1.701,0.1067035072842508,-0.2321261480159675,1.108462278000054,300
34,1.702,0.10667738258235943,-0.23206854937687957,1.1094622780000538,300
34,1.703,0.10665125788046803,-0.23201095073779163,1.1104622780000541,300
34,1.704,0.10662513317857665,-0.23195335209870369,1.111462278000054,300
34,1.705,0.10659900847668526,-0.23189575345961574,1.112462278000054,300
34,1.706,0.10657288377479386,-0.2318381548205278,1.1134622780000538,300
34,1.707,0.10654675907290247,-0.23178055618143983,1.1144622780000542,300
34,1.708,0.10652063437101109,-0.2317229575423519,1.115462278000054,300
34,1.709,0.10649450966911969,-0.23166535890326395,1.116462278000054,300
34,1.71,0.1064683849672283,-0.231607760264176,1.1174622780000538,300
34,1.711,0.10644226026533692,-0.23155016162508807,1.1184622780000542,300
34,1.712,0.10641613556344552,-0.23149256298600013,1.119462278000054,300
34,1.713,0.10639001086155413,-0.23143496434691216,1.120462278000054,300
34,1.714,0.10636388615966275,-0.23137736570782422,1.1214622780000538,300
34,1.715,0.10633776145777135,-0.23131976706873628,1.1224622780000542,300
34,1.716,0.10631163675587996,-0.23126216842964833,1.123462278000054,300
34,1.717,0.10628551205398858,-0.2312045697905604,1.124462278000054,300
34,1.718,0.10625938735209718,-0.23114697115147245,1.1254622780000538,300
34,1.719,0.10623326265020579,-0.23108937251238448,1.1264622780000542,300
34,1.72,0.1062071379483144,-0.23103177387329654,1.127462278000054,300
34,1.721,0.10618101324642301,-0.2309741752342086,1.128462278000054,300
34,1.722,0.10615488854453162,-0.23091657659512066,1.1294622780000538,300
34,1.723,0.10612876384264024,-0.23085897795603272,1.1304622780000542,300
34,1.724,0.10610263914074884,-0.23080137931694478,1.131462278000054,300
34,1.725,0.10607651443885745,-0.2307437806778568,1.132462278000054,300
34,1.726,0.10605038973696607,-0.2306861820387689,1.1334622780000538,300
34,1.727,0.10602426503507467,-0.23062858339968093,1.1344622780000542,300
34,1.728,0.10599814033318328,-0.23057098476059298,1.135462278000054,300
34,1.729,0.10597201563129188,-0.23051338612150504,1.136462278000054,300
34,1.73,0.1059458909294005,-0.2304557874824171,1.1374622780000538,300
34,1.731,0.10591976622750911,-0.23039818884332916,1.1384622780000542,300
34,1.732,0.10589364152561773,-0.23034059020424122,1.139462278000054,300
34,1.733,0.10586751682372633,-0.23028299156515325,1.140462278000054,300
34,1.734,0.10584139212183494,-0.2302253929260653,1.1414622780000538,300
34,1.735,0.10581526741994354,-0.23016779428697737,1.1424622780000542,300
34,1.736,0.10578914271805216,-0.23011019564788943,1.143462278000054,300
34,1.737,0.10576301801616077,-0.23005259700880148,1.144462278000054,300
34,1.738,0.10573689331426939,-0.22999499836971354,1.1454622780000538,300
34,1.739,0.10571076861237799,-0.22993739973062557,1.1464622780000542,300
34,1.74,0.1056846439104866,-0.22987980109153763,1.147462278000054,300
34,1.741,0.1056585192085952,-0.2298222024524497,1.148462278000054,300
34,1.742,0.10563239450670382,-0.22976460381336175,1.1494622780000538,300
