TN,Time,x_norm,y_norm,RT,Target
12,0.039,0.03157510661836381,0.07612353822140508,-0.420447174000019,60
12,0.04,0.03157258088523419,0.07613889183293665,-0.419447174000019,60
12,0.041,0.031570055152104565,0.07615424544446822,-0.418447174000019,60
12,0.042,0.03156752941897494,0.07616959905599979,-0.417447174000019,60
12,0.043000000000000003,0.03156500368584532,0.07618495266753136,-0.416447174000019,60
12,0.044,0.0315624779527157,0.07620030627906292,-0.415447174000019,60
12,0.045,0.03155995221958608,0.07621565989059449,-0.414447174000019,60
12,0.046,0.03155742648645646,0.07623101350212606,-0.413447174000019,60
12,0.047,0.031554900753326835,0.07624636711365763,-0.412447174000019,60
12,0.048,0.03155237502019722,0.0762617207251892,-0.411447174000019,60
12,0.049,0.0315498492870676,0.07627707433672076,-0.410447174000019,60
12,0.05,0.031547323553937974,0.07629242794825233,-0.409447174000019,60
12,0.051000000000000004,0.03154479782080835,0.0763077815597839,-0.408447174000019,60
12,0.052000000000000005,0.03154227208767873,0.07632313517131548,-0.407447174000019,60
12,0.053,0.03153974635454911,0.07633848878284705,-0.406447174000019,60
12,0.054,0.03153722062141949,0.0763538423943786,-0.405447174000019,60
12,0.055,0.03153469488828987,0.07636919600591018,-0.404447174000019,60
12,0.056,0.031532169155160245,0.07638454961744175,-0.403447174000019,60
12,0.057,0.03152964342203063,0.07639990322897332,-0.402447174000019,60
12,0.058,0.031527117688901006,0.07641525684050489,-0.401447174000019,60
12,0.059000000000000004,0.03152459195577138,0.07643061045203645,-0.400447174000019,60
12,0.06,0.03152206622264176,0.07644596406356802,-0.399447174000019,60
12,0.061,0.03151954048951214,0.07646131767509959,-0.398447174000019,60
12,0.062,0.03151701475638252,0.07647667128663116,-0.397447174000019,60
12,0.063,0.0315144890232529,0.07649202489816273,-0.396447174000019,60
12,0.064,0.03151196329012328,0.07650737850969429,-0.395447174000019,60
12,0.065,0.031509437556993654,0.07652273212122586,-0.394447174000019,60
12,0.066,0.03150691182386404,0.07653808573275743,-0.393447174000019,60
12,0.067,0.031504386090734415,0.076553439344289,-0.392447174000019,60
12,0.068,0.03150186035760479,0.07656879295582057,-0.391447174000019,60
12,0.069,0.03149933462447517,0.07658414656735213,-0.390447174000019,60
12,0.07,0.03149680889134555,0.0765995001788837,-0.389447174000019,60
12,0.07100000000000001,0.03149428315821593,0.07661485379041527,-0.388447174000019,60
12,0.07200000000000001,0.03149175742508631,0.07663020740194684,-0.387447174000019,60
12,0.073,0.031489231691956686,0.07664556101347841,-0.386447174000019,60
12,0.074,0.03148670595882706,0.07666091462500997,-0.385447174000019,60
12,0.075,0.03148418022569745,0.07667626823654154,-0.384447174000019,60
12,0.076,0.031481654492567825,0.07669162184807311,-0.383447174000019,60
12,0.077,0.0314791287594382,0.07670697545960468,-0.382447174000019,60
12,0.078,0.03147660302630858,0.07672232907113626,-0.381447174000019,60
12,0.079,0.031474077293178956,0.07673768268266781,-0.380447174000019,60
12,0.08,0.03147155156004934,0.07675303629419938,-0.379447174000019,60
12,0.081,0.03146902582691972,0.07676838990573095,-0.378447174000019,60
12,0.082,0.031466500093790095,0.07678374351726253,-0.377447174000019,60
12,0.083,0.03146397436066047,0.0767990971287941,-0.376447174000019,60
12,0.084,0.03146144862753086,0.07681445074032567,-0.375447174000019,60
12,0.085,0.031458922894401234,0.07682980435185723,-0.374447174000019,60
12,0.08600000000000001,0.03145639716127161,0.0768451579633888,-0.373447174000019,60
12,0.08700000000000001,0.03145387142814199,0.07686051157492037,-0.372447174000019,60
12,0.088,0.031451345695012366,0.07687586518645194,-0.37144717400001903,60
12,0.089,0.03144881996188275,0.07689121879798351,-0.37044717400001903,60
12,0.09,0.03144629422875313,0.07690657240951507,-0.36944717400001903,60
12,0.091,0.031443768495623504,0.07692192602104664,-0.36844717400001903,60
12,0.092,0.03144124276249388,0.07693727963257821,-0.36744717400001903,60
12,0.093,0.031438717029364266,0.07695263324410978,-0.366447174000019,60
12,0.094,0.03143619129623464,0.07696798685564135,-0.365447174000019,60
12,0.095,0.03143366556310502,0.07698334046717291,-0.364447174000019,60
12,0.096,0.0314311398299754,0.07699869407870448,-0.363447174000019,60
12,0.097,0.031428614096845775,0.07701404769023605,-0.362447174000019,60
12,0.098,0.03142608836371616,0.07702940130176762,-0.361447174000019,60
12,0.099,0.031423562630586536,0.0770447549132992,-0.360447174000019,60
12,0.1,0.031421036897456914,0.07706010852483075,-0.359447174000019,60
12,0.101,0.03141851116432729,0.07707546213636232,-0.358447174000019,60
12,0.10200000000000001,0.031415985431197675,0.07709081574789389,-0.357447174000019,60
12,0.10300000000000001,0.03141345969806805,0.07710616935942546,-0.356447174000019,60
12,0.10400000000000001,0.03141093396493843,0.07712152297095703,-0.355447174000019,60
12,0.105,0.03140840823180881,0.07713687658248859,-0.354447174000019,60
12,0.106,0.031405882498679184,0.07715223019402016,-0.353447174000019,60
12,0.107,0.03140335676554957,0.07716758380555173,-0.352447174000019,60
12,0.108,0.031400831032419946,0.0771829374170833,-0.351447174000019,60
12,0.109,0.03139830529929032,0.07719829102861488,-0.350447174000019,60
12,0.11,0.0313957795661607,0.07721364464014643,-0.349447174000019,60
12,0.111,0.031393253833031085,0.077228998251678,-0.348447174000019,60
12,0.112,0.03139072809990146,0.07724435186320958,-0.347447174000019,60
12,0.113,0.03138820236677184,0.07725970547474115,-0.346447174000019,60
12,0.114,0.031385676633642216,0.07727505908627272,-0.345447174000019,60
12,0.115,0.031383150900512594,0.07729041269780428,-0.344447174000019,60
12,0.116,0.03138062516738298,0.07730576630933585,-0.343447174000019,60
12,0.117,0.031378099434253355,0.07732111992086742,-0.342447174000019,60
12,0.11800000000000001,0.03137557370112373,0.07733647353239899,-0.341447174000019,60
12,0.11900000000000001,0.03137304796799411,0.07735182714393056,-0.340447174000019,60
12,0.12,0.031370522234864494,0.07736718075546212,-0.339447174000019,60
12,0.121,0.03136799650173487,0.07738253436699369,-0.338447174000019,60
12,0.122,0.03136547076860525,0.07739788797852526,-0.337447174000019,60
12,0.123,0.031362945035475626,0.07741324159005683,-0.336447174000019,60
12,0.124,0.031360419302346,0.0774285952015884,-0.335447174000019,60
12,0.125,0.03135789356921639,0.07744394881311996,-0.334447174000019,60
12,0.126,0.031355367836086764,0.07745930242465153,-0.333447174000019,60
12,0.127,0.03135284210295714,0.0774746560361831,-0.332447174000019,60
12,0.128,0.03135031636982752,0.07749000964771467,-0.331447174000019,60
12,0.129,0.031347790636697896,0.07750536325924624,-0.330447174000019,60
12,0.13,0.03134526490356828,0.0775207168707778,-0.329447174000019,60
12,0.131,0.03134273917043866,0.07753607048230937,-0.328447174000019,60
12,0.132,0.031340213437309035,0.07755142409384094,-0.327447174000019,60
12,0.133,0.03133768770417941,0.07756677770537251,-0.326447174000019,60
12,0.134,0.031335161971049796,0.07758213131690408,-0.325447174000019,60
12,0.135,0.03293662787493638,0.07511262417780468,-0.324447174000019,60
12,0.136,0.0329467646685862,0.07516070235509097,-0.323447174000019,60
12,0.137,0.03295690146223602,0.07520878053237724,-0.322447174000019,60
12,0.138,0.03296703825588583,0.07525685870966353,-0.321447174000019,60
12,0.139,0.03297717504953565,0.07530493688694982,-0.320447174000019,60
12,0.14,0.03298731184318547,0.0753530150642361,-0.319447174000019,60
12,0.14100000000000001,0.032997448636835285,0.07540109324152239,-0.318447174000019,60
12,0.14200000000000002,0.033007585430485105,0.07544917141880868,-0.317447174000019,60
12,0.14300000000000002,0.03301772222413492,0.07549724959609495,-0.316447174000019,60
12,0.14400000000000002,0.03302785901778474,0.07554532777338124,-0.315447174000019,60
12,0.145,0.03303799581143455,0.07559340595066752,-0.314447174000019,60
12,0.146,0.03304813260508437,0.07564148412795381,-0.313447174000019,60
12,0.147,0.033058269398734186,0.0756895623052401,-0.312447174000019,60
12,0.148,0.033068406192384006,0.07573764048252637,-0.311447174000019,60
12,0.149,0.03307854298603382,0.07578571865981266,-0.310447174000019,60
12,0.15,0.03308867977968364,0.07583379683709894,-0.309447174000019,60
12,0.151,0.03309881657333345,0.07588187501438523,-0.308447174000019,60
12,0.152,0.033108953366983274,0.07592995319167152,-0.307447174000019,60
12,0.153,0.033119090160633094,0.0759780313689578,-0.306447174000019,60
12,0.154,0.03312922695428291,0.07602610954624409,-0.305447174000019,60
12,0.155,0.03313936374793273,0.07607418772353038,-0.30444717400001897,60
12,0.156,0.03314950054158254,0.07612226590081665,-0.30344717400001897,60
12,0.157,0.03315963733523236,0.07617034407810294,-0.30244717400001897,60
12,0.158,0.033169774128882175,0.07621842225538922,-0.30144717400001897,60
12,0.159,0.033179910922531995,0.07626650043267551,-0.30044717400001897,60
12,0.16,0.03319004771618181,0.0763145786099618,-0.29944717400001897,60
12,0.161,0.03320018450983163,0.07636265678724807,-0.29844717400001897,60
12,0.162,0.03321032130348144,0.07641073496453436,-0.29744717400001897,60
12,0.163,0.03322045809713126,0.07645881314182065,-0.29644717400001896,60
12,0.164,0.03323059489078108,0.07650689131910693,-0.29544717400001896,60
12,0.165,0.033240731684430896,0.07655496949639322,-0.29444717400001896,60
12,0.166,0.03325086847808072,0.0766030476736795,-0.29344717400001896,60
12,0.167,0.03326100527173053,0.07665112585096578,-0.29244717400001896,60
12,0.168,0.03327114206538035,0.07669920402825207,-0.29144717400001896,60
12,0.169,0.033281278859030164,0.07674728220553835,-0.29044717400001896,60
12,0.17,0.033291415652679984,0.07679536038282464,-0.28944717400001896,60
12,0.171,0.0333015524463298,0.07684343856011093,-0.28844717400001896,60
12,0.17200000000000001,0.03331168923997962,0.0768915167373972,-0.28744717400001896,60
12,0.17300000000000001,0.03332182603362943,0.0769395949146835,-0.28644717400001896,60
12,0.17400000000000002,0.03333196282727925,0.07698767309196977,-0.28544717400001896,60
12,0.17500000000000002,0.03334209962092907,0.07703575126925606,-0.28444717400001895,60
12,0.176,0.033352236414578885,0.07708382944654235,-0.283447174000019,60
12,0.177,0.033362373208228706,0.07713190762382863,-0.282447174000019,60
12,0.178,0.03337251000187852,0.07717998580111492,-0.281447174000019,60
12,0.179,0.03338264679552834,0.07722806397840119,-0.280447174000019,60
12,0.18,0.03339278358917815,0.07727614215568748,-0.279447174000019,60
12,0.181,0.03340292038282797,0.07732422033297377,-0.278447174000019,60
12,0.182,0.03341305717647779,0.07737229851026005,-0.277447174000019,60
12,0.183,0.03342319397012761,0.07742037668754634,-0.276447174000019,60
12,0.184,0.03343333076377742,0.07746845486483263,-0.275447174000019,60
12,0.185,0.03344346755742724,0.0775165330421189,-0.274447174000019,60
12,0.186,0.033453604351077054,0.0775646112194052,-0.273447174000019,60
12,0.187,0.033463741144726875,0.07761268939669147,-0.272447174000019,60
12,0.188,0.033473877938376695,0.07766076757397776,-0.271447174000019,60
12,0.189,0.03348401473202651,0.07770884575126405,-0.270447174000019,60
12,0.19,0.03349415152567633,0.07775692392855033,-0.269447174000019,60
12,0.191,0.03350428831932614,0.07780500210583662,-0.268447174000019,60
12,0.192,0.03351442511297596,0.0778530802831229,-0.267447174000019,60
12,0.193,0.033524561906625776,0.07790115846040918,-0.266447174000019,60
12,0.194,0.033534698700275596,0.07794923663769547,-0.265447174000019,60
12,0.195,0.03354483549392541,0.07799731481498175,-0.264447174000019,60
12,0.196,0.03355497228757523,0.07804539299226804,-0.263447174000019,60
12,0.197,0.03356510908122504,0.07809347116955433,-0.262447174000019,60
12,0.198,0.033575245874874864,0.0781415493468406,-0.261447174000019,60
12,0.199,0.03358538266852468,0.07818962752412689,-0.260447174000019,60
12,0.2,0.0335955194621745,0.07823770570141318,-0.259447174000019,60
12,0.201,0.03360565625582432,0.07828578387869946,-0.258447174000019,60
12,0.202,0.03361579304947413,0.07833386205598575,-0.257447174000019,60
12,0.203,0.03362592984312395,0.07838194023327202,-0.256447174000019,60
12,0.20400000000000001,0.033636066636773765,0.07843001841055831,-0.255447174000019,60
12,0.20500000000000002,0.033646203430423585,0.0784780965878446,-0.254447174000019,60
12,0.20600000000000002,0.0336563402240734,0.07852617476513088,-0.253447174000019,60
12,0.20700000000000002,0.03366647701772322,0.07857425294241717,-0.252447174000019,60
12,0.20800000000000002,0.03367661381137303,0.07862233111970346,-0.251447174000019,60
12,0.209,0.03368675060502285,0.07867040929698974,-0.25044717400001903,60
12,0.21,0.033696887398672666,0.07871848747427602,-0.249447174000019,60
12,0.211,0.033707024192322486,0.0787665656515623,-0.248447174000019,60
12,0.212,0.0337171609859723,0.07881464382884859,-0.247447174000019,60
12,0.213,0.03372729777962212,0.07886272200613488,-0.246447174000019,60
12,0.214,0.03373743457327194,0.07891080018342116,-0.245447174000019,60
12,0.215,0.033747571366921754,0.07895887836070745,-0.244447174000019,60
12,0.216,0.033757708160571574,0.07900695653799372,-0.243447174000019,60
12,0.217,0.03376784495422139,0.07905503471528001,-0.242447174000019,60
12,0.218,0.03377798174787121,0.0791031128925663,-0.241447174000019,60
12,0.219,0.03378811854152102,0.07915119106985258,-0.240447174000019,60
12,0.22,0.03379825533517084,0.07919926924713887,-0.239447174000019,60
12,0.221,0.033808392128820655,0.07924734742442516,-0.238447174000019,60
12,0.222,0.033818528922470475,0.07929542560171143,-0.237447174000019,60
12,0.223,0.03382866571612029,0.07934350377899772,-0.236447174000019,60
12,0.224,0.03383880250977011,0.07939158195628401,-0.235447174000019,60
12,0.225,0.03384893930341993,0.07943966013357029,-0.234447174000019,60
12,0.226,0.03385907609706974,0.07948773831085658,-0.233447174000019,60
12,0.227,0.03386921289071956,0.07953581648814285,-0.232447174000019,60
12,0.228,0.03387934968436938,0.07958389466542914,-0.231447174000019,60
12,0.229,0.0338894864780192,0.07963197284271543,-0.230447174000019,60
12,0.23,0.03389962327166901,0.07968005102000171,-0.229447174000019,60
12,0.231,0.03390976006531883,0.079728129197288,-0.228447174000019,60
12,0.232,0.033919896858968644,0.07977620737457428,-0.227447174000019,60
12,0.233,0.033930033652618465,0.07982428555186057,-0.22644717400001899,60
12,0.234,0.03394017044626828,0.07987236372914686,-0.22544717400001898,60
12,0.23500000000000001,0.03206468826273554,0.07546196434310565,-0.22444717400001898,60
12,0.23600000000000002,0.032093185024638954,0.07546875714227608,-0.22344717400001898,60
12,0.23700000000000002,0.03212168178654236,0.0754755499414465,-0.22244717400001898,60
12,0.23800000000000002,0.03215017854844577,0.07548234274061692,-0.22144717400001898,60
12,0.23900000000000002,0.032178675310349174,0.07548913553978734,-0.22044717400001898,60
12,0.24,0.03220717207225258,0.07549592833895775,-0.219447174000019,60
12,0.241,0.03223566883415599,0.07550272113812818,-0.218447174000019,60
12,0.242,0.032264165596059394,0.0755095139372986,-0.217447174000019,60
12,0.243,0.032292662357962805,0.07551630673646903,-0.216447174000019,60
12,0.244,0.03232115911986621,0.07552309953563945,-0.215447174000019,60
12,0.245,0.03234965588176962,0.07552989233480988,-0.214447174000019,60
12,0.246,0.032378152643673025,0.07553668513398029,-0.213447174000019,60
12,0.247,0.032406649405576436,0.07554347793315072,-0.212447174000019,60
12,0.248,0.03243514616747984,0.07555027073232114,-0.211447174000019,60
12,0.249,0.03246364292938325,0.07555706353149155,-0.210447174000019,60
12,0.25,0.032492139691286656,0.07556385633066198,-0.209447174000019,60
12,0.251,0.03252063645319006,0.0755706491298324,-0.208447174000019,60
12,0.252,0.03254913321509347,0.07557744192900283,-0.207447174000019,60
12,0.253,0.032577629976996876,0.07558423472817324,-0.206447174000019,60
12,0.254,0.03260612673890029,0.07559102752734367,-0.205447174000019,60
12,0.255,0.03263462350080369,0.07559782032651409,-0.204447174000019,60
12,0.256,0.0326631202627071,0.07560461312568452,-0.203447174000019,60
12,0.257,0.03269161702461051,0.07561140592485494,-0.202447174000019,60
12,0.258,0.03272011378651392,0.07561819872402535,-0.201447174000019,60
12,0.259,0.03274861054841732,0.07562499152319578,-0.200447174000019,60
12,0.26,0.032777107310320734,0.0756317843223662,-0.199447174000019,60
12,0.261,0.03280560407222414,0.07563857712153663,-0.198447174000019,60
12,0.262,0.03283410083412755,0.07564536992070704,-0.197447174000019,60
12,0.263,0.032862597596030954,0.07565216271987747,-0.196447174000019,60
12,0.264,0.03289109435793436,0.07565895551904789,-0.19544717400001899,60
12,0.265,0.03291959111983777,0.0756657483182183,-0.19444717400001899,60
12,0.266,0.032948087881741174,0.07567254111738873,-0.19344717400001898,60
12,0.267,0.032976584643644585,0.07567933391655915,-0.19244717400001898,60
12,0.268,0.03300508140554799,0.07568612671572958,-0.19144717400001898,60
12,0.269,0.0330335781674514,0.0756929195149,-0.19044717400001898,60
12,0.27,0.033062074929354805,0.07569971231407042,-0.18944717400001898,60
12,0.271,0.033090571691258217,0.07570650511324084,-0.18844717400001898,60
12,0.272,0.03311906845316162,0.07571329791241127,-0.18744717400001898,60
12,0.273,0.03314756521506503,0.07572009071158169,-0.18644717400001898,60
12,0.274,0.033176061976968436,0.0757268835107521,-0.18544717400001898,60
12,0.275,0.03320455873887184,0.07573367630992253,-0.18444717400001898,60
12,0.276,0.03323305550077525,0.07574046910909295,-0.18344717400001898,60
12,0.277,0.033261552262678656,0.07574726190826338,-0.18244717400001897,60
12,0.278,0.03329004902458207,0.0757540547074338,-0.18144717400001897,60
12,0.279,0.03331854578648547,0.07576084750660422,-0.18044717400001897,60
12,0.28,0.03334704254838888,0.07576764030577464,-0.17944717400001897,60
12,0.281,0.03337553931029229,0.07577443310494507,-0.17844717400001897,60
12,0.28200000000000003,0.0334040360721957,0.07578122590411548,-0.17744717400001897,60
12,0.28300000000000003,0.0334325328340991,0.0757880187032859,-0.17644717400001897,60
12,0.28400000000000003,0.033461029596002514,0.07579481150245633,-0.17544717400001897,60
12,0.28500000000000003,0.03348952635790592,0.07580160430162675,-0.17444717400001897,60
12,0.28600000000000003,0.03351802311980933,0.07580839710079718,-0.17344717400001897,60
12,0.28700000000000003,0.033546519881712734,0.07581518989996759,-0.17244717400001897,60
12,0.28800000000000003,0.03357501664361614,0.07582198269913802,-0.17144717400001896,60
12,0.289,0.03360351340551955,0.07582877549830844,-0.17044717400001902,60
12,0.29,0.033632010167422954,0.07583556829747887,-0.16944717400001902,60
12,0.291,0.033660506929326366,0.07584236109664928,-0.16844717400001902,60
12,0.292,0.03368900369122977,0.0758491538958197,-0.16744717400001902,60
12,0.293,0.03371750045313318,0.07585594669499013,-0.16644717400001902,60
12,0.294,0.033745997215036586,0.07586273949416054,-0.16544717400001901,60
12,0.295,0.03377449397693999,0.07586953229333097,-0.16444717400001901,60
12,0.296,0.0338029907388434,0.07587632509250139,-0.163447174000019,60
12,0.297,0.033831487500746805,0.07588311789167182,-0.162447174000019,60
12,0.298,0.03385998426265022,0.07588991069084224,-0.161447174000019,60
12,0.299,0.03388848102455362,0.07589670349001265,-0.160447174000019,60
12,0.3,0.03391697778645703,0.07590349628918308,-0.159447174000019,60
12,0.301,0.03394547454836044,0.0759102890883535,-0.158447174000019,60
12,0.302,0.03397397131026385,0.07591708188752393,-0.157447174000019,60
12,0.303,0.03400246807216725,0.07592387468669434,-0.156447174000019,60
12,0.304,0.034030964834070664,0.07593066748586477,-0.155447174000019,60
12,0.305,0.03405946159597407,0.07593746028503519,-0.154447174000019,60
12,0.306,0.03408795835787747,0.07594425308420562,-0.153447174000019,60
12,0.307,0.034116455119780884,0.07595104588337603,-0.152447174000019,60
12,0.308,0.03414495188168429,0.07595783868254645,-0.151447174000019,60
12,0.309,0.0341734486435877,0.07596463148171688,-0.150447174000019,60
12,0.31,0.0342019454054911,0.0759714242808873,-0.149447174000019,60
12,0.311,0.034230442167394515,0.07597821708005773,-0.148447174000019,60
12,0.312,0.03425893892929792,0.07598500987922814,-0.147447174000019,60
12,0.313,0.03428743569120133,0.07599180267839857,-0.146447174000019,60
12,0.314,0.034315932453104735,0.07599859547756899,-0.145447174000019,60
12,0.315,0.034344429215008146,0.07600538827673942,-0.144447174000019,60
12,0.316,0.03437292597691155,0.07601218107590983,-0.143447174000019,60
12,0.317,0.034401422738814955,0.07601897387508025,-0.142447174000019,60
12,0.318,0.034429919500718366,0.07602576667425068,-0.141447174000019,60
12,0.319,0.03445841626262177,0.0760325594734211,-0.140447174000019,60
12,0.32,0.03448691302452518,0.07603935227259152,-0.139447174000019,60
12,0.321,0.034515409786428586,0.07604614507176194,-0.138447174000019,60
12,0.322,0.034543906548332,0.07605293787093237,-0.137447174000019,60
12,0.323,0.0345724033102354,0.07605973067010278,-0.136447174000019,60
12,0.324,0.03460090007213881,0.07606652346927321,-0.135447174000019,60
12,0.325,0.03462939683404222,0.07607331626844363,-0.134447174000019,60
12,0.326,0.03465789359594563,0.07608010906761405,-0.133447174000019,60
12,0.327,0.03468639035784903,0.07608690186678448,-0.13244717400001899,60
12,0.328,0.034714887119752444,0.07609369466595489,-0.13144717400001898,60
12,0.329,0.03474338388165585,0.07610048746512532,-0.13044717400001898,60
12,0.33,0.03477188064355925,0.07610728026429574,-0.12944717400001898,60
12,0.331,0.034800377405462664,0.07611407306346617,-0.12844717400001898,60
12,0.332,0.03482887416736607,0.07612086586263658,-0.12744717400001898,60
12,0.333,0.03485737092926948,0.07612765866180701,-0.12644717400001898,60
12,0.334,0.034885867691172884,0.07613445146097743,-0.12544717400001898,60
12,0.335,0.034914364453076295,0.07614124426014784,-0.12444717400001898,60
12,0.336,0.0349428612149797,0.07614803705931827,-0.12344717400001898,60
12,0.337,0.03497135797688311,0.07615482985848869,-0.12244717400001898,60
12,0.338,0.034999854738786515,0.07616162265765912,-0.12144717400001898,60
12,0.339,0.035028351500689926,0.07616841545682954,-0.12044717400001898,60
12,0.34,0.03505684826259333,0.07617520825599997,-0.11944717400001897,60
12,0.341,0.03508534502449674,0.07618200105517038,-0.11844717400001897,60
12,0.342,0.035113841786400146,0.0761887938543408,-0.11744717400001897,60
12,0.343,0.03514233854830355,0.07619558665351123,-0.11644717400001897,60
12,0.34400000000000003,0.03517083531020696,0.07620237945268164,-0.11544717400001897,60
12,0.34500000000000003,0.035199332072110366,0.07620917225185207,-0.11444717400001897,60
12,0.34600000000000003,0.03522782883401378,0.07621596505102249,-0.11344717400001897,60
12,0.34700000000000003,0.03525632559591718,0.07622275785019292,-0.11244717400001897,60
12,0.34800000000000003,0.03528482235782059,0.07622955064936333,-0.11144717400001897,60
12,0.34900000000000003,0.035313319119724,0.07623634344853376,-0.11044717400001897,60
12,0.35000000000000003,0.03534181588162741,0.07624313624770418,-0.10944717400001897,60
12,0.35100000000000003,0.03537031264353081,0.0762499290468746,-0.10844717400001896,60
12,0.352,0.03539880940543422,0.07625672184604503,-0.10744717400001902,60
12,0.353,0.03542730616733763,0.07626351464521544,-0.10644717400001902,60
12,0.354,0.03545580292924103,0.07627030744438587,-0.10544717400001902,60
12,0.355,0.035484299691144444,0.07627710024355629,-0.10444717400001902,60
12,0.356,0.03551279645304785,0.07628389304272672,-0.10344717400001902,60
12,0.357,0.03554129321495126,0.07629068584189713,-0.10244717400001901,60
12,0.358,0.035569789976854664,0.07629747864106756,-0.10144717400001901,60
12,0.359,0.035598286738758075,0.07630427144023798,-0.10044717400001901,60
12,0.36,0.03562678350066148,0.0763110642394084,-0.09944717400001901,60
12,0.361,0.035655280262564884,0.07631785703857882,-0.09844717400001901,60
12,0.362,0.035683777024468295,0.07632464983774924,-0.09744717400001901,60
12,0.363,0.0357122737863717,0.07633144263691967,-0.09644717400001901,60
12,0.364,0.03574077054827511,0.07633823543609008,-0.09544717400001901,60
12,0.365,0.035769267310178515,0.07634502823526051,-0.09444717400001901,60
12,0.366,0.035797764072081927,0.07635182103443093,-0.093447174000019,60
12,0.367,0.03582626083398533,0.07635861383360136,-0.092447174000019,60
12,0.368,0.03585475759588874,0.07636540663277178,-0.091447174000019,60
12,0.369,0.15523573907595395,0.1429062739469382,-0.090447174000019,60
12,0.37,0.15503057960678857,0.14308402946134655,-0.089447174000019,60
12,0.371,0.15482542013762318,0.14326178497575487,-0.088447174000019,60
12,0.372,0.1546202606684578,0.14343954049016322,-0.087447174000019,60
12,0.373,0.15441510119929241,0.14361729600457157,-0.086447174000019,60
12,0.374,0.15420994173012703,0.14379505151897992,-0.085447174000019,60
12,0.375,0.15400478226096165,0.14397280703338824,-0.084447174000019,60
12,0.376,0.15379962279179626,0.1441505625477966,-0.083447174000019,60
12,0.377,0.15359446332263088,0.14432831806220495,-0.082447174000019,60
12,0.378,0.1533893038534655,0.14450607357661327,-0.081447174000019,60
12,0.379,0.1531841443843001,0.14468382909102162,-0.080447174000019,60
12,0.38,0.15297898491513473,0.14486158460542997,-0.079447174000019,60
12,0.381,0.15277382544596935,0.14503934011983832,-0.078447174000019,60
12,0.382,0.15256866597680396,0.14521709563424665,-0.07744717400001899,60
12,0.383,0.15236350650763858,0.145394851148655,-0.07644717400001899,60
12,0.384,0.1521583470384732,0.14557260666306335,-0.07544717400001899,60
12,0.385,0.1519531875693078,0.1457503621774717,-0.07444717400001899,60
12,0.386,0.15174802810014243,0.14592811769188002,-0.07344717400001899,60
12,0.387,0.15154286863097705,0.14610587320628837,-0.07244717400001899,60
