"world_timestamp","world_index","fixation_id","start_timestamp","duration","dispersion","norm_pos_x","norm_pos_y","x_scaled","y_scaled","on_surf","target","RT","MT","event","phase"
1.03882312774658,1883,491,1588489244.32234,208.324193954468,0.518019997564304,0.407281547784805,0.73352038860321,0.407281547784805,0.73352038860321,"True",120,0.471114444000023,0.107155067000008,65,1
1.13935399055481,1884,491,1588489244.32234,208.324193954468,0.518019997564304,0.40741366147995,0.733839273452759,0.40741366147995,0.733839273452759,"True",120,0.471114444000023,0.107155067000008,65,1
1.30690598487854,1885,491,1588489244.32234,208.324193954468,0.518019997564304,0.407604962587357,0.736575305461884,0.407604962587357,0.736575305461884,"True",120,0.471114444000023,0.107155067000008,65,1
1.30690598487854,1885,492,1588489244.54733,208.323955535889,0.321460613176749,0.415353029966354,0.73698091506958,0.415353029966354,0.73698091506958,"True",120,0.471114444000023,0.107155067000008,65,1
1.47445797920227,1886,492,1588489244.54733,208.323955535889,0.321460613176749,0.41455340385437,0.738256931304932,0.41455340385437,0.738256931304932,"True",120,0.471114444000023,0.107155067000008,65,1
1.47445797920227,1886,493,1588489244.77232,174.992084503174,0.301606711416313,0.418148249387741,0.74205094575882,0.418148249387741,0.74205094575882,"True",120,0.471114444000023,0.107155067000008,65,1
1.642009973526,1887,493,1588489244.77232,174.992084503174,0.301606711416313,0.418932050466537,0.740913808345795,0.418932050466537,0.740913808345795,"True",120,0.471114444000023,0.107155067000008,65,1
1.70903134346008,1888,494,1588489245.01397,208.323955535889,0.953993966445094,0.441397905349731,0.766010046005249,0.441397905349731,0.766010046005249,"True",120,0.471114444000023,0.107155067000008,65,1
1.87658309936523,1889,494,1588489245.01397,208.323955535889,0.953993966445094,0.440021306276321,0.7657430768013,0.440021306276321,0.7657430768013,"True",120,0.471114444000023,0.107155067000008,65,1
1.97711396217346,1890,494,1588489245.01397,208.323955535889,0.953993966445094,0.440782070159912,0.765006542205811,0.440782070159912,0.765006542205811,"True",120,0.471114444000023,0.107155067000008,65,1
1.97711396217346,1890,495,1588489245.23896,174.992084503174,0.107240263197351,0.445411801338196,0.765950918197632,0.445411801338196,0.765950918197632,"True",120,0.471114444000023,0.107155067000008,65,1
2.07764482498169,1891,495,1588489245.23896,174.992084503174,0.107240263197351,0.444959282875061,0.767849981784821,0.444959282875061,0.767849981784821,"True",120,0.471114444000023,0.107155067000008,65,1
2.14466595649719,1892,495,1588489245.23896,174.992084503174,0.107240263197351,0.445499897003174,0.767494857311249,0.445499897003174,0.767494857311249,"True",120,0.471114444000023,0.107155067000008,65,1
2.24519681930542,1893,496,1588489245.54728,133.327007293701,0.648475471862494,0.429075866937637,0.743618845939636,0.429075866937637,0.743618845939636,"True",120,0.471114444000023,0.107155067000008,65,1
2.379239320755,1894,496,1588489245.54728,133.327007293701,0.648475471862494,0.428890824317932,0.74249404668808,0.428890824317932,0.74249404668808,"True",120,0.471114444000023,0.107155067000008,65,1
0,1942,497,1588489251.572,158.325910568237,0.677967437323844,0.5465407371521,0.686363577842712,0.5465407371521,0.686363577842712,"True",210,0.582794105999881,0.106982273,67,1
0.134041547775269,1943,497,1588489251.572,158.325910568237,0.677967437323844,0.54559588432312,0.688126862049103,0.54559588432312,0.688126862049103,"True",210,0.582794105999881,0.106982273,67,1
0,1993,498,1588489258.03004,349.983930587768,0.692557590812433,0.499989330768585,0.756741285324097,0.499989330768585,0.756741285324097,"True",90,0.421858300000054,0.120217592999978,68,1
0.0670206546783447,1994,498,1588489258.03004,349.983930587768,0.692557590812433,0.499205052852631,0.757443606853485,0.499205052852631,0.757443606853485,"True",90,0.421858300000054,0.120217592999978,68,1
0.234572649002075,1995,498,1588489258.03004,349.983930587768,0.692557590812433,0.498322933912277,0.758568108081818,0.498322933912277,0.758568108081818,"True",90,0.421858300000054,0.120217592999978,68,1
0.368613719940186,1996,498,1588489258.03004,349.983930587768,0.692557590812433,0.498463004827499,0.760694801807404,0.498463004827499,0.760694801807404,"True",90,0.421858300000054,0.120217592999978,68,1
0.368613719940186,1996,499,1588489258.39669,208.323955535889,0.289224603979933,0.504851758480072,0.758795380592346,0.504851758480072,0.758795380592346,"True",90,0.421858300000054,0.120217592999978,68,1
0.502655744552612,1997,499,1588489258.39669,208.323955535889,0.289224603979933,0.504697144031525,0.759477615356445,0.504697144031525,0.759477615356445,"True",90,0.421858300000054,0.120217592999978,68,1
0,2042,502,1588489266.64631,216.656923294067,0.685942411245571,0.589697182178497,0.300993770360947,0.589697182178497,0.300993770360947,"True",300,0.496289662000009,0.0634260689999735,70,1
0.16755199432373,2043,502,1588489266.64631,216.656923294067,0.685942411245571,0.58905553817749,0.30201381444931,0.58905553817749,0.30201381444931,"True",300,0.496289662000009,0.0634260689999735,70,1
0.16755199432373,2043,503,1588489266.8713,141.65997505188,0.125750450961817,0.585326313972473,0.297693818807602,0.585326313972473,0.297693818807602,"True",300,0.496289662000009,0.0634260689999735,70,1
0.301592826843262,2044,503,1588489266.8713,141.65997505188,0.125750450961817,0.584918320178986,0.295083552598953,0.584918320178986,0.295083552598953,"True",300,0.496289662000009,0.0634260689999735,70,1
0,2071,504,1588489270.96278,2133.23593139648,0.185194176271348,0.570967733860016,0.765214383602142,0.570967733860016,0.765214383602142,"True",60,0.469244668000016,0.117505735999998,71,1
0.16755199432373,2072,504,1588489270.96278,2133.23593139648,0.185194176271348,0.570868670940399,0.765795886516571,0.570868670940399,0.765795886516571,"True",60,0.469244668000016,0.117505735999998,71,1
0.301594018936157,2073,504,1588489270.96278,2133.23593139648,0.185194176271348,0.570832014083862,0.762624323368073,0.570832014083862,0.762624323368073,"True",60,0.469244668000016,0.117505735999998,71,1
0.502655982971191,2074,504,1588489270.96278,2133.23593139648,0.185194176271348,0.570470452308655,0.762250423431396,0.570470452308655,0.762250423431396,"True",60,0.469244668000016,0.117505735999998,71,1
0,2082,504,1588489270.96278,2133.23593139648,0.185194176271348,0.56731104850769,0.756337761878967,0.56731104850769,0.756337761878967,"True",150,0.535380122000021,0.0988954460000002,72,1
0.234572887420654,2083,504,1588489270.96278,2133.23593139648,0.185194176271348,0.567135155200958,0.759009599685669,0.567135155200958,0.759009599685669,"True",150,0.535380122000021,0.0988954460000002,72,1
0.301592826843262,2084,504,1588489270.96278,2133.23593139648,0.185194176271348,0.5670086145401,0.759324848651886,0.5670086145401,0.759324848651886,"True",150,0.535380122000021,0.0988954460000002,72,1
0.402124881744385,2085,504,1588489270.96278,2133.23593139648,0.185194176271348,0.566157639026642,0.759460747241974,0.566157639026642,0.759460747241974,"True",150,0.535380122000021,0.0988954460000002,72,1
0.603186845779419,2086,504,1588489270.96278,2133.23593139648,0.185194176271348,0.567619502544403,0.757435739040375,0.567619502544403,0.757435739040375,"True",150,0.535380122000021,0.0988954460000002,72,1
0.603186845779419,2086,505,1588489273.12101,216.65620803833,0.629672321467514,0.559248983860016,0.737226486206055,0.559248983860016,0.737226486206055,"True",150,0.535380122000021,0.0988954460000002,72,1
0.703717947006226,2087,505,1588489273.12101,216.65620803833,0.629672321467514,0.558932542800903,0.737822353839874,0.558932542800903,0.737822353839874,"True",150,0.535380122000021,0.0988954460000002,72,1
2.11115503311157,2093,506,1588489274.68761,174.992084503174,1.04624791207489,0.378255069255829,0.677298843860626,0.378255069255829,0.677298843860626,"True",150,0.535380122000021,0.0988954460000002,72,1
2.34572768211365,2094,506,1588489274.68761,174.992084503174,1.04624791207489,0.37889951467514,0.680585265159607,0.37889951467514,0.680585265159607,"True",150,0.535380122000021,0.0988954460000002,72,1
2.58030104637146,2095,507,1588489274.98759,199.99098777771,0.143001541656675,0.39718759059906,0.706758260726929,0.39718759059906,0.706758260726929,"True",150,0.535380122000021,0.0988954460000002,72,1
2.71434187889099,2096,507,1588489274.98759,199.99098777771,0.143001541656675,0.396895587444305,0.705017447471619,0.396895587444305,0.705017447471619,"True",150,0.535380122000021,0.0988954460000002,72,1
2.71434187889099,2096,508,1588489275.21258,166.658878326416,0.088602515062958,0.396929174661636,0.704937517642975,0.396929174661636,0.704937517642975,"True",150,0.535380122000021,0.0988954460000002,72,1
2.84838390350342,2097,508,1588489275.21258,166.658878326416,0.088602515062958,0.396520495414734,0.706055641174316,0.396520495414734,0.706055641174316,"True",150,0.535380122000021,0.0988954460000002,72,1
2.94891500473022,2098,508,1588489275.21258,166.658878326416,0.088602515062958,0.395744681358337,0.704596698284149,0.395744681358337,0.704596698284149,"True",150,0.535380122000021,0.0988954460000002,72,1
0,2110,509,1588489277.33748,191.658020019531,0.443387422783826,0.439728260040283,0.422837436199188,0.439728260040283,0.422837436199188,"True",270,0.503272050999954,0.0769922549999649,73,1
0.100531816482544,2111,509,1588489277.33748,191.658020019531,0.443387422783826,0.438067823648453,0.424917966127396,0.438067823648453,0.424917966127396,"True",270,0.503272050999954,0.0769922549999649,73,1
0.268084049224854,2112,509,1588489277.33748,191.658020019531,0.443387422783826,0.439773499965668,0.423154950141907,0.439773499965668,0.423154950141907,"True",270,0.503272050999954,0.0769922549999649,73,1
0,2191,510,1588489286.79538,208.323955535889,0.35903489180923,0.463162481784821,0.74581652879715,0.463162481784821,0.74581652879715,"True",150,0.561647290000053,0.108233885999994,75,1
0.100530862808228,2192,510,1588489286.79538,208.323955535889,0.35903489180923,0.461481600999832,0.744502067565918,0.461481600999832,0.744502067565918,"True",150,0.561647290000053,0.108233885999994,75,1
0,2339,511,1588489305.46119,174.992084503174,0.343684309743046,0.57690167427063,0.705608606338501,0.57690167427063,0.705608606338501,"True",60,0.510925370000052,0.0835611199999846,79,1
0.201062202453613,2340,511,1588489305.46119,174.992084503174,0.343684309743046,0.575371921062469,0.704099714756012,0.575371921062469,0.704099714756012,"True",60,0.510925370000052,0.0835611199999846,79,1
0.201062202453613,2340,512,1588489305.68618,183.325052261353,0.171644958483215,0.576727569103241,0.703475058078766,0.576727569103241,0.703475058078766,"True",60,0.510925370000052,0.0835611199999846,79,1
0.402124881744385,2341,512,1588489305.68618,183.325052261353,0.171644958483215,0.576230406761169,0.702802956104279,0.576230406761169,0.702802956104279,"True",60,0.510925370000052,0.0835611199999846,79,1
0.402124881744385,2341,513,1588489305.91117,191.658020019531,0.169801510779513,0.577810347080231,0.702268838882446,0.577810347080231,0.702268838882446,"True",60,0.510925370000052,0.0835611199999846,79,1
0.569676876068115,2342,513,1588489305.91117,191.658020019531,0.169801510779513,0.578215777873993,0.703175783157349,0.578215777873993,0.703175783157349,"True",60,0.510925370000052,0.0835611199999846,79,1
0.636697053909302,2343,513,1588489305.91117,191.658020019531,0.169801510779513,0.578007578849792,0.703090727329254,0.578007578849792,0.703090727329254,"True",60,0.510925370000052,0.0835611199999846,79,1
0,2437,514,1588489319.02723,291.652917861939,0.239430266780997,0.508113324642181,0.790367901325226,0.508113324642181,0.790367901325226,"True",90,0.484099806999893,0.105282702000011,82,1
0.134042263031006,2438,514,1588489319.02723,291.652917861939,0.239430266780997,0.508676648139954,0.791914522647858,0.508676648139954,0.791914522647858,"True",90,0.484099806999893,0.105282702000011,82,1
0.368614196777344,2439,514,1588489319.02723,291.652917861939,0.239430266780997,0.507786810398102,0.792735397815704,0.507786810398102,0.792735397815704,"True",90,0.484099806999893,0.105282702000011,82,1
0.368614196777344,2439,515,1588489319.33555,208.324193954468,0.158407427335478,0.504672527313232,0.78763610124588,0.504672527313232,0.78763610124588,"True",90,0.484099806999893,0.105282702000011,82,1
0.536166191101074,2440,515,1588489319.33555,208.324193954468,0.158407427335478,0.504608035087585,0.784626305103302,0.504608035087585,0.784626305103302,"True",90,0.484099806999893,0.105282702000011,82,1
0.703717947006226,2441,516,1588489319.61887,4324.80096817017,1.35044032305216,0.484698623418808,0.798153102397919,0.484698623418808,0.798153102397919,"True",90,0.484099806999893,0.105282702000011,82,1
0.837759971618652,2442,516,1588489319.61887,4324.80096817017,1.35044032305216,0.483009576797485,0.79507714509964,0.483009576797485,0.79507714509964,"True",90,0.484099806999893,0.105282702000011,82,1
0.904781103134155,2443,516,1588489319.61887,4324.80096817017,1.35044032305216,0.482874989509583,0.794063031673431,0.482874989509583,0.794063031673431,"True",90,0.484099806999893,0.105282702000011,82,1
0.971801996231079,2444,516,1588489319.61887,4324.80096817017,1.35044032305216,0.48213005065918,0.793957233428955,0.48213005065918,0.793957233428955,"True",90,0.484099806999893,0.105282702000011,82,1
1.07233309745789,2445,516,1588489319.61887,4324.80096817017,1.35044032305216,0.482582867145538,0.792509138584137,0.482582867145538,0.792509138584137,"True",90,0.484099806999893,0.105282702000011,82,1
1.10584354400635,2446,516,1588489319.61887,4324.80096817017,1.35044032305216,0.482424736022949,0.792524456977844,0.482424736022949,0.792524456977844,"True",90,0.484099806999893,0.105282702000011,82,1
1.2398853302002,2447,516,1588489319.61887,4324.80096817017,1.35044032305216,0.482158482074738,0.790652096271515,0.482158482074738,0.790652096271515,"True",90,0.484099806999893,0.105282702000011,82,1
1.37392616271973,2448,516,1588489319.61887,4324.80096817017,1.35044032305216,0.483220428228378,0.788084268569946,0.483220428228378,0.788084268569946,"True",90,0.484099806999893,0.105282702000011,82,1
1.47445797920227,2449,516,1588489319.61887,4324.80096817017,1.35044032305216,0.483625769615173,0.789481103420258,0.483625769615173,0.789481103420258,"True",90,0.484099806999893,0.105282702000011,82,1
0,2462,516,1588489319.61887,4324.80096817017,1.35044032305216,0.488331973552704,0.801020681858063,0.488331973552704,0.801020681858063,"True",120,0.541996959000016,0.166278763000037,83,1
0.100530862808228,2463,516,1588489319.61887,4324.80096817017,1.35044032305216,0.487068444490433,0.802511096000671,0.487068444490433,0.802511096000671,"True",120,0.541996959000016,0.166278763000037,83,1
0.201062917709351,2464,516,1588489319.61887,4324.80096817017,1.35044032305216,0.485939562320709,0.804496467113495,0.485939562320709,0.804496467113495,"True",120,0.541996959000016,0.166278763000037,83,1
0.301594257354736,2465,516,1588489319.61887,4324.80096817017,1.35044032305216,0.485431283712387,0.804577648639679,0.485431283712387,0.804577648639679,"True",120,0.541996959000016,0.166278763000037,83,1
0.368614912033081,2466,516,1588489319.61887,4324.80096817017,1.35044032305216,0.485407441854477,0.803623557090759,0.485407441854477,0.803623557090759,"True",120,0.541996959000016,0.166278763000037,83,1
0.502655982971191,2467,516,1588489319.61887,4324.80096817017,1.35044032305216,0.487506836652756,0.802152097225189,0.487506836652756,0.802152097225189,"True",120,0.541996959000016,0.166278763000037,83,1
0.569676876068115,2468,516,1588489319.61887,4324.80096817017,1.35044032305216,0.488118797540665,0.802288830280304,0.488118797540665,0.802288830280304,"True",120,0.541996959000016,0.166278763000037,83,1
0.636698007583618,2469,516,1588489319.61887,4324.80096817017,1.35044032305216,0.489254385232925,0.800075173377991,0.489254385232925,0.800075173377991,"True",120,0.541996959000016,0.166278763000037,83,1
0.703718900680542,2470,516,1588489319.61887,4324.80096817017,1.35044032305216,0.490610212087631,0.799916505813599,0.490610212087631,0.799916505813599,"True",120,0.541996959000016,0.166278763000037,83,1
0.770739078521729,2471,516,1588489319.61887,4324.80096817017,1.35044032305216,0.489080905914307,0.80167829990387,0.489080905914307,0.80167829990387,"True",120,0.541996959000016,0.166278763000037,83,1
0.837759733200073,2472,516,1588489319.61887,4324.80096817017,1.35044032305216,0.487335473299026,0.802720665931702,0.487335473299026,0.802720665931702,"True",120,0.541996959000016,0.166278763000037,83,1
0.904780864715576,2473,516,1588489319.61887,4324.80096817017,1.35044032305216,0.487127751111984,0.80504983663559,0.487127751111984,0.80504983663559,"True",120,0.541996959000016,0.166278763000037,83,1
1.00531196594238,2474,516,1588489319.61887,4324.80096817017,1.35044032305216,0.486017465591431,0.8047975897789,0.486017465591431,0.8047975897789,"True",120,0.541996959000016,0.166278763000037,83,1
1.07233285903931,2475,516,1588489319.61887,4324.80096817017,1.35044032305216,0.48614764213562,0.804486393928528,0.48614764213562,0.804486393928528,"True",120,0.541996959000016,0.166278763000037,83,1
1.10584330558777,2476,516,1588489319.61887,4324.80096817017,1.35044032305216,0.486122161149979,0.803203523159027,0.486122161149979,0.803203523159027,"True",120,0.541996959000016,0.166278763000037,83,1
1.23988509178162,2477,516,1588489319.61887,4324.80096817017,1.35044032305216,0.485990405082703,0.800011336803436,0.485990405082703,0.800011336803436,"True",120,0.541996959000016,0.166278763000037,83,1
1.37392687797546,2478,516,1588489319.61887,4324.80096817017,1.35044032305216,0.485416442155838,0.797953426837921,0.485416442155838,0.797953426837921,"True",120,0.541996959000016,0.166278763000037,83,1
1.44094705581665,2479,516,1588489319.61887,4324.80096817017,1.35044032305216,0.484070807695389,0.797522306442261,0.484070807695389,0.797522306442261,"True",120,0.541996959000016,0.166278763000037,83,1
1.507967710495,2480,516,1588489319.61887,4324.80096817017,1.35044032305216,0.483626872301102,0.795941531658173,0.483626872301102,0.795941531658173,"True",120,0.541996959000016,0.166278763000037,83,1
1.57498908042908,2481,516,1588489319.61887,4324.80096817017,1.35044032305216,0.482894569635391,0.796286463737488,0.482894569635391,0.796286463737488,"True",120,0.541996959000016,0.166278763000037,83,1
1.6755199432373,2482,516,1588489319.61887,4324.80096817017,1.35044032305216,0.483383238315582,0.794472754001617,0.483383238315582,0.794472754001617,"True",120,0.541996959000016,0.166278763000037,83,1
1.80956196784973,2483,516,1588489319.61887,4324.80096817017,1.35044032305216,0.483437299728394,0.792764663696289,0.483437299728394,0.792764663696289,"True",120,0.541996959000016,0.166278763000037,83,1
1.87658286094666,2484,517,1588489323.95201,216.655969619751,0.645789623766952,0.454908311367035,0.795593082904816,0.454908311367035,0.795593082904816,"True",120,0.541996959000016,0.166278763000037,83,1
2.07764506340027,2485,517,1588489323.95201,216.655969619751,0.645789623766952,0.454894512891769,0.79640394449234,0.454894512891769,0.79640394449234,"True",120,0.541996959000016,0.166278763000037,83,1
2.07764506340027,2485,518,1588489324.177,174.992084503174,0.14559854104058,0.448243081569672,0.783390998840332,0.448243081569672,0.783390998840332,"True",120,0.541996959000016,0.166278763000037,83,1
2.2116870880127,2486,518,1588489324.177,174.992084503174,0.14559854104058,0.447049617767334,0.78495854139328,0.447049617767334,0.78495854139328,"True",120,0.541996959000016,0.166278763000037,83,1
2.34572768211365,2487,519,1588489324.46032,208.323955535889,0.807322675312725,0.489625364542007,0.802910387516022,0.489625364542007,0.802910387516022,"True",120,0.541996959000016,0.166278763000037,83,1
2.41274905204773,2488,519,1588489324.46032,208.323955535889,0.807322675312725,0.489856779575348,0.802838802337646,0.489856779575348,0.802838802337646,"True",120,0.541996959000016,0.166278763000037,83,1
2.64732193946838,2489,519,1588489324.46032,208.323955535889,0.807322675312725,0.490224599838257,0.806966006755829,0.490224599838257,0.806966006755829,"True",120,0.541996959000016,0.166278763000037,83,1
2.64732193946838,2489,520,1588489324.69364,216.656923294067,0.121393819059479,0.481543958187103,0.800042152404785,0.481543958187103,0.800042152404785,"True",120,0.541996959000016,0.166278763000037,83,1
2.81487393379211,2490,520,1588489324.69364,216.656923294067,0.121393819059479,0.481060981750488,0.8011554479599,0.481060981750488,0.8011554479599,"True",120,0.541996959000016,0.166278763000037,83,1
2.81487393379211,2490,521,1588489324.91863,208.323001861572,0.150347497127164,0.48035192489624,0.799314737319946,0.48035192489624,0.799314737319946,"True",120,0.541996959000016,0.166278763000037,83,1
2.88189506530762,2491,521,1588489324.91863,208.323001861572,0.150347497127164,0.480034112930298,0.799691081047058,0.480034112930298,0.799691081047058,"True",120,0.541996959000016,0.166278763000037,83,1
2.98242592811584,2492,521,1588489324.91863,208.323001861572,0.150347497127164,0.479902654886246,0.800654411315918,0.479902654886246,0.800654411315918,"True",120,0.541996959000016,0.166278763000037,83,1
0,2681,530,1588489344.93437,166.659116744995,1.18785090139041,0.527152001857758,0.607473611831665,0.527152001857758,0.607473611831665,"True",60,0.782098856000175,0.170217717000014,87,1
0.100530624389648,2682,530,1588489344.93437,166.659116744995,1.18785090139041,0.527688384056091,0.604900181293488,0.527688384056091,0.604900181293488,"True",60,0.782098856000175,0.170217717000014,87,1
0.569676637649536,2684,531,1588489345.48435,191.658020019531,0.245536617494512,0.588107168674469,0.714803874492645,0.588107168674469,0.714803874492645,"True",60,0.782098856000175,0.170217717000014,87,1
0.737228631973267,2685,531,1588489345.48435,191.658020019531,0.245536617494512,0.585444390773773,0.718932569026947,0.585444390773773,0.718932569026947,"True",60,0.782098856000175,0.170217717000014,87,1
2.11115455627441,2697,532,1588489347.01761,208.324193954468,0.253667935045041,0.622410416603088,0.756258845329285,0.622410416603088,0.756258845329285,"True",60,0.782098856000175,0.170217717000014,87,1
2.21168565750122,2698,532,1588489347.01761,208.324193954468,0.253667935045041,0.622365236282349,0.753671884536743,0.622365236282349,0.753671884536743,"True",60,0.782098856000175,0.170217717000014,87,1
2.21168565750122,2698,533,1588489347.28427,208.323001861572,0.233623235021459,0.624654293060303,0.762346863746643,0.624654293060303,0.762346863746643,"True",60,0.782098856000175,0.170217717000014,87,1
2.44625854492188,2699,533,1588489347.28427,208.323001861572,0.233623235021459,0.623761475086212,0.755451023578644,0.623761475086212,0.755451023578644,"True",60,0.782098856000175,0.170217717000014,87,1
2.44625854492188,2699,534,1588489347.50926,216.656923294067,0.125959666404782,0.623359322547913,0.762134790420532,0.623359322547913,0.762134790420532,"True",60,0.782098856000175,0.170217717000014,87,1
2.71434140205383,2700,534,1588489347.50926,216.656923294067,0.125959666404782,0.623942315578461,0.757735550403595,0.623942315578461,0.757735550403595,"True",60,0.782098856000175,0.170217717000014,87,1
2.81487345695496,2701,534,1588489347.50926,216.656923294067,0.125959666404782,0.623636186122894,0.756936728954315,0.623636186122894,0.756936728954315,"True",60,0.782098856000175,0.170217717000014,87,1
2.81487345695496,2701,535,1588489347.74258,216.655969619751,0.244985947454079,0.623415172100067,0.759993672370911,0.623415172100067,0.759993672370911,"True",60,0.782098856000175,0.170217717000014,87,1
3.04944562911987,2702,535,1588489347.74258,216.655969619751,0.244985947454079,0.624981701374054,0.760558426380157,0.624981701374054,0.760558426380157,"True",60,0.782098856000175,0.170217717000014,87,1
0,2722,536,1588489350.08414,199.99098777771,0.503970200215679,0.57428389787674,0.833975911140442,0.57428389787674,0.833975911140442,"True",120,0.626763289999872,0.121215447999987,88,1
0.100530862808228,2723,536,1588489350.08414,199.99098777771,0.503970200215679,0.575543820858002,0.832074582576752,0.575543820858002,0.832074582576752,"True",120,0.626763289999872,0.121215447999987,88,1
0.201062202453613,2724,536,1588489350.08414,199.99098777771,0.503970200215679,0.575799405574799,0.833886563777924,0.575799405574799,0.833886563777924,"True",120,0.626763289999872,0.121215447999987,88,1
0.201062202453613,2724,537,1588489350.31746,191.658020019531,0.262502907967523,0.571836948394775,0.819468140602112,0.571836948394775,0.819468140602112,"True",120,0.626763289999872,0.121215447999987,88,1
0.402124881744385,2725,537,1588489350.31746,191.658020019531,0.262502907967523,0.571806371212006,0.822889685630798,0.571806371212006,0.822889685630798,"True",120,0.626763289999872,0.121215447999987,88,1
0.502655982971191,2726,537,1588489350.31746,191.658020019531,0.262502907967523,0.568822681903839,0.823988258838654,0.568822681903839,0.823988258838654,"True",120,0.626763289999872,0.121215447999987,88,1
1.40743684768677,2732,538,1588489351.40908,216.655969619751,0.278048872144751,0.442481935024261,0.785931706428528,0.442481935024261,0.785931706428528,"True",120,0.626763289999872,0.121215447999987,88,1
1.50796794891357,2733,538,1588489351.40908,216.655969619751,0.278048872144751,0.443199515342712,0.784331500530243,0.443199515342712,0.784331500530243,"True",120,0.626763289999872,0.121215447999987,88,1
1.64200901985168,2734,539,1588489351.6424,183.325052261353,0.0991942076816714,0.44177371263504,0.781949877738953,0.44177371263504,0.781949877738953,"True",120,0.626763289999872,0.121215447999987,88,1
1.80956125259399,2735,539,1588489351.6424,183.325052261353,0.0991942076816714,0.443129479885101,0.782919764518738,0.443129479885101,0.782919764518738,"True",120,0.626763289999872,0.121215447999987,88,1
1.80956125259399,2735,540,1588489351.86739,216.657161712646,0.106191120218077,0.440391093492508,0.782231569290161,0.440391093492508,0.782231569290161,"True",120,0.626763289999872,0.121215447999987,88,1
1.97711300849915,2736,540,1588489351.86739,216.657161712646,0.106191120218077,0.440861284732819,0.783691585063934,0.440861284732819,0.783691585063934,"True",120,0.626763289999872,0.121215447999987,88,1
1.97711300849915,2736,541,1588489352.10071,208.323001861572,0.14318250896607,0.440920829772949,0.787962973117828,0.440920829772949,0.787962973117828,"True",120,0.626763289999872,0.121215447999987,88,1
2.245197057724,2737,541,1588489352.10071,208.323001861572,0.14318250896607,0.440507590770721,0.787550330162048,0.440507590770721,0.787550330162048,"True",120,0.626763289999872,0.121215447999987,88,1
2.245197057724,2737,542,1588489352.33403,216.657161712646,0.0863070429802429,0.440539449453354,0.786260664463043,0.440539449453354,0.786260664463043,"True",120,0.626763289999872,0.121215447999987,88,1
2.47976922988892,2738,542,1588489352.33403,216.657161712646,0.0863070429802429,0.440041035413742,0.790638864040375,0.440041035413742,0.790638864040375,"True",120,0.626763289999872,0.121215447999987,88,1
2.47976922988892,2738,543,1588489352.56736,108.328104019165,0.10805426919472,0.439100205898285,0.786301553249359,0.439100205898285,0.786301553249359,"True",120,0.626763289999872,0.121215447999987,88,1
0,2828,544,1588489364.80013,141.660928726196,0.229933677085716,0.450331687927246,0.41099289059639,0.450331687927246,0.41099289059639,"True",270,0.568143641000063,0.0661588210000446,91,1
0.13404107093811,2829,544,1588489364.80013,141.660928726196,0.229933677085716,0.446488320827484,0.410843759775162,0.446488320827484,0.410843759775162,"True",270,0.568143641000063,0.0661588210000446,91,1
0,2938,545,1588489377.0329,91.6619300842285,0.0771757364941197,0.521333932876587,0.667700111865997,0.521333932876587,0.667700111865997,"True",90,0.485173793999991,0.104195043999994,94,1
0.0335099697113037,2939,545,1588489377.0329,91.6619300842285,0.0771757364941197,0.521187543869019,0.666167080402374,0.521187543869019,0.666167080402374,"True",90,0.485173793999991,0.104195043999994,94,1
0.134040832519531,2940,545,1588489377.0329,91.6619300842285,0.0771757364941197,0.521428465843201,0.665574610233307,0.521428465843201,0.665574610233307,"True",90,0.485173793999991,0.104195043999994,94,1
2.07764482498169,2958,546,1588489379.09114,216.655969619751,0.371825682844685,0.533917725086212,0.818437814712524,0.533917725086212,0.818437814712524,"True",90,0.485173793999991,0.104195043999994,94,1
2.27870678901672,2959,546,1588489379.09114,216.655969619751,0.371825682844685,0.534152567386627,0.818497717380524,0.534152567386627,0.818497717380524,"True",90,0.485173793999991,0.104195043999994,94,1
2.27870678901672,2959,547,1588489379.33279,199.99098777771,0.066520457141681,0.535190641880035,0.82256817817688,0.535190641880035,0.82256817817688,"True",90,0.485173793999991,0.104195043999994,94,1
2.51328015327454,2960,547,1588489379.33279,199.99098777771,0.066520457141681,0.535076439380646,0.824150562286377,0.535076439380646,0.824150562286377,"True",90,0.485173793999991,0.104195043999994,94,1
2.51328015327454,2960,548,1588489379.55778,174.991846084595,0.0996626286008897,0.53661435842514,0.824255347251892,0.53661435842514,0.824255347251892,"True",90,0.485173793999991,0.104195043999994,94,1
2.64732098579407,2961,548,1588489379.55778,174.991846084595,0.0996626286008897,0.536012351512909,0.824642837047577,0.536012351512909,0.824642837047577,"True",90,0.485173793999991,0.104195043999994,94,1
0,2993,549,1588489383.10762,116.661071777344,0.232800820667458,0.464930593967438,0.466364651918411,0.464930593967438,0.466364651918411,"True",210,0.561314143999766,0.139711648999992,95,1
0.100531101226807,2994,549,1588489383.10762,116.661071777344,0.232800820667458,0.464391052722931,0.464008659124374,0.464391052722931,0.464008659124374,"True",210,0.561314143999766,0.139711648999992,95,1
0,3007,550,1588489385.34085,158.325910568237,0.759753088700528,0.54447066783905,0.812149047851562,0.54447066783905,0.812149047851562,"True",240,0.588236418000065,0.111296788999994,96,1
