world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,target,RT,MT,event
1588490882.999963,946,196,1588490883.063616,216.65716171264648,0.14461311097683568,0.5260600447654724,0.6200545430183411,0.5260600447654724,0.6200545430183411,True,30.0,0.46266054000000895,0.106986918000004,2
1588490883.134005,947,196,1588490883.063616,216.65716171264648,0.14461311097683568,0.5250026583671571,0.6200990676879883,0.5250026583671571,0.6200990676879883,True,30.0,0.46266054000000895,0.106986918000004,2
1588490883.2680461,948,196,1588490883.063616,216.65716171264648,0.14461311097683568,0.5252586007118225,0.6198456883430481,0.5252586007118225,0.6198456883430481,True,30.0,0.46266054000000895,0.106986918000004,2
1588490883.502619,950,197,1588490883.4969294,208.32395553588867,0.3358912342906091,0.6602286100387573,0.6249473690986633,0.6602286100387573,0.6249473690986633,True,30.0,0.46266054000000895,0.106986918000004,2
1588490883.636661,951,197,1588490883.4969294,208.32395553588867,0.3358912342906091,0.6642820835113525,0.626237154006958,0.6642820835113525,0.626237154006958,True,30.0,0.46266054000000895,0.106986918000004,2
1588490883.7036812,952,197,1588490883.4969294,208.32395553588867,0.3358912342906091,0.6637182235717773,0.6306530237197876,0.6637182235717773,0.6306530237197876,True,30.0,0.46266054000000895,0.106986918000004,2
1588490883.7036812,952,198,1588490883.730252,133.32700729370114,0.12696293653407367,0.661857545375824,0.6206748485565186,0.661857545375824,0.6206748485565186,True,30.0,0.46266054000000895,0.106986918000004,2
1588490883.804213,953,198,1588490883.730252,133.32700729370114,0.12696293653407367,0.6589772701263428,0.6219968199729919,0.6589772701263428,0.6219968199729919,True,30.0,0.46266054000000895,0.106986918000004,2
1588490883.904744,954,198,1588490883.730252,133.32700729370114,0.12696293653407367,0.6559714674949646,0.6219906806945801,0.6559714674949646,0.6219906806945801,True,30.0,0.46266054000000895,0.106986918000004,2
1588490883.971765,955,199,1588490883.988573,474.97892379760737,0.9894826554793916,0.6468024253845215,0.6226029396057129,0.6468024253845215,0.6226029396057129,True,30.0,0.46266054000000895,0.106986918000004,2
1588490884.105806,956,199,1588490883.988573,474.97892379760737,0.9894826554793916,0.6499521136283875,0.6236025094985962,0.6499521136283875,0.6236025094985962,True,30.0,0.46266054000000895,0.106986918000004,2
1588490884.2398481,957,199,1588490883.988573,474.97892379760737,0.9894826554793916,0.6531230211257935,0.6221375465393066,0.6531230211257935,0.6221375465393066,True,30.0,0.46266054000000895,0.106986918000004,2
1588490884.340379,958,199,1588490883.988573,474.97892379760737,0.9894826554793916,0.6521136164665222,0.6232155561447144,0.6521136164665222,0.6232155561447144,True,30.0,0.46266054000000895,0.106986918000004,2
1588490884.4409099,959,199,1588490883.988573,474.97892379760737,0.9894826554793916,0.6521022915840149,0.6230418086051941,0.6521022915840149,0.6230418086051941,True,30.0,0.46266054000000895,0.106986918000004,2
1588490884.4409099,959,200,1588490884.4968832,216.65692329406738,0.2446113826871435,0.6580119132995605,0.6348776817321777,0.6580119132995605,0.6348776817321777,True,30.0,0.46266054000000895,0.106986918000004,2
1588490884.6084619,960,200,1588490884.4968832,216.65692329406738,0.2446113826871435,0.6575261354446411,0.6338825821876526,0.6575261354446411,0.6338825821876526,True,30.0,0.46266054000000895,0.106986918000004,2
1588490884.776014,961,200,1588490884.4968832,216.65692329406738,0.2446113826871435,0.6566765904426575,0.6332853436470032,0.6566765904426575,0.6332853436470032,True,30.0,0.46266054000000895,0.106986918000004,2
1588490884.776014,961,201,1588490884.721873,208.32395553588867,0.8738287236137632,0.6383507251739502,0.6439482569694519,0.6383507251739502,0.6439482569694519,True,30.0,0.46266054000000895,0.106986918000004,2
1588490884.8765454,962,201,1588490884.721873,208.32395553588867,0.8738287236137632,0.6386748552322388,0.6441205739974976,0.6386748552322388,0.6441205739974976,True,30.0,0.46266054000000895,0.106986918000004,2
1588490885.0105872,963,202,1588490884.9468632,216.65596961975098,1.248207626031368,0.6431017518043518,0.6400437951087952,0.6431017518043518,0.6400437951087952,True,30.0,0.46266054000000895,0.106986918000004,2
1588490885.077608,964,202,1588490884.9468632,216.65596961975098,1.248207626031368,0.6439890265464783,0.6391133069992065,0.6439890265464783,0.6391133069992065,True,30.0,0.46266054000000895,0.106986918000004,2
1588490885.2451599,965,202,1588490884.9468632,216.65596961975098,1.248207626031368,0.6442289352416992,0.6414533853530884,0.6442289352416992,0.6414533853530884,True,30.0,0.46266054000000895,0.106986918000004,2
1588490885.2451599,965,203,1588490885.180185,208.32395553588867,0.14059497331366358,0.6705611348152161,0.6310065388679504,0.6705611348152161,0.6310065388679504,True,30.0,0.46266054000000895,0.106986918000004,2
1588490885.4127119,966,203,1588490885.180185,208.32395553588867,0.14059497331366358,0.6713287830352783,0.6313827633857727,0.6713287830352783,0.6313827633857727,True,30.0,0.46266054000000895,0.106986918000004,2
1588490885.4127119,966,204,1588490885.4051752,216.65692329406738,0.11937536735084925,0.6708373427391052,0.6306723356246948,0.6708373427391052,0.6306723356246948,True,30.0,0.46266054000000895,0.106986918000004,2
1588490885.5132432,967,204,1588490885.4051752,216.65692329406738,0.11937536735084925,0.6713098883628845,0.631816565990448,0.6713098883628845,0.631816565990448,True,30.0,0.46266054000000895,0.106986918000004,2
1588490885.613774,968,204,1588490885.4051752,216.65692329406738,0.11937536735084925,0.6705177426338196,0.6324170827865601,0.6705177426338196,0.6324170827865601,True,30.0,0.46266054000000895,0.106986918000004,2
1588490885.613774,968,205,1588490885.638498,199.99003410339355,0.159835906117806,0.6707454323768616,0.6283578276634216,0.6707454323768616,0.6283578276634216,True,30.0,0.46266054000000895,0.106986918000004,2
1588490885.781326,969,205,1588490885.638498,199.99003410339355,0.159835906117806,0.6696173548698425,0.6301661729812622,0.6696173548698425,0.6301661729812622,True,30.0,0.46266054000000895,0.106986918000004,2
1588490885.8818572,970,205,1588490885.638498,199.99003410339355,0.159835906117806,0.6694212555885315,0.6302236914634705,0.6694212555885315,0.6302236914634705,True,30.0,0.46266054000000895,0.106986918000004,2
1588490885.8818572,970,206,1588490885.863487,191.65802001953125,1.4415420968484969,0.6398321390151978,0.6315973401069641,0.6398321390151978,0.6315973401069641,True,30.0,0.46266054000000895,0.106986918000004,2
1588490886.0158992,971,206,1588490885.863487,191.65802001953125,1.4415420968484969,0.6389737725257874,0.6322586536407471,0.6389737725257874,0.6322586536407471,True,30.0,0.46266054000000895,0.106986918000004,2
1588490887.1887634,979,210,1588490887.0634322,216.65692329406738,0.2530396548286962,0.509678840637207,0.6108154058456421,0.509678840637207,0.6108154058456421,True,180.0,0.473106373999997,0.128474855,3
1588490887.289294,980,210,1588490887.0634322,216.65692329406738,0.2530396548286962,0.5104620456695557,0.6106687188148499,0.5104620456695557,0.6106687188148499,True,180.0,0.473106373999997,0.128474855,3
1588490887.289294,980,211,1588490887.288422,99.99489784240723,0.12847530395179962,0.5086715221405029,0.6048542261123657,0.5086715221405029,0.6048542261123657,True,180.0,0.473106373999997,0.128474855,3
1588490887.423336,981,211,1588490887.288422,99.99489784240723,0.12847530395179962,0.5089614987373352,0.6058710813522339,0.5089614987373352,0.6058710813522339,True,180.0,0.473106373999997,0.128474855,3
1588490887.423336,981,212,1588490887.413416,149.9929428100586,0.8253307356418417,0.3908035457134247,0.522554874420166,0.3908035457134247,0.522554874420166,True,180.0,0.473106373999997,0.128474855,3
1588490887.5573769,982,212,1588490887.413416,149.9929428100586,0.8253307356418417,0.3900893330574036,0.5237234830856323,0.3900893330574036,0.5237234830856323,True,180.0,0.473106373999997,0.128474855,3
1588490887.5573769,982,213,1588490887.580075,216.65716171264648,1.3554483270612074,0.3377864360809326,0.4832617342472077,0.3377864360809326,0.4832617342472077,True,180.0,0.473106373999997,0.128474855,3
1588490887.6579092,983,213,1588490887.580075,216.65716171264648,1.3554483270612074,0.33922278881073,0.4795859754085541,0.33922278881073,0.4795859754085541,True,180.0,0.473106373999997,0.128474855,3
1588490887.75844,984,213,1588490887.580075,216.65716171264648,1.3554483270612074,0.34462112188339233,0.4803600311279297,0.34462112188339233,0.4803600311279297,True,180.0,0.473106373999997,0.128474855,3
1588490887.75844,984,214,1588490887.8133981,216.65596961975098,0.2822402823908189,0.3370525538921356,0.4689390063285828,0.3370525538921356,0.4689390063285828,True,180.0,0.473106373999997,0.128474855,3
1588490887.892481,985,214,1588490887.8133981,216.65596961975098,0.2822402823908189,0.3349036276340485,0.48064985871315,0.3349036276340485,0.48064985871315,True,180.0,0.473106373999997,0.128474855,3
1588490890.372251,996,215,1588490890.371613,208.32419395446775,0.10676209231340836,0.4842246770858765,0.5526878237724304,0.4842246770858765,0.5526878237724304,True,180.0,0.473106373999997,0.128474855,3
1588490891.511605,1003,219,1588490891.3215694,216.65692329406738,0.9968147473565744,0.5222688913345337,0.6492976546287537,0.5222688913345337,0.6492976546287537,True,210.0,0.45724613600001596,0.12438800900000001,4
1588490891.511605,1003,220,1588490891.554892,199.99098777771,0.14989963553396593,0.520090639591217,0.6501963138580322,0.520090639591217,0.6501963138580322,True,210.0,0.45724613600001596,0.12438800900000001,4
1588490891.645646,1004,220,1588490891.554892,199.99098777771,0.14989963553396593,0.5202218294143677,0.6518365144729614,0.5202218294143677,0.6518365144729614,True,210.0,0.45724613600001596,0.12438800900000001,4
1588490891.846709,1005,220,1588490891.554892,199.99098777771,0.14989963553396593,0.5225635170936584,0.64969801902771,0.5225635170936584,0.64969801902771,True,210.0,0.45724613600001596,0.12438800900000001,4
1588490891.846709,1005,221,1588490891.8798769,208.32395553588867,0.2824083250934244,0.3814970254898071,0.4203042089939117,0.3814970254898071,0.4203042089939117,True,210.0,0.45724613600001596,0.12438800900000001,4
1588490891.9137292,1006,221,1588490891.8798769,208.32395553588867,0.2824083250934244,0.3801993429660797,0.4224187731742859,0.3801993429660797,0.4224187731742859,True,210.0,0.45724613600001596,0.12438800900000001,4
1588490892.114792,1007,221,1588490891.8798769,208.32395553588867,0.2824083250934244,0.3788869976997376,0.4204146564006805,0.3788869976997376,0.4204146564006805,True,210.0,0.45724613600001596,0.12438800900000001,4
1588490892.114792,1007,222,1588490892.1132002,216.65596961975098,0.14862187938438265,0.3781576454639435,0.4216558635234833,0.3781576454639435,0.4216558635234833,True,210.0,0.45724613600001596,0.12438800900000001,4
1588490892.3493652,1008,222,1588490892.1132002,216.65596961975098,0.14862187938438265,0.3821108341217041,0.42461773753166204,0.3821108341217041,0.42461773753166204,True,210.0,0.45724613600001596,0.12438800900000001,4
1588490892.3493652,1008,223,1588490892.346522,174.99208450317383,0.7810064845362746,0.3736148178577423,0.40134739875793457,0.3736148178577423,0.40134739875793457,True,210.0,0.45724613600001596,0.12438800900000001,4
1588490892.5169172,1009,223,1588490892.346522,174.99208450317383,0.7810064845362746,0.3721118867397308,0.403065025806427,0.3721118867397308,0.403065025806427,True,210.0,0.45724613600001596,0.12438800900000001,4
1588490893.957864,1020,224,1588490893.946449,149.9931812286377,1.427660997367615,0.3759772181510925,0.3952646851539612,0.3759772181510925,0.3952646851539612,True,210.0,0.45724613600001596,0.12438800900000001,4
1588490894.0248852,1021,224,1588490893.946449,149.9931812286377,1.427660997367615,0.3749076426029205,0.3941291570663452,0.3749076426029205,0.3941291570663452,True,210.0,0.45724613600001596,0.12438800900000001,4
1588490894.091905,1022,224,1588490893.946449,149.9931812286377,1.427660997367615,0.3748262524604797,0.3948577344417572,0.3748262524604797,0.3948577344417572,True,210.0,0.45724613600001596,0.12438800900000001,4
1588490894.091905,1022,225,1588490894.1047752,216.65596961975098,0.2835763790808297,0.3472515046596527,0.36798903346061707,0.3472515046596527,0.36798903346061707,True,210.0,0.45724613600001596,0.12438800900000001,4
1588490894.259457,1023,225,1588490894.1047752,216.65596961975098,0.2835763790808297,0.34716299176216125,0.36451980471611023,0.34716299176216125,0.36451980471611023,True,210.0,0.45724613600001596,0.12438800900000001,4
1588490894.259457,1023,226,1588490894.338097,116.66202545166016,0.1517018528961813,0.3472771942615509,0.3731568157672882,0.3472771942615509,0.3731568157672882,True,210.0,0.45724613600001596,0.12438800900000001,4
1588490894.46052,1024,226,1588490894.338097,116.66202545166016,0.1517018528961813,0.3473346531391144,0.3744001984596253,0.3473346531391144,0.3744001984596253,True,210.0,0.45724613600001596,0.12438800900000001,4
1588490894.7286034,1026,227,1588490894.6630821,216.65692329406738,0.14214836010582574,0.4884848594665527,0.6077960729598999,0.4884848594665527,0.6077960729598999,True,210.0,0.45724613600001596,0.12438800900000001,4
1588490895.767425,1030,231,1588490895.688035,216.65716171264648,0.5324058267165496,0.5411788821220398,0.6789721250534058,0.5411788821220398,0.6789721250534058,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490895.934977,1031,231,1588490895.688035,216.65716171264648,0.5324058267165496,0.542157769203186,0.6770355701446533,0.542157769203186,0.6770355701446533,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490895.934977,1031,232,1588490895.921358,99.99489784240723,0.11721895076228388,0.5417268872261047,0.6756018400192261,0.5417268872261047,0.6756018400192261,True,240.0,0.49679043500000103,0.10652809100000098,5
1588490896.0355089,1032,232,1588490895.921358,99.99489784240723,0.11721895076228388,0.5425618886947632,0.6762234568595886,0.5425618886947632,0.6762234568595886,True,240.0,0.49679043500000103,0.10652809100000098,5
