world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,target,RT,MT,event
1588490217.716782,1172,286,1588490217.719223,199.99098777771,0.10359088208615257,0.4602349996566773,0.4916259944438934,0.4602349996566773,0.4916259944438934,True,300.0,0.5140901139999979,0.09286264000000699,10
1588490217.716782,1172,287,1588490217.9442134,208.32395553588867,0.24147461102344134,0.4598677158355713,0.4901942312717438,0.4598677158355713,0.4901942312717438,True,300.0,0.5140901139999979,0.09286264000000699,10
1588490218.38699,1173,287,1588490217.9442134,208.32395553588867,0.24147461102344134,0.4500053524971008,0.4869047999382019,0.4500053524971008,0.4869047999382019,True,300.0,0.5140901139999979,0.09286264000000699,10
1588490219.057198,1177,288,1588490219.0441632,399.98078346252436,1.4684369856480126,0.5389679074287415,0.4618512988090515,0.5389679074287415,0.4618512988090515,True,300.0,0.5140901139999979,0.09286264000000699,10
1588490219.25826,1178,288,1588490219.0441632,399.98078346252436,1.4684369856480126,0.5395227074623108,0.4653131365776062,0.5395227074623108,0.4653131365776062,True,300.0,0.5140901139999979,0.09286264000000699,10
1588490219.425812,1179,288,1588490219.0441632,399.98078346252436,1.4684369856480126,0.5404040217399597,0.4667069315910339,0.5404040217399597,0.4667069315910339,True,300.0,0.5140901139999979,0.09286264000000699,10
1588490219.425812,1179,289,1588490219.4608102,158.3259105682373,0.22379405827580395,0.5109515786170961,0.4703781604766846,0.5109515786170961,0.4703781604766846,True,300.0,0.5140901139999979,0.09286264000000699,10
1588490219.593364,1180,289,1588490219.4608102,158.3259105682373,0.22379405827580395,0.5092301368713379,0.4717829823493958,0.5092301368713379,0.4717829823493958,True,300.0,0.5140901139999979,0.09286264000000699,10
1588490220.4981449,1188,290,1588490220.435765,208.32419395446775,1.0276461103421886,0.5788583755493164,0.5854001045227051,0.5788583755493164,0.5854001045227051,True,300.0,0.5140901139999979,0.09286264000000699,10
1588490221.805051,1198,293,1588490221.8023689,108.32810401916504,0.2520204813695883,0.5758092999458313,0.5953162312507629,0.5758092999458313,0.5953162312507629,True,270.0,0.527031614000009,0.11402747099999999,11
1588490221.9055822,1199,293,1588490221.8023689,108.32810401916504,0.2520204813695883,0.5752511024475098,0.592861533164978,0.5752511024475098,0.592861533164978,True,270.0,0.527031614000009,0.11402747099999999,11
1588490221.9726028,1200,294,1588490221.9940274,208.32395553588867,0.16476126368822333,0.40198075771331787,0.5269729495048523,0.40198075771331787,0.5269729495048523,True,270.0,0.527031614000009,0.11402747099999999,11
1588490222.1066444,1201,294,1588490221.9940274,208.32395553588867,0.16476126368822333,0.4005349278450012,0.5236616134643555,0.4005349278450012,0.5236616134643555,True,270.0,0.527031614000009,0.11402747099999999,11
1588490222.307707,1202,295,1588490222.219016,208.32395553588867,0.08916029934902532,0.39752644300460815,0.5222874283790588,0.39752644300460815,0.5222874283790588,True,270.0,0.527031614000009,0.11402747099999999,11
1588490222.4082382,1203,295,1588490222.219016,208.32395553588867,0.08916029934902532,0.39968305826187134,0.5211647748947144,0.39968305826187134,0.5211647748947144,True,270.0,0.527031614000009,0.11402747099999999,11
1588490222.4082382,1203,296,1588490222.4440062,149.9929428100586,0.4885743274993857,0.3999365270137787,0.5205035805702211,0.3999365270137787,0.5205035805702211,True,270.0,0.527031614000009,0.11402747099999999,11
1588490222.5422802,1204,296,1588490222.4440062,149.9929428100586,0.4885743274993857,0.4007939696311951,0.5210984349250793,0.4007939696311951,0.5210984349250793,True,270.0,0.527031614000009,0.11402747099999999,11
1588490223.313019,1209,297,1588490223.2689679,216.65692329406738,0.3980516741263875,0.4338254332542419,0.4679487943649292,0.4338254332542419,0.4679487943649292,True,270.0,0.527031614000009,0.11402747099999999,11
1588490223.4470599,1210,297,1588490223.2689679,216.65692329406738,0.3980516741263875,0.43379566073417664,0.4684332311153412,0.43379566073417664,0.4684332311153412,True,270.0,0.527031614000009,0.11402747099999999,11
1588490223.5475922,1211,298,1588490223.5022912,199.99098777771,0.2869419073566849,0.4241047203540802,0.4642888307571411,0.4241047203540802,0.4642888307571411,True,270.0,0.527031614000009,0.11402747099999999,11
1588490223.6816332,1212,298,1588490223.5022912,199.99098777771,0.2869419073566849,0.42419779300689703,0.4617307484149933,0.42419779300689703,0.4617307484149933,True,270.0,0.527031614000009,0.11402747099999999,11
1588490223.6816332,1212,299,1588490223.7272801,208.32395553588867,0.17283269453045494,0.42148903012275696,0.4611889719963074,0.42148903012275696,0.4611889719963074,True,270.0,0.527031614000009,0.11402747099999999,11
1588490223.8491852,1213,299,1588490223.7272801,208.32395553588867,0.17283269453045494,0.4217865169048309,0.4640737473964691,0.4217865169048309,0.4640737473964691,True,270.0,0.527031614000009,0.11402747099999999,11
1588490223.983227,1214,299,1588490223.7272801,208.32395553588867,0.17283269453045494,0.4228128492832184,0.4657070934772492,0.4228128492832184,0.4657070934772492,True,270.0,0.527031614000009,0.11402747099999999,11
1588490223.983227,1214,300,1588490223.95227,199.99098777771,0.0734268132881109,0.4232901334762573,0.4660505056381226,0.4232901334762573,0.4660505056381226,True,270.0,0.527031614000009,0.11402747099999999,11
1588490224.150779,1215,300,1588490223.95227,199.99098777771,0.0734268132881109,0.4242545962333679,0.4682329297065735,0.4242545962333679,0.4682329297065735,True,270.0,0.527031614000009,0.11402747099999999,11
1588490224.150779,1215,301,1588490224.1772602,216.65596961975098,0.15745780491607858,0.4262412488460541,0.4689111113548279,0.4262412488460541,0.4689111113548279,True,270.0,0.527031614000009,0.11402747099999999,11
1588490224.2848198,1216,301,1588490224.1772602,216.65596961975098,0.15745780491607858,0.4259702563285828,0.4696764945983887,0.4259702563285828,0.4696764945983887,True,270.0,0.527031614000009,0.11402747099999999,11
1588490224.4188619,1217,301,1588490224.1772602,216.65596961975098,0.15745780491607858,0.42571890354156494,0.47053408622741705,0.42571890354156494,0.47053408622741705,True,270.0,0.527031614000009,0.11402747099999999,11
1588490224.4188619,1217,302,1588490224.410582,174.99208450317383,0.3601894726330026,0.4293481707572937,0.4721523523330689,0.4293481707572937,0.4721523523330689,True,270.0,0.527031614000009,0.11402747099999999,11
1588490224.4858832,1218,302,1588490224.410582,174.99208450317383,0.3601894726330026,0.4295346438884735,0.4721110463142395,0.4295346438884735,0.4721110463142395,True,270.0,0.527031614000009,0.11402747099999999,11
1588490224.552904,1219,302,1588490224.410582,174.99208450317383,0.3601894726330026,0.4286183714866638,0.4725818037986755,0.4286183714866638,0.4725818037986755,True,270.0,0.527031614000009,0.11402747099999999,11
1588490224.787476,1222,303,1588490224.818897,216.65716171264648,0.1901251333540229,0.5354187488555908,0.6165120005607605,0.5354187488555908,0.6165120005607605,True,270.0,0.527031614000009,0.11402747099999999,11
1588490226.597038,1228,307,1588490226.218832,208.32419395446775,0.8067811310828191,0.586441159248352,0.5920705795288086,0.586441159248352,0.5920705795288086,True,30.0,0.574620939000027,0.11576730000000199,12
1588490226.597038,1228,308,1588490226.4438221,208.32395553588867,0.14796655932293745,0.5869342684745789,0.5950703620910645,0.5869342684745789,0.5950703620910645,True,30.0,0.574620939000027,0.11576730000000199,12
1588490226.597038,1228,309,1588490226.677145,208.32300186157227,0.09532030364049217,0.5855636596679688,0.5950741767883301,0.5855636596679688,0.5950741767883301,True,30.0,0.574620939000027,0.11576730000000199,12
1588490226.898632,1229,309,1588490226.677145,208.32300186157227,0.09532030364049217,0.5867799520492554,0.588491678237915,0.5867799520492554,0.588491678237915,True,30.0,0.574620939000027,0.11576730000000199,12
1588490226.898632,1229,310,1588490226.9021342,208.32395553588867,0.1185241269587844,0.5895861387252808,0.5907633304595947,0.5895861387252808,0.5907633304595947,True,30.0,0.574620939000027,0.11576730000000199,12
1588490227.099694,1230,310,1588490226.9021342,208.32395553588867,0.1185241269587844,0.5871396660804749,0.5875679850578308,0.5871396660804749,0.5875679850578308,True,30.0,0.574620939000027,0.11576730000000199,12
1588490227.099694,1230,311,1588490227.127124,216.65716171264648,0.17286581981969054,0.5920049548149109,0.5892987847328186,0.5920049548149109,0.5892987847328186,True,30.0,0.574620939000027,0.11576730000000199,12
1588490227.3007562,1231,311,1588490227.127124,216.65716171264648,0.17286581981969054,0.5880156755447388,0.5857291221618652,0.5880156755447388,0.5857291221618652,True,30.0,0.574620939000027,0.11576730000000199,12
1588490227.3007562,1231,312,1588490227.3521142,216.65596961975098,0.10530794712640404,0.5897777676582336,0.5861481428146362,0.5897777676582336,0.5861481428146362,True,30.0,0.574620939000027,0.11576730000000199,12
1588490227.5018194,1232,312,1588490227.3521142,216.65596961975098,0.10530794712640404,0.5899382829666138,0.5819747447967529,0.5899382829666138,0.5819747447967529,True,30.0,0.574620939000027,0.11576730000000199,12
1588490227.5018194,1232,313,1588490227.5771034,216.65692329406738,0.09717350637554993,0.5880268216133118,0.5828763246536255,0.5880268216133118,0.5828763246536255,True,30.0,0.574620939000027,0.11576730000000199,12
1588490227.736392,1233,313,1588490227.5771034,216.65692329406738,0.09717350637554993,0.5909135937690735,0.5796990394592285,0.5909135937690735,0.5796990394592285,True,30.0,0.574620939000027,0.11576730000000199,12
1588490227.736392,1233,314,1588490227.8104262,199.99098777771,0.07597932612227905,0.5896531343460083,0.5812036991119385,0.5896531343460083,0.5812036991119385,True,30.0,0.574620939000027,0.11576730000000199,12
1588490227.9709642,1234,314,1588490227.8104262,199.99098777771,0.07597932612227905,0.5909461379051208,0.5822591781616211,0.5909461379051208,0.5822591781616211,True,30.0,0.574620939000027,0.11576730000000199,12
1588490228.2055368,1235,315,1588490228.3187358,199.99098777771,0.123926283605288,0.7177368998527527,0.5821956396102905,0.7177368998527527,0.5821956396102905,True,30.0,0.574620939000027,0.11576730000000199,12
1588490228.4736204,1236,315,1588490228.3187358,199.99098777771,0.123926283605288,0.7170900702476501,0.5829516649246216,0.7170900702476501,0.5829516649246216,True,30.0,0.574620939000027,0.11576730000000199,12
1588490228.4736204,1236,316,1588490228.5437262,216.65596961975098,0.10956171764247996,0.7153713703155518,0.5845416188240051,0.7153713703155518,0.5845416188240051,True,30.0,0.574620939000027,0.11576730000000199,12
1588490228.6411722,1237,316,1588490228.5437262,216.65596961975098,0.10956171764247996,0.7150384783744812,0.5854056477546692,0.7150384783744812,0.5854056477546692,True,30.0,0.574620939000027,0.11576730000000199,12
1588490228.8422348,1238,316,1588490228.5437262,216.65596961975098,0.10956171764247996,0.7159339189529419,0.5860798954963684,0.7159339189529419,0.5860798954963684,True,30.0,0.574620939000027,0.11576730000000199,12
1588490228.8422348,1238,317,1588490228.785381,208.32395553588867,0.1474105649187149,0.7129650115966797,0.5857592225074768,0.7129650115966797,0.5857592225074768,True,30.0,0.574620939000027,0.11576730000000199,12
1588490228.9427662,1239,317,1588490228.785381,208.32395553588867,0.1474105649187149,0.713051974773407,0.5851128697395325,0.713051974773407,0.5851128697395325,True,30.0,0.574620939000027,0.11576730000000199,12
1588490229.043297,1240,317,1588490228.785381,208.32395553588867,0.1474105649187149,0.7127308249473572,0.5865293145179749,0.7127308249473572,0.5865293145179749,True,30.0,0.574620939000027,0.11576730000000199,12
1588490229.043297,1240,318,1588490229.0103712,199.99098777771,0.11515067592238175,0.7113595604896545,0.5867075324058533,0.7113595604896545,0.5867075324058533,True,30.0,0.574620939000027,0.11576730000000199,12
1588490229.2778704,1241,318,1588490229.0103712,199.99098777771,0.11515067592238175,0.7111603021621704,0.5847371220588684,0.7111603021621704,0.5847371220588684,True,30.0,0.574620939000027,0.11576730000000199,12
1588490229.2778704,1241,319,1588490229.23536,133.32796096801758,0.1018914415811594,0.7123344540596008,0.5858967304229736,0.7123344540596008,0.5858967304229736,True,30.0,0.574620939000027,0.11576730000000199,12
1588490229.4454222,1242,319,1588490229.23536,133.32796096801758,0.1018914415811594,0.7118494510650635,0.5862747430801392,0.7118494510650635,0.5862747430801392,True,30.0,0.574620939000027,0.11576730000000199,12
1588490231.254984,1254,323,1588490231.176938,216.65596961975098,0.06956124084952195,0.5563719272613525,0.6129530668258667,0.5563719272613525,0.6129530668258667,True,270.0,0.52588727700001,0.11715418800000099,13
1588490231.3890252,1255,323,1588490231.176938,216.65596961975098,0.06956124084952195,0.5561618208885193,0.6125516295433044,0.5561618208885193,0.6125516295433044,True,270.0,0.52588727700001,0.11715418800000099,13
1588490231.489556,1256,324,1588490231.501923,216.65596961975098,0.3243315232088181,0.40011587738990784,0.5085196495056152,0.40011587738990784,0.5085196495056152,True,270.0,0.52588727700001,0.11715418800000099,13
1588490231.5900881,1257,324,1588490231.501923,216.65596961975098,0.3243315232088181,0.4000997543334961,0.507152259349823,0.4000997543334961,0.507152259349823,True,270.0,0.52588727700001,0.11715418800000099,13
1588490231.79115,1258,324,1588490231.501923,216.65596961975098,0.3243315232088181,0.397573471069336,0.5089879035949707,0.397573471069336,0.5089879035949707,True,270.0,0.52588727700001,0.11715418800000099,13
1588490231.79115,1258,325,1588490231.7435784,183.32481384277344,0.1946252588441538,0.3948779404163361,0.5075253248214722,0.3948779404163361,0.5075253248214722,True,270.0,0.52588727700001,0.11715418800000099,13
1588490231.9587018,1259,325,1588490231.7435784,183.32481384277344,0.1946252588441538,0.3976817727088928,0.5044578313827515,0.3976817727088928,0.5044578313827515,True,270.0,0.52588727700001,0.11715418800000099,13
1588490234.136878,1280,326,1588490234.2101321,216.65596961975098,0.7503455093520125,0.5407993793487549,0.5807884335517883,0.5407993793487549,0.5807884335517883,True,270.0,0.52588727700001,0.11715418800000099,13
1588490234.30443,1281,326,1588490234.2101321,216.65596961975098,0.7503455093520125,0.544550359249115,0.5810199975967407,0.544550359249115,0.5810199975967407,True,270.0,0.52588727700001,0.11715418800000099,13
1588490235.6448462,1292,328,1588490235.5934012,199.99098777771,0.3970130077315296,0.5289953351020813,0.565003514289856,0.5289953351020813,0.565003514289856,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490235.7788882,1293,328,1588490235.5934012,199.99098777771,0.3970130077315296,0.5286232233047485,0.5660241842269897,0.5286232233047485,0.5660241842269897,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490235.7788882,1293,329,1588490235.826724,3066.524982452393,0.5830396337994079,0.5197978615760803,0.574298620223999,0.5197978615760803,0.574298620223999,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490235.8794188,1294,329,1588490235.826724,3066.524982452393,0.5830396337994079,0.5185770392417908,0.5735549330711365,0.5185770392417908,0.5735549330711365,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490236.046971,1295,329,1588490235.826724,3066.524982452393,0.5830396337994079,0.5154827833175659,0.5709401369094849,0.5154827833175659,0.5709401369094849,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490236.1810124,1296,329,1588490235.826724,3066.524982452393,0.5830396337994079,0.5140359997749329,0.565648078918457,0.5140359997749329,0.565648078918457,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490236.3150542,1297,329,1588490235.826724,3066.524982452393,0.5830396337994079,0.5144916176795961,0.5609017014503479,0.5144916176795961,0.5609017014503479,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490236.516116,1298,329,1588490235.826724,3066.524982452393,0.5830396337994079,0.5124544501304626,0.5626897215843201,0.5124544501304626,0.5626897215843201,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490236.6501582,1299,329,1588490235.826724,3066.524982452393,0.5830396337994079,0.5119952559471129,0.5615116953849792,0.5119952559471129,0.5615116953849792,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490236.7842002,1300,329,1588490235.826724,3066.524982452393,0.5830396337994079,0.5122722983360289,0.5597222447395325,0.5122722983360289,0.5597222447395325,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490236.85122,1301,329,1588490235.826724,3066.524982452393,0.5830396337994079,0.5126259922981262,0.5592151284217834,0.5126259922981262,0.5592151284217834,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490237.1193042,1302,329,1588490235.826724,3066.524982452393,0.5830396337994079,0.5125417113304138,0.5571558475494385,0.5125417113304138,0.5571558475494385,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490237.253345,1303,329,1588490235.826724,3066.524982452393,0.5830396337994079,0.5126015543937683,0.5576657056808472,0.5126015543937683,0.5576657056808472,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490237.3538759,1304,329,1588490235.826724,3066.524982452393,0.5830396337994079,0.5126242637634277,0.5586228370666504,0.5126242637634277,0.5586228370666504,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490237.487918,1305,329,1588490235.826724,3066.524982452393,0.5830396337994079,0.5135561823844911,0.5588841438293457,0.5135561823844911,0.5588841438293457,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490237.6219602,1306,329,1588490235.826724,3066.524982452393,0.5830396337994079,0.5145690441131592,0.5593178868293762,0.5145690441131592,0.5593178868293762,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490237.722491,1307,329,1588490235.826724,3066.524982452393,0.5830396337994079,0.5145708322525024,0.559281587600708,0.5145708322525024,0.559281587600708,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490237.7895124,1308,329,1588490235.826724,3066.524982452393,0.5830396337994079,0.5138216614723206,0.5593549013137817,0.5138216614723206,0.5593549013137817,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490237.890043,1309,329,1588490235.826724,3066.524982452393,0.5830396337994079,0.5126106739044191,0.5619217157363892,0.5126106739044191,0.5619217157363892,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490237.9905741,1310,329,1588490235.826724,3066.524982452393,0.5830396337994079,0.5126352310180664,0.5638864040374756,0.5126352310180664,0.5638864040374756,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490238.057595,1311,329,1588490235.826724,3066.524982452393,0.5830396337994079,0.5120742917060852,0.5651693344116211,0.5120742917060852,0.5651693344116211,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490238.1581259,1312,329,1588490235.826724,3066.524982452393,0.5830396337994079,0.5116991996765137,0.5660654902458191,0.5116991996765137,0.5660654902458191,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490238.2586572,1313,329,1588490235.826724,3066.524982452393,0.5830396337994079,0.5114296674728394,0.5680312514305115,0.5114296674728394,0.5680312514305115,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490238.359188,1314,329,1588490235.826724,3066.524982452393,0.5830396337994079,0.5115907192230225,0.5678259134292603,0.5115907192230225,0.5678259134292603,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490238.392699,1315,329,1588490235.826724,3066.524982452393,0.5830396337994079,0.5121212005615234,0.5667454600334167,0.5121212005615234,0.5667454600334167,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490238.49323,1316,329,1588490235.826724,3066.524982452393,0.5830396337994079,0.5134845972061157,0.5677084922790527,0.5134845972061157,0.5677084922790527,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490238.5937614,1317,329,1588490235.826724,3066.524982452393,0.5830396337994079,0.5138957500457764,0.5694925785064697,0.5138957500457764,0.5694925785064697,True,300.0,0.5674848570000389,0.0979313130000037,14
1588490240.0682194,1329,331,1588490240.143192,824.9621391296388,1.4758981150711101,0.5986337661743164,0.6307681202888489,0.5986337661743164,0.6307681202888489,True,90.0,0.5045500870000129,0.0568050050000153,15
1588490240.2357712,1330,331,1588490240.143192,824.9621391296388,1.4758981150711101,0.6001265645027161,0.6298871040344238,0.6001265645027161,0.6298871040344238,True,90.0,0.5045500870000129,0.0568050050000153,15
1588490240.369812,1331,331,1588490240.143192,824.9621391296388,1.4758981150711101,0.6054563522338867,0.6308450102806091,0.6054563522338867,0.6308450102806091,True,90.0,0.5045500870000129,0.0568050050000153,15
1588490240.5038538,1332,331,1588490240.143192,824.9621391296388,1.4758981150711101,0.6042976975440979,0.6320377588272095,0.6042976975440979,0.6320377588272095,True,90.0,0.5045500870000129,0.0568050050000153,15
1588490240.637896,1333,331,1588490240.143192,824.9621391296388,1.4758981150711101,0.6027047634124756,0.6313815712928772,0.6027047634124756,0.6313815712928772,True,90.0,0.5045500870000129,0.0568050050000153,15
1588490240.704916,1334,331,1588490240.143192,824.9621391296388,1.4758981150711101,0.6038501858711243,0.6317666172981262,0.6038501858711243,0.6317666172981262,True,90.0,0.5045500870000129,0.0568050050000153,15
1588490240.838958,1335,331,1588490240.143192,824.9621391296388,1.4758981150711101,0.6035227179527283,0.6305153965950012,0.6035227179527283,0.6305153965950012,True,90.0,0.5045500870000129,0.0568050050000153,15
1588490240.9394894,1336,331,1588490240.143192,824.9621391296388,1.4758981150711101,0.6013546586036682,0.6290547847747803,0.6013546586036682,0.6290547847747803,True,90.0,0.5045500870000129,0.0568050050000153,15
1588490241.0400202,1337,332,1588490241.0431511,158.3259105682373,0.5103830347719387,0.6246652603149414,0.6559245586395264,0.6246652603149414,0.6559245586395264,True,90.0,0.5045500870000129,0.0568050050000153,15
1588490241.2410831,1338,332,1588490241.0431511,158.3259105682373,0.5103830347719387,0.6240904331207275,0.6518495678901672,0.6240904331207275,0.6518495678901672,True,90.0,0.5045500870000129,0.0568050050000153,15
1588490241.643208,1341,333,1588490241.584792,199.99098777771,0.5166768478717807,0.6332802176475525,0.6503137946128845,0.6332802176475525,0.6503137946128845,True,90.0,0.5045500870000129,0.0568050050000153,15
1588490241.81076,1342,333,1588490241.584792,199.99098777771,0.5166768478717807,0.6326793432235718,0.6506716012954712,0.6326793432235718,0.6506716012954712,True,90.0,0.5045500870000129,0.0568050050000153,15
1588490241.81076,1342,334,1588490241.809782,216.65716171264648,0.1661997736148617,0.6283090114593506,0.6464577913284302,0.6283090114593506,0.6464577913284302,True,90.0,0.5045500870000129,0.0568050050000153,15
