world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence,target,RT,MT,event
1588226285.556553,2140,1588226285.4859748,0.7135775089263916,0.4746213257312775,0.7135775089263916,0.4746213257312775,True,0.0,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.556553,2140,1588226285.4943078,0.7135775089263916,0.4746213257312775,0.7135775089263916,0.4746213257312775,True,0.0,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.556553,2140,1588226285.5026407,0.7135775089263916,0.4746213257312775,0.7135775089263916,0.4746213257312775,True,0.0,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.556553,2140,1588226285.5193071,0.2907137870788574,0.9715920090675354,0.2907137870788574,0.9715920090675354,True,0.002306472774454327,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.7241051,2142,1588226285.7276301,0.5076698064804077,0.6277995705604553,0.5076698064804077,0.6277995705604553,True,0.9950359169286692,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.7241051,2142,1588226285.7442956,0.5066232085227966,0.6236615180969238,0.5066232085227966,0.6236615180969238,True,0.997511235907016,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.7241051,2142,1588226285.7609618,0.5056439042091371,0.6213666796684265,0.5056439042091371,0.6213666796684265,True,0.9976619455866848,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.8246355,2143,1588226285.777628,0.5050199627876282,0.6186476945877075,0.5050199627876282,0.6186476945877075,True,0.9975132689664716,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.8246355,2143,1588226285.785961,0.5051089525222778,0.6177093386650085,0.5051089525222778,0.6177093386650085,True,0.9974260932337856,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.8246355,2143,1588226285.8026268,0.5045738816261292,0.6161291003227234,0.5045738816261292,0.6161291003227234,True,0.9973864315738616,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.8246355,2143,1588226285.8276258,0.5049529671669006,0.6144864559173584,0.5049529671669006,0.6144864559173584,True,0.9972204370583913,30.0,0.49396313400001207,0.0706601400000011,29
1588226285.8246355,2143,1588226285.852625,0.5049272775650024,0.6130374073982239,0.5049272775650024,0.6130374073982239,True,0.9973221011246788,30.0,0.49396313400001207,0.0706601400000011,29
