world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence,target,RT,MT,event
1588226578.0695848,1460,1588226578.1225126,0.6915127038955688,0.7220774292945862,0.6915127038955688,0.7220774292945862,True,0.0,330.0,0.57893654700004,0.0739684390000122,16
1588226578.0695848,1460,1588226578.1391788,0.6592772603034973,0.5949897766113281,0.6592772603034973,0.5949897766113281,True,0.06375344915344212,330.0,0.57893654700004,0.0739684390000122,16
1588226578.0695848,1460,1588226578.155845,0.6756337881088257,0.6243177056312561,0.6756337881088257,0.6243177056312561,True,0.13899419419027007,330.0,0.57893654700004,0.0739684390000122,16
1588226578.2706466,1461,1588226578.1725106,0.6379655003547668,0.5051916241645813,0.6379655003547668,0.5051916241645813,True,0.07647417009341739,330.0,0.57893654700004,0.0739684390000122,16
1588226578.2706466,1461,1588226578.1891768,0.6268212795257568,0.48259636759758,0.6268212795257568,0.48259636759758,True,0.23481139933656406,330.0,0.57893654700004,0.0739684390000122,16
1588226578.2706466,1461,1588226578.2141747,0.6293577551841736,0.4450607001781464,0.6293577551841736,0.4450607001781464,True,0.33274005940642776,330.0,0.57893654700004,0.0739684390000122,16
1588226578.2706466,1461,1588226578.230841,0.6316566467285156,0.3939092755317688,0.6316566467285156,0.3939092755317688,True,0.7440337404913118,330.0,0.57893654700004,0.0739684390000122,16
1588226578.2706466,1461,1588226578.2641726,0.6316808462142944,0.39646825194358826,0.6316808462142944,0.39646825194358826,True,0.881519315624443,330.0,0.57893654700004,0.0739684390000122,16
1588226578.2706466,1461,1588226578.2808387,0.6329717636108398,0.3970830738544464,0.6329717636108398,0.3970830738544464,True,0.9305256961569676,330.0,0.57893654700004,0.0739684390000122,16
1588226578.2706466,1461,1588226578.2891722,0.6340227723121643,0.3984793424606323,0.6340227723121643,0.3984793424606323,True,0.9995957682625098,330.0,0.57893654700004,0.0739684390000122,16
1588226578.2706466,1461,1588226578.305838,0.6333084106445312,0.3972909450531006,0.6333084106445312,0.3972909450531006,True,0.9297210480009546,330.0,0.57893654700004,0.0739684390000122,16
1588226578.2706466,1461,1588226578.3141706,0.6317126154899597,0.39424967765808105,0.6317126154899597,0.39424967765808105,True,0.920710248930038,330.0,0.57893654700004,0.0739684390000122,16
1588226578.2706466,1461,1588226578.3308368,0.6313134431838989,0.3932784199714661,0.6313134431838989,0.3932784199714661,True,0.9633016745196984,330.0,0.57893654700004,0.0739684390000122,16
1588226578.2706466,1461,1588226578.347503,0.6319916844367981,0.3948344588279724,0.6319916844367981,0.3948344588279724,True,0.9869468078748403,330.0,0.57893654700004,0.0739684390000122,16
1588226578.4381988,1462,1588226578.355836,0.6354852318763733,0.39329275488853455,0.6354852318763733,0.39329275488853455,True,0.9410848738013036,330.0,0.57893654700004,0.0739684390000122,16
