world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence,target,RT,MT,event
1588228394.3870635,1251,1588228394.4056258,0.5542083978652954,0.2992177903652191,0.5542083978652954,0.2992177903652191,True,0.8040069301522109,270.0,0.50500968099999,0.10514341999999,8
1588228394.3870635,1251,1588228394.4222918,0.554149866104126,0.2996106743812561,0.554149866104126,0.2996106743812561,True,0.8673553317982919,270.0,0.50500968099999,0.10514341999999,8
1588228394.3870635,1251,1588228394.4306247,0.5548955202102661,0.3012263774871826,0.5548955202102661,0.3012263774871826,True,0.8743422818684583,270.0,0.50500968099999,0.10514341999999,8
1588228394.4875948,1252,1588228394.447291,0.5546725392341614,0.3009365499019623,0.5546725392341614,0.3009365499019623,True,0.8301917813113365,270.0,0.50500968099999,0.10514341999999,8
1588228394.4875948,1252,1588228394.455624,0.5540935397148132,0.3002500236034393,0.5540935397148132,0.3002500236034393,True,0.8530286460779669,270.0,0.50500968099999,0.10514341999999,8
1588228394.4875948,1252,1588228394.4722898,0.5551348924636841,0.3005437552928925,0.5551348924636841,0.3005437552928925,True,0.8839467421584648,270.0,0.50500968099999,0.10514341999999,8
1588228394.4875948,1252,1588228394.4806228,0.5531092882156372,0.3007115125656128,0.5531092882156372,0.3007115125656128,True,0.8859654878925038,270.0,0.50500968099999,0.10514341999999,8
1588228394.4875948,1252,1588228394.4889555,0.5544824004173279,0.3024230301380157,0.5544824004173279,0.3024230301380157,True,0.8591631194970976,270.0,0.50500968099999,0.10514341999999,8
1588228394.4875948,1252,1588228394.4972892,0.5522112846374512,0.29706209897994995,0.5522112846374512,0.29706209897994995,True,0.8506285471629346,270.0,0.50500968099999,0.10514341999999,8
1588228394.4875948,1252,1588228394.5139546,0.5549693107604979,0.3026900291442871,0.5549693107604979,0.3026900291442871,True,0.8724069054075738,270.0,0.50500968099999,0.10514341999999,8
1588228394.4875948,1252,1588228394.5222876,0.5541836619377136,0.3036636412143707,0.5541836619377136,0.3036636412143707,True,0.8704142836338324,270.0,0.50500968099999,0.10514341999999,8
1588228394.4875948,1252,1588228394.5306208,0.5531279444694519,0.3003135025501251,0.5531279444694519,0.3003135025501251,True,0.8815924460512252,270.0,0.50500968099999,0.10514341999999,8
1588228394.4875948,1252,1588228394.5389538,0.5530903935432434,0.29916906356811523,0.5530903935432434,0.29916906356811523,True,0.8583838219522084,270.0,0.50500968099999,0.10514341999999,8
1588228394.621636,1253,1588228394.5556188,0.5527228713035583,0.2965397834777832,0.5527228713035583,0.2965397834777832,True,0.8453049199518737,270.0,0.50500968099999,0.10514341999999,8
1588228394.621636,1253,1588228394.5639515,0.5538599491119385,0.29988253116607666,0.5538599491119385,0.29988253116607666,True,0.8745775857273034,270.0,0.50500968099999,0.10514341999999,8
1588228394.621636,1253,1588228394.572285,0.552521288394928,0.3014401495456696,0.552521288394928,0.3014401495456696,True,0.8626172588731117,270.0,0.50500968099999,0.10514341999999,8
1588228394.621636,1253,1588228394.580618,0.5527550578117371,0.29988211393356323,0.5527550578117371,0.29988211393356323,True,0.8781662582204472,270.0,0.50500968099999,0.10514341999999,8
1588228394.621636,1253,1588228394.5889509,0.5544686317443848,0.3030661940574646,0.5544686317443848,0.3030661940574646,True,0.8585923586465366,270.0,0.50500968099999,0.10514341999999,8
1588228394.621636,1253,1588228394.5972838,0.5541253685951233,0.30069711804389954,0.5541253685951233,0.30069711804389954,True,0.871155351984096,270.0,0.50500968099999,0.10514341999999,8
1588228394.621636,1253,1588228394.6139498,0.5541570782661438,0.3010203540325165,0.5541570782661438,0.3010203540325165,True,0.8187989849507995,270.0,0.50500968099999,0.10514341999999,8
1588228394.621636,1253,1588228394.6222827,0.5531633496284485,0.2992686629295349,0.5531633496284485,0.2992686629295349,True,0.8238067548452361,270.0,0.50500968099999,0.10514341999999,8
1588228394.621636,1253,1588228394.6306155,0.5542462468147278,0.3010255694389343,0.5542462468147278,0.3010255694389343,True,0.8085382516079845,270.0,0.50500968099999,0.10514341999999,8
1588228394.621636,1253,1588228394.638949,0.554606556892395,0.3028801381587982,0.554606556892395,0.3028801381587982,True,0.7941307509710626,270.0,0.50500968099999,0.10514341999999,8
1588228394.621636,1253,1588228394.6556149,0.5551547408103943,0.2999721467494965,0.5551547408103943,0.2999721467494965,True,0.8491686568885973,270.0,0.50500968099999,0.10514341999999,8
1588228394.621636,1253,1588228394.6639476,0.5542493462562561,0.2984565794467926,0.5542493462562561,0.2984565794467926,True,0.8571959665402996,270.0,0.50500968099999,0.10514341999999,8
1588228394.621636,1253,1588228394.6722806,0.5537270307540894,0.2994559705257416,0.5537270307540894,0.2994559705257416,True,0.8363893666962376,270.0,0.50500968099999,0.10514341999999,8
1588228394.621636,1253,1588228394.6806138,0.5529851317405701,0.2980896532535553,0.5529851317405701,0.2980896532535553,True,0.8201372367337207,270.0,0.50500968099999,0.10514341999999,8
1588228394.621636,1253,1588228394.6972802,0.5529331564903259,0.2990116477012634,0.5529331564903259,0.2990116477012634,True,0.8861683951261641,270.0,0.50500968099999,0.10514341999999,8
1588228394.621636,1253,1588228394.7056131,0.5536907911300659,0.29663994908332825,0.5536907911300659,0.29663994908332825,True,0.8248227086124057,270.0,0.50500968099999,0.10514341999999,8
1588228394.621636,1253,1588228394.713946,0.5540605187416077,0.29516443610191345,0.5540605187416077,0.29516443610191345,True,0.8456314768368405,270.0,0.50500968099999,0.10514341999999,8
1588228394.621636,1253,1588228394.7306108,0.5538371801376343,0.2992006242275238,0.5538371801376343,0.2992006242275238,True,0.8747352016686611,270.0,0.50500968099999,0.10514341999999,8
1588228419.8214571,1450,1588228419.804458,0.6489073634147644,0.4716926217079162,0.6489073634147644,0.4716926217079162,True,0.9752717688471362,330.0,0.494654548999989,0.113864018000001,14
1588228419.8214571,1450,1588228419.8211238,0.6490037441253662,0.4720194935798645,0.6490037441253662,0.4720194935798645,True,0.9526161615026564,330.0,0.494654548999989,0.113864018000001,14
1588228419.8214571,1450,1588228419.8294568,0.6499137878417969,0.4702834188938141,0.6499137878417969,0.4702834188938141,True,0.9413936292769991,330.0,0.494654548999989,0.113864018000001,14
1588228419.8214571,1450,1588228419.8377898,0.6587719917297363,0.4655250906944275,0.6587719917297363,0.4655250906944275,True,0.9630990741590448,330.0,0.494654548999989,0.113864018000001,14
1588228419.8214571,1450,1588228419.8461227,0.6786599159240723,0.4959092736244202,0.6786599159240723,0.4959092736244202,True,0.23420117668871285,330.0,0.494654548999989,0.113864018000001,14
1588228419.8214571,1450,1588228419.8711221,0.6824809312820435,0.4847434163093567,0.6824809312820435,0.4847434163093567,True,0.3623106292835241,330.0,0.494654548999989,0.113864018000001,14
1588228426.2219439,1506,1588228426.2208288,0.5495599508285522,0.6532304883003235,0.5495599508285522,0.6532304883003235,True,0.2490953661612485,150.0,0.47338066999998296,0.118409411000016,15
1588228426.2219439,1506,1588228426.254161,0.532231867313385,0.6933646202087402,0.532231867313385,0.6933646202087402,True,0.3208076484370105,150.0,0.47338066999998296,0.118409411000016,15
1588228429.0703278,1526,1588228429.029034,0.7368486523628235,0.5689099431037903,0.7368486523628235,0.5689099431037903,True,0.0727692127358028,0.0,0.457254449000033,0.135423236000008,16
1588228429.0703278,1526,1588228429.0373669,0.7085835337638855,0.6404566764831543,0.7085835337638855,0.6404566764831543,True,0.22493778545346224,0.0,0.457254449000033,0.135423236000008,16
1588228429.0703278,1526,1588228429.0540318,0.6957274675369263,0.6395835280418396,0.6957274675369263,0.6395835280418396,True,0.2852138117668252,0.0,0.457254449000033,0.135423236000008,16
1588228429.0703278,1526,1588228429.0706975,0.6985877156257629,0.6382060647010803,0.6985877156257629,0.6382060647010803,True,0.3326643849275456,0.0,0.457254449000033,0.135423236000008,16
1588228433.3596587,1560,1588228433.3205028,0.7010765671730042,0.6982595324516296,0.7010765671730042,0.6982595324516296,True,0.0,180.0,0.508370190000022,0.114679396999989,17
1588228433.3596587,1560,1588228433.3288355,0.7010765671730042,0.6982595324516296,0.7010765671730042,0.6982595324516296,True,0.0,180.0,0.508370190000022,0.114679396999989,17
1588228433.3596587,1560,1588228433.337169,0.7010765671730042,0.6982595324516296,0.7010765671730042,0.6982595324516296,True,0.0,180.0,0.508370190000022,0.114679396999989,17
1588228433.3596587,1560,1588228433.3621678,0.7010765671730042,0.6982595324516296,0.7010765671730042,0.6982595324516296,True,0.0,180.0,0.508370190000022,0.114679396999989,17
1588228433.3596587,1560,1588228433.3705008,0.7010765671730042,0.6982595324516296,0.7010765671730042,0.6982595324516296,True,0.0,180.0,0.508370190000022,0.114679396999989,17
1588228433.3596587,1560,1588228433.3788328,0.7010765671730042,0.6982595324516296,0.7010765671730042,0.6982595324516296,True,0.0,180.0,0.508370190000022,0.114679396999989,17
1588228433.3596587,1560,1588228433.3954988,0.7010765671730042,0.6982595324516296,0.7010765671730042,0.6982595324516296,True,0.0,180.0,0.508370190000022,0.114679396999989,17
1588228433.3596587,1560,1588228433.4038315,0.7010765671730042,0.6982595324516296,0.7010765671730042,0.6982595324516296,True,0.0,180.0,0.508370190000022,0.114679396999989,17
1588228436.6436775,1587,1588228436.595352,0.5402018427848816,0.6392495036125183,0.5402018427848816,0.6392495036125183,True,0.9120575845802124,120.0,0.473591699999986,0.0974363610000069,18
1588228436.6436775,1587,1588228436.6120179,0.538927435874939,0.6361349821090698,0.538927435874939,0.6361349821090698,True,0.9802379108734148,120.0,0.473591699999986,0.0974363610000069,18
1588228436.6436775,1587,1588228436.6203508,0.5388844609260559,0.6354419589042664,0.5388844609260559,0.6354419589042664,True,0.9978357055043018,120.0,0.473591699999986,0.0974363610000069,18
1588228436.6436775,1587,1588228436.6286838,0.5392554402351379,0.6347199082374573,0.5392554402351379,0.6347199082374573,True,0.9794915865538746,120.0,0.473591699999986,0.0974363610000069,18
1588228436.6436775,1587,1588228436.6370168,0.5397578477859497,0.6350646615028381,0.5397578477859497,0.6350646615028381,True,0.9624352143615372,120.0,0.473591699999986,0.0974363610000069,18
1588228436.6436775,1587,1588228436.653683,0.53913813829422,0.6352540850639343,0.53913813829422,0.6352540850639343,True,0.9754714630444729,120.0,0.473591699999986,0.0974363610000069,18
1588228436.6436775,1587,1588228436.662016,0.5387240648269653,0.6364548206329346,0.5387240648269653,0.6364548206329346,True,0.9716005350607256,120.0,0.473591699999986,0.0974363610000069,18
1588228436.6436775,1587,1588228436.6703491,0.5385980010032654,0.6348040103912354,0.5385980010032654,0.6348040103912354,True,0.924138745642786,120.0,0.473591699999986,0.0974363610000069,18
1588228436.6436775,1587,1588228436.678682,0.5368660688400269,0.6339575052261353,0.5368660688400269,0.6339575052261353,True,0.9970858054763992,120.0,0.473591699999986,0.0974363610000069,18
1588228436.6436775,1587,1588228436.7036808,0.5395989418029785,0.633640468120575,0.5395989418029785,0.633640468120575,True,0.9806656603649202,120.0,0.473591699999986,0.0974363610000069,18
1588228441.3686438,1622,1588228441.2951355,0.6750425696372986,0.7163607478141785,0.6750425696372986,0.7163607478141785,True,0.21554476069631706,30.0,0.486609131999998,0.12102474599998901,19
1588228441.3686438,1622,1588228441.311802,0.6671085357666016,0.640749990940094,0.6671085357666016,0.640749990940094,True,0.8425311012584695,30.0,0.486609131999998,0.12102474599998901,19
1588228441.3686438,1622,1588228441.3284678,0.6656116247177124,0.6433310508728027,0.6656116247177124,0.6433310508728027,True,0.8940706154258932,30.0,0.486609131999998,0.12102474599998901,19
1588228441.3686438,1622,1588228441.3368008,0.665283739566803,0.6479389667510986,0.665283739566803,0.6479389667510986,True,0.995345431149326,30.0,0.486609131999998,0.12102474599998901,19
1588228441.3686438,1622,1588228441.3534667,0.6649530529975891,0.6480234265327454,0.6649530529975891,0.6480234265327454,True,0.9954674753737176,30.0,0.486609131999998,0.12102474599998901,19
1588228441.3686438,1622,1588228441.3784661,0.6648542881011963,0.6519063711166382,0.6648542881011963,0.6519063711166382,True,0.9951776961839964,30.0,0.486609131999998,0.12102474599998901,19
1588228441.3686438,1622,1588228441.3951306,0.6644554138183594,0.6515517234802246,0.6644554138183594,0.6515517234802246,True,0.9951798684104198,30.0,0.486609131999998,0.12102474599998901,19
1588228441.4691758,1623,1588228441.4284627,0.6649020910263062,0.6516447067260742,0.6649020910263062,0.6516447067260742,True,0.9957533837907808,30.0,0.486609131999998,0.12102474599998901,19
1588228441.4691758,1623,1588228441.4367955,0.6640027761459351,0.6513618230819702,0.6640027761459351,0.6513618230819702,True,0.9948710337249028,30.0,0.486609131999998,0.12102474599998901,19
1588228441.4691758,1623,1588228441.445129,0.6649512052536011,0.6518726348876953,0.6649512052536011,0.6518726348876953,True,0.9951044300665732,30.0,0.486609131999998,0.12102474599998901,19
1588228441.4691758,1623,1588228441.453462,0.6652708649635315,0.6530568599700928,0.6652708649635315,0.6530568599700928,True,0.9954796442813504,30.0,0.486609131999998,0.12102474599998901,19
1588228441.4691758,1623,1588228441.4701278,0.6652527451515198,0.6538761854171753,0.6652527451515198,0.6538761854171753,True,0.9956496183974892,30.0,0.486609131999998,0.12102474599998901,19
1588228441.4691758,1623,1588228441.50346,0.6657945513725281,0.6525816321372986,0.6657945513725281,0.6525816321372986,True,0.9954686136494796,30.0,0.486609131999998,0.12102474599998901,19
1588228441.4691758,1623,1588228441.511793,0.6665514707565308,0.6533807516098022,0.6665514707565308,0.6533807516098022,True,0.9956078049979128,30.0,0.486609131999998,0.12102474599998901,19
1588228441.4691758,1623,1588228441.5284588,0.6662040948867798,0.6516974568367004,0.6662040948867798,0.6516974568367004,True,0.995693428485358,30.0,0.486609131999998,0.12102474599998901,19
1588228441.4691758,1623,1588228441.5367918,0.6653072237968445,0.6534416675567627,0.6653072237968445,0.6534416675567627,True,0.9951635254980712,30.0,0.486609131999998,0.12102474599998901,19
1588228441.6367278,1624,1588228441.5534568,0.6642265915870667,0.6564838886260986,0.6642265915870667,0.6564838886260986,True,0.995329478521056,30.0,0.486609131999998,0.12102474599998901,19
1588228441.6367278,1624,1588228441.5617898,0.6650545597076416,0.6563862562179565,0.6650545597076416,0.6563862562179565,True,0.9959014897944658,30.0,0.486609131999998,0.12102474599998901,19
1588228441.6367278,1624,1588228441.5784562,0.6653600335121155,0.6571490168571472,0.6653600335121155,0.6571490168571472,True,0.9960940562520846,30.0,0.486609131999998,0.12102474599998901,19
1588228441.6367278,1624,1588228441.595122,0.665047824382782,0.6573247313499451,0.665047824382782,0.6573247313499451,True,0.9956000947309502,30.0,0.486609131999998,0.12102474599998901,19
1588228441.6367278,1624,1588228441.6117878,0.6658247709274292,0.6562463641166687,0.6658247709274292,0.6562463641166687,True,0.9954736319029496,30.0,0.486609131999998,0.12102474599998901,19
1588228441.6367278,1624,1588228441.6201208,0.6650119423866272,0.6572085618972778,0.6650119423866272,0.6572085618972778,True,0.9956434332257962,30.0,0.486609131999998,0.12102474599998901,19
1588228441.6367278,1624,1588228441.636787,0.6654492616653442,0.6558278203010559,0.6654492616653442,0.6558278203010559,True,0.9954256517497532,30.0,0.486609131999998,0.12102474599998901,19
1588228441.6367278,1624,1588228441.6534526,0.6651995778083801,0.6570006608963013,0.6651995778083801,0.6570006608963013,True,0.9956586954477028,30.0,0.486609131999998,0.12102474599998901,19
1588228441.6367278,1624,1588228441.6701188,0.6657503247261047,0.6564284563064575,0.6657503247261047,0.6564284563064575,True,0.9958293638344607,30.0,0.486609131999998,0.12102474599998901,19
1588228441.6367278,1624,1588228441.6867847,0.6661268472671509,0.6567106246948242,0.6661268472671509,0.6567106246948242,True,0.995855302602793,30.0,0.486609131999998,0.12102474599998901,19
1588228441.6367278,1624,1588228441.720116,0.6921702027320862,0.726520299911499,0.6921702027320862,0.726520299911499,True,0.33679526877633115,30.0,0.486609131999998,0.12102474599998901,19
1588228441.6367278,1624,1588228441.7367818,0.693935751914978,0.7263439893722534,0.693935751914978,0.7263439893722534,True,0.3184760554620687,30.0,0.486609131999998,0.12102474599998901,19
1588228441.8377898,1625,1588228441.7534478,0.6959702372550964,0.7349877953529358,0.6959702372550964,0.7349877953529358,True,0.34677237379549763,30.0,0.486609131999998,0.12102474599998901,19
1588228441.8377898,1625,1588228441.7951126,0.7045145034790039,0.7473048567771912,0.7045145034790039,0.7473048567771912,True,0.384750171566704,30.0,0.486609131999998,0.12102474599998901,19
1588228441.8377898,1625,1588228441.8201118,0.7097159028053284,0.7548400759696959,0.7097159028053284,0.7548400759696959,True,0.4065676473048147,30.0,0.486609131999998,0.12102474599998901,19
1588228441.8377898,1625,1588228441.836778,0.6977693438529968,0.7637215852737427,0.6977693438529968,0.7637215852737427,True,0.2685857130251452,30.0,0.486609131999998,0.12102474599998901,19
1588228441.8377898,1625,1588228441.8617768,0.670240044593811,0.7451892495155334,0.670240044593811,0.7451892495155334,True,0.2674638691972201,30.0,0.486609131999998,0.12102474599998901,19
1588228441.904811,1626,1588228441.911774,0.6616652607917786,0.731706440448761,0.6616652607917786,0.731706440448761,True,0.2688916108843623,30.0,0.486609131999998,0.12102474599998901,19
1588228441.904811,1626,1588228441.92844,0.6644816398620605,0.7370448708534241,0.6644816398620605,0.7370448708534241,True,0.3675574419320428,30.0,0.486609131999998,0.12102474599998901,19
1588228441.9718318,1627,1588228441.9451056,0.6651588082313538,0.7400832772254944,0.6651588082313538,0.7400832772254944,True,0.3569307083499055,30.0,0.486609131999998,0.12102474599998901,19
1588228441.9718318,1627,1588228441.9701052,0.6674551963806152,0.7449768185615541,0.6674551963806152,0.7449768185615541,True,0.4247770478619394,30.0,0.486609131999998,0.12102474599998901,19
1588228442.0723631,1628,1588228442.045102,0.6755845546722412,0.7589359283447266,0.6755845546722412,0.7589359283447266,True,0.34326075715526955,30.0,0.486609131999998,0.12102474599998901,19
1588228442.0723631,1628,1588228442.0617669,0.6615461111068726,0.7665226459503174,0.6615461111068726,0.7665226459503174,True,0.30807602244064225,30.0,0.486609131999998,0.12102474599998901,19
1588228442.0723631,1628,1588228442.0867658,0.6648121476173401,0.7715049982070923,0.6648121476173401,0.7715049982070923,True,0.4716743422037831,30.0,0.486609131999998,0.12102474599998901,19
1588228442.0723631,1628,1588228442.1117651,0.6668145656585693,0.7769020199775696,0.6668145656585693,0.7769020199775696,True,0.4782625575906584,30.0,0.486609131999998,0.12102474599998901,19
1588228443.9824555,1645,1588228443.903349,0.588405966758728,0.7732256054878235,0.588405966758728,0.7732256054878235,True,0.2663693060322647,30.0,0.486609131999998,0.12102474599998901,19
1588228443.9824555,1645,1588228443.9366806,0.5513322949409485,0.7493621706962585,0.5513322949409485,0.7493621706962585,True,0.2726377356629395,30.0,0.486609131999998,0.12102474599998901,19
1588228443.9824555,1645,1588228443.9533467,0.5493577718734741,0.7530262470245361,0.5493577718734741,0.7530262470245361,True,0.2937013808183587,30.0,0.486609131999998,0.12102474599998901,19
1588228443.9824555,1645,1588228443.9950118,0.5372311472892761,0.7575570940971375,0.5372311472892761,0.7575570940971375,True,0.31577817971523897,30.0,0.486609131999998,0.12102474599998901,19
1588228443.9824555,1645,1588228444.0116775,0.5322810411453247,0.7594221830368042,0.5322810411453247,0.7594221830368042,True,0.25737972353181043,30.0,0.486609131999998,0.12102474599998901,19
1588228443.9824555,1645,1588228444.036677,0.5247477889060974,0.7622782588005066,0.5247477889060974,0.7622782588005066,True,0.1533547449154372,30.0,0.486609131999998,0.12102474599998901,19
1588228470.7907758,1853,1588228470.6854508,0.6707354784011841,0.4164956212043762,0.6707354784011841,0.4164956212043762,True,0.9463817392927021,330.0,0.49560066799992303,0.11374440599999501,25
1588228470.7907758,1853,1588228470.7021167,0.6708686947822571,0.4153071641921997,0.6708686947822571,0.4153071641921997,True,0.9312313416507108,330.0,0.49560066799992303,0.11374440599999501,25
1588228470.7907758,1853,1588228470.718782,0.6698822379112244,0.4173937737941742,0.6698822379112244,0.4173937737941742,True,0.9662932940721058,330.0,0.49560066799992303,0.11374440599999501,25
1588228470.7907758,1853,1588228470.7271152,0.6705848574638367,0.4184369444847107,0.6705848574638367,0.4184369444847107,True,0.9743349182534242,330.0,0.49560066799992303,0.11374440599999501,25
1588228470.7907758,1853,1588228470.7437806,0.6694947481155396,0.4172322154045105,0.6694947481155396,0.4172322154045105,True,0.9575110025619205,330.0,0.49560066799992303,0.11374440599999501,25
1588228470.7907758,1853,1588228470.7604468,0.6701266765594482,0.4183422327041626,0.6701266765594482,0.4183422327041626,True,0.9738427590468124,330.0,0.49560066799992303,0.11374440599999501,25
1588228470.7907758,1853,1588228470.7687798,0.6695452332496643,0.4162985682487488,0.6695452332496643,0.4162985682487488,True,0.9466333782184138,330.0,0.49560066799992303,0.11374440599999501,25
1588228470.7907758,1853,1588228470.7854462,0.6700490713119507,0.4178578853607178,0.6700490713119507,0.4178578853607178,True,0.9396743972269658,330.0,0.49560066799992303,0.11374440599999501,25
