world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,target,RT,MT,event
1588228475.6832938,1888,570,1588228475.643556,366.649866104126,0.9632579982659332,0.5558874011039734,0.2987441420555115,0.5558874011039734,0.2987441420555115,True,270.0,0.513517901999933,0.11935481100002199,26
1588228475.8843555,1889,570,1588228475.643556,366.649866104126,0.9632579982659332,0.5566594004631042,0.29780811071395874,0.5566594004631042,0.29780811071395874,True,270.0,0.513517901999933,0.11935481100002199,26
1588228476.0183976,1890,570,1588228475.643556,366.649866104126,0.9632579982659332,0.5570657253265381,0.2997395098209381,0.5570657253265381,0.2997395098209381,True,270.0,0.513517901999933,0.11935481100002199,26
1588228476.0183976,1890,571,1588228476.0268722,216.65596961975098,1.1697235611752494,0.5488700866699219,0.2915754318237305,0.5488700866699219,0.2915754318237305,True,270.0,0.513517901999933,0.11935481100002199,26
1588228476.1859498,1891,571,1588228476.0268722,216.65596961975098,1.1697235611752494,0.5498790144920349,0.2904055714607239,0.5498790144920349,0.2904055714607239,True,270.0,0.513517901999933,0.11935481100002199,26
1588228476.3199918,1892,572,1588228476.2601938,216.65692329406738,0.1752216350249562,0.5492969751358032,0.2727718651294708,0.5492969751358032,0.2727718651294708,True,270.0,0.513517901999933,0.11935481100002199,26
1588228476.6550958,1895,573,1588228476.493517,216.65596961975098,0.13560936821616598,0.5501443147659302,0.2732753455638885,0.5501443147659302,0.2732753455638885,True,270.0,0.513517901999933,0.11935481100002199,26
1588228483.9268515,1948,590,1588228484.0598347,216.65716171264648,0.4431981877274789,0.5473248362541199,0.6038476228713989,0.5473248362541199,0.6038476228713989,True,90.0,0.46830677299999496,0.0775271669999995,28
1588228484.2284458,1949,590,1588228484.0598347,216.65716171264648,0.4431981877274789,0.546409010887146,0.598437488079071,0.546409010887146,0.598437488079071,True,90.0,0.46830677299999496,0.0775271669999995,28
1588228484.5300398,1952,591,1588228484.4931488,208.32395553588867,0.2703573084362647,0.5325071811676025,0.7567552924156189,0.5325071811676025,0.7567552924156189,True,90.0,0.46830677299999496,0.0775271669999995,28
1588228484.8651438,1953,591,1588228484.4931488,208.32395553588867,0.2703573084362647,0.5276458263397217,0.7599368095397949,0.5276458263397217,0.7599368095397949,True,90.0,0.46830677299999496,0.0775271669999995,28
1588228484.8651438,1953,592,1588228484.7181375,216.65716171264648,0.4262570170287851,0.5308361649513245,0.7553574442863464,0.5308361649513245,0.7553574442863464,True,90.0,0.46830677299999496,0.0775271669999995,28
1588228484.9991848,1954,592,1588228484.7181375,216.65716171264648,0.4262570170287851,0.5334969162940979,0.7528883218765259,0.5334969162940979,0.7528883218765259,True,90.0,0.46830677299999496,0.0775271669999995,28
1588228485.1667366,1955,593,1588228485.2347806,83.33015441894531,1.2600276285875074,0.5458795428276062,0.8310590982437134,0.5458795428276062,0.8310590982437134,True,90.0,0.46830677299999496,0.0775271669999995,28
1588228485.43482,1956,593,1588228485.2347806,83.33015441894531,1.2600276285875074,0.5372005105018616,0.835434079170227,0.5372005105018616,0.835434079170227,True,90.0,0.46830677299999496,0.0775271669999995,28
1588228485.43482,1956,594,1588228485.3347766,208.32395553588867,0.3694825709097112,0.5257400870323181,0.7870277166366577,0.5257400870323181,0.7870277166366577,True,90.0,0.46830677299999496,0.0775271669999995,28
1588228485.43482,1956,595,1588228485.5597658,216.65692329406738,0.1059430099610822,0.5250147581100464,0.7885509729385376,0.5250147581100464,0.7885509729385376,True,90.0,0.46830677299999496,0.0775271669999995,28
1588228485.7364135,1957,595,1588228485.5597658,216.65692329406738,0.1059430099610822,0.5293263196945189,0.7838650941848755,0.5293263196945189,0.7838650941848755,True,90.0,0.46830677299999496,0.0775271669999995,28
1588228486.0380075,1959,596,1588228486.1430726,208.32395553588867,0.3605307569535909,0.5194492340087891,0.7916461229324341,0.5194492340087891,0.7916461229324341,True,90.0,0.46830677299999496,0.0775271669999995,28
1588228486.3396008,1960,596,1588228486.1430726,208.32395553588867,0.3605307569535909,0.52003413438797,0.793569028377533,0.52003413438797,0.793569028377533,True,90.0,0.46830677299999496,0.0775271669999995,28
1588228486.3396008,1960,597,1588228486.3680627,216.65620803833008,0.7176519774775348,0.5335298776626587,0.7916707992553711,0.5335298776626587,0.7916707992553711,True,90.0,0.46830677299999496,0.0775271669999995,28
1588228486.574174,1961,597,1588228486.3680627,216.65620803833008,0.7176519774775348,0.5342435240745544,0.7905494570732117,0.5342435240745544,0.7905494570732117,True,90.0,0.46830677299999496,0.0775271669999995,28
1588228486.574174,1961,598,1588228486.6013849,199.99098777771,0.17886317404540422,0.5372839570045471,0.7885622382164001,0.5372839570045471,0.7885622382164001,True,90.0,0.46830677299999496,0.0775271669999995,28
1588228486.6411948,1962,598,1588228486.6013849,199.99098777771,0.17886317404540422,0.5378321409225464,0.7889403700828552,0.5378321409225464,0.7889403700828552,True,90.0,0.46830677299999496,0.0775271669999995,28
1588228486.741726,1963,598,1588228486.6013849,199.99098777771,0.17886317404540422,0.5389518737792969,0.7891406416893005,0.5389518737792969,0.7891406416893005,True,90.0,0.46830677299999496,0.0775271669999995,28
1588228486.909278,1964,599,1588228486.8263748,216.65596961975098,0.5170181110178743,0.5321927666664124,0.7854704856872559,0.5321927666664124,0.7854704856872559,True,90.0,0.46830677299999496,0.0775271669999995,28
1588228487.0098088,1965,599,1588228486.8263748,216.65596961975098,0.5170181110178743,0.5309169888496399,0.7852853536605835,0.5309169888496399,0.7852853536605835,True,90.0,0.46830677299999496,0.0775271669999995,28
1588228487.1438508,1966,600,1588228487.0930288,216.65716171264648,1.368302164549824,0.5231732726097107,0.617594838142395,0.5231732726097107,0.617594838142395,True,90.0,0.46830677299999496,0.0775271669999995,28
1588228488.2496939,1973,604,1588228488.0096538,216.65596961975098,1.371583308352895,0.5471361875534058,0.5853760838508606,0.5471361875534058,0.5853760838508606,True,210.0,0.468516794999971,0.0287548279999896,29
1588228488.2496939,1973,605,1588228488.251309,133.32700729370114,0.14503103240337553,0.550049901008606,0.5841837525367737,0.550049901008606,0.5841837525367737,True,210.0,0.468516794999971,0.0287548279999896,29
1588228488.3502247,1974,605,1588228488.251309,133.32700729370114,0.14503103240337553,0.5504373908042908,0.5865975022315979,0.5504373908042908,0.5865975022315979,True,210.0,0.468516794999971,0.0287548279999896,29
1588228489.5566,1985,606,1588228489.6179128,166.65911674499512,0.3876613970655745,0.4792124927043915,0.4718027114868164,0.4792124927043915,0.4718027114868164,True,210.0,0.468516794999971,0.0287548279999896,29
1588228489.7576618,1986,606,1588228489.6179128,166.65911674499512,0.3876613970655745,0.4801882803440094,0.4723663032054901,0.4801882803440094,0.4723663032054901,True,210.0,0.468516794999971,0.0287548279999896,29
1588228490.1932971,1991,607,1588228490.1762211,308.31885337829584,0.6390961444448234,0.4108581244945526,0.3766677975654602,0.4108581244945526,0.3766677975654602,True,210.0,0.468516794999971,0.0287548279999896,29
1588228490.2938278,1992,607,1588228490.1762211,308.31885337829584,0.6390961444448234,0.4109837412834168,0.3760940134525299,0.4109837412834168,0.3760940134525299,True,210.0,0.468516794999971,0.0287548279999896,29
1588228490.3608491,1993,607,1588228490.1762211,308.31885337829584,0.6390961444448234,0.4107319414615631,0.3746950030326843,0.4107319414615631,0.3746950030326843,True,210.0,0.468516794999971,0.0287548279999896,29
1588228490.494891,1994,607,1588228490.1762211,308.31885337829584,0.6390961444448234,0.409656435251236,0.3716293275356293,0.409656435251236,0.3716293275356293,True,210.0,0.468516794999971,0.0287548279999896,29
1588228490.494891,1994,608,1588228490.4928727,83.3292007446289,0.3061745426160691,0.4075414836406708,0.3888699412345886,0.4075414836406708,0.3888699412345886,True,210.0,0.468516794999971,0.0287548279999896,29
1588228490.7629738,1996,609,1588228490.7595267,216.65716171264648,0.3644732199829549,0.39036089181900013,0.3701833486557007,0.39036089181900013,0.3701833486557007,True,210.0,0.468516794999971,0.0287548279999896,29
1588228490.9305258,1997,609,1588228490.7595267,216.65716171264648,0.3644732199829549,0.3909583985805512,0.3673902750015259,0.3909583985805512,0.3673902750015259,True,210.0,0.468516794999971,0.0287548279999896,29
1588228491.165099,1999,610,1588228491.2261715,216.65716171264648,0.21768642680366204,0.5324714779853821,0.5872894525527954,0.5324714779853821,0.5872894525527954,True,210.0,0.468516794999971,0.0287548279999896,29
1588228492.9411495,2010,616,1588228492.8760958,216.65716171264648,0.3331072984410345,0.5779324173927307,0.660261332988739,0.5779324173927307,0.660261332988739,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228492.9411495,2010,617,1588228493.101086,116.66083335876465,0.22285554018170636,0.5770673155784607,0.6633527278900146,0.5770673155784607,0.6633527278900146,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228493.477316,2011,617,1588228493.101086,116.66083335876465,0.22285554018170636,0.5803636908531189,0.6584271788597107,0.5803636908531189,0.6584271788597107,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228493.477316,2011,618,1588228493.351075,216.65596961975098,0.35985908998138005,0.6321454644203186,0.3470494449138641,0.6321454644203186,0.3470494449138641,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228493.611358,2012,618,1588228493.351075,216.65596961975098,0.35985908998138005,0.6304208040237427,0.3447268605232239,0.6304208040237427,0.3447268605232239,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228493.611358,2012,619,1588228493.5843966,208.32395553588867,0.7606946105541377,0.6323333978652954,0.34346219897270197,0.6323333978652954,0.34346219897270197,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228493.7453995,2013,619,1588228493.5843966,208.32395553588867,0.7606946105541377,0.6271501779556274,0.3440153896808624,0.6271501779556274,0.3440153896808624,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228493.8459306,2014,620,1588228493.8093867,241.65511131286618,1.2408028040181622,0.6194564700126648,0.32612305879592896,0.6194564700126648,0.32612305879592896,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228493.946462,2015,620,1588228493.8093867,241.65511131286618,1.2408028040181622,0.6219075322151184,0.32600370049476624,0.6219075322151184,0.32600370049476624,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228494.0134828,2016,620,1588228493.8093867,241.65511131286618,1.2408028040181622,0.6229841709136963,0.32580775022506714,0.6229841709136963,0.32580775022506714,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228494.080504,2017,620,1588228493.8093867,241.65511131286618,1.2408028040181622,0.6231081485748291,0.3246830105781555,0.6231081485748291,0.3246830105781555,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228494.080504,2017,621,1588228494.0843735,208.32419395446775,0.6069114072479567,0.6347007751464844,0.3387109339237213,0.6347007751464844,0.3387109339237213,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228494.2145448,2018,621,1588228494.0843735,208.32419395446775,0.6069114072479567,0.6333387494087219,0.3374456167221069,0.6333387494087219,0.3374456167221069,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228494.3820968,2019,622,1588228494.3260298,216.65596961975098,0.22222234635651855,0.6289253234863281,0.3069431483745575,0.6289253234863281,0.3069431483745575,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228494.58316,2020,622,1588228494.3260298,216.65596961975098,0.22222234635651855,0.6301897168159485,0.31089556217193604,0.6301897168159485,0.31089556217193604,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228494.58316,2020,623,1588228494.559352,208.32395553588867,0.2721315634072833,0.6296061873435974,0.3164384067058563,0.6296061873435974,0.3164384067058563,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228494.6836908,2021,623,1588228494.559352,208.32395553588867,0.2721315634072833,0.6311889290809631,0.317840039730072,0.6311889290809631,0.317840039730072,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228494.8512428,2022,623,1588228494.559352,208.32395553588867,0.2721315634072833,0.6316761970520021,0.322059690952301,0.6316761970520021,0.322059690952301,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228494.8512428,2022,624,1588228494.7843418,208.32395553588867,0.20111430256809235,0.6318774223327637,0.3262782692909241,0.6318774223327637,0.3262782692909241,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228494.9517741,2023,624,1588228494.7843418,208.32395553588867,0.20111430256809235,0.6324834227561951,0.3272466063499451,0.6324834227561951,0.3272466063499451,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228494.9517741,2023,625,1588228495.009332,208.32300186157227,0.20422235743386272,0.6314674019813538,0.32771655917167664,0.6314674019813538,0.32771655917167664,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228495.2868779,2024,625,1588228495.009332,208.32300186157227,0.20422235743386272,0.6321442127227783,0.329976499080658,0.6321442127227783,0.329976499080658,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228495.2868779,2024,626,1588228495.2593198,216.65716171264648,0.2666830315526947,0.6327151656150818,0.32441210746765137,0.6327151656150818,0.32441210746765137,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228495.42092,2025,626,1588228495.2593198,216.65716171264648,0.2666830315526947,0.6335760951042175,0.32555776834487915,0.6335760951042175,0.32555776834487915,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228495.5214508,2026,626,1588228495.2593198,216.65716171264648,0.2666830315526947,0.6332191824913025,0.3266315758228302,0.6332191824913025,0.3266315758228302,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228495.5214508,2026,627,1588228495.48431,166.65887832641604,1.2052943311121906,0.6232713460922241,0.32768362760543823,0.6232713460922241,0.32768362760543823,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228495.6554918,2027,627,1588228495.48431,166.65887832641604,1.2052943311121906,0.6246870160102844,0.3274034261703491,0.6246870160102844,0.3274034261703491,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228495.6890028,2028,628,1588228495.7342978,199.99098777771,0.2544982693442761,0.6290853023529053,0.34425801038742065,0.6290853023529053,0.34425801038742065,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228495.8230438,2029,628,1588228495.7342978,199.99098777771,0.2544982693442761,0.6305840611457825,0.34336093068122864,0.6305840611457825,0.34336093068122864,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228495.8230438,2029,629,1588228495.9592881,216.65692329406738,0.21303615635336676,0.6314897537231445,0.3425048887729645,0.6314897537231445,0.3425048887729645,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228496.1246376,2030,629,1588228495.9592881,216.65692329406738,0.21303615635336676,0.6302492022514343,0.34694647789001465,0.6302492022514343,0.34694647789001465,True,300.0,0.47781439200002795,0.0763421080000342,30
1588228497.565585,2040,632,1588228497.484218,216.65596961975098,0.4838101282342338,0.5370772480964661,0.6191105842590332,0.5370772480964661,0.6191105842590332,True,150.0,0.465881506000017,0.10535239600000099,31
1588228497.6661158,2041,632,1588228497.484218,216.65596961975098,0.4838101282342338,0.536626935005188,0.6158515810966492,0.536626935005188,0.6158515810966492,True,150.0,0.465881506000017,0.10535239600000099,31
1588228497.6661158,2041,633,1588228497.7092068,199.99098777771,0.3122274668907906,0.5363180637359619,0.6152399778366089,0.5363180637359619,0.6152399778366089,True,150.0,0.465881506000017,0.10535239600000099,31
1588228497.7666476,2042,633,1588228497.7092068,199.99098777771,0.3122274668907906,0.5362505316734314,0.6141943335533142,0.5362505316734314,0.6141943335533142,True,150.0,0.465881506000017,0.10535239600000099,31
1588228497.867179,2043,633,1588228497.7092068,199.99098777771,0.3122274668907906,0.5365751385688782,0.6127234697341919,0.5365751385688782,0.6127234697341919,True,150.0,0.465881506000017,0.10535239600000099,31
1588228498.2693038,2047,634,1588228498.2758482,216.65692329406738,0.3551981561760942,0.3775081038475037,0.6334877014160156,0.3775081038475037,0.6334877014160156,True,150.0,0.465881506000017,0.10535239600000099,31
1588228498.4033446,2048,634,1588228498.2758482,216.65692329406738,0.3551981561760942,0.3792938590049744,0.6349514126777649,0.3792938590049744,0.6349514126777649,True,150.0,0.465881506000017,0.10535239600000099,31
1588228498.4703658,2049,634,1588228498.2758482,216.65692329406738,0.3551981561760942,0.37961483001708973,0.6377357840538025,0.37961483001708973,0.6377357840538025,True,150.0,0.465881506000017,0.10535239600000099,31
1588228498.4703658,2049,635,1588228498.5008378,208.32300186157227,0.2817889847828879,0.37665626406669617,0.6334910392761229,0.37665626406669617,0.6334910392761229,True,150.0,0.465881506000017,0.10535239600000099,31
1588228498.6714275,2050,635,1588228498.5008378,208.32300186157227,0.2817889847828879,0.3787377178668976,0.6357908844947815,0.3787377178668976,0.6357908844947815,True,150.0,0.465881506000017,0.10535239600000099,31
1588228498.7719598,2051,636,1588228498.7258267,208.32419395446775,0.18565164509842894,0.37902799248695374,0.6381366848945618,0.37902799248695374,0.6381366848945618,True,150.0,0.465881506000017,0.10535239600000099,31
1588228498.9395118,2052,636,1588228498.7258267,208.32419395446775,0.18565164509842894,0.3808989226818085,0.6373504400253296,0.3808989226818085,0.6373504400253296,True,150.0,0.465881506000017,0.10535239600000099,31
1588228498.9395118,2052,637,1588228498.9591498,208.32395553588867,0.23400351967837155,0.3787879049777985,0.6340131163597107,0.3787879049777985,0.6340131163597107,True,150.0,0.465881506000017,0.10535239600000099,31
1588228499.0065315,2053,637,1588228498.9591498,208.32395553588867,0.23400351967837155,0.3775422871112824,0.6362277269363403,0.3775422871112824,0.6362277269363403,True,150.0,0.465881506000017,0.10535239600000099,31
1588228499.1070638,2054,637,1588228498.9591498,208.32395553588867,0.23400351967837155,0.377937912940979,0.6367274522781372,0.377937912940979,0.6367274522781372,True,150.0,0.465881506000017,0.10535239600000099,31
1588228499.1070638,2054,638,1588228499.1841395,133.32700729370114,0.03676762587268472,0.3787488639354706,0.6429802179336548,0.3787488639354706,0.6429802179336548,True,150.0,0.465881506000017,0.10535239600000099,31
1588228499.2746158,2055,638,1588228499.1841395,133.32700729370114,0.03676762587268472,0.3802138268947601,0.64441978931427,0.3802138268947601,0.64441978931427,True,150.0,0.465881506000017,0.10535239600000099,31
1588228499.5091882,2058,639,1588228499.484126,191.65802001953125,0.8921651274812508,0.3736498355865479,0.6352384686470032,0.3736498355865479,0.6352384686470032,True,150.0,0.465881506000017,0.10535239600000099,31
1588228499.6097198,2059,639,1588228499.484126,191.65802001953125,0.8921651274812508,0.37349057197570795,0.6351107358932495,0.37349057197570795,0.6351107358932495,True,150.0,0.465881506000017,0.10535239600000099,31
1588228499.67674,2060,639,1588228499.484126,191.65802001953125,0.8921651274812508,0.3741764724254608,0.6343936920166016,0.3741764724254608,0.6343936920166016,True,150.0,0.465881506000017,0.10535239600000099,31
1588228499.844292,2061,640,1588228499.859109,208.32300186157227,0.9144650755311952,0.3840720355510712,0.6427952647209167,0.3840720355510712,0.6427952647209167,True,150.0,0.465881506000017,0.10535239600000099,31
1588228499.9448235,2062,640,1588228499.859109,208.32300186157227,0.9144650755311952,0.3843789398670197,0.6424475312232971,0.3843789398670197,0.6424475312232971,True,150.0,0.465881506000017,0.10535239600000099,31
1588228500.0453546,2063,640,1588228499.859109,208.32300186157227,0.9144650755311952,0.3844749927520752,0.6436846852302551,0.3844749927520752,0.6436846852302551,True,150.0,0.465881506000017,0.10535239600000099,31
1588228500.0453546,2063,641,1588228500.084098,216.65692329406738,0.19847278431895185,0.3876141607761383,0.6426572203636169,0.3876141607761383,0.6426572203636169,True,150.0,0.465881506000017,0.10535239600000099,31
1588228500.1793962,2064,641,1588228500.084098,216.65692329406738,0.19847278431895185,0.3880413770675659,0.6439470648765564,0.3880413770675659,0.6439470648765564,True,150.0,0.465881506000017,0.10535239600000099,31
1588228500.3804588,2065,641,1588228500.084098,216.65692329406738,0.19847278431895185,0.3883761763572693,0.6455221772193909,0.3883761763572693,0.6455221772193909,True,150.0,0.465881506000017,0.10535239600000099,31
1588228500.3804588,2065,642,1588228500.3090878,208.32419395446775,0.17684621285044386,0.3892501890659332,0.6451183557510376,0.3892501890659332,0.6451183557510376,True,150.0,0.465881506000017,0.10535239600000099,31
1588228500.48099,2066,642,1588228500.3090878,208.32419395446775,0.17684621285044386,0.3901179730892181,0.6443338394165039,0.3901179730892181,0.6443338394165039,True,150.0,0.465881506000017,0.10535239600000099,31
1588228500.48099,2066,643,1588228500.534077,208.32395553588867,0.7090412257744021,0.391067236661911,0.6527920365333557,0.391067236661911,0.6527920365333557,True,150.0,0.465881506000017,0.10535239600000099,31
1588228500.648542,2067,643,1588228500.534077,208.32395553588867,0.7090412257744021,0.390899121761322,0.6532184481620789,0.390899121761322,0.6532184481620789,True,150.0,0.465881506000017,0.10535239600000099,31
1588228502.2570407,2077,649,1588228502.209,216.65692329406738,0.08648032641987295,0.5458586215972899,0.5374438762664795,0.5458586215972899,0.5374438762664795,True,60.0,0.47480812400002004,0.0876874820000353,32
1588228502.3910828,2078,649,1588228502.209,216.65692329406738,0.08648032641987295,0.5463301539421082,0.5399928092956543,0.5463301539421082,0.5399928092956543,True,60.0,0.47480812400002004,0.0876874820000353,32
1588228502.3910828,2078,650,1588228502.450656,99.99489784240723,0.12349675676370285,0.5448770523071289,0.5333765745162964,0.5448770523071289,0.5333765745162964,True,60.0,0.47480812400002004,0.0876874820000353,32
