"world_timestamp","world_index","fixation_id","start_timestamp","duration","dispersion","norm_pos_x","norm_pos_y","x_scaled","y_scaled","on_surf","target","RT","MT","event","phase"
2.54678988456726,1805,570,1588227008.71104,216.656923294067,0.397527141043077,0.630348682403564,0.217794194817543,0.630348682403564,0.217794194817543,"True",270,0.56017825899994,0.113713934999993,125,1
2.64732074737549,1806,570,1588227008.71104,216.656923294067,0.397527141043077,0.629758775234222,0.215254694223404,0.629758775234222,0.215254694223404,"True",270,0.56017825899994,0.113713934999993,125,1
2.78136324882507,1807,570,1588227008.71104,216.656923294067,0.397527141043077,0.629628777503967,0.213815525174141,0.629628777503967,0.213815525174141,"True",270,0.56017825899994,0.113713934999993,125,1
0,1816,573,1588227010.22763,199.99098777771,0.243864884399849,0.618480384349823,0.662091791629791,0.618480384349823,0.662091791629791,"True",180,0.616365810999952,0.0887102389999654,126,1
0,1816,574,1588227010.45262,191.658020019531,0.119999574205658,0.616685032844543,0.659938454627991,0.616685032844543,0.659938454627991,"True",180,0.616365810999952,0.0887102389999654,126,1
0.16755199432373,1817,574,1588227010.45262,191.658020019531,0.119999574205658,0.616699457168579,0.659999132156372,0.616699457168579,0.659999132156372,"True",180,0.616365810999952,0.0887102389999654,126,1
0.335103988647461,1819,575,1588227010.82761,216.655969619751,0.141439955701768,0.544096052646637,0.7194983959198,0.544096052646637,0.7194983959198,"True",180,0.616365810999952,0.0887102389999654,126,1
0.502655744552612,1820,575,1588227010.82761,216.655969619751,0.141439955701768,0.543408453464508,0.717786610126495,0.543408453464508,0.717786610126495,"True",180,0.616365810999952,0.0887102389999654,126,1
0.703717947006226,1821,576,1588227011.0526,216.656923294067,0.112629676339074,0.543207108974457,0.71258944272995,0.543207108974457,0.71258944272995,"True",180,0.616365810999952,0.0887102389999654,126,1
0.804250001907349,1822,576,1588227011.0526,216.656923294067,0.112629676339074,0.543655037879944,0.713538765907288,0.543655037879944,0.713538765907288,"True",180,0.616365810999952,0.0887102389999654,126,1
0.804250001907349,1822,577,1588227011.27759,216.656923294067,0.115622685137626,0.542513072490692,0.71083927154541,0.542513072490692,0.71083927154541,"True",180,0.616365810999952,0.0887102389999654,126,1
0.938291072845459,1823,577,1588227011.27759,216.656923294067,0.115622685137626,0.5435671210289,0.714165925979614,0.5435671210289,0.714165925979614,"True",180,0.616365810999952,0.0887102389999654,126,1
1.03882193565369,1824,577,1588227011.27759,216.656923294067,0.115622685137626,0.543175578117371,0.713186860084534,0.543175578117371,0.713186860084534,"True",180,0.616365810999952,0.0887102389999654,126,1
1.03882193565369,1824,578,1588227011.50258,91.6628837585449,0.290747708749742,0.544438064098358,0.715593159198761,0.544438064098358,0.715593159198761,"True",180,0.616365810999952,0.0887102389999654,126,1
1.17286372184753,1825,578,1588227011.50258,91.6628837585449,0.290747708749742,0.54244339466095,0.707918405532837,0.54244339466095,0.707918405532837,"True",180,0.616365810999952,0.0887102389999654,126,1
1.74254107475281,1830,579,1588227012.18588,216.656923294067,0.238008501732866,0.466517865657806,0.692961454391479,0.466517865657806,0.692961454391479,"True",180,0.616365810999952,0.0887102389999654,126,1
1.84307193756104,1831,579,1588227012.18588,216.656923294067,0.238008501732866,0.466253310441971,0.691234350204468,0.466253310441971,0.691234350204468,"True",180,0.616365810999952,0.0887102389999654,126,1
1.94360303878784,1832,579,1588227012.18588,216.656923294067,0.238008501732866,0.466586381196976,0.693420886993408,0.466586381196976,0.693420886993408,"True",180,0.616365810999952,0.0887102389999654,126,1
2.04413390159607,1833,580,1588227012.4942,208.323001861572,0.354130811712974,0.542440235614777,0.606624722480774,0.542440235614777,0.606624722480774,"True",180,0.616365810999952,0.0887102389999654,126,1
2.2116858959198,1834,580,1588227012.4942,208.323001861572,0.354130811712974,0.543382704257965,0.606919467449188,0.543382704257965,0.606919467449188,"True",180,0.616365810999952,0.0887102389999654,126,1
2.31221795082092,1835,581,1588227012.71919,199.99098777771,1.041522617887,0.539668679237366,0.610382914543152,0.539668679237366,0.610382914543152,"True",180,0.616365810999952,0.0887102389999654,126,1
2.47976994514465,1836,581,1588227012.71919,199.99098777771,1.041522617887,0.540207266807556,0.612423300743103,0.540207266807556,0.612423300743103,"True",180,0.616365810999952,0.0887102389999654,126,1
3.21699786186218,1843,582,1588227013.62748,216.655969619751,0.375437030166091,0.609475672245026,0.65307605266571,0.609475672245026,0.65307605266571,"True",180,0.616365810999952,0.0887102389999654,126,1
0,1852,586,1588227014.99408,216.655969619751,0.193379262924212,0.614498972892761,0.672357857227325,0.614498972892761,0.672357857227325,"True",120,0.483020684000053,0.082216926000001,127,1
0.16755199432373,1853,586,1588227014.99408,216.655969619751,0.193379262924212,0.612791061401367,0.668455719947815,0.612791061401367,0.668455719947815,"True",120,0.483020684000053,0.082216926000001,127,1
0.670207977294922,1858,587,1588227015.62739,216.655969619751,0.194572391510375,0.679349303245544,0.673769474029541,0.679349303245544,0.673769474029541,"True",120,0.483020684000053,0.082216926000001,127,1
0.770739793777466,1859,587,1588227015.62739,216.655969619751,0.194572391510375,0.678843259811401,0.674122750759125,0.678843259811401,0.674122750759125,"True",120,0.483020684000053,0.082216926000001,127,1
0.904780626296997,1860,587,1588227015.62739,216.655969619751,0.194572391510375,0.678599059581757,0.672479152679443,0.678599059581757,0.672479152679443,"True",120,0.483020684000053,0.082216926000001,127,1
1.20637464523315,1862,588,1588227016.12736,91.6619300842285,0.548191742343725,0.545864999294281,0.798453569412231,0.545864999294281,0.798453569412231,"True",120,0.483020684000053,0.082216926000001,127,1
1.40743660926819,1865,589,1588227016.44402,83.3292007446289,0.279035901555438,0.557591259479523,0.827258348464966,0.557591259479523,0.827258348464966,"True",120,0.483020684000053,0.082216926000001,127,1
1.54147863388062,1866,589,1588227016.44402,83.3292007446289,0.279035901555438,0.557271897792816,0.827992498874664,0.557271897792816,0.827992498874664,"True",120,0.483020684000053,0.082216926000001,127,1
1.54147863388062,1866,590,1588227016.54401,108.329057693481,1.12827149196377,0.520758807659149,0.829699218273163,0.520758807659149,0.829699218273163,"True",120,0.483020684000053,0.082216926000001,127,1
1.57498860359192,1867,590,1588227016.54401,108.329057693481,1.12827149196377,0.520752668380737,0.830139875411987,0.520752668380737,0.830139875411987,"True",120,0.483020684000053,0.082216926000001,127,1
1.70903062820435,1868,590,1588227016.54401,108.329057693481,1.12827149196377,0.521823287010193,0.831606686115265,0.521823287010193,0.831606686115265,"True",120,0.483020684000053,0.082216926000001,127,1
1.94360375404358,1870,591,1588227016.96066,133.327007293701,0.283438375440825,0.576696038246155,0.814277946949005,0.576696038246155,0.814277946949005,"True",120,0.483020684000053,0.082216926000001,127,1
2.04413461685181,1871,591,1588227016.96066,133.327007293701,0.283438375440825,0.576870083808899,0.81521862745285,0.576870083808899,0.81521862745285,"True",120,0.483020684000053,0.082216926000001,127,1
2.14466547966003,1872,591,1588227016.96066,133.327007293701,0.283438375440825,0.577610194683075,0.815188229084015,0.577610194683075,0.815188229084015,"True",120,0.483020684000053,0.082216926000001,127,1
2.14466547966003,1872,592,1588227017.13565,216.655969619751,0.516374976262542,0.509763479232788,0.817854404449463,0.509763479232788,0.817854404449463,"True",120,0.483020684000053,0.082216926000001,127,1
2.31221747398376,1873,592,1588227017.13565,216.655969619751,0.516374976262542,0.509613156318665,0.817680180072784,0.509613156318665,0.817680180072784,"True",120,0.483020684000053,0.082216926000001,127,1
2.31221747398376,1873,593,1588227017.36897,216.657161712646,0.130765792153229,0.509346544742584,0.813430309295654,0.509346544742584,0.813430309295654,"True",120,0.483020684000053,0.082216926000001,127,1
2.44625997543335,1874,593,1588227017.36897,216.657161712646,0.130765792153229,0.509404838085175,0.814379096031189,0.509404838085175,0.814379096031189,"True",120,0.483020684000053,0.082216926000001,127,1
2.54679036140442,1875,593,1588227017.36897,216.657161712646,0.130765792153229,0.509741008281708,0.816893339157104,0.509741008281708,0.816893339157104,"True",120,0.483020684000053,0.082216926000001,127,1
2.54679036140442,1875,594,1588227017.59396,216.656923294067,0.722453992526748,0.519491672515869,0.815280437469482,0.519491672515869,0.815280437469482,"True",120,0.483020684000053,0.082216926000001,127,1
2.71434235572815,1876,594,1588227017.59396,216.656923294067,0.722453992526748,0.520048320293427,0.81508857011795,0.520048320293427,0.81508857011795,"True",120,0.483020684000053,0.082216926000001,127,1
2.71434235572815,1876,595,1588227017.81895,174.992084503174,0.198138057976361,0.52825915813446,0.811766564846039,0.52825915813446,0.811766564846039,"True",120,0.483020684000053,0.082216926000001,127,1
2.94891548156738,1877,595,1588227017.81895,174.992084503174,0.198138057976361,0.528292953968048,0.814500629901886,0.528292953968048,0.814500629901886,"True",120,0.483020684000053,0.082216926000001,127,1
0,1887,601,1588227019.41055,216.656923294067,0.617592033735186,0.593439698219299,0.602309763431549,0.593439698219299,0.602309763431549,"True",300,0.502301287000051,0.079777493999984,128,1
0.16755199432373,1888,601,1588227019.41055,216.656923294067,0.617592033735186,0.593667387962341,0.598093628883362,0.593667387962341,0.598093628883362,"True",300,0.502301287000051,0.079777493999984,128,1
0.234572887420654,1889,601,1588227019.41055,216.656923294067,0.617592033735186,0.594494879245758,0.599116861820221,0.594494879245758,0.599116861820221,"True",300,0.502301287000051,0.079777493999984,128,1
0.234572887420654,1889,602,1588227019.63554,91.6621685028076,0.17339733889376,0.592613935470581,0.587531626224518,0.592613935470581,0.587531626224518,"True",300,0.502301287000051,0.079777493999984,128,1
0.368614196777344,1890,602,1588227019.63554,91.6621685028076,0.17339733889376,0.59295254945755,0.589267730712891,0.59295254945755,0.589267730712891,"True",300,0.502301287000051,0.079777493999984,128,1
0.469144821166992,1891,603,1588227019.84386,166.659116744995,0.324047490942017,0.583281219005585,0.357590734958649,0.583281219005585,0.357590734958649,"True",300,0.502301287000051,0.079777493999984,128,1
0.636696815490723,1892,603,1588227019.84386,166.659116744995,0.324047490942017,0.580892741680145,0.361705005168915,0.580892741680145,0.361705005168915,"True",300,0.502301287000051,0.079777493999984,128,1
0.737228870391846,1893,604,1588227020.08551,99.9951362609863,0.216229201113504,0.584349036216736,0.348937660455704,0.584349036216736,0.348937660455704,"True",300,0.502301287000051,0.079777493999984,128,1
1.37392592430115,1898,605,1588227020.87714,174.992084503174,0.474238082852405,0.207476988434792,0.0985443368554115,0.207476988434792,0.0985443368554115,"True",300,0.502301287000051,0.079777493999984,128,1
1.6084988117218,1899,605,1588227020.87714,174.992084503174,0.474238082852405,0.208853751420975,0.100948326289654,0.208853751420975,0.100948326289654,"True",300,0.502301287000051,0.079777493999984,128,1
1.91009283065796,1902,607,1588227021.27713,133.327007293701,0.619085759088113,0.729290723800659,0.215272232890129,0.729290723800659,0.215272232890129,"True",300,0.502301287000051,0.079777493999984,128,1
1.97711324691772,1903,607,1588227021.27713,133.327007293701,0.619085759088113,0.72928911447525,0.213927581906319,0.72928911447525,0.213927581906319,"True",300,0.502301287000051,0.079777493999984,128,1
2.07764482498169,1904,608,1588227021.41879,216.657161712646,1.11336230809464,0.69418603181839,0.261379688978195,0.69418603181839,0.261379688978195,"True",300,0.502301287000051,0.079777493999984,128,1
2.37923765182495,1905,608,1588227021.41879,216.657161712646,1.11336230809464,0.693634748458862,0.263868153095245,0.693634748458862,0.263868153095245,"True",300,0.502301287000051,0.079777493999984,128,1
2.37923765182495,1905,609,1588227021.64378,216.655969619751,0.150247054136735,0.691884875297546,0.269625812768936,0.691884875297546,0.269625812768936,"True",300,0.502301287000051,0.079777493999984,128,1
2.54678988456726,1906,609,1588227021.64378,216.655969619751,0.150247054136735,0.692576050758362,0.271711349487305,0.692576050758362,0.271711349487305,"True",300,0.502301287000051,0.079777493999984,128,1
2.54678988456726,1906,610,1588227021.86877,216.656923294067,0.288432890452871,0.69172602891922,0.270524144172669,0.69172602891922,0.270524144172669,"True",300,0.502301287000051,0.079777493999984,128,1
2.71434187889099,1907,610,1588227021.86877,216.656923294067,0.288432890452871,0.691473484039307,0.270933508872986,0.691473484039307,0.270933508872986,"True",300,0.502301287000051,0.079777493999984,128,1
2.71434187889099,1907,611,1588227022.10209,208.323955535889,0.314517278558396,0.692573130130768,0.275567620992661,0.692573130130768,0.275567620992661,"True",300,0.502301287000051,0.079777493999984,128,1
2.84838390350342,1908,611,1588227022.10209,208.323955535889,0.314517278558396,0.692880928516388,0.279176950454712,0.692880928516388,0.279176950454712,"True",300,0.502301287000051,0.079777493999984,128,1
0,1916,616,1588227023.65202,216.655969619751,0.238800879963996,0.60626757144928,0.641910135746002,0.60626757144928,0.641910135746002,"True",90,0.462369010999993,0.109646075000001,129,1
0.16755199432373,1917,616,1588227023.65202,216.655969619751,0.238800879963996,0.606162488460541,0.640486657619476,0.606162488460541,0.640486657619476,"True",90,0.462369010999993,0.109646075000001,129,1
0.268083095550537,1918,616,1588227023.65202,216.655969619751,0.238800879963996,0.606461226940155,0.646110832691193,0.606461226940155,0.646110832691193,"True",90,0.462369010999993,0.109646075000001,129,1
0.268083095550537,1918,617,1588227023.88534,216.657161712646,0.231873413071734,0.60567432641983,0.644195973873138,0.60567432641983,0.644195973873138,"True",90,0.462369010999993,0.109646075000001,129,1
0.435634851455688,1919,617,1588227023.88534,216.657161712646,0.231873413071734,0.607564926147461,0.6385857462883,0.607564926147461,0.6385857462883,"True",90,0.462369010999993,0.109646075000001,129,1
0.536165714263916,1920,617,1588227023.88534,216.657161712646,0.231873413071734,0.61098301410675,0.636448919773102,0.61098301410675,0.636448919773102,"True",90,0.462369010999993,0.109646075000001,129,1
0.536165714263916,1920,618,1588227024.11866,216.655969619751,0.265610194686024,0.606720447540283,0.639243841171265,0.606720447540283,0.639243841171265,"True",90,0.462369010999993,0.109646075000001,129,1
0.737229347229004,1921,618,1588227024.11866,216.655969619751,0.265610194686024,0.603782594203949,0.642670273780823,0.603782594203949,0.642670273780823,"True",90,0.462369010999993,0.109646075000001,129,1
0.737229347229004,1921,619,1588227024.34365,183.325052261353,0.308285195857777,0.607086420059204,0.636604249477386,0.607086420059204,0.636604249477386,"True",90,0.462369010999993,0.109646075000001,129,1
1.0053117275238,1922,619,1588227024.34365,183.325052261353,0.308285195857777,0.605367839336395,0.636823773384094,0.605367839336395,0.636823773384094,"True",90,0.462369010999993,0.109646075000001,129,1
1.13935303688049,1923,620,1588227024.76863,258.321046829224,0.974535014033806,0.570090055465698,0.88495546579361,0.570090055465698,0.88495546579361,"True",90,0.462369010999993,0.109646075000001,129,1
1.27339482307434,1924,620,1588227024.76863,258.321046829224,0.974535014033806,0.570181846618652,0.882221817970276,0.570181846618652,0.882221817970276,"True",90,0.462369010999993,0.109646075000001,129,1
1.30690479278564,1925,620,1588227024.76863,258.321046829224,0.974535014033806,0.570465087890625,0.881801128387451,0.570465087890625,0.881801128387451,"True",90,0.462369010999993,0.109646075000001,129,1
1.44094705581665,1926,620,1588227024.76863,258.321046829224,0.974535014033806,0.570827484130859,0.882227778434753,0.570827484130859,0.882227778434753,"True",90,0.462369010999993,0.109646075000001,129,1
1.44094705581665,1926,621,1588227025.04362,216.656923294067,0.989344249688666,0.570689678192139,0.855144917964935,0.570689678192139,0.855144917964935,"True",90,0.462369010999993,0.109646075000001,129,1
1.54147839546204,1927,621,1588227025.04362,216.656923294067,0.989344249688666,0.570428967475891,0.856362998485565,0.570428967475891,0.856362998485565,"True",90,0.462369010999993,0.109646075000001,129,1
1.74254107475281,1928,621,1588227025.04362,216.656923294067,0.989344249688666,0.569949865341187,0.857957899570465,0.569949865341187,0.857957899570465,"True",90,0.462369010999993,0.109646075000001,129,1
1.74254107475281,1928,622,1588227025.28528,216.655969619751,0.215608458711567,0.574113726615906,0.849278748035431,0.574113726615906,0.849278748035431,"True",90,0.462369010999993,0.109646075000001,129,1
1.80956101417542,1929,622,1588227025.28528,216.655969619751,0.215608458711567,0.574094116687775,0.850009858608246,0.574094116687775,0.850009858608246,"True",90,0.462369010999993,0.109646075000001,129,1
1.97711277008057,1930,622,1588227025.28528,216.655969619751,0.215608458711567,0.572687685489655,0.853701770305634,0.572687685489655,0.853701770305634,"True",90,0.462369010999993,0.109646075000001,129,1
1.97711277008057,1930,623,1588227025.51026,199.99098777771,0.163372498054238,0.573797941207886,0.847052574157715,0.573797941207886,0.847052574157715,"True",90,0.462369010999993,0.109646075000001,129,1
2.04413414001465,1931,623,1588227025.51026,199.99098777771,0.163372498054238,0.573753893375397,0.848638713359833,0.573753893375397,0.848638713359833,"True",90,0.462369010999993,0.109646075000001,129,1
2.11115479469299,1932,623,1588227025.51026,199.99098777771,0.163372498054238,0.573942303657532,0.849189639091492,0.573942303657532,0.849189639091492,"True",90,0.462369010999993,0.109646075000001,129,1
2.11115479469299,1932,624,1588227025.73525,208.323955535889,0.157291428729132,0.575154960155487,0.844405829906464,0.575154960155487,0.844405829906464,"True",90,0.462369010999993,0.109646075000001,129,1
2.2787070274353,1933,624,1588227025.73525,208.323955535889,0.157291428729132,0.574914932250977,0.846282660961151,0.574914932250977,0.846282660961151,"True",90,0.462369010999993,0.109646075000001,129,1
2.37923836708069,1934,624,1588227025.73525,208.323955535889,0.157291428729132,0.575104355812073,0.848925292491913,0.575104355812073,0.848925292491913,"True",90,0.462369010999993,0.109646075000001,129,1
2.37923836708069,1934,625,1588227025.96024,208.323001861572,0.132412607451803,0.574079811573029,0.841932833194733,0.574079811573029,0.841932833194733,"True",90,0.462369010999993,0.109646075000001,129,1
2.47976899147034,1935,625,1588227025.96024,208.323001861572,0.132412607451803,0.573784351348877,0.843255043029785,0.573784351348877,0.843255043029785,"True",90,0.462369010999993,0.109646075000001,129,1
2.58030104637146,1936,625,1588227025.96024,208.323001861572,0.132412607451803,0.573164224624634,0.844487607479095,0.573164224624634,0.844487607479095,"True",90,0.462369010999993,0.109646075000001,129,1
2.58030104637146,1936,626,1588227026.18523,216.656923294067,0.121849338650916,0.572150468826294,0.841908037662506,0.572150468826294,0.841908037662506,"True",90,0.462369010999993,0.109646075000001,129,1
2.64732098579407,1937,626,1588227026.18523,216.656923294067,0.121849338650916,0.571535706520081,0.842670261859894,0.571535706520081,0.842670261859894,"True",90,0.462369010999993,0.109646075000001,129,1
2.74785304069519,1938,626,1588227026.18523,216.656923294067,0.121849338650916,0.572100877761841,0.845320105552673,0.572100877761841,0.845320105552673,"True",90,0.462369010999993,0.109646075000001,129,1
2.8148729801178,1939,626,1588227026.18523,216.656923294067,0.121849338650916,0.571810007095337,0.846214532852173,0.571810007095337,0.846214532852173,"True",90,0.462369010999993,0.109646075000001,129,1
2.8148729801178,1939,627,1588227026.41022,216.657161712646,0.638524860237804,0.575144946575165,0.828871011734009,0.575144946575165,0.828871011734009,"True",90,0.462369010999993,0.109646075000001,129,1
2.8818941116333,1940,627,1588227026.41022,216.657161712646,0.638524860237804,0.57472151517868,0.829941391944885,0.57472151517868,0.829941391944885,"True",90,0.462369010999993,0.109646075000001,129,1
3.01593613624573,1941,627,1588227026.41022,216.657161712646,0.638524860237804,0.573425352573395,0.828511655330658,0.573425352573395,0.828511655330658,"True",90,0.462369010999993,0.109646075000001,129,1
3.01593613624573,1941,628,1588227026.70188,208.323955535889,0.475668058443618,0.588048219680786,0.61220121383667,0.588048219680786,0.61220121383667,"True",90,0.462369010999993,0.109646075000001,129,1
0,1950,633,1588227028.07681,208.323955535889,0.584481846384536,0.581912815570831,0.660258710384369,0.581912815570831,0.660258710384369,"True",0,0.541876446999993,0.118773675999989,130,1
0.20106315612793,1951,633,1588227028.07681,208.323955535889,0.584481846384536,0.582705199718475,0.660594701766968,0.582705199718475,0.660594701766968,"True",0,0.541876446999993,0.118773675999989,130,1
0.20106315612793,1951,634,1588227028.31014,141.65997505188,0.227779156981978,0.579581916332245,0.646242320537567,0.579581916332245,0.646242320537567,"True",0,0.541876446999993,0.118773675999989,130,1
0.301593780517578,1952,634,1588227028.31014,141.65997505188,0.227779156981978,0.578988194465637,0.64860999584198,0.578988194465637,0.64860999584198,"True",0,0.541876446999993,0.118773675999989,130,1
0.402124881744385,1953,634,1588227028.31014,141.65997505188,0.227779156981978,0.579512059688568,0.651658356189728,0.579512059688568,0.651658356189728,"True",0,0.541876446999993,0.118773675999989,130,1
0.402124881744385,1953,635,1588227028.49346,216.655969619751,1.2032985171026,0.662340581417084,0.493537902832031,0.662340581417084,0.493537902832031,"True",0,0.541876446999993,0.118773675999989,130,1
0.502655982971191,1954,635,1588227028.49346,216.655969619751,1.2032985171026,0.661596298217773,0.494853973388672,0.661596298217773,0.494853973388672,"True",0,0.541876446999993,0.118773675999989,130,1
0.603187799453735,1955,635,1588227028.49346,216.655969619751,1.2032985171026,0.661610901355743,0.4932741522789,0.661610901355743,0.4932741522789,"True",0,0.541876446999993,0.118773675999989,130,1
0.603187799453735,1955,636,1588227028.71845,208.323955535889,0.207499008895712,0.663824677467346,0.489494442939758,0.663824677467346,0.489494442939758,"True",0,0.541876446999993,0.118773675999989,130,1
0.703718662261963,1956,636,1588227028.71845,208.323955535889,0.207499008895712,0.663197934627533,0.489989936351776,0.663197934627533,0.489989936351776,"True",0,0.541876446999993,0.118773675999989,130,1
0.804250001907349,1957,636,1588227028.71845,208.323955535889,0.207499008895712,0.663062512874603,0.491985350847244,0.663062512874603,0.491985350847244,"True",0,0.541876446999993,0.118773675999989,130,1
0.804250001907349,1957,637,1588227028.95177,216.655969619751,0.221927316232633,0.666340708732605,0.495006948709488,0.666340708732605,0.495006948709488,"True",0,0.541876446999993,0.118773675999989,130,1
1.00531220436096,1958,637,1588227028.95177,216.655969619751,0.221927316232633,0.666441082954407,0.500035524368286,0.666441082954407,0.500035524368286,"True",0,0.541876446999993,0.118773675999989,130,1
1.10584378242493,1959,637,1588227028.95177,216.655969619751,0.221927316232633,0.666904330253601,0.500974297523499,0.666904330253601,0.500974297523499,"True",0,0.541876446999993,0.118773675999989,130,1
1.34041595458984,1961,638,1588227029.41842,216.656923294067,1.08065506991686,0.714899480342865,0.565240859985352,0.714899480342865,0.565240859985352,"True",0,0.541876446999993,0.118773675999989,130,1
1.50796794891357,1962,638,1588227029.41842,216.656923294067,1.08065506991686,0.715247750282288,0.564067125320435,0.715247750282288,0.564067125320435,"True",0,0.541876446999993,0.118773675999989,130,1
1.5749888420105,1963,638,1588227029.41842,216.656923294067,1.08065506991686,0.716210186481476,0.560998022556305,0.716210186481476,0.560998022556305,"True",0,0.541876446999993,0.118773675999989,130,1
1.5749888420105,1963,639,1588227029.66007,199.990034103394,0.219636969915387,0.727396786212921,0.525449514389038,0.727396786212921,0.525449514389038,"True",0,0.541876446999993,0.118773675999989,130,1
1.64201021194458,1964,639,1588227029.66007,199.990034103394,0.219636969915387,0.727931499481201,0.524454772472382,0.727931499481201,0.524454772472382,"True",0,0.541876446999993,0.118773675999989,130,1
1.77605223655701,1965,639,1588227029.66007,199.990034103394,0.219636969915387,0.727657616138458,0.525587975978851,0.727657616138458,0.525587975978851,"True",0,0.541876446999993,0.118773675999989,130,1
1.77605223655701,1965,640,1588227029.88506,216.656923294067,0.0707081717978707,0.727195799350739,0.531077921390533,0.727195799350739,0.531077921390533,"True",0,0.541876446999993,0.118773675999989,130,1
1.94360399246216,1966,640,1588227029.88506,216.656923294067,0.0707081717978707,0.726492583751678,0.533572137355804,0.726492583751678,0.533572137355804,"True",0,0.541876446999993,0.118773675999989,130,1
2.04413485527039,1967,640,1588227029.88506,216.656923294067,0.0707081717978707,0.725994408130646,0.534194588661194,0.725994408130646,0.534194588661194,"True",0,0.541876446999993,0.118773675999989,130,1
2.04413485527039,1967,641,1588227030.11005,208.323955535889,0.0793118202593344,0.725652694702148,0.533283233642578,0.725652694702148,0.533283233642578,"True",0,0.541876446999993,0.118773675999989,130,1
2.14466595649719,1968,641,1588227030.11005,208.323955535889,0.0793118202593344,0.726057946681976,0.533593654632568,0.726057946681976,0.533593654632568,"True",0,0.541876446999993,0.118773675999989,130,1
2.27870798110962,1969,641,1588227030.11005,208.323955535889,0.0793118202593344,0.726809322834015,0.53481912612915,0.726809322834015,0.53481912612915,"True",0,0.541876446999993,0.118773675999989,130,1
2.27870798110962,1969,642,1588227030.33504,208.324193954468,0.424224621120731,0.724616765975952,0.536174416542053,0.724616765975952,0.536174416542053,"True",0,0.541876446999993,0.118773675999989,130,1
2.34572768211365,1970,642,1588227030.33504,208.324193954468,0.424224621120731,0.72478836774826,0.535487651824951,0.72478836774826,0.535487651824951,"True",0,0.541876446999993,0.118773675999989,130,1
2.44626021385193,1971,642,1588227030.33504,208.324193954468,0.424224621120731,0.725246012210846,0.537166655063629,0.725246012210846,0.537166655063629,"True",0,0.541876446999993,0.118773675999989,130,1
2.44626021385193,1971,643,1588227030.56003,208.323955535889,0.629870956047578,0.715444505214691,0.526111304759979,0.715444505214691,0.526111304759979,"True",0,0.541876446999993,0.118773675999989,130,1
2.61381220817566,1972,643,1588227030.56003,208.323955535889,0.629870956047578,0.715502202510834,0.526680827140808,0.715502202510834,0.526680827140808,"True",0,0.541876446999993,0.118773675999989,130,1
2.74785256385803,1973,643,1588227030.56003,208.323955535889,0.629870956047578,0.715119957923889,0.525884568691254,0.715119957923889,0.525884568691254,"True",0,0.541876446999993,0.118773675999989,130,1
2.74785256385803,1973,644,1588227030.78502,216.65620803833,0.139077152380138,0.73371821641922,0.52336323261261,0.73371821641922,0.52336323261261,"True",0,0.541876446999993,0.118773675999989,130,1
2.84838366508484,1974,644,1588227030.78502,216.65620803833,0.139077152380138,0.733396947383881,0.522115111351013,0.733396947383881,0.522115111351013,"True",0,0.541876446999993,0.118773675999989,130,1
2.94891595840454,1975,644,1588227030.78502,216.65620803833,0.139077152380138,0.732884049415588,0.520915508270264,0.732884049415588,0.520915508270264,"True",0,0.541876446999993,0.118773675999989,130,1
2.94891595840454,1975,645,1588227031.01001,116.66202545166,0.492581642241826,0.734301686286926,0.519073605537415,0.734301686286926,0.519073605537415,"True",0,0.541876446999993,0.118773675999989,130,1
3.01593565940857,1976,645,1588227031.01001,116.66202545166,0.492581642241826,0.734525144100189,0.517322957515717,0.734525144100189,0.517322957515717,"True",0,0.541876446999993,0.118773675999989,130,1
3.08295655250549,1977,645,1588227031.01001,116.66202545166,0.492581642241826,0.733584940433502,0.515849947929382,0.733584940433502,0.515849947929382,"True",0,0.541876446999993,0.118773675999989,130,1
3.28402018547058,1979,646,1588227031.29333,158.325910568237,0.367052592049205,0.59144526720047,0.689172446727753,0.59144526720047,0.689172446727753,"True",0,0.541876446999993,0.118773675999989,130,1
3.28402018547058,1979,647,1588227031.55999,174.992084503174,1.24649462613176,0.58795839548111,0.686275959014893,0.58795839548111,0.686275959014893,"True",0,0.541876446999993,0.118773675999989,130,1
0,1982,650,1588227032.30995,208.323001861572,0.424469675648576,0.617843568325043,0.695282340049744,0.617843568325043,0.695282340049744,"True",240,0.533253574000099,0.102051963000008,131,1
0,1982,651,1588227032.53494,183.324813842773,0.282349244545012,0.61690080165863,0.683082401752472,0.61690080165863,0.683082401752472,"True",240,0.533253574000099,0.102051963000008,131,1
0.234573125839233,1983,651,1588227032.53494,183.324813842773,0.282349244545012,0.61720472574234,0.68662828207016,0.61720472574234,0.68662828207016,"True",240,0.533253574000099,0.102051963000008,131,1
0.301594018936157,1984,651,1588227032.53494,183.324813842773,0.282349244545012,0.61625349521637,0.687902927398682,0.61625349521637,0.687902927398682,"True",240,0.533253574000099,0.102051963000008,131,1
1.2398853302002,1989,652,1588227033.69322,208.323955535889,0.183101195258467,0.529593110084534,0.710758149623871,0.529593110084534,0.710758149623871,"True",240,0.533253574000099,0.102051963000008,131,1
1.40743708610535,1990,652,1588227033.69322,208.323955535889,0.183101195258467,0.530739068984985,0.709924042224884,0.530739068984985,0.709924042224884,"True",240,0.533253574000099,0.102051963000008,131,1
