world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence,target,RT,MT,event
1588573431.497426,929,1588573431.6073444,0.4853769540786743,0.7598243355751038,0.4853769540786743,0.7598243355751038,True,0.27845705711867696,90.0,0.464544502000017,0.0709129739999952,1
1588573431.7655091,930,1588573431.6490092,0.5198267102241516,0.7172287106513977,0.5198267102241516,0.7172287106513977,True,0.951340364684403,90.0,0.464544502000017,0.0709129739999952,1
1588573431.7655091,930,1588573431.7073402,0.5155283808708191,0.7126144170761108,0.5155283808708191,0.7126144170761108,True,0.9992551793641792,90.0,0.464544502000017,0.0709129739999952,1
1588573431.7655091,930,1588573431.7240062,0.5140107274055481,0.7116530537605286,0.5140107274055481,0.7116530537605286,True,0.99923336232352,90.0,0.464544502000017,0.0709129739999952,1
1588573431.7655091,930,1588573431.7406714,0.5116326808929443,0.7111643552780151,0.5116326808929443,0.7111643552780151,True,0.9991793911700104,90.0,0.464544502000017,0.0709129739999952,1
1588573431.7655091,930,1588573431.7573369,0.5095619559288025,0.7112735509872437,0.5095619559288025,0.7112735509872437,True,0.9992117468264332,90.0,0.464544502000017,0.0709129739999952,1
1588573431.7655091,930,1588573431.7656698,0.5090680122375488,0.7101569175720215,0.5090680122375488,0.7101569175720215,True,0.9992668842822156,90.0,0.464544502000017,0.0709129739999952,1
1588573431.7655091,930,1588573431.7740033,0.5095335245132446,0.7095990777015686,0.5095335245132446,0.7095990777015686,True,0.9993342580574968,90.0,0.464544502000017,0.0709129739999952,1
1588573431.7655091,930,1588573431.7823362,0.5097242593765259,0.709640622138977,0.5097242593765259,0.709640622138977,True,0.9993741958929572,90.0,0.464544502000017,0.0709129739999952,1
1588573431.7655091,930,1588573431.7906694,0.5088853240013123,0.7074394822120667,0.5088853240013123,0.7074394822120667,True,0.9990978923442212,90.0,0.464544502000017,0.0709129739999952,1
1588573431.7655091,930,1588573431.7990024,0.5089388489723206,0.7076277136802673,0.5089388489723206,0.7076277136802673,True,0.9992534239867036,90.0,0.464544502000017,0.0709129739999952,1
1588573431.7655091,930,1588573431.8073351,0.5092419981956482,0.7061233520507812,0.5092419981956482,0.7061233520507812,True,0.9992354521701337,90.0,0.464544502000017,0.0709129739999952,1
1588573431.7655091,930,1588573431.824001,0.5097192525863647,0.7050862908363342,0.5097192525863647,0.7050862908363342,True,0.9992373517927048,90.0,0.464544502000017,0.0709129739999952,1
1588573431.8995512,931,1588573431.8406672,0.507423996925354,0.7070709466934204,0.507423996925354,0.7070709466934204,True,0.9992976331492012,90.0,0.464544502000017,0.0709129739999952,1
1588573431.8995512,931,1588573431.8490002,0.5067095756530762,0.7056887149810791,0.5067095756530762,0.7056887149810791,True,0.9990617064926772,90.0,0.464544502000017,0.0709129739999952,1
1588573431.8995512,931,1588573431.8573332,0.5069846510887146,0.7045456171035767,0.5069846510887146,0.7045456171035767,True,0.9992634476156655,90.0,0.464544502000017,0.0709129739999952,1
1588573431.8995512,931,1588573431.8656662,0.5058533549308777,0.7022510766983032,0.5058533549308777,0.7022510766983032,True,0.998914315731238,90.0,0.464544502000017,0.0709129739999952,1
1588573431.8995512,931,1588573431.873999,0.506586492061615,0.7022175192832947,0.506586492061615,0.7022175192832947,True,0.9991976940401202,90.0,0.464544502000017,0.0709129739999952,1
1588573431.8995512,931,1588573431.890665,0.5073297023773193,0.7004963755607605,0.5073297023773193,0.7004963755607605,True,0.9991026045265132,90.0,0.464544502000017,0.0709129739999952,1
1588573431.8995512,931,1588573431.8989985,0.508628249168396,0.7015888690948486,0.508628249168396,0.7015888690948486,True,0.9993594210184732,90.0,0.464544502000017,0.0709129739999952,1
1588573431.8995512,931,1588573431.9156632,0.5081367492675781,0.7005493640899658,0.5081367492675781,0.7005493640899658,True,0.99913178721828,90.0,0.464544502000017,0.0709129739999952,1
1588573431.8995512,931,1588573431.9239962,0.5086386799812317,0.6995059251785278,0.5086386799812317,0.6995059251785278,True,0.9992013397415852,90.0,0.464544502000017,0.0709129739999952,1
1588573431.8995512,931,1588573431.940662,0.5104029774665833,0.6990872621536255,0.5104029774665833,0.6990872621536255,True,0.9991521509623806,90.0,0.464544502000017,0.0709129739999952,1
1588573431.8995512,931,1588573431.9489949,0.5099760890007019,0.700053870677948,0.5099760890007019,0.700053870677948,True,0.9990842693270664,90.0,0.464544502000017,0.0709129739999952,1
1588573431.8995512,931,1588573431.965661,0.5123907327651978,0.6993110179901123,0.5123907327651978,0.6993110179901123,True,0.9990985559944632,90.0,0.464544502000017,0.0709129739999952,1
1588573431.8995512,931,1588573431.9906602,0.5144579410552979,0.6977817416191101,0.5144579410552979,0.6977817416191101,True,0.9990373814384212,90.0,0.464544502000017,0.0709129739999952,1
1588573431.8995512,931,1588573431.9989932,0.5150620937347412,0.6978985667228699,0.5150620937347412,0.6978985667228699,True,0.9991350008548412,90.0,0.464544502000017,0.0709129739999952,1
1588573431.8995512,931,1588573432.015659,0.516191303730011,0.6982198357582092,0.516191303730011,0.6982198357582092,True,0.9990554033023948,90.0,0.464544502000017,0.0709129739999952,1
1588573431.8995512,931,1588573432.023992,0.5166956186294556,0.6973000168800354,0.5166956186294556,0.6973000168800354,True,0.9990934211804388,90.0,0.464544502000017,0.0709129739999952,1
1588573431.8995512,931,1588573432.0406582,0.5163743495941162,0.6974313259124756,0.5163743495941162,0.6974313259124756,True,0.9990712717065006,90.0,0.464544502000017,0.0709129739999952,1
1588573431.8995512,931,1588573432.0489912,0.5174102783203125,0.6979309320449829,0.5174102783203125,0.6979309320449829,True,0.9989165344550088,90.0,0.464544502000017,0.0709129739999952,1
1588573431.8995512,931,1588573432.0573242,0.5169466137886047,0.6983614563941956,0.5169466137886047,0.6983614563941956,True,0.998743448220167,90.0,0.464544502000017,0.0709129739999952,1
1588573432.2346554,932,1588573432.07399,0.5109815001487732,0.6967928409576416,0.5109815001487732,0.6967928409576416,True,0.9990596146976368,90.0,0.464544502000017,0.0709129739999952,1
1588573432.2346554,932,1588573432.090655,0.5118998885154724,0.6975883841514587,0.5118998885154724,0.6975883841514587,True,0.9991632746043028,90.0,0.464544502000017,0.0709129739999952,1
1588573432.2346554,932,1588573432.1073213,0.5092514157295227,0.6958941817283629,0.5092514157295227,0.6958941817283629,True,0.998902295100184,90.0,0.464544502000017,0.0709129739999952,1
1588573432.2346554,932,1588573432.1156542,0.5004190802574158,0.6918960809707642,0.5004190802574158,0.6918960809707642,True,0.999135248553522,90.0,0.464544502000017,0.0709129739999952,1
1588573432.2346554,932,1588573432.1323204,0.4898482263088226,0.6879552006721497,0.4898482263088226,0.6879552006721497,True,0.9991964033368784,90.0,0.464544502000017,0.0709129739999952,1
1588573432.2346554,932,1588573432.1489859,0.4884038865566254,0.6820440888404846,0.4884038865566254,0.6820440888404846,True,0.9992779205618748,90.0,0.464544502000017,0.0709129739999952,1
1588573432.2346554,932,1588573432.165652,0.4870679080486298,0.6802719235420227,0.4870679080486298,0.6802719235420227,True,0.9991046035599682,90.0,0.464544502000017,0.0709129739999952,1
1588573432.2346554,932,1588573432.1739852,0.4876222908496857,0.6813158392906189,0.4876222908496857,0.6813158392906189,True,0.9991941137444972,90.0,0.464544502000017,0.0709129739999952,1
1588573432.2346554,932,1588573432.1823182,0.4879826009273529,0.6825957894325256,0.4879826009273529,0.6825957894325256,True,0.9992858085010672,90.0,0.464544502000017,0.0709129739999952,1
1588573432.2346554,932,1588573432.1906512,0.4891917705535889,0.6834398508071899,0.4891917705535889,0.6834398508071899,True,0.999290761940496,90.0,0.464544502000017,0.0709129739999952,1
1588573432.2346554,932,1588573432.2073169,0.48893126845359797,0.6848316788673401,0.48893126845359797,0.6848316788673401,True,0.999159164384256,90.0,0.464544502000017,0.0709129739999952,1
1588573432.2346554,932,1588573432.21565,0.4887902438640594,0.6831491589546204,0.4887902438640594,0.6831491589546204,True,0.9992440593239236,90.0,0.464544502000017,0.0709129739999952,1
1588573432.2346554,932,1588573432.2323165,0.4894046485424042,0.6821476817131042,0.4894046485424042,0.6821476817131042,True,0.9991621299141048,90.0,0.464544502000017,0.0709129739999952,1
1588573432.2346554,932,1588573432.2406492,0.4894418716430664,0.6821463108062744,0.4894418716430664,0.6821463108062744,True,0.9992954344876636,90.0,0.464544502000017,0.0709129739999952,1
1588573432.2346554,932,1588573432.2573142,0.4884477257728577,0.6819720268249512,0.4884477257728577,0.6819720268249512,True,0.9991242095231816,90.0,0.464544502000017,0.0709129739999952,1
1588573432.2346554,932,1588573432.2656472,0.4893589913845062,0.6836619973182678,0.4893589913845062,0.6836619973182678,True,0.9993108238425475,90.0,0.464544502000017,0.0709129739999952,1
1588573432.2346554,932,1588573432.2739801,0.4892465472221375,0.682712197303772,0.4892465472221375,0.682712197303772,True,0.9991985962266292,90.0,0.464544502000017,0.0709129739999952,1
1588573432.2346554,932,1588573432.290646,0.4889547228813171,0.681748628616333,0.4889547228813171,0.681748628616333,True,0.9990337827380834,90.0,0.464544502000017,0.0709129739999952,1
1588573432.2346554,932,1588573432.3073125,0.488996297121048,0.6810169816017151,0.488996297121048,0.6810169816017151,True,0.9991838587750936,90.0,0.464544502000017,0.0709129739999952,1
1588573432.2346554,932,1588573432.3156452,0.4891884326934815,0.6818392276763916,0.4891884326934815,0.6818392276763916,True,0.999060092806464,90.0,0.464544502000017,0.0709129739999952,1
1588573432.2346554,932,1588573432.3489769,0.4884570837020874,0.7261459827423096,0.4884570837020874,0.7261459827423096,True,0.4053769519431927,90.0,0.464544502000017,0.0709129739999952,1
1588573432.5027382,933,1588573432.3739762,0.4893583953380585,0.7332500219345093,0.4893583953380585,0.7332500219345093,True,0.3930762892973718,90.0,0.464544502000017,0.0709129739999952,1
1588573432.5027382,933,1588573432.3989751,0.5068988800048828,0.6969593167304993,0.5068988800048828,0.6969593167304993,True,0.9953155314467159,90.0,0.464544502000017,0.0709129739999952,1
1588573432.5027382,933,1588573432.41564,0.5067656636238098,0.6968328356742859,0.5067656636238098,0.6968328356742859,True,0.998822383200135,90.0,0.464544502000017,0.0709129739999952,1
1588573432.5027382,933,1588573432.432306,0.5077574849128723,0.6965490579605103,0.5077574849128723,0.6965490579605103,True,0.9987765799361241,90.0,0.464544502000017,0.0709129739999952,1
1588573432.5027382,933,1588573432.4489722,0.5071659684181213,0.6972126364707947,0.5071659684181213,0.6972126364707947,True,0.998893073447336,90.0,0.464544502000017,0.0709129739999952,1
1588573432.5027382,933,1588573432.4656384,0.5072051882743835,0.6968494653701782,0.5072051882743835,0.6968494653701782,True,0.9987034975004296,90.0,0.464544502000017,0.0709129739999952,1
1588573432.5027382,933,1588573432.4739714,0.5070705413818359,0.6960698962211609,0.5070705413818359,0.6960698962211609,True,0.9988405571160764,90.0,0.464544502000017,0.0709129739999952,1
1588573432.5027382,933,1588573432.4906368,0.5079017281532288,0.6960729360580444,0.5079017281532288,0.6960729360580444,True,0.999009120301022,90.0,0.464544502000017,0.0709129739999952,1
1588573432.5027382,933,1588573432.5073032,0.5081214904785156,0.6963139772415161,0.5081214904785156,0.6963139772415161,True,0.9989187112075018,90.0,0.464544502000017,0.0709129739999952,1
1588573432.5027382,933,1588573432.5156364,0.5079518556594849,0.69620281457901,0.5079518556594849,0.69620281457901,True,0.9988339289807924,90.0,0.464544502000017,0.0709129739999952,1
1588573432.5027382,933,1588573432.5406349,0.5095961093902588,0.6962907910346985,0.5095961093902588,0.6962907910346985,True,0.9989275856121491,90.0,0.464544502000017,0.0709129739999952,1
1588573432.5027382,933,1588573432.557301,0.508289635181427,0.6963487863540649,0.508289635181427,0.6963487863540649,True,0.9988348561440248,90.0,0.464544502000017,0.0709129739999952,1
1588573432.5027382,933,1588573432.5739665,0.5092126131057739,0.6976682543754578,0.5092126131057739,0.6976682543754578,True,0.998835354805981,90.0,0.464544502000017,0.0709129739999952,1
1588573432.5027382,933,1588573432.5906322,0.5085568428039551,0.6986435055732727,0.5085568428039551,0.6986435055732727,True,0.9987291752089588,90.0,0.464544502000017,0.0709129739999952,1
1588573432.5027382,933,1588573432.6072981,0.5101964473724365,0.6974750161170961,0.5101964473724365,0.6974750161170961,True,0.9990018781844976,90.0,0.464544502000017,0.0709129739999952,1
1588573432.5027382,933,1588573432.623964,0.5088016986846924,0.6963638067245483,0.5088016986846924,0.6963638067245483,True,0.9988138454771399,90.0,0.464544502000017,0.0709129739999952,1
1588573432.5027382,933,1588573432.6406302,0.5089982748031616,0.6978009343147278,0.5089982748031616,0.6978009343147278,True,0.9988832149426529,90.0,0.464544502000017,0.0709129739999952,1
1588573432.5027382,933,1588573432.6489632,0.5093041658401489,0.6990891098976135,0.5093041658401489,0.6990891098976135,True,0.9987132426335288,90.0,0.464544502000017,0.0709129739999952,1
1588573432.804331,934,1588573432.6572962,0.5080922842025757,0.7017862796783447,0.5080922842025757,0.7017862796783447,True,0.9986563853225492,90.0,0.464544502000017,0.0709129739999952,1
1588573432.804331,934,1588573432.6739619,0.5086040496826172,0.7014053463935852,0.5086040496826172,0.7014053463935852,True,0.9986740945142064,90.0,0.464544502000017,0.0709129739999952,1
1588573432.804331,934,1588573432.6822948,0.5095796585083008,0.7012274265289307,0.5095796585083008,0.7012274265289307,True,0.998752960939694,90.0,0.464544502000017,0.0709129739999952,1
1588573432.804331,934,1588573432.6989613,0.5094589591026306,0.7003288865089417,0.5094589591026306,0.7003288865089417,True,0.9990695750200866,90.0,0.464544502000017,0.0709129739999952,1
1588573432.804331,934,1588573432.7072942,0.5086517930030823,0.7010341286659241,0.5086517930030823,0.7010341286659241,True,0.9987627164037144,90.0,0.464544502000017,0.0709129739999952,1
1588573432.804331,934,1588573432.7239602,0.5090577006340027,0.7002870440483093,0.5090577006340027,0.7002870440483093,True,0.9988198170070559,90.0,0.464544502000017,0.0709129739999952,1
1588573432.804331,934,1588573432.7406259,0.5088640451431274,0.6992143392562866,0.5088640451431274,0.6992143392562866,True,0.9989710677385444,90.0,0.464544502000017,0.0709129739999952,1
1588573432.804331,934,1588573432.765624,0.5096425414085388,0.7001267671585083,0.5096425414085388,0.7001267671585083,True,0.9989491498332144,90.0,0.464544502000017,0.0709129739999952,1
1588573432.804331,934,1588573432.7822902,0.5093372464179993,0.6995838284492493,0.5093372464179993,0.6995838284492493,True,0.998950205799118,90.0,0.464544502000017,0.0709129739999952,1
1588573432.804331,934,1588573432.7906232,0.5095309019088745,0.700803279876709,0.5095309019088745,0.700803279876709,True,0.9988154633715612,90.0,0.464544502000017,0.0709129739999952,1
1588573432.804331,934,1588573432.8072894,0.5173175334930421,0.6997581124305725,0.5173175334930421,0.6997581124305725,True,0.9990334965773078,90.0,0.464544502000017,0.0709129739999952,1
1588573432.804331,934,1588573432.815622,0.5246639847755432,0.7366732358932495,0.5246639847755432,0.7366732358932495,True,0.3302358231146572,90.0,0.464544502000017,0.0709129739999952,1
1588573432.804331,934,1588573432.8489542,0.5328778028488159,0.7531035542488098,0.5328778028488159,0.7531035542488098,True,0.3854040106791714,90.0,0.464544502000017,0.0709129739999952,1
1588573432.938373,935,1588573432.890619,0.5249494910240173,0.7477573752403259,0.5249494910240173,0.7477573752403259,True,0.33871917370014043,90.0,0.464544502000017,0.0709129739999952,1
1588573432.938373,935,1588573432.9072852,0.5645177960395813,0.7366850972175598,0.5645177960395813,0.7366850972175598,True,0.7055787083411516,90.0,0.464544502000017,0.0709129739999952,1
1588573432.938373,935,1588573432.9156172,0.5599836707115173,0.7344953417778015,0.5599836707115173,0.7344953417778015,True,0.7177362611996053,90.0,0.464544502000017,0.0709129739999952,1
1588573432.938373,935,1588573432.9239502,0.5208205580711365,0.7440537214279175,0.5208205580711365,0.7440537214279175,True,0.23307180033734184,90.0,0.464544502000017,0.0709129739999952,1
1588573432.938373,935,1588573432.9406161,0.5082362294197083,0.7362940907478333,0.5082362294197083,0.7362940907478333,True,0.22182808493668896,90.0,0.464544502000017,0.0709129739999952,1
1588573432.938373,935,1588573432.9739482,0.5165988206863403,0.7526105046272278,0.5165988206863403,0.7526105046272278,True,0.2781411322391104,90.0,0.464544502000017,0.0709129739999952,1
1588573432.938373,935,1588573433.0489454,0.5132512450218201,0.740936815738678,0.5132512450218201,0.740936815738678,True,0.2910139068877292,90.0,0.464544502000017,0.0709129739999952,1
1588573433.2064562,936,1588573433.1156082,0.5361123085021973,0.700996994972229,0.5361123085021973,0.700996994972229,True,0.9990707847914622,90.0,0.464544502000017,0.0709129739999952,1
1588573433.2064562,936,1588573433.140607,0.53091961145401,0.7023029923439026,0.53091961145401,0.7023029923439026,True,0.9988031073243359,90.0,0.464544502000017,0.0709129739999952,1
1588573433.2064562,936,1588573433.14894,0.51598060131073,0.7040573954582214,0.51598060131073,0.7040573954582214,True,0.7369629388272854,90.0,0.464544502000017,0.0709129739999952,1
1588573433.2064562,936,1588573433.2572682,0.4849798381328583,0.7483212351799011,0.4849798381328583,0.7483212351799011,True,0.2977645140239033,90.0,0.464544502000017,0.0709129739999952,1
1588573433.2064562,936,1588573433.3155992,0.4941951632499695,0.7441682219505309,0.4941951632499695,0.7441682219505309,True,0.3624479732226271,90.0,0.464544502000017,0.0709129739999952,1
1588573433.2064562,936,1588573433.357264,0.5110500454902649,0.6984437704086304,0.5110500454902649,0.6984437704086304,True,0.7725420285018897,90.0,0.464544502000017,0.0709129739999952,1
1588573433.5415602,937,1588573433.3989289,0.5122703313827515,0.7022683620452881,0.5122703313827515,0.7022683620452881,True,0.7325370288069828,90.0,0.464544502000017,0.0709129739999952,1
1588573433.5415602,937,1588573433.423927,0.5108254551887512,0.703644335269928,0.5108254551887512,0.703644335269928,True,0.9344755426106072,90.0,0.464544502000017,0.0709129739999952,1
1588573433.5415602,937,1588573433.43226,0.511390745639801,0.705479085445404,0.511390745639801,0.705479085445404,True,0.9988279984930636,90.0,0.464544502000017,0.0709129739999952,1
1588573433.5415602,937,1588573433.4489262,0.5101810693740845,0.7062073349952698,0.5101810693740845,0.7062073349952698,True,0.9989363107284938,90.0,0.464544502000017,0.0709129739999952,1
1588573433.5415602,937,1588573433.465592,0.5096457004547119,0.7072021365165709,0.5096457004547119,0.7072021365165709,True,0.9991037311250328,90.0,0.464544502000017,0.0709129739999952,1
1588573433.5415602,937,1588573433.482258,0.5106395483016968,0.7065503001213074,0.5106395483016968,0.7065503001213074,True,0.9991418345164628,90.0,0.464544502000017,0.0709129739999952,1
1588573433.5415602,937,1588573433.4989245,0.5092483758926392,0.7063851356506348,0.5092483758926392,0.7063851356506348,True,0.9991601435884264,90.0,0.464544502000017,0.0709129739999952,1
1588573433.5415602,937,1588573433.5155902,0.5100852847099304,0.7063478827476501,0.5100852847099304,0.7063478827476501,True,0.9991160142513568,90.0,0.464544502000017,0.0709129739999952,1
1588573433.5415602,937,1588573433.5322561,0.5099008679389954,0.7067519426345825,0.5099008679389954,0.7067519426345825,True,0.9991915706705604,90.0,0.464544502000017,0.0709129739999952,1
1588573433.5415602,937,1588573433.540589,0.5094000697135925,0.7080700993537903,0.5094000697135925,0.7080700993537903,True,0.9992279077155564,90.0,0.464544502000017,0.0709129739999952,1
1588573433.5415602,937,1588573433.548922,0.51071697473526,0.7082056403160095,0.51071697473526,0.7082056403160095,True,0.9992874851719951,90.0,0.464544502000017,0.0709129739999952,1
1588573433.5415602,937,1588573433.5655882,0.50949627161026,0.7081274986267091,0.50949627161026,0.7081274986267091,True,0.9991521638485252,90.0,0.464544502000017,0.0709129739999952,1
1588573433.5415602,937,1588573433.5989194,0.5093257427215576,0.7063358426094055,0.5093257427215576,0.7063358426094055,True,0.9991262146425276,90.0,0.464544502000017,0.0709129739999952,1
1588573433.5415602,937,1588573433.607252,0.5098583698272705,0.7083033323287964,0.5098583698272705,0.7083033323287964,True,0.9479050456168234,90.0,0.464544502000017,0.0709129739999952,1
1588573433.5415602,937,1588573433.623918,0.5093626379966736,0.705647349357605,0.5093626379966736,0.705647349357605,True,0.9990853760984648,90.0,0.464544502000017,0.0709129739999952,1
1588573433.5415602,937,1588573433.6405842,0.5089640617370605,0.7063937783241272,0.5089640617370605,0.7063937783241272,True,0.9907310253093408,90.0,0.464544502000017,0.0709129739999952,1
1588573433.5415602,937,1588573433.6489172,0.5094349980354309,0.7060779929161072,0.5094349980354309,0.7060779929161072,True,0.9991729741556656,90.0,0.464544502000017,0.0709129739999952,1
1588573433.5415602,937,1588573433.6572502,0.5096660852432251,0.705730676651001,0.5096660852432251,0.705730676651001,True,0.9992646431662572,90.0,0.464544502000017,0.0709129739999952,1
1588573433.5415602,937,1588573433.673916,0.5095789432525635,0.7055518627166748,0.5095789432525635,0.7055518627166748,True,0.9991982359263272,90.0,0.464544502000017,0.0709129739999952,1
1588573433.5415602,937,1588573433.682249,0.5091964602470398,0.7049934864044191,0.5091964602470398,0.7049934864044191,True,0.9990027124871126,90.0,0.464544502000017,0.0709129739999952,1
1588573433.5415602,937,1588573433.6989152,0.5093762278556824,0.7054965496063232,0.5093762278556824,0.7054965496063232,True,0.999024307248878,90.0,0.464544502000017,0.0709129739999952,1
1588573433.8766642,938,1588573433.7155812,0.5102519989013672,0.7059071063995361,0.5102519989013672,0.7059071063995361,True,0.999144720833296,90.0,0.464544502000017,0.0709129739999952,1
1588573433.8766642,938,1588573433.7489119,0.5096613168716431,0.7060818672180176,0.5096613168716431,0.7060818672180176,True,0.9991193514848394,90.0,0.464544502000017,0.0709129739999952,1
1588573433.8766642,938,1588573433.7655785,0.5101927518844604,0.7065753936767578,0.5101927518844604,0.7065753936767578,True,0.9990988394810096,90.0,0.464544502000017,0.0709129739999952,1
1588573433.8766642,938,1588573433.7739112,0.5093411207199097,0.7052964568138123,0.5093411207199097,0.7052964568138123,True,0.9989537816722336,90.0,0.464544502000017,0.0709129739999952,1
1588573433.8766642,938,1588573433.7822444,0.510388970375061,0.7062184810638428,0.510388970375061,0.7062184810638428,True,0.9991037463493394,90.0,0.464544502000017,0.0709129739999952,1
1588573433.8766642,938,1588573433.815576,0.5102484226226807,0.7057591676712036,0.5102484226226807,0.7057591676712036,True,0.9991747764703428,90.0,0.464544502000017,0.0709129739999952,1
1588573433.8766642,938,1588573433.8322425,0.5096093416213989,0.7030175924301147,0.5096093416213989,0.7030175924301147,True,0.9990529903043258,90.0,0.464544502000017,0.0709129739999952,1
1588573433.8766642,938,1588573433.8405752,0.5096200704574585,0.7012372016906738,0.5096200704574585,0.7012372016906738,True,0.9990889291604019,90.0,0.464544502000017,0.0709129739999952,1
1588573433.8766642,938,1588573433.8572412,0.5104902386665344,0.7025288343429565,0.5104902386665344,0.7025288343429565,True,0.9993477425398112,90.0,0.464544502000017,0.0709129739999952,1
1588573433.8766642,938,1588573433.8655741,0.5106131434440613,0.7051872014999391,0.5106131434440613,0.7051872014999391,True,0.999316352634981,90.0,0.464544502000017,0.0709129739999952,1
